#CODE;ENGLISH;;;;;;;;;;;;x;
EVTDESC1601;ëˆåÆÐ, ¢´ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ¢³çÆÐ ëˆ¨³Ì²³Ì ²·ðÁÝ¬´Ý«È¦³ éŠçŒ¨¹ ¢³«¸¡¸ «È¯³çˆêŒù¼ ¥³«È¥³ÐçˆêŒùÇ «È«µ¡ÈçÆÐ æÆÐ¦¹ìŠ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1601;ëˆ¨³ÌëÆÌ ¢·Ø«·¬ÈØùÇ «³â¬³Ù«È¥³.;;;;;;;;;;;;x;
EVTDESC1610;¢´¡³ ¡³¬ÈÌ èˆæÆÌ ¡·Û, ¢´¡³ ©³ÏëÆÌ ¡·ÛæÆÐëÆÐ ¬³¦³Ý²³Ð ±ÈÐë‰¡³ «ÈÜëÆÐŽ³?;;;;;;;;;;;;x;
EVTOPTA1610;¬·Ýÿ¼É²È «³Ð ¡·Û ¡³á«³.;;;;;;;;;;;;x;
EVTDESC1611;¢³ùÇ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ¢³ùÇ ¡¹Øê»Ì²³ØëÆÐ ¥´êŠç»Ù¬È «³Î¡¸ é»Ì¥³. [From.GetSubjectPronoun]¡³ '¬³¡¹É«È «ÈÜ¥³¨¹Ì ¥³Ý¥³Ý²È «ÈÜ«·¦³'¦³äˆ ª·Ð¨¹Ý²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTA1611;äŒ¦·ãäÁÌ.;;;;;;;;;;;;x;
EVTDESC1620;ª³¦³ØëÆÌ ¢·èŠ ¥³çŠ¡È øÄÙ¥³! ¨Èêˆ¢³ åÁÌèÁÐ, ¬·É¬·Ð²³Ì «·Ì«·æÆÐ«È äŒæÆÐëÆÐ ¢´¡³ ©³¦³åÆÌ ¥´çˆ ëÁØ¬ÈÉ«È¡¸ ²´ìÁÌ¥³.;;;;;;;;;;;;x;
EVTOPTA1620;¢·ÿÇ èˆæŠ ¨·Ý®·Ý«ÈæÆÐ«È«µ!;;;;;;;;;;;;x;
EVTDESC1621;¢´ ª³«³É²³Ì [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ¢´¡³ ¡·¬ÈÛ¨³ÐëÆÐ ²³Ì¥³¨¹Ì ê»Ì©³¥³ÉëÆÐ ÿ¿†ˆ¦Èçˆ ‘´¦È¡¸Ü¥³äˆ ¡¹Ýäˆ²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1621;¥³ªÈåÆÌ ¡·¬ÈÛ¨³ÐëÆÐ ²³¬È «³ÎëÆÐ¡¸ë‰! «³«µ...!;;;;;;;;;;;;x;
EVTDESC1630;¢³åÆÌ ì»Ýä‰¡³ ¨´¦¹É¬·É«È¦³äˆ åŒŽ¹Ü¥³. ïÆÉ²È ª·Ý¬ÈÉ¬³æÆÐ«È «Èä‰æˆù¼ éÁÐªÈÌ¬³æÆÐëÆÌ «·‘·ã¡¸ ìÁÉ¡¸ ô¿Ð¬È ¨³Ð²³åÆÌ ¡·Û«È ñÆÝ¨Èç»Ù¥³!;;;;;;;;;;;;x;
EVTOPTA1630;¥· «³Ðäˆ ªÈâ«·!;;;;;;;;;;;;x;
EVTDESC1631;¢´ [GetFromRelation]ëÆÌ(åÆÌ) ¢´¡³ [Root.Religion.GetScriptureName]ëÆÐ(çÆÐ) «ÈÑäˆ «ÈÜåÆÌ¥¸ ®´ÉëÆÐ ’´«³Û«³¡³¨¹ ì»Ø øÄ¨¹Ìª· ©³Ê«¸ª· å»Ð¦³äˆ ¨³Ð²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1631;[From.GetSubjectPronoun]¡³ ¨³ÞëÆÐ¬Èæˆ è»Ð¦³!;;;;;;;;;;;;x;
EVTDESC1640;¡³•ÆØ ª³¦³ØæÆÐëÆÌ ¢´ ¬·Ý¬ÈÉ²³Ì ùÇ¡¹Ì ‘´èÁÌ«¸ ÿ¼çÆÐ ¢´Ì¥³. 'äŒ¦´ –ÁÝ–ÁÝ²´ éˆ«ÈÌ¥³.' 'îˆ¡³ ®³Ø îŒäŠ¢³.' ª³ªÈÐ«ÈÌ ¡·Ð «·‘·É²´!;;;;;;;;;;;;x;
EVTOPTA1640;¢³åÆÌ é»Ì ¥´çˆ ¨³Ð²³Ð —ÁÌ«È«µ.;;;;;;;;;;;;x;
EVTDESC1641;¨³®ÈØ¢´, ¢³ùÇ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ª·ÌùÇùÇ ¡·¬ÈÛ¨³Ðò¼ ª´Ý¦µÉùÇ ¨È¥·É«¸ ¥´²´ª· ¡³ÝùÇçÆÐ ²´ìŠ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1641;¢´¡³ ¡·¬ÈÛ¨³Ð¬´Ý«È¡³ ô¿¬È «³ÎåÆÌ¥³, äŒ ¨³Ð«È¬È?;;;;;;;;;;;;x;
EVTDESC1650;¢³åÆÌ ¢³èŠ°³¡ÈçÆÐ ªÈ×«·²³äˆ ¡·¨ÈçÆÐ èŠª·ùÂ²³¨¹ è‰¬È äÆÌ®·«¸æˆ ¡³¬È «³ÎåÆÌ¥³. «È¦·²³Ì ¡·ÛæÆÐ«È ¢³Ð ¡·Ù¬´Ý«Èçˆ ¨³ÌæÆÐŽ³?;;;;;;;;;;;;x;
EVTOPTA1650;«³¨³æˆ äŒ¦·Ð ¡·«µ.;;;;;;;;;;;;x;
EVTDESC1651;ëˆåÆÐ ¢³ùÇ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ¡·¨ÈçÆÐ ¨³Ì¬¹éˆ¦³äˆ ¢³Ð ª·ÐæÆÉ²´Ü¥³. äŒ¡·ÛëÆÌ ¡ÈéÁÌ ¢³’³Üäˆ ¢³åÆÌ ©È¨¹ÝëÆÐ ¬ÈÐ¦·Ü¥³. ²³¬È¨³Ì ¢³åÆÌ æˆ¨³Ý¡³¬ÈåÆÌ «³Î«³Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1651;¢³Ì ëÀÝ¡³Ø²´Ü«·. äŒ¦·ã¬È «³Î«³Ü¢³?;;;;;;;;;;;;x;
EVTDESC1660;¢³åÆÌ å»âëÆÌ ¢³èŠçÆÐ ëˆçŒäˆ «µ©³Ø«¸ è‰¬È«¸ ®³Þ«³¡³äˆ ¡·¨Èù¼ ©´ØëÆÐ êŠ¬ÈÙ²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1660;¢´¡³ ª³Ð«³«ÈÜåÆÌ ¡ÈéÁÌ«È æÆÐ«·!;;;;;;;;;;;;x;
EVTDESC1661;©´Ø ìÁÝ ²³Ì ¨³¦È¡³ ëˆåÆÐ «³®ÈØ«¸ ¢³Ð èÁÐ«·Ü¥³. ¢´ éÁÐ“³Ý²³Ì [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ¢´ èŠèˆ²³ØëÆÐ ¬·ìŠ²´Üäˆ «È¬¸åÆÌ ¡·Ì¥³ÐæÆÐ«È¦³Ý “³æ»Ð«³¥³¢È¬È «³Î¡¸Ü¥³äˆ «µÉê»ÉªÈ¯¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1661;«³Ð«³Ü«·!;;;;;;;;;;;;x;
EVTDESC1670;¢³åÆÌ «·ÐäÁÐëÆÐ éÁÑ²È¬È «³ÎëŒ¨¹Ì «È©³Ý«ÈÌëÆÐ ®¹¥³éˆ¬È è»Û²³Ì¥³. «³¢È¨¹Ì ‘³Ý¨³Ì ©³¦³éˆæÆÌ¬È.;;;;;;;;;;;;x;
EVTOPTA1670;¢´¡³ ì»Ø éŠ•Œ¦·ùÂ ²³¬È.;;;;;;;;;;;;x;
EVTDESC1671;¢´¡³ ê»Ì¢ÈØ ëÆÝ¥´çÆÐ ±È²´ÜëÆÐ ‘´, ¢³ùÇ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ¢³Ð ê»Ì©³¥³ÉëŒçˆ ‘´¦Èäˆ ¬·¢¹É ªÈÉª³æˆ ìŠ¬È «³ÎëÆÌ ®´ ¢³Ð ¢´ ©³Ý«¸ ¡³æŠ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1671;©´äˆ±³ ìÁÉ¡¸Ü«·!;;;;;;;;;;;;x;
EVTDESC1680;‡ˆ¡ÈªÈØ, äÁÝäÆØìÆÝ, äŒ¦Èäˆ ®ÈÌäÆÌ¡³Ø. ¢³åÆÌ «·Ì¬¸¢³ ¡³¬³Ý ¨·Ì¬· ¢³ßª·Ì «ÈçÆÐ ëÆÝ¥´²³åÆÌ ª³¦³Ø«È¥³.;;;;;;;;;;;;x;
EVTOPTA1680;«³Ì¢¹Ý²³ª¸ë‰. «ÈçÆØ«È «·‘·ã¡¸ ô¿ª¸ë‰?;;;;;;;;;;;;x;
EVTDESC1681;¢³åÆÌ ê»Ì¢ÈØëÆÐ ¨³Ì¢³¦¹äˆ ¥³Ð¦¹¢³¡³Üäˆ ¢³ùÇ [GetFromRelation], [From.GetFirstName]éˆ¥³ ¨·Ì¬· ²¹Ìò¼Ì«¸ æˆ®³É²´Ü¥³. «È ‘´èÁÌ«¸ ¢³Ì é»Ð¡È”³ÉëÆÐ ¨³Þ«³Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1681;[From.GetObjectPronoun]«È(¡³) ªÈ×«·!;;;;;;;;;;;;x;
EVTOPTA1690;«È¡·Ì ¢´ òÂÌ¦È¥³!;;;;;;;;;;;;x;
EVTDESC1691;¢´ [GetFromRelation], [From.GetFirstName]«È(¡³) ¢³çÆÐ ¬ÈÐïŠ²³¢³ éˆ¥³. äŒ¦·ã¬È «³Îäˆª·«µ [From.GetSheHe]åÆÌ ¢´¡³ «µªÈØ¬·É«È¦³äˆ ©·ÐëÆÐ ìŠ¡¸ÜåÆÌ¡³?;;;;;;;;;;;;x;
EVTOPTA1691;ù¼Ì¬·Ì²È ¨È®¹ÜäŠ¨³Ì.;;;;;;;;;;;;x;
EVTDESC1700;¢´ ®ÈÌäŠæÆÐëÆÌ éŠ¬³ òÂÌ¦¹É äŒ¦Èäˆ ÿ¼¦¹²³Ì ¡·ÛæÆÐëÆÐ •ÁØ•ÁÌ¥³. ²³¬È¨³Ì ¢³åÆÌ îŒäˆ ªÈâ¬È «³Î«³!;;;;;;;;;;;;x;
EVTOPTA1700;¢³åÆÌ ¢´¡³ ¡³¬ÈÌ ¡·Ðçˆæˆ ²´Ýé»É²´.;;;;;;;;;;;;x;
EVTDESC1701;¢´ òÄåÆÌ ¢³ùÇ [GetFromRelation] [From.GetFirstName]ùÇ ªÈØ²³Ì ¨³ÐæÆÐæˆ ùÄÝùÄÝ¡·¦ÈÌ¥³. ¢³Ì ¥³Ý¥³Ý²³¡¸ ²·¦ÈçÆÐ ±¹äˆ «µ¨³ÝëÆÐ ì»Ø ¡³¬ÈÐ ±ÈÐë‰¡³ «ÈÜ¡¸Ü«·.;;;;;;;;;;;;x;
EVTOPTA1701;äŒ¡·Ð «·¥Èª· «·ÏëÆÐ êŠ «ÈÜ¬È?;;;;;;;;;;;;x;
EVTDESC1710;¢³åÆÌ ¢´ ¨³ëÆØ«¸ æŒåÆÌ èŠ«·Û«ÈæÆÌ ²³Ì¥³. ¡³¦¹Ý, «È ¨·Û¬ÈÌ ë‹¦È ðˆæˆìŠ¬³ÌëÆÐ Ž´éŠêŠåÆÌ ¡·Û ¡³á«È!;;;;;;;;;;;;x;
EVTOPTA1710;ëÆØ«³ÉëÆÐ æÆÐ«·«µ¬È!;;;;;;;;;;;;x;
EVTDESC1711;¢´ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ¢´¡³ ðˆæˆìŠ¬³ÌëÆÐ Ž´Ì ¡·Û ‘´èÁÌ«¸ ¢³çÆÐ •ÆÌëŒçˆ èÁÊ«·©·¦¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1711;«È¬¸ öÂ¡³ ¬³Ðè»Ûô¾ÜåÆÌ¬È «³Ð¡¸Ü«·.;;;;;;;;;;;;x;
EVTDESC1720;ë‰¦Èª³¡³ ¨³Û«ÈÜåÆÌ äˆ¡Èù¼ ¬·Ì¬È ëŠë‹¡³áëÆÌ «·‘·Ì ¡·ÛæÆÐëÆÐ ìŠæÆÌ¬È ¢³åÆÌ ²³Ýª³Ý «³«ÈæÆÐ«È ä»Ý±¹Ý²³¡¸ ¢³åŠ«· ¡³¬Èæˆç»É ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTA1720;ä»Ý±¹Ý²´«µ ²´...;;;;;;;;;;;;x;
EVTDESC1721;¢³ùÇ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ¬·ÝùÇ¦³Ì ªÈ¡³Ì«È ¢³Ø«³æˆåÆÌ ª³¦³ØæÆÐ«¸ ùÇ²´ ¢³Ðìˆô¿Ì ¡·Û«ÈÐ —ÁÌ«È¦³¨¹, ¢³ùÇ ä»Ý±¹Ý²³Ø«¸ ¥´²³Ì ¬ÈÙ®³ÉëÆÐ ®´É¨³Ý²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTA1721;«·”·¨¹Ì [From.GetSubjectPronoun]¡³ ¨³ÞëÆÐ¬Èæˆ è»Ð¦³...;;;;;;;;;;;;x;
EVTDESC1730;ª³¦³ØæÆÐëÆÌ êÁÌ¬ÈÌ²³Ì ©³éˆæÆÐ«È¨¹ ª·Ý¬ÈÉ¬³ù¼ òÄì»ÉæÆÐ«È ¬³Ðè»Ûô¿Ì ä»Éìˆçˆ «¹ÌìŠ²³åÆÌ åˆ¦´«¸æˆ •»ÉæŠ¡³ÉªÈ®·¦·Ø ëÁÛäˆ íÁØ†Šäˆ äˆ¡´çÆÐ •Œ¥·É«ÈÌ¥³. èˆæÆÌ ¡Èæ»Éä‰«ÈÌ«È ¨³Ð«È«µ!;;;;;;;;;;;;x;
EVTOPTA1730;«È¡·Ì ¥³ èŠùÇ¨È²´!;;;;;;;;;;;;x;
EVTDESC1731;ª·Ý¬ÈÉ¬³åÆÌ åÁÌèÁÐ«È ¢³Ð ¬·Ýæˆçˆ ¬ÈçŠ²³Ì ª·Ðä‰çÆÐ ²´Üäˆ, ¢³ùÇ [GetFromRelation]«¸¡¸ ¢³ùÇ ¢´Ýêˆ¬·É«ÈÌ ª·Ý²µÝ«¸ ¥´²´ «È«µ¡È²´Ü¥³. [From.GetSubjectPronounCap]åÆÌ ¢³ùÇ «È¦·²³Ì ª·Ý²µÝëÆÐ «·Ú«´¦¹äˆ ªÈæˆ²´Ü¥³...;;;;;;;;;;;;x;
EVTOPTA1731;ï»Ý²´ÜäÁÌ.;;;;;;;;;;;;x;
EVTDESC1965;²³²³²³, éŠ¦·¬ÈÌ ¥³¦Èçˆ ¡·ÐëŒ¦¹åÆÌ úÄª´ŽÈçÆÐ ÷¼¦³! ëˆ–ÁÉ«È ¡³áëÆÌ ¬³ÉëÆÌ úÄª´ŽÈ ¡³áëŒ¢È!;;;;;;;;;;;;x;
EVTOPTA1965;¥³ëÆØ«¸åÆÌ äˆ«µÝ«Èçˆ ²´é»ÐŽ³...;;;;;;;;;;;;x;
EVTDESC1966;[From.GetTitledFirstName]«È(¡³) ¬· úÄª´ŽÈ ‘´èÁÌ«¸ ¢³Ð ‘´¦¹ª· «¹¬·Ì²È òÄ¡³ ùÄÝùÄÝ¡·¦ÈÌ¥³.;;;;;;;;;;;;x;
EVTOPTA1966;¢³åÆÌ ©·ÐëÆÐ ©³ÏëÆÐ ¨³Ì²´Ü¥³.;;;;;;;;;;;;x;
EVTDESC1970;«³¨³æˆ ¨³äŠ¡³Ì ìŠ«ÈÌëÆÌ ¢³éˆ¥³ ¨³Ð«¸ ¥´²´ª· ¥· ¬³Ð «³Ð¡¸Ü¬È. «·”´ÜæÆÌ ¢³Ì ¥· «Èª³Ý ñÆÝ¨È¡³ «·Ú¥³.;;;;;;;;;;;;x;
EVTOPTA1970;ª´çˆëÁÌ ûÄ¨È¡³ ±ÈÐë‰²´. «·? ª·Ýª·¡³ «ÈÜ¢¸!;;;;;;;;;;;;x;
EVTOPTA1980;äŒæÆÐ«È ¥· ì»ã¥³;;;;;;;;;;;;x;
EVTDESC1985;¢³æˆ ¥³çÆÌ ¢³Ø¬³«¸¡¸ •ÆÐ¦È¨¹Ì «³Ì ô¿Ì¥³åÆÌ ¡·Ð «³Ì¥³. ²³¬È¨³Ì «·”·Ð êŠ¡³ «·Ú¥³. ¢´ ¡³Ø¬·ÝëÆÐ «·ÉåŠçŒäˆ ä‰ÿ¿¢³ ª¸ª³Ý«È ë‰äŠ²³åÆÌ ª³¦³Ø«È ô¿«·«µ ²³ÐŽ³?;;;;;;;;;;;;x;
EVTOPTA1985;«³Ì ô¾!;;;;;;;;;;;;x;
EVTOPTB1985;ì»ã«³...;;;;;;;;;;;;x;
EVTDESC1995;¢³æˆ ¥³çÆÌ «¹¬³«¸¡¸ •ÆÐ¦È¨¹Ì «³Ì ô¿Ì¥³åÆÌ ¡·Ð «³Ì¥³. ²³¬È¨³Ì «·”·Ð êŠ¡³ «·Ú¥³. ¢´ ¡³Ø¬·ÝëÆÐ «·ÉåŠçŒäˆ ä‰ÿ¿¢³ ª¸ª³Ý«È ë‰äŠ²³åÆÌ ª³¦³Ø«È ô¿«·«µ ²³ÐŽ³?;;;;;;;;;;;;x;
EVTDESC1991;¢³åÆÌ ©³ÊëÆÐ ›Ä«·¥³¢È¨¹ ¢´¡³ ùÂÌ²³åÆÌ èŠ«·Û«ÈæÆÌ ²³Ð êŠ «ÈÜ¥³. ‡Š¡¹Ì«ÈÌ«È «·Ú¥·¦³æˆ ¢³åÆÌ ¢³ùÇ æˆ¥·Éò¼Ì¢¹ØëÆÐ ¡³ÞíÁÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTA1991;[Root.Liege.GetTitledFirstName]ëÆÌ(åÆÌ) ¥³çÆÌ ùÇ¡¹Ì«È «ÈÜëÆÐ¬Èæˆ èˆçŒ¬È?;;;;;;;;;;;;x;
EVTOOLTIP2490;¢´ ²´Ýæ»ÝëÆÐ éˆ¡¸ ô¿Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTDESC2490;ëŠ¦ÈùÇ äÁÝ¬·Ý«¸ ä‰ëÅÉëÆÐ ¥³Ø¥³Ý²´ìÁÐ ‡Š¡¹Ì«ÈÌ«È «·ÚåÆÌ «³«ÈæÆÐ«È «ÈÜ¥³. äŒ «³«ÈæÆÐëÆÌ ©·çÆÛ«·ÚåÆÌ «³«Èçˆ ¯·¢³¡³Ð ùÄ²·Ø«È «ÈÜ¥³.;;;;;;;;;;;;x;
EVTOPTA2490;«³èŠ¦´æˆ ¢´ êŒêŒçˆ æ»Ð÷¼«µ ²³Ð æÆÛ²³¥³.;;;;;;;;;;;;x;
EVTOPTB2490;¢´ «³Ð ©³ «³¢È¥³...;;;;;;;;;;;;x;
EVTDESC2000;¢´ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ¡·ùÇ ìŠ©³Ý«¸ª· ª³Ð¥³ªÈ±È ²³Ì¥³. •ˆ¨³ ¥´ªÈÉ¡³çˆäÁÌ!;;;;;;;;;;;;x;
EVTOPTA2000;‡Š‡Š, ¨·Éäˆ ¨¹Ý¦³Ý²³Ì «³«Èçˆ îŒ¦¹Ø!;;;;;;;;;;;;x;
EVTOPTB2000;ÿ¿†ˆ¦Èçˆ [From.GetHerHim]çÆÐ ‘´¦¹¦³!;;;;;;;;;;;;x;
EVTOPTC2000;[From.GetHerHim]ù¼ ¬·Ð¬¸«¸ ò¼Ì²´ª· «È«µ¡È²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTD2000;[Root.Religion.GetRandomGodName]Ž¸ª· [From.GetHerHim]çÆÐ äŠùÂÌ²´ìŠªÈ¡ÈÐ ¡Èæˆ²³Ì¥³.;;;;;;;;;;;;x;
EVTDESC2010;¢´ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) –ÁÝ–ÁÝ²´¬ÈÐ¡·Û ¡³á«³ ¡·ùÇ «³èŠ¡·Ûæˆ ¨·É¬È è»Û²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTA2010;¬·Ð¬¸åÆÌ ¨È¥·É«È¥³!;;;;;;;;;;;;x;
EVTOPTB2010;[From.GetFirstName]ëÆÐ(çÆÐ) äÁÝ¬·ÝùÇ èˆ©·ØëŒçˆ ‘·©³ÏæÆÐ¬³!;;;;;;;;;;;;x;
EVTOPTC2010;[Root.Religion.GetRandomGodName]Ž¸ [From.GetFirstName]ùÇ ª·Ì²´ÝëÆÐ ¡³Øª³æŒ¦ÈÌ¥³!;;;;;;;;;;;;x;
EVTOPTD2010;[From.GetSubjectPronounCap]ëÆÌ(åÆÌ) ª³ÒëÆÐ ìÆÐ¡ÈåÆÌ ©·ÙëÆÐ ©´ùÂ«µ ô¾!;;;;;;;;;;;;x;
EVTDESC2030;[GetFromRelation] [From.GetFirstName]ëÆÌ(åÆÌ) ¨³ëÆØ“È äˆëÁÌ òÄ«¹ëÁÌ ¢¹ª·É«È¥³. «È «³«ÈåÆÌ ¬³¡È ª´ ¬³Ý¢³Ì¡³ØëÆÐ ¥´¬³Ý¬³Ý«ÈùÇ «³æÆÐ«¸¡¸ ìŠ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA2030;¬³Ð ¬³¦³äˆ «ÈÜäŠ¢³!;;;;;;;;;;;;x;
EVTOPTB2030;ª³¦³ØæÆÐ «³â«¸ª· ®ÈÝ®³Ì²´«µ¬È!;;;;;;;;;;;;x;
EVTOPTC2030;[Root.Religion.GetRandomGodName]Ž¸ [From.GetFirstName]ùÇ ª·Ì²´ÝëÆÐ ¡³Øª³æŒ¦ÈÌ¥³!;;;;;;;;;;;;x;
EVTOPTD2030;¬³©ÈåÆÌ «·¦Èª·ÉëÆÌ «µÉä»ÐæÆÐëÆÐ ùÄ²³Ì ¡·¥³!;;;;;;;;;;;;x;
EVTDESC2040;¢´ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) [From.GetPossPronoun]ùÇ ä»ÝéŠçÆÐ ²³åÆÌ¥¸ [From.GetReflexivePronoun] åˆ¦¹ÉëÆÐ ²³¬È «³ÎåÆÌ¥³. ¢³åÆÌ äˆ¨ÈÌ²³¡È ªÈ¬³É²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTA2040;[From.GetSubjectPronounCap]åÆÌ äŒ¢µÝ «³æÁÌ²³Ì ¡·¥³. ¢´¡³ öÂÐ «·”·¡¸Ü¢³?;;;;;;;;;;;;x;
EVTOPTB2040;[From.GetHerHim]çÆÐ ¨´ëŠ ‘´¦¹¦³!;;;;;;;;;;;;x;
EVTOPTC2040;[From.GetHerHim]ù¼ éŠ¬È¦·Ì²´¬ÈåÆÌ ¡·Û«¸ ò¼Ì²´ª· «È«µ¡È²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTD2040;[Root.Religion.GetRandomGodName]Ž¸ª· [From.GetHerHim]çÆÐ äŠùÂÌ²´ìŠªÈ¡ÈÐ ¡Èæˆ²³Ì¥³.;;;;;;;;;;;;x;
EVTDESC2050;¢´ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) [From.GetHerHis]ùÇ êÁÉ¬¸çÆÐ ¨ÈçŠ¬È «³Îäˆ, [From.GetHerHis]ùÇ êŠ«·Ù«¸ ’³¬ÈØ«·Ú«È íÁÐª·É²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTA2050;[From.GetSubjectPronounCap]åÆÌ ì»ãëÆÌ ä‰ëÅÉ¬³ëÆÐ æŠ«·Ü¥³!;;;;;;;;;;;;x;
EVTOPTB2050;äÁÝ¬·ÝùÇ èˆæÆÌ ª³¦³ØæÆÐ «³â«¸ª· [From.GetObjectPronoun]çÆÐ ®ÈÝ®³Ì²³Ì¥³;;;;;;;;;;;;x;
EVTOPTC2050;[Root.Religion.GetRandomGodName]Ž¸ [From.GetFirstName]ùÇ ª·Ì²´ÝëÆÐ ¡³Øª³æŒ¦ÈÌ¥³!;;;;;;;;;;;;x;
EVTOPTD2050;«³«ÈæÆÐëÆÌ Ž´¥³Ð«³«µ ²³Ì¥³!;;;;;;;;;;;;x;
EVTDESC2060;¢³åÆÌ ¢´ [GetFromRelation] [From.GetFirstName]ù¼(ò¼) ¥³çÆÌ «³«ÈæÆÐ ª³«ÈùÇ “³ëÁØëÆÐ ¨³Ð¦¹«µ ²´Ü¥³. [From.GetFirstName]ùÇ ¨³ëÆØëÆÌ éÁÌåˆçˆ ¡³æÆÉ ®³ «ÈÜ¥³...;;;;;;;;;;;;x;
EVTOPTA2060;¥³çÆÌ «³«ÈæÆÐëÆÌ äŒ¬· «È¡È¬·É«È«µ.;;;;;;;;;;;;x;
EVTOPTD2060;ªÈ¡ÈåÆÌ ùÂÌú¿ ìÁÝ«¸ª·æˆ ®È¨¹Ý¬·É«È¥³!;;;;;;;;;;;;x;
EVTDESC2070;¢´ [GetFromRelation], [From.GetFirstName]ëÆÌ(åÆÌ) ª·Ý «³ÌùÇ èˆæŠçÆÐ ¨ÈÏåÆÌ, éŠæŒ¦·Ùäˆ ¥³¬·Ý²³Ì ¨³ëÆØëÆÐ ¡³¬¹Ü¥³. [From.GetSheHe]¡³ «·Ì¬¸Ì¡³ ª³Ý®·©³ÏëÆÐ ¡·Û ¡³á«³ æŠ¦¹Ù¥³.;;;;;;;;;;;;x;
EVTOPTA2070;¢³ØëÆÐ ª³¦³Ý²³åÆÌ ª³¦³ØëÆÌ ª³¦³ÝëŒçˆ éˆ¥³Ù ©³ÏëÆÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTB2070;èˆæÆÌ ª³¦³Ø«¸¡¸ [From.GetSubjectPronoun]¡³ «·Ð¨³¢³ äˆ¡¹Ð²³Ì¬È éˆ«¹ìÁÌ¥³.;;;;;;;;;;;;x;
EVTOPTC2070;[Root.Religion.GetRandomGodName]Ž¸ [From.GetFirstName]ùÇ äˆ¡¹Ð²³ØëÆÐ ¡³Øª³æŒ¦ÈÌ¥³!;;;;;;;;;;;;x;
EVTOPTD2070;¬³ª³Ý²³Ø? äŒ ‘³ùÄåÆÌ [From.GetObjectPronoun]«¸¡¸ æ»Ð¦¹ìÁÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTDESC2080;ë‰¦Èª³¡³ ¢´ [GetFromRelation] [From.GetFirstName]²³Ì°¸ éÁÐ¨³Ì«È¥³. æÆÏ¬³ ²³¢È, [GetFromRelation]«È(¡³) åÁÌ «³â«¸ª· ë‰¦Èª³ùÇ «³æÆÐëÆÐ ‘´¦ÈÌ æÆÛ²³¥³. –ˆ ¨³Ð«È¥³.;;;;;;;;;;;;x;
EVTOPTA2080;äÆÌª·Ý«È «ÈÜåÆÌ «³«ÈçˆäŠ¨³Ì!;;;;;;;;;;;;x;
EVTOPTB2080;[GetFromRelation]«È(¡³) «µØ¬·Ì²´¬ÈÐ ‘´Ž³¬È ‘´¦È¬³!;;;;;;;;;;;;x;
EVTOPTC2080;[GetFromRelation]«¸¡¸ ¥· ®³ØëÆÐª·ÝëÆÐ ¡³¬Èæˆç»É ¬³Ý¦¹²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTD2080;[Root.Religion.GetRandomGodName]Ž¸ª· [GetFromRelation]ëÆÐ(çÆÐ) äŠùÂÌ²´ìŠªÈ¡ÈÐ ¡Èæˆ²³Ì¥³.;;;;;;;;;;;;x;
