#CODE;ENGLISH;;;;;;;;;;;;x;
EVTOPTAHF20072;[From.GetSheHe]ëÆÌ(åÆÌ) öÂÐ ¡È¥´²³Ì¡·¬È?;;;;;;;;;;;;x;
EVTDESCAHF20073;[FromFrom.GetTitledFirstName]«È(¡³) ¨¹®ÈÐ¡³Ì ¢´ äÁÝ¬·Ý«¸ ¨·èŠçŒåÆÌ ¡·ÛëÆÌ ëŠ¦È «¹Ý«¹É ¡³ÌùÇ ò¼Ì¡ºçÆÐ ¡³Ýÿ¼²³Ð êŠ «ÈÜåÆÌ ìÁÝë‰²³Ì ¡Èÿ¿¡³ ô¿Ð ¡·Û«È¥³. [Root.PrimaryTitle.GetName]«È(¡³) èÁÌ¨¹Ýÿ¼ ô¿«·ÜëŒ¨¹ ì»ÌìÁÝ²³Ð¨³Ì²³Ì ¬È«¹É«ÈØëÆÐ [FromFrom.GetHerHim]«¸¡¸ ª·ÐæÆÉ²³Ð êŠ «ÈÜ¥³¨¹Ì, [FromFrom.GetSheHe] «¹ÉªÈ ëŠ¦ÈùÇ ò¼Ì¡ºçÆÐ ä»Ýäˆ²È ²³åÆÌ¥¸ îÆÌ ò¼ÌªÈØëÆÐ éˆ«ÈÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTAHF20073;¢³åÆÌ [FromFrom.GetHerHim]«¸¡¸ ëŠ¦ÈùÇ ©·Ùò¼ é»ÉªÈÉ«¸ ¥´²´ª· «È«µ¡È²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTBHF20073;¢³åÆÌ [FromFrom.GetHerHim]«¸¡¸ ëŠ¦È äÁÌ¥´ùÇ ¡³Ý²³Ø«¸ ¥´²´ª· «È«µ¡È²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTCHF20073;¢³åÆÌ [FromFrom.GetHerHim]«¸¡¸ ëŠ¦È ù¼ÝäÁÉ«È äŒ¦·ã¡¸ ¥³çŒ¬È «³Î¥³åÆÌ ¡·ÛëÆÐ ¢³ÙæÆÉªÈ¯ÈÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTDHF20073;¢³åÆÌ [FromFrom.GetHerHim]«¸¡¸ ëŠ¦È¡³ [FromFrom.Religion.GetName] ªÈÌ«³Ý«¸ ¥´²´ª· «·Ð¨³¢³ ¬³Ð ©´ùÂÜåÆÌ ¬ÈçÆÐ éˆ«¹ìÁÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTDESCAHF20074;[From.Capital.GetName]«¸ª·ùÇ ¢³¢³Ð æ»Ý«³Ì, ¢³åÆÌ «È ¬È«¹ÉùÇ é»É¬³Ù²³Ì ©·Ùò¼ ò¼ÌêÆÙëÆÐ «³Ð«³¡³¨¹ ¥·ëÁÉ¥· å»Ð¦³¬È «³ÎëÆÐ êŠ «·Ú«·Ü¥³. [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢´¡³ ®·ëÆØ«¸ «ºª³Ý²´Ü¥·Ì ¥³çÆÌ ùÂÌªÈ ì»É¬³ÝæÆÐò¼åÆÌ ¥³çŒ¡¸ ùÄ«·Ø«ÈÜäˆ èÁÌ¨¹Ýÿ¼ô¿Ì ï»Ý®È¬³«ÈØëÆÐ [From.GetHerselfHimself] ìÆÝ¨¹Ý²´éˆ«¹Ü¥³. [From.GetHerHim]¡³ [From.PrimaryTitle.GetName]ëÆÐ(çÆÐ) ¡´ì»Ý²³æˆç»É æˆëÁÌ ¡·ÛëÆÌ ªÈ¡³Ì ¢³Ý©È¡³ «³¢È«·ÜëÆØ«È ÿ¼ÉªÈÐ²´¬¹Ü¥³.;;;;;;;;;;;;x;
EVTDESCBHF20074;[From.Capital.GetName]«¸ª·ùÇ ¢³¢³Ð æ»Ý«³Ì, ¢³åÆÌ [From.PrimaryTitle.GetName]ùÇ äÁÌ¥´¡³ «·Ð¨³¢³ ¡³Ý¦¹É²³¨¹ é»É¬³Ù²³Ì ¬ÈÿÄ®¸¡ºçÆÐ ¡³Þ†Šäˆ «ÈÜåÆÌ¬È «³Ð«³¡³¨¹ ¥·ëÁÉ¥· å»Ð¦³¬È «³ÎëÆÐ êŠ «·Ú«·Ü¥³. [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢´¡³ ®·ëÆØ«¸ «ºª³Ý²´Ü¥·Ì ¥³çÆÌ ùÂÌªÈ ì»É¬³ÝæÆÐò¼åÆÌ ¥³çŒ¡¸ ùÄ«·Ø«ÈÜäˆ ¨¹Ý«ºçˆëÁÌ ¬·Ìª³«ÈØëÆÐ [From.GetHerselfHimself] ìÆÝ¨¹Ý²´éˆ«¹Ü¥³. [From.GetHerHim]¡³ [From.PrimaryTitle.GetName]ëÆÐ(çÆÐ) ¡´ì»Ý²³æˆç»É æˆëÁÌ ¡·ÛëÆÌ ªÈ¡³Ì ¢³Ý©È¡³ «³¢È«·ÜëÆØ«È ÿ¼ÉªÈÐ²´¬¹Ü¥³.;;;;;;;;;;;;x;
EVTDESCCHF20074;[From.Capital.GetName]«¸ª·ùÇ ¢³¢³Ð æ»Ý«³Ì, ¢³åÆÌ «È ¬È«¹ÉùÇ é»É¬³Ù²³Ì ©·Ùò¼ ò¼ÌêÆÙëÆÐ «³Ð«³¡³¨¹ ¥·ëÁÉ¥· å»Ð¦³¬È «³ÎëÆÐ êŠ «·Ú«·Ü¥³. [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢´¡³ ®·ëÆØ«¸ «ºª³Ý²´Ü¥·Ì ¥³çÆÌ ùÂÌªÈ ì»É¬³ÝæÆÐò¼åÆÌ ¥³çŒ¡¸ ùÄ«·Ø«ÈÜäˆ èÁÌ¨¹Ýÿ¼ô¿Ì ï»Ý®È¬³«ÈØëÆÐ [From.GetHerselfHimself] ìÆÝ¨¹Ý²´éˆ«¹Ü¥³. [From.GetHerHim]¡³ [From.PrimaryTitle.GetName]ëÆÐ(çÆÐ) ¡´ì»Ý²³æˆç»É æˆëÁÌ ¡·ÛëÆÌ ªÈ¡³Ì ¢³Ý©È¡³ «³¢È«·ÜëÆØ«È ÿ¼ÉªÈÐ²´¬¹Ü¥³.;;;;;;;;;;;;x;
EVTDESCDHF20074;[From.Capital.GetName]«¸ª·ùÇ ¢³¢³Ð æ»Ý«³Ì, ¢³åÆÌ «È ¬È«¹É ª³¦³ØæÆÐ«È ª´çˆëÁÌ ì»Ýä‰çÆÐ «·Ð¨³¢³ ù¼Ì¬·Ì²È, äŒ¦Èäˆ ¡³Ì¬·Ð²È ©³Ï«³æÆÐ«¹ÜåÆÌ¬È «³Ð«³¡³¨¹ ¥·ëÁÉ¥· å»Ð¦³¬È «³ÎëÆÐ êŠ «·Ú«·Ü¥³. [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢´¡³ ®·ëÆØ«¸ «ºª³Ý²´Ü¥·Ì ¥³çÆÌ ùÂÌªÈ ì»É¬³ÝæÆÐò¼åÆÌ ¥³Ð¦È ¡¹Ý¡·Ì²³äˆ æ»ÉªÈÐ²³Ì [From.Religion.GetName]«ÈØëÆÐ [From.GetHerselfHimself] ìÆÝ¨¹Ý²´éˆ«¹Ü¥³. [From.GetHerHim]¡³ [From.PrimaryTitle.GetName]ëÆÐ(çÆÐ) ¡´ì»Ý²³æˆç»É æˆëÁÌ ¡·ÛëÆÌ ªÈ¡³Ì ¢³Ý©È¡³ «³¢È«·ÜëÆØ«È ÿ¼ÉªÈÐ²´¬¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTAHF20074;«ÈÌª³Ý¬·É«ÈäÁÌ.;;;;;;;;;;;;x;
EVTDESCAHF20075;[From.Capital.GetName]«¸ª·ùÇ ªÈ¡³Ì«È ¬È¢³Ð êŠç»É, ¢³åÆÌ ¬·Ø¬·Ø ¥· [From.PrimaryTitle.GetName] ª³¦³ØæÆÐ«È äŒ¬· ¨¹Ýè»Éª³ÝëŒçˆ¨³Ì [Root.Religion.GetName] ªÈÌ«³ÝëŒçˆ ¡´ì»Ý²³Ì ¡·Û«È¦³åÆÌ ¥¸ ÿ¼ÉªÈÌëÆÐ ¡³Þ¡¸ ô¿«·Ü¥³. [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢³«¸¡¸ [From.GetSheHe]¡³ èÁÌ¨¹Ýÿ¼ô¿Ì ¬È«¹ÉùÇ ï»Ý®È¬³¦³åÆÌ ¡·ÛëÆÐ ª·ÐæÆÉ²³¡È ùÄ²´ •ÆÎ«ÈØ«·Ú«È åˆ¦¹É²´ÜëŒ¢³, ¢´ åÁÌ«¸ éˆ«ÈåÆÌ ¡·ÛëÆÌ äŒ¬· äŠ¬¸éÁÐåÆÝùÇ «µ¨³Ì«ÈÌ èŠ¦È«ÈÐ —ÁÌ«È¥³.;;;;;;;;;;;;x;
EVTDESCBHF20075;[From.Capital.GetName]«¸ª·ùÇ ªÈ¡³Ì«È ¬È¢³Ð êŠç»É, ¢³åÆÌ ¬·Ø¬·Ø ¥· [From.PrimaryTitle.GetName] ª³¦³ØæÆÐ«È äŒ¬· ¨¹Ýè»Éª³ÝëŒçˆ¨³Ì [Root.Religion.GetName] ªÈÌ«³ÝëŒçˆ ¡´ì»Ý²³Ì ¡·Û«È¦³åÆÌ ¥¸ ÿ¼ÉªÈÌëÆÐ ¡³Þ¡¸ ô¿«·Ü¥³. [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢³«¸¡¸ [From.GetSheHe]¡³ èÁÌ¨¹Ýÿ¼ô¿Ì ¬È«¹ÉùÇ ï»Ý®È¬³¦³åÆÌ ¡·ÛëÆÐ ª·ÐæÆÉ²³¡È ùÄ²´ •ÆÎ«ÈØ«·Ú«È åˆ¦¹É²´ÜëŒ¢³, ¢´ åÁÌ«¸ éˆ«ÈåÆÌ ¡·ÛëÆÌ äŒ¬· äŠ¬¸éÁÐåÆÝùÇ «µ¨³Ì«ÈÌ èŠ¦È«ÈÐ —ÁÌ«È¥³.;;;;;;;;;;;;x;
EVTDESCCHF20075;[From.Capital.GetName]«¸ª·ùÇ ªÈ¡³Ì«È ¬È¢³Ð êŠç»É, ¢³åÆÌ ¬·Ø¬·Ø ¥· [From.PrimaryTitle.GetName] ª³¦³ØæÆÐ«È äŒ¬· ¨¹Ýè»Éª³ÝëŒçˆ¨³Ì [Root.Religion.GetName] ªÈÌ«³ÝëŒçˆ ¡´ì»Ý²³Ì ¡·Û«È¦³åÆÌ ¥¸ ÿ¼ÉªÈÌëÆÐ ¡³Þ¡¸ ô¿«·Ü¥³. [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢³«¸¡¸ [From.GetSheHe]¡³ èÁÌ¨¹Ýÿ¼ô¿Ì ¬È«¹ÉùÇ ï»Ý®È¬³¦³åÆÌ ¡·ÛëÆÐ ª·ÐæÆÉ²³¡È ùÄ²´ •ÆÎ«ÈØ«·Ú«È åˆ¦¹É²´ÜëŒ¢³, ¢´ åÁÌ«¸ éˆ«ÈåÆÌ ¡·ÛëÆÌ äŒ¬· äŠ¬¸éÁÐåÆÝùÇ «µ¨³Ì«ÈÌ èŠ¦È«ÈÐ —ÁÌ«È¥³.;;;;;;;;;;;;x;
EVTDESCDHF20075;[From.Capital.GetName]«¸ª·ùÇ ªÈ¡³Ì«È ¬È¢³Ð êŠç»É, ¢³åÆÌ ¬·Ø¬·Ø ¥· [From.PrimaryTitle.GetName] ª³¦³ØæÆÐ«È äŒ¬· ¨¹Ýè»Éª³ÝëŒçˆ¨³Ì [Root.Religion.GetName] ªÈÌ«³ÝëŒçˆ ¡´ì»Ý²³Ì ¡·Û«È¦³åÆÌ ¥¸ ÿ¼ÉªÈÌëÆÐ ¡³Þ¡¸ ô¿«·Ü¥³. [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢³«¸¡¸ [From.GetSheHe]¡³ èÁÌ¨¹Ýÿ¼ô¿Ì ¬È«¹ÉùÇ ï»Ý®È¬³¦³åÆÌ ¡·ÛëÆÐ ª·ÐæÆÉ²³¡È ùÄ²´ •ÆÎ«ÈØ«·Ú«È åˆ¦¹É²´ÜëŒ¢³, ¢´ åÁÌ«¸ éˆ«ÈåÆÌ ¡·ÛëÆÌ äŒ¬· äŠ¬¸éÁÐåÆÝùÇ «µ¨³Ì«ÈÌ èŠ¦È«ÈÐ —ÁÌ«È¥³.;;;;;;;;;;;;x;
EVTOPTAHF20075;ªÈÐ¨³ÝêŒ¦·ÙäÁÌ.;;;;;;;;;;;;x;
visit_sponsor_impressed;§Y[From.GetTitledFirstName]§!ëÆÌ(åÆÌ) ¥³ÝªÈÌùÇ «¹Ý«¹ÉëÆÐ ©³ÝèÁÌ²³Ì ”³ÓëÆÌ ¡È¡³Ì æ»Ý«³Ì ®ÈÌª·Ì ò¼Ì¡ºçÆÐ äŠíÁÉ²³åÆÌ¥¸ ª³Ý¥³Ý²³Ì ¬ÈÌ®·ÉëÆÐ éˆ«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
visit_sponsor_not_impressed;§Y[From.GetTitledFirstName]§!ëÆÌ(åÆÌ) ¥³ÝªÈÌùÇ «¹Ý«¹ÉëÆÐ ©³ÝèÁÌ²³Ì ”³ÓëÆÌ ¡È¡³Ì æ»Ý«³Ì «·‘·²³Ì ®ÈÌª·Ì ò¼Ì¡ºæˆ ¨³ÌæÆÐ¬È è»Û²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESCDHA20076;¢³ùÇ ¡ºê»Éô¿Ì åˆ¦¹ÉëŒçˆ «ÈÌ²´ [From.GetTitledFirstName]«¸¡¸ [Root.PrimaryTitle.GetName]«È(¡³) ¡³Ý¦¹É²³¨¹ ì»ÌìÁÝ©³ÏëÆÐ ¨³Ì²³Ì «¹Ý«¹É«È¨¹, «·‘·²³Ì [From.Religion.GetName] [From.GetTitle]æˆ ëŠ¦ÈçÆÐ ëŠ©³Ý«È¦³ éŠçŒåÆÌ ¡·Û«È éŠ•Œ¦·Ù¬È «³ÎëÆÐ ¡·Û«ÈØëÆÐ ª·ÐæÆÉ²´¢´Ü¥³.\n[From.GetHerHis]ùÇ ©³ÝèÁÌ«È ä»Ï •Æá¢³Ð ªÈ¬·Ø«¸, «È¡·Û«È ëŠ¦È æŠ «¹Ý«¹ÉùÇ ¬Èê»É¬·É«ÈÌ æ»Ý¨´Ýò¼Ì¡ºçÆÐ ùÄ²³Ì ¨³¬È¨³É ¡Èÿ¿¡³ ô¿Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTAHF20076;[From.GetHerHim]«¸¡¸ ¡¹Ðñ»ÌëÆÐ ï»Ý²³Ì æ»Ý¨´ÝëÆÐ ¬¸«³Ì²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTBHF20076;[From.GetTitledFirstName]«¸ ¥´²³Ì ª³¦³ÝëÆÐ äˆ©´É²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTCHF20076;[From.GetTitledFirstName]ùÇ ®ÈÌäŠ¡³ ô¿«· ¥³Ð¦³äˆ èÁÐ«·é»Ì¥³.;;;;;;;;;;;;x;
EVTOPTDHF20076;«³èŠ¡·Ûæˆ ²³¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
EVTDESCDHA20077;¡ºê»Éô¿Ì åˆ¦¹É«¸æˆ éÁÐäŠ²³äˆ, ¢³åÆÌ ¡¹ÐäÁÉ [From.GetTitledFirstName]«¸¡¸ [Root.PrimaryTitle.GetName]«È(¡³) ëŠ¦È éŠì»ÉëÆÐ —Š¦ÈçÆÐ ù¼Ì¬·Ì²È ©·Û«·¥·Ì¬ÈÌ, ¡³Ý¦¹É²³¨¹ ì»ÌìÁÝ©³ÏëÆÐ ¨³Ì²³Ì «¹Ý«¹É«ÈÌ ¡·ÛëÆÐ ª·ÐæÆÉ²´ ¢´¬È è»Û²´Ü¥³.\n[From.GetHerHis]ùÇ ©³ÝèÁÌ«È ä»Ï •Æá¢³Ð ªÈ¬·Ø«¸, «È¡·Û«È ëŠ¦È æŠ «¹Ý«¹ÉùÇ ¬Èê»É¬·É«ÈÌ æ»Ý¨´Ýò¼Ì¡ºçÆÐ ùÄ²³Ì ¨³¬È¨³É ¡Èÿ¿¡³ ô¿Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTAHF20077;[From.GetTitledFirstName]«¸¡¸ ¡¹Ðñ»Ì æ»Ý¨´ÝëÆÐ ¬¸«³Ì²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTBHF20077;[From.GetTitledFirstName]«¸ ¥´²³Ì ª³¦³ÝëÆÐ äˆ©´É²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTCHF20077;[From.GetTitledFirstName]ùÇ ®ÈÌäŠ¡³ ô¿«· ¥³Ð¦³äˆ èÁÐ«·é»Ì¥³.;;;;;;;;;;;;x;
EVTOPTDHF20077;«³èŠ¡·Ûæˆ ²³¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
EVTDESCDHA20078;[From.Capital.GetName]ëÆÐ(çÆÐ) ‘·¢³¡È äˆ¬³É ¨¹®ÈÐ ¬·Ì, [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¥³Ø¥´²³Ì ë‰®·ÝëŒçˆ ¢³çÆÐ å»Ð¦³¡¸²´Ü¥³. [From.GetSheHe]åÆÌ ¢³ù¼ ¡¹Ðñ»Ì²³ØëŒçˆ“· ëŠ¦ÈùÇ «¹Ý«¹ÉëÆÐ ²³¢³çˆ èÁÊ¡ÈÐ ©³¦³Ì¥³.;;;;;;;;;;;;x;
EVTOPTAHF20078;ù¾ «³Ìô¿¡¸Ü«·?;;;;;;;;;;;;x;
EVTOPTBHF20078;¨È«³Ì²³¬È¨³Ì ¢³åÆÌ ¥³çÆÌ ¡ºÿ¿É«È «ÈÜ¥³.;;;;;;;;;;;;x;
EVTDESCDHA20079;[From.Capital.GetName]ëÆÐ(çÆÐ) ‘·¢³¡È äˆ¬³É ¨¹®ÈÐ ¬·Ì, [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢³ùÇ ª³ªÈÐ«¸ª· «º¬·Ý«¸ «·Ú¥·Ì ª³¬·É«ÈÌ ¨³Ì¢³ØëÆÐ ë‰®·Ý²´ù¼Ü¥³. [From.GetHerHis]¡³ ©³ÝèÁÌ²³Ì è»É¬·ÉëÆÐ ¨³Ð²³¡ÈçÆÐ ¬³ØªÈ ìŠ¬·²³¥³¡³, [From.PrimaryTitle.GetName]ùÇ [From.GetTitle]ëÆÌ ¨³®ÈØ¢´ ¬È¢³Ì ¨¹®ÈÐæ»Ý«³Ì [From.GetSheHe]¡³ ¢³çÆÐ ²µÝ²³Ì ¡ÈâëÆÌ «´¬·ÝëÆÐ ¯ÈùÂù¼ÜëŒ¨¹ ¢³ «¹ÉªÈ ¡³áëÆÌ ¨³ëÆØ«ÈÌ¬È «³Ð¡ÈçÆÐ ùÂÌ²³Ì¥³äˆ äˆ©´É²´ù¼Ü¥³.;;;;;;;;;;;;x;
EVTOPTAHF20079;èÁÐç»Ì ¢³æˆ ª³¦³Ý²´!;;;;;;;;;;;;x;
EVTOPTBHF20079;«³¢È, ¢³Ì «³ÌäŒ¦´.;;;;;;;;;;;;x;
EVTDESCDHA20080;[From.Capital.GetName]ëÆÐ(çÆÐ) ‘·¢³¡È äˆ¬³É ¨¹®ÈÐ ¬·Ì, [From.GetTitledFirstName]ëÆÌ(åÆÌ) ëŠ¦È¡³ ²³ØŽ¸²³Ì ¨³¬È¨³É ¬·¢¹É ¨³Ì®³Ì«¸ª· ¬³ØªÈ ªÈ¡³ÌëÆÐ •ÆÐ«·Ü¥³. ¢´¡³ [From.GetHerHim]ù¼ [From.GetHerHim]ùÇ «¹Ý«¹É«¸ ¥´²´ «³Ð¡¸ ô¿«·ÜëŒ¢È, [From.GetHerHim]çÆÐ ®ÈÌäŠçˆ «¹¡ÈÐ êŠ «ÈÜ¡¸ÜåŒ¢µäˆ èÁÐ«·ë»Ì¥³.;;;;;;;;;;;;x;
EVTOPTBHF20080;ëŠ¦ÈåÆÌ äŒ¢µÝ «³åÆÌ ª³¦³Ø«ÈÌ¡· ¡³á«³...;;;;;;;;;;;;x;
EVTDESCDHA20081;[From.Capital.GetName]ëÆÐ(çÆÐ) ‘·¢³¡È äˆ¬³É ¨¹®ÈÐ ¬·Ì, [From.GetTitledFirstName]ëÆÌ(åÆÌ) ëŠ¦È¡³ ²³ØŽ¸²³Ì ¨³¬È¨³É ¬·¢¹É ¨³Ì®³Ì«¸ª· ¬³ØªÈ ªÈ¡³ÌëÆÐ •ÆÐ«·Ü¥³. ¢³ù¼ ¡³á«È ¡·ÐíÁÐ²³Ì «ÈÌèÁÐëÆÐ ê»Ì¢ÈØëŒçˆ ¨³Þ¡¸ô¿«· [From.GetSheHe]«¸¡¸åÆÌ îŒ¢³îÆÌ «¹Ýò¼Ý«È«·ÜëŒ¨¹, «È¡·Û«È ëŠ¦ÈùÇ ¨³¬È¨³É ¨³Ì¢³Ø«È «³¢È¡ÈçÆÐ ©³¦³Ì¥³äˆ ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTAHF20081;¬³Ý¥³Ø²³¡·Ì¥´ äŒ «¹Ýò¼ÝëÆÌ èˆæŠ ¥³ÝªÈÌùÇ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTDESCDHA20082;[From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢´ ®·Ýñ»Ì«¸ ñÆÝéÁÌ²´ª·åÆÌ [Root.Capital.GetName]«¸ª· ¥³Ý¬³Ý ¡¹Ðñ»ÌªÈÉëÆÐ ìÁÌ©È²´«µ ²³Ì¥³äˆ ìŠ¬³Ý²´Ü¥³. «È ¡¹Ð²³ÙëŒçˆ «ÈÌ²´ [From.PrimaryTitle.GetName]ù¼(ò¼) [Root.PrimaryTitle.GetName] ª³«ÈùÇ æ»Ý¨´ÝëÆÌ «³âëŒçˆ ÿ¼Éäˆ²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTAHF20082;«·Ø®·Ý¢³äÁÌ.;;;;;;;;;;;;x;
EVTDESCDHA20083;«³Ì°³Ž³Ù¡¸æˆ [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢³ùÇ ¬¸«³ÌëÆÐ ¬·ÝìÁÝ²È ¡·¬·Ð²³Ì ‡Š «µÝ²´çÆÐ äŠ²³äˆ ‘·¢³©·¦¹Ü¥³. [From.GetHerHis]ùÇ ¡·¬·Ðçˆ «ÈÌ²´ ëŠ¦ÈùÇ «¹Ý«¹ÉëÆÐ ¡¹Ð²³Ù²³Ð êŠ «ÈÜåÆÌ ¡Èÿ¿åÆÌ «¹ÝùÂÌ²È ‘·¢³¡³ ©·¦¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTAHF20083;«³¨³ ¢³ìÁÝ«¸ [From.GetSheHe]¡³ ¨³ëÆØëÆÐ ©³•ÁÐ¬Èæˆ èˆçŒ¬È;;;;;;;;;;;;x;
EVTDESCDHA20084;[From.GetTitledFirstName]«È(¡³) [From.GetHerHim]çÆÐ ²µÝ²³Ì ¢³ùÇ ¡³Ø¬·Ý«¸ ÿ¼¥³Ù²´ìŠ«· ¨³ëÆØ«È å»ã«¹Ü¥³. ëŠ¦ÈåÆÌ ¨³¬È¨³É ©³Ø«¸ «¹Ð¬·ÝëÆÐ éÁÐ°´ùÂÜäˆ, [From.GetHerHis]¡³ ‘·¢³Ð‘´«¸ ëŠ¦È æŠ «¹Ý«¹ÉùÇ ¬Èê»É¬·É«ÈÌ æ»Ý¨´Ýò¼Ì¡ºåÆÌ ÿ¼Éäˆ²´¬¹ «ÈÜ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTAHF20084;¢´ ª³¦³Ý! ¢³ìÁÝ«¸ ÷¼ë‰.;;;;;;;;;;;;x;
EVTDESCDHA20085;«³Ì°³Ž³Ù¡¸æˆ [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢³ùÇ ¬·ÙäÆÌëÆÐ ¬·ÝìÁÝ²È ¡·¬·Ð²³Ì ‡Š «µÝ²´çÆÐ äŠ²³äˆ ‘·¢³©·¦¹Ü¥³. [From.GetHerHis]ùÇ ¡·¬·Ðçˆ «ÈÌ²´ ëŠ¦ÈùÇ «¹Ý«¹ÉëÆÐ ¡¹Ð²³Ù²³Ð êŠ «ÈÜåÆÌ ¡Èÿ¿åÆÌ «¹ÝùÂÌ²È ‘·¢³¡³ ©·¦¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTAHF20085;«È¦·ã¡¸ ô¿Ð ìÁÐëÆÌ è»Ð¦³ÜäÁÌ.;;;;;;;;;;;;x;
EVTDESCDHA20086;¢´¡³ [From.PrimaryTitle.GetName]ëÆÐ(çÆÐ) ¢³ùÇ ®ÈÌäŠçˆ «¹¡ÈåÆÌ ¡·Ûò¼ ¡³á«È, [From.GetTitledFirstName] «¹ÉªÈ ¢³çÆÐ ®ÈÌäŠçˆ «¹¡ÈÌ¥³åÆÌ ¨³Ð«¸ ¢·èŠ¢³ ¡È—Œ¥³. ©³¦³¡·Ì¥´ ëŠ¦ÈùÇ ëŠ¬·Ý«È æŠ «¹Ý«¹É«¸ ±¹Ýÿ¼ù¼ ðÁÝë‰çˆëÁÌ ¨È¦´çÆÐ ¡³¬¹¥³ ìÁÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTAHF20086;¬·É«·æˆ ëŠ¦È æÁÐ ¥³ ª³Ð«³«ÈÜåÆÌ ²³Ì ¨³Ð«È¬È.;;;;;;;;;;;;x;
EVTDESCDHA20087;«³øÄÙ¡¸æˆ, ëŠ¦È¡³ ¬·É«È «³¢È¦³åÆÌ ¡·ÛëÆÐ ª·ÐæÆÉ²³¦¹åÆÌ [From.GetHerHis]ùÇ åˆ¦¹É«¸æˆ éÁÐäŠ²³äˆ ¢³åÆÌ «¹¬·Ì²È [From.GetTitledFirstName]ù¼ùÇ ëŠ¬·Ý«È ùÇªÈØêŒ¦·Ù¥³. æŠ «¹Ý«¹É ¡³ÌùÇ ±¹Ýÿ¼åÆÌ ëˆ¦´ ¬Èê»Éô¿¬È è»Û²³Ð ¡·¦³åÆÌ ¡·É¬·Ý«È æÆÌ¥³.;;;;;;;;;;;;x;
EVTOPTAHF20087;«³Ì°³Ž³ëÁÌ «ÈÐ«È¥³.;;;;;;;;;;;;x;
EVTDESCDHA20088;¨³®ÈØ¢´ [From.PrimaryTitle.GetName]ùÇ [From.GetTitle]«È [Root.Capital.GetName]ëÆÐ(çÆÐ) ‘·¢³ [From.GetHerHis]ùÇ «¹Ý«¹ÉëŒçˆ æ»Ð«³¡³Ð ‘´¡³ ô¿«·Ü¥³. ¢³åÆÌ äŒ¬· [From.GetHerHis]ùÇ ©³ÝèÁÌæ»Ý«³Ì [From.GetTitledFirstName]¡³ ¢³ù¼ ¢´ ©´Éª·ÝæÆÐ«È ¡³Øª³²³äˆ «ÈÜëÆØëÆÐ «³Ð«³®³¦Èäˆ, ëŠ¦È¡³ ¥³ÌêÁÌ²³Ì ¡´ì»Ý éŠì»É¨ÈÌ «Èª³Ý«ÈØëÆÐ «³Ð«³ìŠ¡ÈÐ ©³¦³Ð —ÁÌ«È¥³.;;;;;;;;;;;;x;
EVTOPTAHF20088;ªÈ¡³Ì¨³Ì«È ¨³Ð²´ìÁÐ ¡·Û«È¥³...;;;;;;;;;;;;x;
