#CODE;ENGLISH;;;;;;;;;;;;x;
EVTDESCLoR.40;çˆ¨³ ¬¸äÁÉùÇ «¹Ýò¼ÝêŒ¦·ëÁÌ ¬´¡·Ì «È«µ¡ÈåÆÌ «¹¦· ªÈ¥´«¸ ¡·Ð®¹ ¨³Ð²´¬ÈÐ ¡·Û«ÈÙ¢È¥³. «µ¨³Ì«ÈÌæÆÐ«È çˆ¨³çÆÐ «µÉ°³Ð²³¥·Ì «³ØñÆÉ¡È¢³ ª³¨³É«¸ª· ë»Ì «³¦³Ù ®ÈØ¦µÉ¬³æÆÐ«È ÿÄÙ˜ÆÐ¥·Ì ªÈ¥´«¸ ª³Ð¥·Ì éÁÐ²´Ý²³Ì ¬³æÆÐëÆÌ «È¦·Ì ¢³Ð«È ¥³ªÈ ë»Ð ¡·Û«È¦³ •ÁØ•Š¬È è»Û²´ÜëÆÐ ¡·Û«ÈÙ¢È¥³. «º¬·ÌùÇ èˆæÆÌ¬È«¹ÉëÆÐ ô¿®³Þ«³ÜëŒ¨¹, ¬¸äÁÉëÆÌ «È¬¸Ž³¬È ¡·ùÇ ®·Ì ¢¹Ì æ»Ý«³Ì ï»Ý®È²´Ü¥·Ì ªÈ¡Èéˆ¥³ ¥· ÿ¼É¬³Ý²´ ¢³¡³Ð ¡·Û«ÈÙ¢È¥³. \n\në‹¦·ÙëÆÐ ¡³çˆ¬ÈçŒåÆÌ ä‰ÿ¿ùÇ ì»Ýêˆ¦ÈåÆÌ «È «¹Éª³¬·É«ÈÌ «ÈÐëÆÐ ¡È¢¹Ø²³¡È ùÄ²´ ëÁÐ¦¹Üäˆ, çˆ¨³ù¼ î»ÌêŒ°³Ì°ÈåˆðÆÐùÇ èˆæÆÌ ª³¦³Ø«È ¡È—ÆØùÇ åÁÌèÁÐëÆÐ ñÆÐ¦¹ÜêÆÙ¢È¥³. èˆæÆÌ ¬¸äÁÉ äÁÉ¨ÈÌëÆÐ ùÄ²´ èˆæŠ¡³ ²ÈØëÆÐ ²³Ù®¹«µ¨³Ì ¬ÈäÆØùÇ ¬¸äÁÉ ä‹èˆçÆÐ ë‹¬È²³äˆ, ª¸¡º¡³ ¥³ªÈ èŠ¬ÈùÇ «³ØñÆÉ¡È«¸ ’³¬È¡·¢³ çˆ¨³¡³ «È•ŒåÆÌ ©Èß«È ª³¦³¬ÈåÆÌ ¨³Ì²´Ý«È ¥· «Èª³Ý ¢³°³¢³¬È «³ÎëÆÐ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTALoR.40;¬¸äÁÉëÆÌ ¥³ªÈ ø¿ý¿²³¬È «³ÎëÆÐ ¡·Û«È¥³;;;;;;;;;;;;x;
EVTDESCLoR.200;æˆªÈ¡³ çˆ¨³ ¬¸äÁÉùÇ ï»Ý¬¸²³«¸ æ»Ð«³ù¼, «³Ì°Èëˆ¯È«³ í»Ý¥´ìŠä‰¬ÈÉëÆÌ æ»Ý©³Ý¬·Ýä‰ÿ¿ùÇ 5¥´ ä‰äŠ¬ÈÉ ìÁÝ ²³¢³çˆ ë»Ð©³çŒ¡¸ é»ÉäŠô¿«·ÜêÆÙ¢È¥³. †ˆ¥´ «³Ì°Èëˆ¯È«³ í»Ý¥´ìŠä‰åÆÌ ¡³ï»Ð¦ÈÉùÇ ¬¸1¥´ ä‰ÿ¼ÝëŒçˆ «¹¡¹¬ÈåÆÌ ª³æˆ ª·Ý ©¸æŒçˆ«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTALoR.200;ªÈÌëÆÐ ®³Ì¨È²³¦³!;;;;;;;;;;;;x;
EVTDESCLoR.201;æˆªÈ¡³ çˆ¨³ ¬¸äÁÉùÇ ï»Ý¬¸²³«¸ æ»Ð«³ù¼, «ºçŠª³Ð¦¸Ø í»Ý¥´ìŠä‰¬ÈÉëÆÌ æ»Ý©³Ý¬·Ýä‰ÿ¿ùÇ 5¥´ ä‰äŠ¬ÈÉ ìÁÝ ²³¢³çˆ ë»Ð©³çŒ¡¸ é»ÉäŠô¿«·ÜêÆÙ¢È¥³. †ˆ¥´ «ºçŠª³Ð¦¸Ø í»Ý¥´ìŠä‰åÆÌ «ºêŠùÇ ìÁÉëÆØ «È‡Š «ºçŠª³Ð¦¸Ø ä‰ÿ¿ ¬Èæˆ¬³¡³ ô¿Ì ùÇ«ÈÌ ª·Ý «µäˆéˆ«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESCLoR.202;æˆªÈ¡³ çˆ¨³ ¬¸äÁÉùÇ ï»Ý¬¸²³«¸ æ»Ð«³ù¼, «³Ð¦¸Éª³ÌæŒ¦È«³ í»Ý¥´ìŠä‰¬ÈÉëÆÌ æ»Ý©³Ý¬·Ýä‰ÿ¿ùÇ 5¥´ ä‰äŠ¬ÈÉ ìÁÝ ²³¢³çˆ ë»Ð©³çŒ¡¸ é»ÉäŠô¿«·ÜêÆÙ¢È¥³. †ˆ¥´ «³Ð¦¸Éª³ÌæŒ¦È«³ í»Ý¥´ìŠä‰åÆÌ é»ÉëÆØª³¡³ ª·Ý ¨³çŒîˆ«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESCLoR.203;æˆªÈ¡³ çˆ¨³ ¬¸äÁÉùÇ ï»Ý¬¸²³«¸ æ»Ð«³ù¼, çˆ¨³ í»Ý¥´ìŠä‰¬ÈÉëÆÌ æ»Ý©³Ý¬·Ýä‰ÿ¿ùÇ 5¥´ ä‰äŠ¬ÈÉ ìÁÝ ²³¢³çˆ ë»Ð©³çŒ¡¸ é»ÉäŠô¿«·ÜêÆÙ¢È¥³. ¨³Ì«µÉ «¹Éª³¬·É«ÈÌ 5¨¹ÝùÇ í»Ý¥´ìŠä‰¡³ 5¥´ ä‰äŠ¬ÈÉ«¸ èˆæŠ é»ÉùÄô¿Ì¥³¨¹Ì ¨³®ÈØ¢´ æ»Ýª·ä‰ÿ¿ùÇ ¥´éÁÌ«¹Ð«È ì»Ý¡¹Ðô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
mend_great_schism;éÁÌ«¹Ðô¾Ü¥·Ì ì»Ýä‰çÆÐ ï»Ý²³Ù²³Ì¥³;;;;;;;;;;;;x;
mend_great_schism_desc;æ»Ýª·ä‰ÿ¿ ¥´éÁÌ«¹Ðçˆ ¡Èæ»Éä‰ ä‰ÿ¿åÆÌ æŠ ¡³Ð¦´çˆ ¡³Ð¦³¬¹ÜêÆÙ¢È¥³. ²³¬È¨³Ì ¨³Ì«µÉ 5¥´ ä‰äŠ èˆæŠ¡³ çˆ¨³©·Ùò¼ æ»Ý©³Ý¬·Ýä‰ÿ¿ùÇ ¨ÈÏëÆØ «³¦´ é»ÉäŠô¿Ì¥³¨¹Ì ¥³ªÈ ¡Èæ»Éä‰¡ºçÆÐ ¬´¡¹Ð²³ÙªÈ¯ÈÐ ¡Èÿ¿¡³ ô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTTOOLTIPLoR.210;¡Èæ»Éä‰ùÇ ì»Ýä‰éÁÌ¬´Ý«È ²´¡¹Ðô¿«· ¢³óÄ«·Ü¥·Ì éÁÌ±³¡³ ¥³ªÈ ²³¢³çˆ ï»Ý²³Ùô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTNAMELoR.210;Jæ»Ýª· ¥´éÁÌ«¹Ð ÿ¿é»É;;;;;;;;;;;;x;
EVTDESCLoR.210;ª·©³ÝùÇ ¡³ï»Ð¦ÈÉò¼ æ»Ý©³ÝùÇ ¬·Ýä‰ÿ¿ ¡³ÌùÇ éÁÌ«¹Ð«È ¨³®ÈØ¢´ ì»ÝªÈÉô¿«·ÜêÆÙ¢È¥³. ¬·Ýä‰ùÇ ÿ¼Éª³Ìò¼ ²³ØŽ¸ ¡³¬³Ý ìÁÝë‰²³Ì çˆ¨³ í»Ý¥´ìŠä‰ú¼çÆÐ ðˆ²³Ø²³Ì 5¥´ í»Ý¥´ìŠä‰äŠùÇ ï»Ý²³ÙëŒçˆ ¯³ï»Ð¦ÈÉ ªÈÌ«³ÝëÆÌ ë‹¦·Ù ª³¦³ØæÆÐ«¸¡¸ ®³¬È²³¥·Ì ùÄª³Ý«È ñÆÌæÆÐ¦È¡¸ ô¿«·ÜêÆÙ¢È¥³. «¹¬·Ì²È ¨ÈÏëÆØëÆÐ äˆêŠ²³åÆÌ ¬³æÆÐæˆ «ÈÜ¬È¨³Ì êˆêŠ«ÈÐ —ÁÌ«ÈÙ¢È¥³. 5¥´ í»Ý¥´ìŠä‰åÆÌ ¥³ªÈ ²³Ì ©·Ì èˆæÆÌ ¡Èæ»Éä‰æÆÐùÇ éˆ±¹Ì ä‰ÿ¿çˆª· ¬È©´²³¡¸ ô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTALoR.211;äŒ¡¸ ©¹Ìÿ¼ùÇ ©³¦³Ø«È¦³¨¹Ì...;;;;;;;;;;;;x;
EVTOPTBLoR.211;¬·Ð¥´ ¢´ ªÈÌ«³ÝëÆÐ ðˆ¡È²³¬È «³ÎëÆÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTNAMELoR.400; «³ÉùÇ«·ÚåÆÌ ¬¸«³Ì;;;;;;;;;;;;x;
EVTDESCLoR.400;äÁÝòÂÐ«¸ «ÈÜ¥·Ì «·åŒ ¢³Ð, äˆùÄ ò¼Ì¦ÈæÆÐ«È ©·Ù¦¹Ýò¼ ®ÈÉ¦¹ÝëÆÐ ê»Ì«¸ úÄäˆ ¥³ÝªÈÌùÇ ª·¨¹ÝëÆÐ ë‰®·Ý²³¨¹ êˆ¦È®Èäˆ «ÈÜëÆÐ ‘´ î»ÌêŒ°³Ì°ÈåˆðÆÐ«¸ª· ÿ¼Ðæ»Ý²³åÆÌ ¬·Ì®³ ¡¹ÝìŠ°ÈØ ìÁÝ "®·Ýª´É"°ÈØùÇ ¥´¦È¬³¦³ ¬³®ÈÝ²³¨¹ ¢³°³¢³Ì ²³Ì ¢³Øª·Ý«È «ÈÜ«·ÜêÆÙ¢È¥³. "®·Ýª´É" °ÈØëÆÌ ë‹êŒ°È«³åŠêŒ 1ª¸ ÿ¼Ý¬¸ ªÈ¥´«¸¨³Ì «ÈÌ¡È¡³ «ÈÜ«·ÜëÆÐ —ÁÌ «È¬¸åÆÌ ¥· «Èª³Ý ¥´ìÁÝ¬·É«ÈÌ «¹Ý²µÝ¦¹É«È «·ÚåÆÌ °ÈØ«È«·Üì‰. ²³¬È¨³Ì äŒæ»Ý«³Ì “³ã«³ë»Ì éŠ¡³ «·Ø®·Ý¢³ åŠäŠæˆ "®·Ýª´É"°ÈØëÆÐ èŠªÈ²³Ð êŠ «·Ú«·ÜêÆÙ¢È¥³. ‘³¦³ª· ÿ¼Ý¬¸åÆÌ äˆùÄ ò¼Ì¦ÈæÆÐ«¸¡¸ èÁÐ¦·¢³¦³åÆÌ ê»Ì¬ÈÛëÆÐ ²³Ì ôÄ äŒùÇ «È«µ¡ÈçÆÐ æÆÏ¡Èçˆ ²´ÜêÆÙ¢È¥³. \n\näŒ¦·¬³ ¢³Øª·ÝëÆÌ ¬³ªÈÌëÆÐ «³¢³ÉªÈ¨³ÌæŒçˆêŒ¦³äˆ êˆ¡´²³äˆåÆÌ ÿ¼Ý¬¸«¸¡¸ ²³Ì ¡³¬È ¬¸«³ÌëÆÐ ²³Ù¢È¥³. äŒ¡·ÛëÆÌ ¥³ÝªÈÌ«È ¨³Ì«µÉ ¥³ëÆØ ìŠ«¸ «¹Ð¦ÈÐ ¬·Ì®³ ¡¹ÝìŠ ¥´ÿ¿«¸ª· "®·Ýª´É"°ÈØ«¸ ®³Ø¡³²³Ì¥³¨¹Ì ÿ¼ÉªÈÐ²³Ì êÆÝ¦ÈçÆÐ éˆ¬³Ý²´ìÁÌ¥³åÆÌ ¡·Û«È«·ÜêÆÙ¢È¥³. "®·Ýª´É"°ÈØùÇ êÆÝ¦Èçˆ ëŠêÆÝ ª³ÝäÆØëÆÌ èÁÐç»Ì '«¹Ýò¼ÝêŒçˆëÁÌ [Root.GetTitle]'¦³åÆÌ ‡ˆ®ÈÝŽ³¬È «·ÏëÆÐ ¡Èÿ¿ì‰...;;;;;;;;;;;;x;
EVTOPTALoR.400;ñÆÝ¨ÈçˆëÁÌ ¬¸«³Ì«ÈäÁÌ... ¢³æˆ ®³Ø¡³²³¬È;;;;;;;;;;;;x;
EVTOPTBLoR.400;éŠ¬·Ý ²´ÝùÄçÆÐ ²³Ì¥³äˆ? ±ÈÐë‰«·Ú¥³.;;;;;;;;;;;;x;
hippodrome_refuse;¥³ÝªÈÌëÆÌ «È ¡ºÿ¿É«¸ ®³Ø«¹²³¡ÈÐ ¡·éŠ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTTOOLTIPLoR.401;¬·Ì®³ ¡¹ÝìŠçÆÐ ¥´©È²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTNAMELoR.401; ù¼Ì©¹ÉëÆÐ ¨³ÌæŒåÆÌ «¹ÌêÆÙ;;;;;;;;;;;;x;
EVTDESCLoR.401;¥³ÝªÈÌëÆÌ ¥³¡³ëˆåÆÌ ²ÈðˆæŒç»Ø«¸ª·ùÇ ¬·Ì®³ ¡¹ÝìŠ ¥´ÿ¿çÆÐ ¥· ®·Ð¬·²È ìÁÌ©È²³Ð êŠ «ÈÜæˆç»É «¹ÐªÈØ²È «¹ÌêÆÙ²³Ù¢È¥³. ¨³®³«¸ª· ‘·Ð«·¬ÈåÆÌ «ÈÐ«È ê»Ì«¸ •»ÙëÆÐ ¬·Ýæˆ¡³ ô¿«·ÜêÆÙ¢È¥³¨³Ì, ¨³ÐëÆÐ ¥³çŠåÆÌ ê»Ø“È¨³Ì ò¾Ì®³Î«³Ü¬È ¥³çÆÌ ¡¹Ý¬´Ý¬³æÆÐëÆÐ Ž·ÊëÆÐ ©³Ý©·Ù«¸ ¥´²´ª·åÆÌ ¬·Ì²¹ ¡³Ø«È ëˆ¬È «³ÎêÆÙ¢È¥³. «ÈçÆÐ «³¢³ÉªÈ¨³ÌæŒçˆêŒ«¸¡¸ «È«µ¡È²³¬³, äŒ ‘³Ý‘³Ðéˆ¡³áëÆÌ ¢³Ø¬³åÆÌ ¥³ÝªÈÌ«È «¹Ø¦¹²³Ð ¡·ÛëÆÌ «³èŠ¡·Ûæˆ «·Ú¥³¨¹Ìª·, ¥³ÝªÈÌ«È ª³Ý¥´²³Ð 'å»Éª´É'°ÈØëÆÌ «È¨È ¨´êŠô¿«·Üäˆ ëŠ¦ÈùÇ '®·Ýª´É'°ÈØëÆÌ íÁÝéÁÌ²È «¹ÌêÆÙëÆÐ ²´æŠ«·Ü¥³äˆ ¥³Ù²´ÜêÆÙ¢È¥³.\n\n¥³ÝªÈÌ«È ¥³Ù²³¡ÈçÆÐ, "«·‘·²³Ì ªÈÐêŠæˆ «·Ú«·«µ ²³Ð ¡·Û«Èëˆ, «¹¡È«¸ª· éÁÌ¨¹Ý²È ¨³Ð²´æŠ¬È. é»Ì«ÈÌ«È ëŠêŒëÁÌ •»Ð«È ô¿Ì¥³¨¹Ì äˆï»Ý©³ÏåÆÌ «ÈåÆÌ ¢³ ñ»Ì¬³¨³Ì ô¿¬ÈåÆÌ «³ÎëÆÐ ¡·Û«È¦³äˆ.";;;;;;;;;;;;x;
EVTOPTALoR.401;«È¡·Ðçˆ •Æá¢´¬È.;;;;;;;;;;;;x;
hippodrome_tooltip;²ÈðˆæŒç»ØëŒçˆ!;;;;;;;;;;;;x;
EVTNAMELoR.402; ¬·Ì®³ ¡¹ÝìŠ ¥´ÿ¿ ¥³Ý«ÈÐ;;;;;;;;;;;;x;
EVTDESCLoR.402;¡¹ÝìŠ²³¡È«¸ ì»ãëÆÌ ¢³Ð“ÈäÁÌë‰. ¡¹Ý¡È¬³ÝëÆÌ åŠ¡³ "[Root.GetTitle]" ®ÈÝ‡ˆçÆÐ «·Ï¡¸ ô¿Ð ¡·Û«ÈÌ¬È, ©È®³Ø²³¡¸ ±´©´²³åÆÌ ª³¦³ØëÆÌ åŠäŠ«ÈÐ¬È äÁÝäÆØ²´²³åÆÌ ª³¦³ØæÆÐçˆ éÁÉ¬·É¡·¦Èäˆ «ÈÜêÆÙ¢È¥³. ¥³ÝªÈÌùÇ ¨³®³¡³ ¡¹Ý¡È¬³Ý«¸ æÆÝ¬³Ý²³¬³ å»Éª´É°ÈØùÇ ¦È¥· êŒ±È¦Èæ»ÌëÆÌ ¥³ÝªÈÌëÆÐ éˆ¨¹ ®³¡³ëÁÌ ¨ÈêˆçÆÐ ¬ÈÛäˆ «ÈÙêÁÐëÆÐ š¼É Ž´èÁÐ¨¹ ¨³Ð²³¡ÈÐ. "îÆÌ ®³Ý±ÈåÆÌ æŒ¦È¬È «³Îæˆç»É åˆ¦¹É²³¡¸ÜêÆÙ¢È¥³. ±º²³" \n\n¡¹Ý¡ÈùÇ ªÈ¬³ÉëÆÐ «³Ð¦ÈåÆÌ ¢³±³Ð«È éÁÐ«·ÜêÆÙ¢È¥³! äŒù¼ æ»ÝªÈ«¸ å»Éª´É°ÈØùÇ ¨³®³æÆÐ«È ²³¢³æÁÐ“ÈÉ äˆ•Š¦³¬Èäˆ «È¬¸ ¡³ëÁÌ¥¸«¸åÆÌ ¦È¥·«ÈÌ êŒ±È¦Èæ»Ì¨³Ì«È ¢³Ø¡¸ ô¿«·ÜêÆÙ¢È¥³. ²³¬È¨³Ì ¥³ÝªÈÌùÇ '®·Ýª´É' °ÈØ«È êŒ±È¦Èæ»ÌùÇ ¬·Ì®³çÆÐ ¨³É¡È ùÄ²´ ëÁØ¬ÈÉ«¹ÜëÆÐ ‘´, '®·Ýª´É'°ÈØùÇ ¨³®³¨³¬· ¬·ÌéŠ äˆ•Š¦³¬ÈÙ¢È¥³. «µÝ °ÈØ èˆæŠ ¡³áëÆÌ ¬·Ì¦µÉëÆÐ ”³Ì ¡·Û ¡³á«È ¨³Ð«Èì‰. «³¬ÈÉ, êÆÝ¦È²³¡ÈŽ³¬ÈåÆÌ ¬³Ì²´ ª³«Èçˆ ¬·Ì®³çÆÐ èˆåÆÌ «ÈÐëÆÌ èÁÐç»Ì, êŒ±È¦Èæ»ÌùÇ ¬·Ì®³çÆÐ ¢·Ø«·ïŒ¦ÈåÆÌ «ÈÐ¨³¬·æˆ ¢³Ø«³«ÈÜ¬È¨³Ìë‰!;;;;;;;;;;;;x;
EVTOPTALoR.402;êÆÝ¦È²´Ü¬È¨³Ì, «³¢³ÉªÈ¨³ÌæŒçˆêŒ ¥·ÉéÁÌëÆÌ «³¢È¥³!;;;;;;;;;;;;x;
EVTNAMELoR.403; ¬·Ì®³ ¡¹ÝìŠ ¥´ÿ¿;;;;;;;;;;;;x;
EVTDESCLoR.403;¡¹ÝìŠ²³¡È«¸ ì»ãëÆÌ ¢³Ð“ÈäÁÌë‰. ¡¹Ý¡È¬³ÝëÆÌ åŠ¡³ "[Root.GetTitle]" ®ÈÝ‡ˆçÆÐ «·Ï¡¸ ô¿Ð ¡·Û«ÈÌ¬È, ©È®³Ø²³¡¸ ±´©´²³åÆÌ ª³¦³ØëÆÌ åŠäŠ«ÈÐ¬È äÁÝäÆØ²´²³åÆÌ ª³¦³ØæÆÐçˆ éÁÉ¬·É¡·¦Èäˆ «ÈÜêÆÙ¢È¥³. ¥³ÝªÈÌùÇ ¨³®³¡³ ¡¹Ý¡È¬³Ý«¸ æÆÝ¬³Ý²³¬³ å»Éª´É°ÈØùÇ ¦È¥· êŒ±È¦Èæ»ÌëÆÌ ¥³ÝªÈÌëÆÐ éˆ¨¹ ®³¡³ëÁÌ ¨ÈêˆçÆÐ ¬ÈÛäˆ «ÈÙêÁÐëÆÐ š¼É Ž´èÁÐ¨¹ ¨³Ð²³¡ÈÐ. "îÆÌ ®³Ý±ÈåÆÌ æŒ¦È¬È «³Îæˆç»É åˆ¦¹É²³¡¸ÜêÆÙ¢È¥³. ±º²³" \n\n¡¹Ý¡ÈùÇ ªÈ¬³ÉëÆÐ «³Ð¦ÈåÆÌ ¢³±³Ð«È éÁÐ«·ÜêÆÙ¢È¥³! äŒù¼ æ»ÝªÈ«¸ å»Éª´É°ÈØùÇ ¨³®³æÆÐ«È ²³¢³æÁÐ“ÈÉ äˆ•Š¦³¬Èäˆ «È¬¸ ¡³ëÁÌ¥¸«¸åÆÌ ¦È¥·«ÈÌ êŒ±È¦Èæ»Ì¨³Ì«È ¢³Ø¡¸ ô¿«·ÜêÆÙ¢È¥³. ²³¬È¨³Ì ¥³ÝªÈÌùÇ '®·Ýª´É' °ÈØ«È êŒ±È¦Èæ»ÌùÇ ¬·Ì®³çÆÐ ¨³É¡È ùÄ²´ ëÁØ¬ÈÉ«¹ÜëÆÐ ‘´, '®·Ýª´É'°ÈØùÇ ¨³®³¨³¬· ¬·ÌéŠ äˆ•Š¦³¬ÈÙ¢È¥³. «µÝ °ÈØ èˆæŠ ¡³áëÆÌ ¬·Ì¦µÉëÆÐ ”³Ì ¡·Û ¡³á«È ¨³Ð«Èì‰. ¡¹ÐäÁÉ, êŒ±È¦Èæ»Ì«È ê»É¦¹ÉëÆÐ ¢´ ¥³ÝªÈÌëÆÐ «³â¬ÈçŒäˆåÆÌ ¡È¬·É®·¦·Ø ëŠêÆÝëÆÐ ¡·¨·úÄäˆ ¨³Ð«³ÜêÆÙ¢È¥³. «µÉê»Éô¿Ì ¡·Ûò¼åÆÌ ¥³çŒ¡¸ ¨³Ð«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTALoR.403;˜Œ¦³¦ÈÌ ±´©´äÁÌ! «³¢³ÉªÈ¨³ÌæŒçˆêŒåÆÌ ¥´¡³çÆÐ ®ÈçÆÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTNAMELoR.404; ¬·Ì®³ ¡¹ÝìŠ ¥´ÿ¿;;;;;;;;;;;;x;
EVTDESCLoR.404;¡¹ÝìŠ²³¡È«¸ ì»ãëÆÌ ¢³Ð“ÈäÁÌë‰. ¡¹Ý¡È¬³ÝëÆÌ "[Root.GetTitle]" ‡ˆ®ÈÝëÆÐ «·ÏåÆÌ ª³¦³ØëÆÌ åŠ¡³ ô¿Ð ¡·Û«ÈÌ¬È, «³¢È¨¹Ì ©È®³Ø²³¡¸ ±´©´²³åÆÌ ª³¦³ØëÆÌ åŠäŠ«ÈÐ¬È äÁÝäÆØ²´²³åÆÌ ª³¦³ØæÆÐçˆ éÁÉ¬·É¡·¦Èäˆ «ÈÜêÆÙ¢È¥³. ÿ¼Ý¬¸ùÇ ¨³®³¡³ ¡¹Ý¡È¬³Ý«¸ æÆÝ¬³Ý²³¬³ å»Éª´É°ÈØùÇ ¦È¥· êŒ±È¦Èæ»ÌëÆÌ ÿ¼Ý¬¸çÆÐ éˆ¨¹ ®³¡³ëÁÌ ¨ÈêˆçÆÐ ¬ÈÛäˆ «ÈÙêÁÐëÆÐ š¼É Ž´èÁÐ¨¹ ¨³Ð²³¡ÈÐ. "îÆÌ ®³Ý±ÈåÆÌ æŒ¦È¬È «³Îæˆç»É åˆ¦¹É²³¡¸ÜêÆÙ¢È¥³. ±º²³" \n\n¡¹Ý¡ÈùÇ ªÈ¬³ÉëÆÐ «³Ð¦ÈåÆÌ ¢³±³Ð«È éÁÐ«·ÜêÆÙ¢È¥³! äŒù¼ æ»ÝªÈ«¸ å»Éª´É°ÈØùÇ ¨³®³æÆÐ«È ²³¢³æÁÐ“ÈÉ äˆ•Š¦³¬Èäˆ «È¬¸ ¡³ëÁÌ¥¸«¸åÆÌ ¦È¥·«ÈÌ êŒ±È¦Èæ»Ì¨³Ì«È ¢³Ø¡¸ ô¿«·ÜêÆÙ¢È¥³. ²³¬È¨³Ì ¥³ÝªÈÌùÇ '®·Ýª´É' °ÈØ«È êŒ±È¦Èæ»ÌùÇ ¬·Ì®³çÆÐ ¨³É¡È ùÄ²´ ëÁØ¬ÈÉ«¹ÜëÆÐ ‘´, '®·Ýª´É'°ÈØùÇ ¨³®³¨³¬· ¬·ÌéŠ äˆ•Š¦³¬ÈÙ¢È¥³. «µÝ °ÈØ èˆæŠ ¡³áëÆÌ ¬·Ì¦µÉëÆÐ ”³Ì ¡·Û ¡³á«È ¨³Ð«Èì‰. äŒ¦·¢³ ª³¡È êŠ©·ÙëÆÐ ¡³Ì±³²³Ì ª·Ý¢³Ì äÁÌìÁÝæÆÐ«È ¡¹Ý¡È¬³Ý«¸ æÆÐ«È¥³É®ÈåÆÌ ©³¦³Ø«¸ ªÈ²³ÙëÆÌ èŠª³Ìô¿«·©·¦Èäˆ ¨³Ð«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTALoR.404;æ»Ð«³¡³¦³! ¢´¡³ æ»Ð«³¡³¦³äˆ ²³¬È «³Î«³Ü¢³!;;;;;;;;;;;;x;
EVTTOOLTIPLoR.405;¬·Ì®³ ¡¹ÝìŠ ¥´ÿ¿¡³ •Æá¢³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTNAMELoR.405; –ˆ ¥³çÆÌ ¬¸«³Ì...;;;;;;;;;;;;x;
