#CODE;ENGLISH;;;;;;;;;;;;x;
EVTDESC_TOG_555B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ ¬³«¹ÌùÇ [Root.GetSonDaughter],  [Root.GetFirstName]«¸ ùÇ²´ª· [Root.GetHerHis]ùÇ ùÄ¥´²³Ì ¬È²ºçÆÐ ®³Ì«µÝ²³¡È ùÄ²´ª· ª¸ùÂ¬¹Ü¥³. ¬·Ì ªÈ¥´çÆÐ ï»ÝïÆÐ«·ª·æˆ ¥· ùÄ¥´²³Ì ª·Ì¡³É¬³åÆÌ ì»Ì¬´²³¬È «³Î«³ÜëŒ¢È, ±ÈÌª·ØùÇ ì»É¬³Ý«È¬³ ùÄ¥´²³Ì ¬·Ìª·ÐùÇ «¹ÝëÁÝ ±³Ð¢³ ïˆ¯È¡³ «È çÁÌëÆÐ ©ÈÞ«·Üæˆ¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_556B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\néÁÐëÁÌ²³Ì [Root.GetFirstName], ¬³«¹ÌùÇ [Root.GetSonDaughter]ëÆÌ [Root.GetHerHis]ùÇ «·Ù¬·ÉëÆÐ ª´¡ÈÌ «È çÁÌêŒï»Ì«È ª¸ùÂ¬ÈåÆÌ ¡·ÛëÆÐ ëÀÝ¯¸ é»Ð êŠ «ÈÜ¡¸ ô¿«·Ü¥³. [Root.GetSheHe]¡³ «³èŠ”³É«¸æˆ ˜ÆÐèˆ«·ÚåÆÌ «ÈÌ¡³Ì«Èäˆ ²·ðÁÝª·Ì«È«ÈÐ ¡·Û«È¦³äˆ ¨³ÎëÆÌ ª³¦³Ø«È ¨³Ð²´Üäˆ, «³¨³æˆ äŒæÆÐ«È ë»×«³ÜëÆÐ ¡·Û«È¥³. «¹¬³ ¥´²³åÆÌ ¡ÈêÁÐ«È ¬·Ìª·Ð¬·É«È«·Ü¥·Ì ê‹æŒèÁÌæŒ¡³ ¡³«¹ÚëÆÌ ¨³ëÆØëÆÐ ¥³Ø«³ ª´¡È¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_557B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]«È(¡³) ¬³ªÈÌùÇ ª´Ý¬·Ì«¸ «È çÁÌêŒï»Ì«È ª¸ùÂ¬Èæˆç»É ¨¹Ý¦¹Ý²´Ü¥³. [Root.GetSheHe]åÆÌ «¹Ð ¨¹Ý éÁÌùÇ ²ÈØëÆÐ ¡³¬¹ÜëŒ¢È, åŠäŠæˆ ¡³Ø²È äŒùÇ ¨³Ð«¸ «ÈùÇçÆÐ ¬¸¡È²³Ð «·ØæŠçÆÐ ¢´¬È è»Û²´Ü¥³. ¬·Ìª·ÐùÇ ëÀÝ ëˆçÆØ©¸çŒ¡³ ª´¡È¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_558B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n©³ÉªÈÉ²³Ì [Root.GetFirstName], ¬³«¹ÌùÇ [Root.GetSonDaughter]ëÆÌ ¬³ªÈÌùÇ «ÈçÆØëŒçˆ «È çÁÌêŒï»Ì«È ª¸ùÂ¬È¡ÈÐ ë‰®·Ý²´Ü¥³. [Root.GetSheHe]åÆÌ ª¸ª³ÝùÇ èˆæÆÌ ¬ÈªÈÉëÆÐ ¡³¬¹Üäˆ äŒ èˆæÆÌ ¡¹Ý«ÈåÆÌ ª·Ì¨³ÝùÇ ¥´ª³Ý«È«·Ü¥³. ùÄ¥´²³Ì ªÈìˆ ‡Œç»ÐðŒ¡³ ª´¡È¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_559B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]«È(¡³) ª³Ð«³ª´Ý¬·Ì«¸ «È çÁÌêŒï»ÌëÆÐ ª¸ëŠäˆ ¬·ÉæÆÐùÇ ±Èçˆ ®ÈÐ²³¡¸ ²´Ü¥³.[Root.GetFirstName]ëÆÐ(çÆÐ) ¡·«¹É²³Ð ¬·Ýæˆçˆ ¨·Ý®·Ý²´Ü¥·Ì ¬·ÉæÆÐëÆÌ ¬ÈäÆØ ¡È¥³¦³Ì •ˆ®´Ý«È«¸ šÃ«· ª´ÝëÆÐ ¨³¡³Ø²³Ì ¬È ëˆ¦´«ÈØëÆÐ ¡È«·É²³¦³. ïˆçŒùÇ è»Éæ»Ý «¸¬ÈÐ«È äŒ êÁÉ¨¹ÝëÆÐ ¥³²³¡È ¬·Ì«¸ ª´¡È¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_560B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName], ¬³«¹ÌùÇ [Root.GetSonDaughter]«¸ ùÇ²´ª· ª¸ª³ÝùÇ «³çÆØ¥³ëÁØëÆÐ ®³Ì«µÝ²³¡È ùÄ²´ª· ª¸ùÂ¬¹Ü¥³. ©³Ì”³É«ÈåÆÌ èŠ¬È¡´ –ˆåÆÌ åÁÌéŠªÈÌ ©³¥³ ¡³áëÆÌ [Root.GetFirstName]ù¼(ò¼) ¨³Ì¢³Ì ª³¦³ØæÆÐùÇ «·ÐäÁÐ«¸åÆÌ ¡È—ÆØùÇ ©Èß«È ©ÈûÂ¬¹Üæˆ¥³. ªÈÌª·Ý²³Ì ä»Ø «³êŒ©Èë‰çÆÌ«È ¨³¬Èè»Û²´ ª´¡¹Üæˆ¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_561B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\nèŠêŠ²È ¨³ÎëÆÌ ª³ª´Ý«³ùÇ «³©·¬È«ÈÌ [Root.GetFirstName], ¬³«¹ÌùÇ [Root.GetSonDaughter]ëÆÌ ¬³ªÈÌùÇ «·Ù¬·ÉëÆÐ ¥³Ø«³ ª¸ùÂ¬È¡¸ ²´Ü¥³. «·åŒ åŠäŠæˆ ¬³«´çˆëÁÌ [Root.GetSheHe]ùÇ äŒ ª³¦³ÝëÆÐ éŠ«ÈÌ²³¬È «³Î«³Ü¥³. ùÄÝäÆÐ¦ÈÝ ù¼Ý¡³ùÇ ª·ÌäŠ¬³ «³åÁÌæŒ ª´¡Èäˆ û¿†ˆùÇ «ºÐ¦ÈÝ êŒï»ÌëÆÐ ª¸ëÁÌ ä»Ø ù¼Ý ®ÈÐ²³¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_562B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]«È(¡³) ¬³ªÈÌùÇ ª´Ý¬·Ì«¸ «È çÁÌêŒï»ÌëÆÐ ª¸ëŠ¡¸ ²´Ü¥³. [Root.GetFirstName]®·¦·Ø ñÁÐçÅÝ²³Ì ëÆØªÈÉùÇ ¬ÈÌ¡³çÆÐ «³Ð«³é»Ì «ÈåÆÌ «¹Éª³ª³Ý ì»Ì¬´²³¬È «³Î«³Ü¥³. [Root.GetSheHe]¡³ «³ìŠ ì»ã«³²³åÆÌ ¨¸Ûô¾¬È ë‰¦È©·ÙëÆÐ «¹¡È ®·ØéŠ²³Ì¥³...\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_563B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]«È(¡³) ¬ÈäŒïŒõÄîŒùÇ æˆëÁØëÆÐ ©³Ï«³ «È çÁÌêŒï»ÌëÆÐ ª¸ëŠ¥³. [Root.GetSheHe]åÆÌ ¬³©ÈçˆëÁÌ «¹Ýñ»ÌëŒçˆ «¹ÝùÂÌ²È ¡È«·Éô¿¦È¦³. [Root.GetSheHe]«¸¡¸ æˆëÁØëÆÐ äŠ²³Ì ¬³ èˆæŠ ¨³Ìì»É²³«¹ ‘·¢³ÜëÆØëÆÐ «ÈÞ¬È ¨³Ð¬È«·¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_564B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]ëÆÌ(åÆÌ) ª³Ð«³«ÈÜåÆÌ èˆæÆÌ ì»Ì¬´çÆÐ ïÆÉë‹ùÇ ®ÈÌ¬·Ð²³ØëŒçˆ ¨³ìŠ²´Ü¥³. ìÁÉ«·ª· [Root.GetSheHe]¡³ ¨³Ý¬³æÆÐ«¸¡¸ ¡³áëÆÌ ©³ÝªÈÉëŒçˆ «ºëŠ©³Ï¡ÈçÆÐ...\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_565B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]ëÆÌ(åÆÌ) ¬³ªÈÌùÇ ë‹¨¹Ý²³Ì èŠñÁÌëÆÐ ¡È¦È¡È ùÄ²´ «È çÁÌêŒï»ÌëÆÐ ª¸ùÂÜ¥³. «È ª¸ª³Ý ª³¦³Ø ìÁÝ«¸ [Root.GetHerHis]ù¼ ©È¡¹Ì²³Ð «ÈåÆÌ ì»Ì¬´²³¬È «³Î«³Ü¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_566B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌùÇ äÆÐëÆÌ ¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]ùÇ ¡È«·ÉæÆÐçˆ «³Ø¯´ °È¯¸¡³ ª´¡¹Üäˆ ©¸êŒïŒð»ÐùÇ ¬·Ìª·Ð¬·É«ÈÌ ù¼Ý ¦³Ý©³ÐæŒ¡³ äŒ¦¹Ü¥³. [Root.GetFirstName]ùÇ ª³ÒëÆÌ ©¹Ð¥³çÆÌ ¬·Ø «·ÚåÆÌ ±¹Ý°³Ì²³Ì «¹¬·Ý«È«·Ü¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_567B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]«È(¡³) ª´Ý¬·Ì«¸ é»Ì«ÈÌùÇ ¡È«·ÉëÆÐ «È çÁÌêŒï»Ì«¸ ¢³Ø¡È¥³. [Root.GetSheHe]ùÇ ëÀÝ¨´Ý²³ØëÆÌ ¬·ÉæÆÐæˆ «ÈÌ¬·Ý²³¬È «³ÎëÆÐ êŠ «·ÚëÆÐ ¨³ÌîÆØ ¨¹Ý¨¹Ý©´É©´É²³Ì ª³ªÈÐ«È¥³. [Root.GetSheHe]çÆÐ «³åÆÌ ¬³åÆÌ èˆæŠ ìÆÝ«·Ì²³Ð ¡·Û«È¥³. [Root.GetSheHe]åÆÌ ²³Ì ©·Ìæˆ æŠ¦¹ëÁØëÆÐ éˆ«ÈÌ ¬·É«È «·Ú«·Úåˆ¦³...\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_568B;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³ÉëŒçˆ ÿ¼É«ÈÌ²³Ù¢È¥³:\n\n¬³«¹ÌùÇ [Root.GetSonDaughter]«ÈÌ [Root.GetFirstName]«È(¡³) ª´Ý¬·Ì«¸ é»Ì«ÈÌùÇ ¡È«·ÉëÆÐ «È çÁÌêŒï»Ì«¸ ¢³Ø¡È¥³. [Root.GetSheHe]åÆÌ ª¸ª³Ý«¸ª· ¡³¬³Ý ä»Ý¬·Ý²³äˆ ¬·ÝùÇçˆùÂÜ¥³. ìˆ«·ÌëÆÐ «·Ïäˆ¬³ ®³Þ«³ë»Ì ¢³Ø¬³ù¼ «¹¬³ùÇ ²´Ý¦¹Ð«¸ [Root.GetSheHe]ùÇ ¬ÈÙ «³âëÆÌ «·Ì¬¸¢³ éÁÉ¬·É«¹Ü¥³. ¡·ØëÆÌ ä»Ø î»ÐéŒëÀÌ ª´¡È¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
