#CODE;ENGLISH;;;;;;;;;;;;x;
EVTDESC20207;¢³ùÇ [Root.GetMyTreasurerName] [From.GetTitledFirstName]ëÆÌ(åÆÌ) ëŠ¦ÈùÇ ¬·Ý®³É¨ÈÌæÆÐ«¸ ¡·®ÈÐ¡¸ ¥´²³Ý²³åÆÌ [From.Location.GetName] ïˆ®³É¨ÈÌæÆÐ«¸ ùÇ²´ ¯³Ð«¸ ”ÈÐ¦Èäˆ éŠª³Ý ¥³Ý²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTA20207;«ºª³Ý²³Ð êŠ «ÈÜåÆÌ «ÈÐ«È«·Ü«·...;;;;;;;;;;;;x;
action_build_legend;¬·Ìª·Ð ¨³ÌæÆÐ¡È;;;;;;;;;;;;x;
EVTNAME20208;¬·Ìª³æÆÐ«È èˆ¬ÈÙô¿Ø;;;;;;;;;;;;x;
EVTDESC20208;[Root.Liege.GetTitledFirstName]ùÇ ¬·Ìª·ÐëÆÐ ¨³ÌæÆÐ¦¹åÆÌ ¬·ùÇ åˆ¦¹ÉëÆÌ ùÄ¥´²³Ì ª·Ýä»ÝëÆÐ «ÈçŠ«·ÜêÆÙ¢È¥³. ²³Ì èŠ¦ÈùÇ ¬·Ìª³æÆÐ«È «µÉ°³Ðò¼ «¹Ýò¼ÝëÆÐ ¡³ÐäŠ²³¨¹ [Root.Location.Capital.GetName](ëŒ)çˆ èˆ«¹æÆÐ«·ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA20208;¢³ùÇ [Root.Liege.PrimaryTitle.GetRulerTitle]Ž¸ª· ¡È’·²³ªÈÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTDESC20209;¢³ùÇ [Root.GetMyTreasurerName] [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢³ùÇ «ÈçÆØò¼ ²´Ýæ»ÝëÆÐ æŒå»â«È¦¹åÆÌ [From.GetPossPronoun]ùÇ åˆ¦¹É«È ùÄ¥´²³Ì ª·Ýä»ÝëÆÐ «ÈçŠ«·Ü¥³äˆ ¨³Ð²´Ü¥³! ¢³çÆÐ ‘³çŒ¦¹åÆÌ ¬·Ìª³æÆÐùÇ ¬³ÉëÆÌ éŠ¥´¡³ [Root.Capital.Capital.GetName]«¸ èˆ«¹Ü¥³. ¢³åÆÌ ¥³Ì¬È äŒæÆÐ«È åŠäŠù¼ “³ùÂ«µ ²³åÆÌ¬È¨³Ì ¬·Ý²´ìŠ¨¹Ì ô¿Ì¥³. 1¢¹Ì «³Ì«¸ - äŒæÆÐ«È... èÁÌ¬¸çÆÐ «ÈÐëŒ¯È¡È ¬·Ì«¸.;;;;;;;;;;;;x;
EVTOPTA20209;¨·Û¬ÈäÁÌ!;;;;;;;;;;;;x;
EVTDESC20217;¢³ùÇ [Root.GetMyTreasurerName]«È(¡³) èˆ¬ÈÙ²´Ü¥·Ì, ¢´ «¹Ýò¼ÝëÆÐ ùÄ²´ “³ëŠ¦¹¥·Ì ¬·Ìª³æÆÐëÆÌ ¢´ ¢³«µÉ²³Ì ±¹Ýÿ¼ìŠùÇ«¸ ÿ¼Ì¨¹ÐëÆÐ åŒŽÈäˆ ¢·Ì¥·¦ÈçÆÐ ¢´¨¹ äˆ²µÝëŒçˆ æ»Ð«³¡³Ü¥³. «Èçˆ «ÈÌ²´ ¢´ ®¸¨¹ÌëÆÌ äŠ¡¹¬¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTA20217;¬·ìŠ©³Ï«³¦³!;;;;;;;;;;;;x;
action_build_zeal;«¹ÐùÇ ¨³ÌæÆÐ¡È;;;;;;;;;;;;x;
EVTNAME20218;ò¼ÝªÈÌ¬³æÆÐ«È èˆ¬ÈÙô¿Ø;;;;;;;;;;;;x;
EVTDESC20218;¬·åÆÌ [Root.Location.GetName]ùÇ ì»Ýä‰¬·É «¹Ð¬·ÝëÆÐ «¹Ðò¼ÝëŒçˆ êÆÝÿ¼ªÈ¯ÈÐ êŠ «ÈÜ«·ÜêÆÙ¢È¥³. «Èä‰æˆæÆÐ«¸¡¸ ±³¨¹ÐëÆÐ «³Ì¡¹ìŠ¡È ùÄ²´ [Root.Liege.Religion.GetRandomGodName]ùÇ «ÈçÆØ «³¦´ æ»ÉªÈÐ²³Ì ¬·Ìª³æÆÐ«È èˆ«¹æÆÐ«·ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA20218;¢³ùÇ [Root.Liege.PrimaryTitle.GetRulerTitle]Ž¸ª· ¡È’·²³ªÈÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTDESC20219;¢³ùÇ [Root.GetMyLordSpiritualName], [From.GetTitledFirstName]ëÆÌ(åÆÌ) ª³¦³ØæÆÐ ª³«È«¸ª· ì»Ýä‰¬·É «¹Ð¬·ÝëÆÐ ìÆÝ¬ÈÌªÈ¯È¦¹åÆÌ [From.GetPossPronoun]ùÇ åˆ¦¹É«È ùÄ¥´²³Ì ª·Ýä»ÝëÆÐ «ÈçŠ«·Ü¥³äˆ ¨³Ð²´Ü¥³! ¢³çÆÐ ‘³çŒ¦¹åÆÌ ò¼ÝªÈÌæˆæÆÐùÇ ¬³ÉëÆÌ éŠ¥´¡³ [Root.Capital.Capital.GetName]«¸ èˆ«¹Ü¥³. «È¬¸ ¢³ùÇ ªÈÌ©¹ÝæÆÐ«È ¬È¡¹ùÂ¬¹ ‘·¢³¡È ¬·Ì«¸ ¬·É¥³Ý²³Ì «Èä‰æˆçÆÐ ä»Ý¡¹É²³¡È¨³Ì ²³¨¹Ì ô¿Ì¥³.;;;;;;;;;;;;x;
EVTOPTA20219;[Root.Religion.GetRandomGodName]ëÆÐ(çÆÐ) ®³Ì«µÝ²³¦³!;;;;;;;;;;;;x;
EVTDESC20220;¢³ùÇ [Root.GetMyLordSpiritualName]«È(¡³) èˆ¬ÈÙ²´Ü¥·Ì, [Root.Religion.GetRandomGodName]ëÆÐ(çÆÐ) ùÄ²´ “³ëŠ¦¹äˆ èˆ«¹æÆÐ«·Ü¥·Ì ¡¹Ý¡·Ì²³Ì ¬·Ìª³æÆÐëÆÌ ª·Ý¬·ÌëÆÐ ¡·éŠ²³åÆÌ ¢³ùÇ éÁÐ¡¹Ý²³Ø«¸ ÿ¼Ì¨¹ÐëÆÐ åŒŽÈäˆ ‘·¢³¡³Ü¥³. «Èçˆ «ÈÌ²´ ¢´ ªÈÌ«³ÝëÆÌ îÆÌ °³¡¹ÉëÆÐ «ÈÙ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA20220;«ÈÌ¢´ªÈØ«¸ èÁÌ¬¸¦³æˆ ª´Ý¡¹Ü¢³!?;;;;;;;;;;;;x;
action_organize_raid;«µÉ°³Ð¥³ÌëÆÐ ìˆ¬ÈÉ²³¥³;;;;;;;;;;;;x;
EVTNAME20221;ìˆ¬ÈÉô¿Ì «µÉ°³Ð¥³Ì;;;;;;;;;;;;x;
EVTDESC20221;ª¸Ð êŠ «·Ú«È ¨³ÎëÆÌ éŠë‹²³Ø«¸ ¥´²´ éŠ†Š¡ÈØëŒçˆ“·, ¢³åÆÌ [Root.Location.GetName]«¸ «·Ø®·Ý¢³Ì ª³¦³ØæÆÐëÆÐ èˆ«³Ü¥³. «ÈæÆÐëÆÌ ²³Ì¡³²³¡¸ «³Í«³ «ÈÜåÆÌ ¡·ÛëÆÐ äŒ¥³¬È ì»ã«³²³¬È «³Î¡ÈÌ ²³¬È¨³Ì...;;;;;;;;;;;;x;
EVTOPTA20221;¢³ùÇ [Root.Liege.PrimaryTitle.GetRulerTitle]Ž¸ª· ¡È’·²³ªÈÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTDESC20222;¢³ùÇ [Root.GetMyMarshalName] [From.GetTitledFirstName]«È(¡³) «µÉ°³Ðò¼ èŠ¬³©È²³Ì ±³ò¿çÆÐ ¡³ÐäŠ²³åÆÌ «·Ø®·Ý¢³Ì êŠùÇ «µÉ°³Ð¬³æÆÐëÆÐ èˆ«³Ü¥³. ¢³åÆÌ «ÈæÆÐëÆÐ «ÈëÀÝ²´«µ ²³äˆ, ²³Ì¡³²³æˆç»É ëˆ¦´ «³Í«³ «ÈÜ¡¸ ²´ª·åÆÌ «³Ì ô¿Ì¥³!;;;;;;;;;;;;x;
EVTOPTA20222;®³ØëŒçˆ ¥´¥³Ì²³Ì êˆªÈÉ«È«µ!;;;;;;;;;;;;x;
EVTDESC20224;¢³ùÇ [Root.GetMyMarshalName]«È(¡³) èˆ¬ÈÙ²´Ü¥·Ì, ¢³çÆÐ ‘³çŒ¥·Ì «µÉ°³Ð¥³ÌëÆÌ ¢´ ¢³«µÉ²³Ì ±¹Ýÿ¼ìŠùÇ«¸ ¬È¡¹ëÁØëÆÐ åŒŽÈäˆ «³¢´¡³ ¡È¥³¦ÈåÆÌ äˆ²µÝëŒçˆ æ»Ð«³¡³Ü¥³. ¡³®ÈçÆÐ ®³ÞëÆÐ êŠ «ÈÜåÆÌ èˆæÆÌ ¡·ÛæÆÐëÆÐ °·Ð«· úÄäˆª· ¨³Ð«È¥³!;;;;;;;;;;;;x;
EVTOPTA20224;æˆæÁÉå»ØæÆÐ! «·, «È¦·Ì...;;;;;;;;;;;;x;
CHRONICLE_PLAYER_INHERITANCE_NORMAL;[From.GetTitledName]«È(¡³) [GetDateText] «¸ [From.GetDeathReason]. [From.GetPossPronounCap]ùÇ [GetFromReverseRelation] [Root.GetFirstName]«È(¡³) [Root.Capital.Capital.GetName]«¸ª· ª·Ý¥´²³Ì ùÇªÈÉò¼ ²³ØŽ¸ [From.PrimaryTitle.GetTier] ¬³ÉùÄçÆÐ èÁÐ¦¹©³Ï«³Ü¥³.;;;;;;;;;;;;x;
CHRONICLE_PLAYER_INHERITANCE_NEW_RELIGION;[From.GetTitledName]«È(¡³) [GetDateText] «¸ [From.GetDeathReason]. [From.GetSubjectPronounCap]ùÇ ôÄçÆÐ «ÈëÆÌ ¡·ÛëÆÌ [From.GetPossPronoun]ùÇ [Root.Religion.GetName] [Root.Religion.GetGroupName] [GetFromReverseRelation]«ÈÌ [Root.GetFirstName]«È«·Ü¥³.;;;;;;;;;;;;x;
CHRONICLE_PLAYER_INHERITANCE_NEW_CULTURE;[From.GetTitledName]«È(¡³) [GetDateText] «¸ [From.GetDeathReason]. [From.GetPossPronounCap]ùÇ [Root.Culture.GetName] [GetFromReverseRelation]«ÈÌ [Root.GetFirstName]«È(¡³) [Root.GetTitledFirstName](ëŒ)çˆ [From.PrimaryTitle.GetTier] ¬³ÉùÄçÆÐ èÁÐ¦¹©³Ï«³Ü¥³.;;;;;;;;;;;;x;
CHRONICLE_PLAYER_INHERITANCE_NEW_CULTURE_AND_RELIGION;[From.GetTitledName]«È(¡³) [GetDateText] «¸ [From.GetDeathReason].[From.GetSubjectPronounCap]ùÇ ôÄçÆÐ «È«· [From.PrimaryTitle.GetTier]«È(¡³) ô¿Ì ¡·ÛëÆÌ [From.GetPossPronoun]ùÇ [Root.Culture.GetName] [GetFromReverseRelation]«ÈÌ [Root.GetFirstName](ëŒ)çˆ, ²·ÌªÈÌ¬·É«ÈÌ [Root.Religion.GetName] [Root.Religion.GetGroupName]«¹Ü¥³.;;;;;;;;;;;;x;
jewish_group;Israelite;;;;;;;;;;;;x;
zoroastrian_group;Mazdan;;;;;;;;;;;;x;
embargo_cb_desc;«È ¡´¬·Ì ¨¹ÝéÁÌëÆÌ ¥³ÝªÈÌùÇ «¹Ý«¹É ¢´«¸ ì»Ì¬´²³åÆÌ èˆæÆÌ §Y$TARGET$§!ùÇ èŠ«¹É ¡È¬ÈçÆÐ ±³ò¿²³æˆç»É ²³Ù¢È¥³.;;;;;;;;;;;;x;
vice_royalty_desc;ÿ¼Ý¬¸åÆÌ é»ÝªÈÌ«¸¡¸ ù¼ÝäÁÉ¦¹Ý«È¢³ ä»Ý¬³É¦¹ÝëÆÐ ¬È©³Ýò¼Ì¬ÈÉëŒçˆ êŠ«¹²³Ð êŠ «ÈÜêÆÙ¢È¥³. «ÈåÆÌ ª³Ýê»Éô¿¬È «³ÎëŒ¨¹ ¬È©³Ýò¼Ì«È ª³¨³Ý²³Ð ¡¹ÝëŠ ÿ¼Ý¬¸«¸¡¸ ÿ¿êŠô¿Ù¢È¥³. é»ÝªÈÌ êŠ ¬¸²³ÌëÆÐ †ˆò¼²³¬È «³ÎåÆÌ ±¹Ì¦È²³Ì ©³Ý©·Ù«ÈÙ¢È¥³.;;;;;;;;;;;;x;
opinion_castrated_close_kin;®ÈÌì»ÉëÆÐ ¡·ª¸²³Ø;;;;;;;;;;;;x;
opinion_blinded_close_kin;®ÈÌì»ÉùÇ åÁÌëÆÐ ¨·Ð¡¸ ²³Ø;;;;;;;;;;;;x;
TITLE_USURPTION_TEMPORARY_TITLE;«ÈØªÈ ¬³ÉùÄ éˆë‹¬³ù¼ äŒ é»ÝªÈÌëÆÌ «·‘·²³Ì ¬³ÉùÄæˆ ¡³Ý°³Ð²³Ð êŠ «·ÚêÆÙ¢È¥³;;;;;;;;;;;;x;
EVTDESC107001;ªÈ¥´¡³ ñÆÐ¦·¡³Ø«¸ ‘³¦³ ¥³ÝªÈÌëÆÌ ¡³áëÆÌ ¡³èÁÌùÇ ª³Ýê»É«ÈÌëŒçˆ ðÆÐ¦¸«È²³¡¸ ô¿Ð ¡·Û«ÈÙ¢È¥³. «È ²³ÉêÆÙ ªÈ¢³¦Èëˆ«¸ª·, ¥³ÝªÈÌùÇ ï»Ý®È¬³¡³ 40ª³Ð«È ô¿Ð ‘´Ž³¬È ¥³ÝªÈÌëÆÌ ù¿éŠùÇ ä»Ý¡¹É ¨Èß ¢´éŠùÇ ¥³ïÁØ«¸ª· «³Ì¬·Ì²³Ð ¡·Û«ÈÙ¢È¥³. 40ª³Ð«È ô¿¨¹Ì [Root.GetFirstName]ëÆÌ(åÆÌ) ª³¨³Ý²³Ð ¡·Û«È¨¹ («ÈÐ©³Ì¬·ÉëŒçˆ «ÈÌèÁÐëÆÌ åˆ¦¹Ý, ¬ÈÐ©¹Ý, ð»É¦¹É æÆÝëŒçˆ «ÈÌ²´ ª³¨³Ý²³¡¸ ô¿¬È¨³Ì) ²³ÉêÆÙ ªÈ¢³¦ÈëˆåÆÌ •Æá¢³Ð ¡·Û«ÈÙ¢È¥³. [Root.GetSubjectPronoun]«È(¡³) ìÁÉëŒ¨¹Ì, ¥³ÝªÈÌëÆÌ [Root.GetPossPronoun]ùÇ ª³Ýê»É«ÈÌëŒçˆ «ÈÐ©³Ì¬·É«ÈÌ ¡¸«ÈØëÆÐ ¡ºê»É²³Ð êŠ «ÈÜêÆÙ¢È¥³. ùÂÌ²³åÆÌ ¥´çˆ ¡¸«ÈØëÆÐ °³Ø²·Ø²³åÆÌ ¬³ë‹çÆÐ åŒŽ¹éˆª¸ë‰. ²³¬È¨³Ì ¨³Ì«µÉ ²³ÉêÆÙ ªÈ¢³¦ÈëˆùÇ ¬ÈªÈçÆÐ ‘³çŒ¬È «³ÎåÆÌ¥³¨¹Ì «È‡ŠùÇ æˆëÁØëÆÌ ©³ÏëÆÐ êŠ «·ÚëÆÐ ¡·¦³åÆÌ ª³ªÈÐëÆÐ ë‹¢¹Ø²³ª¸ë‰.;;;;;;;;;;;;x;
EVTDESC107303;äÁÌ¥´çÆÐ êŠê»Ý²³¡È«¸ íÁÝéÁÌ²³Ì ª·Ì©³ÉëÆÐ ¡³¬È¬È è»Û²³Ì ¡·Û ¡³áäÁÌë‰. ¬·Ì¬´ÝëÆÐ ®ÈçÆÐ ‘´ ì»Ýì»Ý ¥³ÝªÈÌ«È ¬ÈÝ¬ÈÙ²³Ì ¡·Û¨³ÌëŒçˆåÆÌ íÁÝéÁÌ²³¬È è»Û²³¡Èæˆ ²³Ù¢È¥³. «È¦·Ì ¡¹ÝëŠ ëÀÝ©¹ÝëÆÐ äˆëÀÝ²³åÆÌ ¡·Û«È ²¹Ì¨¹Ý²³Ì ©³Ý©·Ù«ÈÙ¢È¥³. «ÈåÆÌ äÁÌª³®³Ý«¸ª· ëÀÝ©¹Ý°´ÙëÆÐ ï»Ý²´ ¡³åÆÝ²³Ù¢È¥³. ª´ç»Ù¡¸ äˆëÀÝô¿Ì ëÀÝ©¹ÝëÆÌ ¥³ÝªÈÌùÇ êŠæˆ ©´É¬³É¦¹Ý«¸ æˆ®³É²³Ù¢È¥³. äŒæÆÐùÇ äˆëÀÝ©Èù¼ ë‹¬È©È èˆæŠ ª³Ý¥³Ý²È ©È“³Ù¢È¥³. äˆëÀÝ²³¡È ¬·Ì ëÀÝ©¹Ý äŠª·ÝëÆÐ ÿ¼É«ÈÌ²´éˆª¸ë‰. «·‘·Ì ëÀÝ©¹ÝëÆÌ ëÅÉäÁÌëŒçˆ¨³Ì «ÈçŠ«·¬ÈÌ ©³Ì¨¹Ì ¥³çÆÌ ëÀÝ©¹ÝëÆÌ ²³Ø¥´çˆ¨³Ì «ÈçŠ«·¬È¡Èæˆ ²³Ù¢È¥³. «µÉ¡³ÌùÇ ²´ª³Ý ëÀÝ©¹ÝëÆÐ äˆëÀÝ²³ª¸ë‰! äŒæÆÐëÆÌ ¥³ÝªÈÌ «¹Ý«¹É ª·™»ÉùÇ ²´ª³Ý«¸ª· ¢³°³¢³Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
CHRONICLE_JOINED_ALLY_IN_WAR;[Prev.GetTitledName]ëÆÌ(åÆÌ) ¬·Ì¬´Ý«¸ª· [From.GetTitledName]ëÆÐ(çÆÐ) æˆù¼ ¬·É«¸ ¨³Þª· “³ùÂÛ¥³.;;;;;;;;;;;;x;
CHRONICLE_JOINED_ALLY_IN_WAR_2;[From.GetTitledName]ëÆÌ(åÆÌ) ¬·Ì¬´Ý«¸ª· [Prev.GetTitledName]ëÆÐ(çÆÐ) æˆù¼ ¬·É«¸ ¨³Þª· “³ùÂÜ¥³.;;;;;;;;;;;;x;
CHRONICLE_CRUSADE_LOST_NO_HEAD;[From.Religion.GetName]ùÇ ì»Ýä‰ ¬Èæˆ¬³¡³ «·Ú«·¬¹Ü¡È«¸ [From.Religion.GetCrusadeName]ëÆÌ(åÆÌ) ì»Ýç‰ô¿«·Ü¥³.;;;;;;;;;;;;x;
ASK_FOR_DIVORCE_INTERACTION_1;§Y[Actor.Spouse.GetFirstName]§Wù¼(ò¼) «Èñ»Ì²³åÆÌ ¡·ÛëÆÌ §R$COST$§WùÇ ¨¹Ýª·ÝëÆÐ êˆèˆ²³Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
DIVORCE_INTERACTION_1;«Èñ»ÌëÆÌ –ˆ²³Ì §R$COST$§WùÇ ¨¹Ýª·ÝëÆÐ êˆèˆ²³Ù¢È¥³.;;;;;;;;;;;;x;
ERA_CHAR_INFO_3096;¯³«Èçˆ«¸ª· °´«·¢³Ì «³Ð-èŠêŒ°³ÌªÈçŒåÆÌ ¡¹ëŠ 6ª³Ð ‘´ ¯³Ð¦ÈðŒ¡³ ô¿«·ÜêÆÙ¢È¥³. äŒ¡³ «·¦ÈÐ ‘´ äŒùÇ «·¨·¢È ¨³'æŒ «³éŠ °³¨ÈØëÆÌ ª·Ù¬·ÝëŒçˆª· ²´Ýæ»Ý²´Üäˆ «³æÆÐùÇ «³Ì¬·ÌëÆÐ ®´É«ÈØ¬¹ÜêÆÙ¢È¥³. äŒ¡³ «·çÆÌ«È ô¿¬³ äŒùÇ ï»Ý®ÈåÆÌ ¡³Ý¦¹É²³Ì äˆò¼ÌæÆÐ«¸ ùÇ²´ ìŠæˆô¿«·ÜëŒ¨¹, –ˆ²³Ì ¡ÈäÆÌëŒçˆ «µÉÿ¼ô¿Ì «¹Ý«¹Éò¼, ²ÈØëÆÐ «·Ï¡È ùÄ²´ ïŠ¬´Ý²³åÆÌ °·¯È ëÀÝ©¹ÝæÆÐùÇ «È¬ÈÙïŒ ¬³Ý«³ÉëŒçˆ «ÈÌ²´ ñ»Ì¦³Ì«È ±·¬¹ÜêÆÙ¢È¥³. «³Ð-èŠêŒ°³ÌªÈçŒåÆÌ òÂÌ¦¹ÉùÇ äˆ’ÈçÆÐ ù¼Ì¬·Ì²È ï»Ý¬¸²³¬ÈåÆÌ è»Û ²´Ü¬È¨³Ì, «¹Éª³ª³Ý ¡³¬³Ý ëˆ¦´ ï»Ý®È²³Ì ¯³Ð¦ÈðŒçˆ ¢³Ø«³«ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
ERA_CHAR_INFO_3040;ª¸ÐìŠîŒùÇ ìÆÝê»Ì¬³«ÈÌ èŠ²³Ø¨³æŒ ©ÈÌ ¥³ëŠæŒ ®³äŒ¦ÈåÆÌ äŒùÇ ²ÈØò¼ ¡´«ÈÌ¬·É«ÈÌ ¬·ÌïŠ ¡ÈêÁÐ ¨Èß ëÀÝ¨´ÝëŒçˆ «ÈÌ²´ '«¹ÝëÁÝ¬·É«ÈÌ ª³¬³'çÆÐ –ÆÛ²³åÆÌ «³ÐðŒ «³çŒêÆÐ¦³Ì«È¦³åÆÌ «¹Ýò¼ÝêŒ¦·ëÁÌ «ÈçÆØëÆÐ «·Ï«·ÜêÆÙ¢È¥³. ¬·ÒëÆÌ ªÈ¡È äŒåÆÌ «³©·¬ÈçÆÐ «È«· ‡ˆ¦³ª³ÌùÇ í»Ýæ»É«È ô¿«·ÜëŒ¨¹, 1064¢¹ÌùÇ êÆÝ¡º ùÄ¡È «È‡Š èŠ¬³Ý²³Ì ©¹Ý¦¹ÉëÆÐ «³âª¸ùÂ êÁÐ°³ÌùÇ ¬ÈÉùÄçÆÐ «·Ï«·Üäˆ, ò¼Ý¥´²³Ì ª¸ÐìŠîŒ ¬¸äÁÉùÇ ï»Ý®È¬³¡³ ô¿«·ÜêÆÙ¢È¥³. äŒ¦Èäˆ äŒåÆÌ ©È¬³Ì°ÈëÁØ ¬¸äÁÉò¼ ¬·Ì¬´ÝëÆÐ ©·Ð«¹ ë‹¨¹Ý²³Ì ¨³Ì¬È¯¸çŒïŒ ¬·ÌïŠ«¸ª· äŒæÆÐëÆÐ èÁÐ¦È®Èäˆ ÿ¼Ý¬¸çÆÐ ðˆçˆçˆ ¬³Ù«³ÜêÆÙ¢È¥³. «È êÆÝ¦ÈåÆÌ ïŠçŒîŒùÇ «³¢³ï»Ð¦È«³ ¬È©´«¸ «ÈÜ«· ®·Û¡·ÐëÆØ«È«·ÜëŒ¨¹ ªÈÙ¬³äÁÌëÆÐ í»É©³ÐªÈ¯ÈÌ ìŠë‰ ª³¡·Ì ìÁÝ ²³¢³«È¡Èæˆ ²´ÜêÆÙ¢È¥³. äŒåÆÌ «ÈçÆØ«¸ ¡·Ð¨³Þ¡¸ ‡ˆùÄ©¹ÝæÆÐùÇ æˆëÁØëÆÐ ¬¸¬È²³äˆ ïŠë»Éô¿Ì ©³Ì«¹É¬³çÆÐ ¬ÈÉ¬·Ù ®·¦È²³¦¹¥³ äŒ¡³ ¢´”ÈçÆÌ ¥³Ì¡·Ø«¸ ùÇ²´ 42ª¸«¸ ª³¨³Ý²³«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
ERA_CHAR_INFO_457620;¯³êŒ°È«µù¼ ¦¸ë»ÌùÇ ù¼Ý«È«·Ü¥·Ì ±¸çŒ¥È¢³ÌæˆåÆÌ ¡¹ÐäÁÉ «È©¸¦È«³«¸ª· èŠêÆÐ¦ÈØëÆÐ è»Ð«³¢´¡¸ ô¿Ð ¦¸î»Ì¯ÈêŒ°³ùÇ «¹Éª³«¸ª· ¡³¬³Ý ìÁÝë‰²³Ì «ÈÌèÁÐ ìÁÝ ²³¢³«ÈÙ¢È¥³. ±¸çŒ¥È¢³Ìæˆ ®È²³ùÇ ¯³êŒ°È«µåÆÌ ²ÈØò¼ ù¿ä‰çÆÐ ©¹ÝëÀÝ²³«¹ êŒ±¸«ÈÌ ¢³ØéŠŽ³¬È ÿ¼É¬³Ý²´Üäˆ îˆçŒæˆ©³¢³ ª¸©È«µ ¡³áëÆÌ «³Ì¥³ÐçŠªÈ«³ æˆªÈŽ³¬È ®³¬È²´ÜêÆÙ¢È¥³. äŒ¡³ ìÁÉëÆÌ ¬È 4©´É«¹ ¢¹Ì «È‡Š ±¸çŒ¥È¢³ÌæˆåÆÌ ä‰ÿ¼Ý îÆÐ¦¸¨¸ÌïŒ 10ª¸«¸ ùÇ²´ ª·Ý«ÈÌëŒçˆ ä»Ýð‰ô¿«·Üäˆ «¹Éª³«¸ ª·Ý ±¸çŒ¥È¢³Ìæˆçˆ ¡Èç»Éô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
ERA_CHAR_INFO_167219;²³Ì¬³ æ»Ý¨´ÝëÆÌ õÄ©¸ÉëÆÐ ìÁÝªÈØëŒçˆ ²³Ì æ»É«ÈÐ æˆªÈæÆÐùÇ åŒêÆÌ²³Ì «¹Ì²³ÙëŒçˆ, ìÁÝª¸ ‡Š¡È «È‡Š ©³ÐïŒ ²´ùÇ èŠ«¹ÉëÆÐ ìŠæˆ²³¥·Ì ©ÈêŒ÷ÄçÆÐ íÁÉíÁÐ²³äˆ äŒ ¬³¦ÈçÆÐ ®³¬È²´ÜêÆÙ¢È¥³. ª·™»ÉëŒçˆåÆÌ ¦·Ì¥·Ì, æ»Ý™»ÉëŒçˆåÆÌ åˆéŒäˆçˆæŒ«¸ «ÈçŒ¡ÈŽ³¬È èˆæÆÌ ìŠë‰ ²³ÝäŠ ¨Èß èŠ«¹É ìÁÝªÈØ¬È¨³¥³ 'î»ÌïˆçŒ'¦³äˆ éÁÐ¦ÈåÆÌ «¹Ý«·Ùêˆ¡³ ª·Ð®Èô¿«·ÜêÆÙ¢È¥³. ¡¹ÐäÁÉ ²³Ì¬³ æ»Ý¨´ÝëÆÌ ¥· îÆÌ «¹Ý«¹É«¸ ¬ÈÉ¬·Ù¬·ÉëŒçˆ ¨³Þª·Ð êŠ «ÈÜëÆÐ ¬·Ýæˆçˆ ¡³Ý¦¹É²´¬¹ÜêÆÙ¢È¥³. «º¯·Ì¥´ 14ª¸¡È ‡Š©³Ì äŒæÆÐëÆÌ ¥¸Ì¨³îŒùÇ êŠæˆ îˆ±¸Ì²³¡¸ÌëÆÐ «µÉ°³Ð²³¡Èæˆ ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
