#CODE;ENGLISH;;;;;;;;;;;;x;
exorcism_gateshell;¬Èë»ÉèÁÌ«È ¥³Ï²¹¬ÈØ;;;;;;;;;;;;x;
cattle_gateshell;¬Èë»ÉèÁÌëÆÐ ¥³Ï¡È ùÄ²´ ¬´èÁÐçˆ êˆçÆÐ ©³®ÈØ;;;;;;;;;;;;x;
stones_gateshell;¬Èë»ÉèÁÌëÆÐ æ»Ðçˆ ¨³ÉëÆØ;;;;;;;;;;;;x;
sacrifice_gateshell;¬Èë»ÉèÁÌëÆÐ ¥³Ï¡È ùÄ²´ ÿÇª´Ý²³Ø;;;;;;;;;;;;x;
TITLE_HISTORY_DESC;²´¥³Ý ¬³ÉùÄùÇ ¡Èç»ÉëÆÐ é»Ù¢È¥³;;;;;;;;;;;;x;
AIREASON_TOO_FAR_AWAY;¡·¦È¡³ ¢·èŠ ¨·Ø;;;;;;;;;;;;x;
AIREASON_FIGHTING_OUR_HOLY_WAR;§Y[GetTitledFirstName]§!ëÆÌ(åÆÌ) [Religion.GetCrusadeName]«¸ª· ¡ºê»É ¬·ÌïŠ ìÁÝ«ÈØ!;;;;;;;;;;;;x;
AIREASON_NO_RELIGIOUS_HEAD;ì»Ýä‰ ¬Èæˆ¬³;;;;;;;;;;;;x;
AIREASON_HIGHER_TIER;¥· å»âëÆÌ ¬ÈÉùÄ;;;;;;;;;;;;x;
INTERACTION_REQUIRES_NOT_AT_WAR_OR_VASSAL;¬·Ì¬´Ý ìÁÝ«¸åÆÌ é»ÝªÈÌ«È «³¢ÈÌ «ÈÌèÁÐ«¸¡¸ ¬³ÉùÄçÆÐ êŠ«¹²³Ð êŠ «·ÚëÆØ;;;;;;;;;;;;x;
INTERACTION_REQUIRES_NO_WARS_ACTOR;§Y[Actor.GetTitledFirstName]§!ëÆÌ(åÆÌ) ±¹Ýÿ¼ ìÁÝ«ÈØ;;;;;;;;;;;;x;
INTERACTION_REQUIRES_NOT_CLOSE_RELATIVES;¡³Ž³ëÁÌ ®ÈÌ®·Éò¼åÆÌ ¡¹Ðñ»Ì²³Ð êŠ «·ÚëÆØ;;;;;;;;;;;;x;
UNIT_UNLOAD_DESC;êÆÝª·Ì²³Ì éŠ¥´çÆÐ ª·Ì°´É²³¦¹¨¹Ì îÆÐ¦ÈÉ²³ª¸ë‰;;;;;;;;;;;;x;
EVTNAME10100;D¥´¬È¡³ ë‰æ»Ý®È¥·Ì ¢³Ð;;;;;;;;;;;;x;
EVTDESC10100;\n\n¥´¬ÈåÆÌ ë‰æ»Ý®¹Üäˆ ª³¦³ØæÆÐëÆÌ ©È¨¹ÝëÆÐ ¬ÈÐ¦·¥´ÜëŒ¨¹ ¡·ÌèÁÐæÆÐëÆÌ èŠ¢·¬¹ ¢´¦¹Ü¥³. äŠ«¹É¬ÈÐ¢³åÆÌ ¨·Ì¬È«¹Ì¡È¡³ ë»Ì ¨³ëÆÐëÆÐ ÿÄÙ˜ÆÐ«·ÜëŒ¨¹, éÁÐ•»ßëÆÌ ª·Ì¨¹Ý²³Ì ðŠçÆÌ©ÈßëÆÐ ¢´¨¹ ¨¹ß ªÈ¡³Ì æ»Ý«³Ì«È¢³ °³ë»Ð¦³Ü¥³. ±³ê»Ìô¿Ì ¡·ÌèÁÐæÆÐëÆÐ êŠ¦È²³äˆ ù¼Ì¬·Ì²È èŠ¢·¬¹¢´¦ÈÌ ¨¹ß¨¹ß ëˆ¦´ô¿Ì ¬ÈÙ«¸ª· ˜ÆÐ¨³Ì²³Ì ¡·ÛæÆÐëÆÐ èˆëŒåÆÌ ¥¸«¸åÆÌ ¨¹®ÈÐ«È¢³ ¡·Ð¦¹Ü¬È¨³Ì, ¥³²´Ý²Èæˆ åŠäŠ ²³¢³ ¥³®È¬È «³Îäˆ ’³¬¹ ¢³ë»Ð êŠ «ÈÜ«·Ü¥³. ®·Ì®·Ì²È æˆªÈçÆÐ ¡³çˆ¬ÈÐ¦· ¡·ÐëŒ¨¹, ¡·ÌèÁÐæÆÐëÆÐ ¡·Øïˆ²³äˆ êŠ¦È²´«µ ²³Ð éŠéÁÌëÆÐ ¨¸èˆ²³äˆ «ÈÜëÆÐ ‘´, ñÆÝéÁÌ²³Ì ìŠ¨ÈÌ ²³Ì¨¹Ý«È ¢´¡¸çˆ ¥³¡³ù¼ ²¹ÝªÈÉ¬·É«ÈÌ «ÈÌª³ ‘³ùÄÌ èˆæŠ ª´Ý¦µÉ²³Ì ®´ ¬³ªÈÌùÇ å»Ý¬³Ý ©³Ê«¸ «ÈÜåÆÌ ¡·¥´²³Ì äÅÌ«¹Ð«¸ ¥´²´ «¶¡È²³¨¹, ¢´¡³ ¡³ª· ìˆª³²³Ì ‡Š «·‘·ã¡¸ ²´«µ ²³Ð¬ÈçÆÐ «³Ð¦¹¥³Ð¦³äˆ ²´Ü¥³.\n;;;;;;;;;;;;x;
EVTOPTA10100;ù¾ ¢³çÆÐ òÄ®³Î¡¸ ²³åÆÌ¡³?;;;;;;;;;;;;x;
EVTOPTB10100;¥³Ý«¹Ì²È ¡³«µ¬È. ¡ÈÐëÆÐ «³Ð¦¹ ìŠªÈëˆ!;;;;;;;;;;;;x;
EVTTOOLTIP10101;¨³®È ¬Èë»ÉùÇ «ÈÙäŠ¡³áäÁÌ...;;;;;;;;;;;;x;
EVTNAME10101;J¬Èë»ÉùÇ èÁÌ...;;;;;;;;;;;;x;
EVTDESC10101;\n\n²³çŠì»Ý«ÈÐ ë‰æ»Ý®ÈåÆÌ ¥´¬ÈçÆÐ ôÄ¥·âäˆ «ÈÜåÆÌ «³ÉûÄ¡³ ëŠ¦ÈçÆÐ æÁÐ¦·“³Üäˆ «Èçˆ«ÈÌ²´ ¢³Ì äŠ«¹É¡³ØëÆÐ åŒŽÈÌ¥³. å»Ý¬È«¸ ©·Ð«·¬ÈÌ ª³Ý®·åÆÌ ÿ¼«¹Øò¼ ë‹ÿ¼ÝëÆÐ ˜»Ï«³¢´Üäˆ ëŠ¦ÈåÆÌ ¨·ØûÂª·ª· äŒò¼Ý¡¹ÝëÆÐ ©³¦³ éˆ«³Ü¥³ ÿ¼«¹Øò¼ éÁÐ°³åÆÌ æ»ÐëÆÌ äŒ ïÆØëÆÐ æÁÐ¦·“³Ì ¥´¬ÈçÆÐ ÿ¼Ý±ºÿ¼ªÈ¯¹Üäˆ å»Ýª³çÆÐ øÄåÆÌ ¬³«¸¡¸Ì ²´ÝëÁÌ«È«·Ü¥³.\n;;;;;;;;;;;;x;
EVTOPTA10101;¥´¬È«¸ äŠ¨·Ý«È «ÈÜäÁÌ;;;;;;;;;;;;x;
EVTOPTB10101;¡³Ž³«È ¡³ª· ª³Ð±¹÷¼«µ¡¸ÜäÁÌ;;;;;;;;;;;;x;
EVTTOOLTIP10102;ï»Ýçˆù¼ äˆï»ÝêŒ¦·ëÁÌ «¹Ýñ»Ì«È.;;;;;;;;;;;;x;
EVTNAME10102;Gäˆï»ÝêŒ¦·ëÁÌ ¬Èë»ÉùÇ «¹Ýñ»Ì«È;;;;;;;;;;;;x;
EVTDESC10102;ï»Ýä»Éêˆ¦Èù¼ ©È¨¹Ý, æˆëÁØëÆÐ ®·Ý²³åÆÌ ëÁÐéŠ¬ÈÞëÆØëÆÌ éÁÐ°³äˆ «ÈÜåÆÌ ïÆØª´«¸ª· ¢³ëˆåÆÌ ¡·Û ¡³á«³Ü¥³. ìŠ¨ÈÌëÆÌ ®³Ý©´É²´¬¹Üäˆ ²³Ì©³Ð”³É ¥³¡³ª·¡ÈÐ ¡·éŠ²´Ü¥³. ¢³åÆÌ äŒ ¬Èë»ÉùÇ äŠ¨·ÝëŒçˆ ¥³¡³ª·Üäˆ ¡³Ø²È äŒ äŠ¨·ÝëÆÐ ¨³ÉëŒ¦¹ ªÈæˆ²´Ü¥³. ‘´‘´çˆ éÁÐ•»ß«¸ “³ã«ÈÌ æ»Ðò¼ åÁÌ“·ÙëÆÐ °´ëÁÐ ¡·Û ¡³áëÆÌ ÿ¼«¹Øù¿«¸åÆÌ «³èŠ¡·Ûæˆ é»Ð êŠ «·Ú«·Ü¥³. ï»Ýä»Éò¼ ©È¨¹ÝëÆÌ ¢´¨·¦ÈçÆÐ °·–Œ¦ÈÐ ¬·Ýæˆçˆ ¯·¬¹Ü¥³. ¢³åÆÌ ôÄçˆ ©ÈïÆÐ¡·¦È¨¹ èÁÐ¦·ª·¨¹ ¢´ ©³Ð¨ÈáùÇ ¥´¬È¡³ ëÁØ¬ÈÉ«ÈåÆÌ ¡·ÛëÆÐ åŒŽ¹Üäˆ, ìŠ¨ÈÌ«È ¢´±³ÐëÆÐ ¬³Ù«³¥³Ý¡È¬È «³Î«³Ü¥³¨¹Ì äŠ¥·Ý«È ê»ÉëŒçˆ ‘·Ð«·¬¹ÜëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTA10102;äŠ¨·Ý«È«µ äŒ¦·ã¬È?;;;;;;;;;;;;x;
EVTOPTB10102;äŒ ïÆØª´çÆÐ ¨³É«³«³²´, ¬ÈäÆØ ¥³Ý¬³Ý!;;;;;;;;;;;;x;
EVTTOOLTIP10103;äŒ ïÆØª´çˆ ¡³Ž³ùÂ¬ÈåÆÌ ¡ÈÐ«È «ÈÜ«·, ²·¢³ «·‘·Ð¡¸?;;;;;;;;;;;;x;
EVTNAME10103;J¬Èë»ÉùÇ ï»ÝçˆçÆÐ ¥³Ï¬³;;;;;;;;;;;;x;
EVTDESC10103;\n\n¢´ äÁÝ¬·ÝùÇ ²¹Ì¬³æÆÐ«¸¡¸ ¬Èë»ÉëŒçˆ ¡³åÆÌ ¡ÈÐçˆ ï»Ý²³åÆÌ äŠ¨·Ý«È «¹Ð¦ÈÌ æÆÛ²³Ì ïÆØª´çÆÐ ¨³ÉëÆÐ ©³Ý©·ÙëÆÐ ¡³¬Èäˆ ë»Ð ªÈ¡³ÌëÆÐ 3«ÈÐ ìŠ«·Ü¥³. 3«ÈÐ«³Ì«¸ äŒæÆÐëÆÌ èÁÌ¬¸²´¡¹ÐëÆÐ ùÄ²³Ì ¡³É¡È ¥³çÆÌ ©³Ý©·ÙëÆÐ äˆ«³Ì²´ù¼Ü¥³.\n;;;;;;;;;;;;x;
EVTOPTA10103;ý¿¨³ùÇªÈÉ!;;;;;;;;;;;;x;
EVTTOOLTIP10104;ªÈÌéŠæÆÐëÆÌ ý¿¨³ùÇªÈÉëÆÐ ¡·²´Ý²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTB10103;êˆçÆÐ ÿÇª´ÝëŒçˆ ©³®¹¦³;;;;;;;;;;;;x;
EVTTOOLTIP10105;äŒ ïÆØª´«¸ ª³Ðäˆ «ÈÜåÆÌ «³É¦¹ÝëÆÌ ¨³Ìì»É²´ÜëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTC10103;æ»Ðçˆ“· äŒ äŠ¨·ÝëÆÐ ®´ëŠæˆç»É ªÈæˆ²³¦³;;;;;;;;;;;;x;
EVTTOOLTIP10106;äŒ äŠ¨·Ý«È äŒ¦È ¡ÈâëÆÌ äŠ¦·Ý«ÈÐ¦È¡³ «·Ú¥³.;;;;;;;;;;;;x;
EVTOPTD10103;ª¸ª³Ý«¸ª· ¡³¬³Ý êˆìÁÝ²³Ì ¡·ÛëÆÐ ÿÇª´Ý²³¦³;;;;;;;;;;;;x;
EVTTOOLTIP10107;ïÆØª´çÆÐ ¨¸•Š¡È ùÄ²³Ì ¬¸èÁÐ;;;;;;;;;;;;x;
EVTDESC10104;ª³¬¸åÆÌ ïÆØª´çˆéŠ°· —ÁØ«·¬¹ ¢³ëˆåÆÌ ÿ¼«¹Øò¼ éÁÐ¥·Ý«·¦ÈæÆÐëÆÐ û¿¥´²³Ì ±È²´¡³¨¹Ìª· äŒ æÁÐ¦¸çÆÐ æ»Ð«³Ü¥³. äŒ¦·åÆÌ ²³Ì±¹ÌëŒçˆåÆÌ ïÆØª´çÆÐ ²µÝ²´ ª·ÝêŠçÆÐ —Š¦¹¥´¨¹ 'ª³°³Ì«³ èÁÐ¦·¢³Ð¬È«·¥³'¦³äˆ ù¿®È¡È ªÈ¬³É²´Ü¥³. äŒ¦·ã¡¸(¨³®ÈØ¢´) ª¸ ©·ÌëÆÐ æ»Ð«³ÜëÆÐ ‘´ äŒåÆÌ èŠçÆâëÆÐ •Á×äˆ ¡ÈæˆçÆÐ ²³¡È ªÈ¬³É²´ÜåÆÌ ¥¸ æÆÐ¦ÈåÆÌ ¨³Ð«È¦³ä»Ì 'ª³°³Ì«³ èÁÐ¦·¢³Ð¬È«·¥³'—ÁÌ«È«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA10104;«È¡¸ ¨·É²ÈÐ ¡·Û ¡³áäÁÌ!;;;;;;;;;;;;x;
EVTOPTB10104;ï»Ý²³¬ÈÐ «³Î«³ ¥³çÆÌ©³Ý©·ÙëÆÐ “·÷¼;;;;;;;;;;;;x;
EVTNAME10105;SêˆçÆÐ ©³®¹÷¼;;;;;;;;;;;;x;
EVTDESC10105;êˆæÆÐëÆÌ ïÆØª´ «³â«¸ª· ¨·èÁÛ¡·¦È¨¹ «³âëŒçˆ ¢³«³¡³¡ÈçÆÐ ¡·éŠ²´Ü¥³. êˆæÆÐëÆÌ ïÆØª´ê»ÉëŒçˆ ¨ÈÐ«·¢·ã«·¬¹Üäˆ ©³¥³É«¸ ‘·Ð«·¬ÈÐ‘´Ž³¬È äŠ¥·Ý«È«¸ ¡³á²ÈÌ äˆï»ÝêŒ¦·ëÁÌ «¹Ýñ»ÌùÇ ©È¨¹Ýêˆ¦Èù¼ ª·Ê«ÈÌ ©È®³Ø²³Ì ëÁÐëÆØêˆ¦ÈçÆÐ ¢´«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA10105;«È¡¸ ï»Ý²³¡ÈÐ ©³¦´;;;;;;;;;;;;x;
EVTOPTB10105;¢³Ì «È¡¸ ¡³åÆÝ²³¦È¦³ ª´Ý¡³É®È «³Î«³;;;;;;;;;;;;x;
EVTNAME10106;Dæ»ÐëÆÐ äÁÐ¦¹é»ÐŽ³;;;;;;;;;;;;x;
EVTDESC10106;åˆæ»Ý¬³æÆÐ«È ¬·Ø¬·Ø ìÆÝ¡³²³åÆÌ ¡·Û ®·¦·Ø éˆ«ÈåÆÌ ÿ¼«¹Øò¼ éÁÐ°³åÆÌ æ»ÐæÆÐçˆéŠ°· ±ÈÐª³¬·ÉëŒçˆ ‘·Ð«·¬ÈÐ¦¹äˆ åˆ¦¹É²³åÆÌ ù¼ìÁÝ«¸ ¥· ¨³ÎëÆÌ ©³ùÄù¼ ¬³¡³ÐæÆÐ«È ª³ÙëŒçˆ «ÈÌ²´ ïÆØëŒçˆ æÆÐ«·¡³Ü¥³. äŠ¥·Ý«È ©³¥³ÉéŠ°· ªÈ¬³Éô¿åÆÌ äˆï»Ý«¸ ®³Ì ©È¨¹ÝëÆÌ åˆæ»Ý¬³æÆÐ«¸¡¸ «¹Ý²µÝëÆÐ ŽÈ®¹Üäˆ, ¨¹ß¨¹ßëÆÌ ª³Ù¬ÈÐëÆÐ ¡·éŠ²´Ü¥³. ¢³åÆÌ «³èŠæˆ äŒä»Û«¸ ¡³Ï²È¬È «³ÎëÆÐ ¡·Û«È¦³äˆ äŒæÆÐò¼ «µÉê»É²´Ü«·Ü¬È¨³Ì äŠ¥·Ý«ÈùÇ ò¼Ý¡È¡³ «·‘·ãæÆÌ¡³Ì«¸ «³èŠæˆ ¢´¦¹¡³åÆÌ ¡·ÛëÆÐ ùÂÌ²³¬È «³Î«³Ü¥³.;;;;;;;;;;;;x;
EVTOPTA10106;¡ºê»É ±³!;;;;;;;;;;;;x;
EVTOPTB10106;«È¡·Ì éÁÐ¡³åÆÝ²³Ì «ÈÐ«È«µ;;;;;;;;;;;;x;
EVTNAME10107;N¢´ «³«ÈçÆÐ ÿÇª´ÝªÈ¯È¬³;;;;;;;;;;;;x;
EVTDESC10107;«¹¬³ ìŠêÁÐª³ ìÁÝ ²³Ì ª³¦³Ø«È ¢³«¸¡¸ ¨³Ð²³¡ÈÐ, 3«ÈÐæ»Ý«³Ì äŠ¨·ÝëÆÐ ¥³ÏëÆÐ ©³Ý©·ÙëÆÐ ª´Ý¡³É²´Ü«·Üäˆ ²³Ì¡³¬È «º«·ÌëÆÐ éˆ«³Ü¥³äˆ ²´Ü¥³. äŒ¢¹åÆÌ ¢´¡³ ¡³¬³Ý ª³¦³Ý²³äˆ, ¬È¯Èäˆ ªÈâëÆÌ ¡·ÛëÆÐ äŒ ¡ÈâëÆÌ äŠ¨·Ý«¸ ©·¦ÈåÆÌ ìÆÉªÈ ùÄ²·Ø«È ª³¦³¬ÈÐ ¡·Û«È¦³ ¨³Ð²´Üäˆ, äŒ êÁÌ¡³Ì ¢³åÆÌ ¢´ îÆÌ«³æÆÐ«È ‘·ë»Ð¦³Ü¥³. êÆÐðÆÌ ¨³ëÆØëÆÐ ¬È¢ÈÌ ®´, ¢³Ì ¢´ îÆÌ «³æÆÐò¼ ²³ØŽ¸ äŠ¨·Ý«¸ª· äŒ ìŠêÁÐª³ù¼ ¨³Ì¢³åÆÌ ¡·ÛëÆÐ ²·¦³É²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTA10107;¢´¡³ «È «ÈÐëÆÐ ‡Šÿ¿²³¬È «³Î¡ÈÐ ©ÈÌ¥³;;;;;;;;;;;;x;
EVTOPTB10107;©³ÌæŒªÈ ¥³çÆÌ ©³Ý©·Ù«È «ÈÜëÆÐ ¡·«µ!;;;;;;;;;;;;x;
EVTNAME10108;Sª·Ýä»Ý«ÈäÁÌ!;;;;;;;;;;;;x;
EVTDESC10108;æŒ¥È«· äŠ¨·Ý«È ¥³Ï²¹Ü¥³! éÁÐ°³åÆÌ ©³ùÄù¼ ÿ¼«¹Øæˆ «·Ú«·¬Èäˆ, ¬È²³«¸ª· ëÁÐéŠ¬ÈÞåÆÌ è»Éêˆ¦Èæˆ ª³¦³¬¹Ü«·!;;;;;;;;;;;;x;
EVTOPTA10108;ª·Ý¬ÈÉ¬³¡³ èÁÌëÆÐ ¬Èë»ÉëŒçˆ ™»ß«³¢´åÆÌ «³ìŠ îÆÌ «ÈÐëÆÐ ²´¢´Ü¥³!;;;;;;;;;;;;x;
EVTOPTB10108;¬Èë»ÉùÇ èÁÌëÆÌ ëŠ¦È¡³ êˆçÆÐ ¨·É«È¬³ ¥³Ï²¹Ü¥³!;;;;;;;;;;;;x;
EVTOPTC10108;¬Èë»ÉùÇ èÁÌëÆÌ æ»ÐæÆÐçˆ ¢·Ø®¹¢³Ü¥³!;;;;;;;;;;;;x;
EVTOPTD10108;²³Ì ª³¦³ØùÇ ÿÇª´Ý«È «ÈÜ«·Ü¬È¨³Ì ¬ÈäÆØëÆÌ ¬Èë»ÉùÇ èÁÌëÆÌ ¥³Ï²¹Ü¥³!;;;;;;;;;;;;x;
EVTNAME10109;I«È¡· ¨·É²È¬ÈÐ «³ÎåÆÌäÁÌ!;;;;;;;;;;;;x;
EVTDESC10109;èˆæÆÌ åˆ¦¹É«¸æˆ éÁÐäŠ²³äˆ, ïÆØëÆÌ ¥³Ï²ÈåÆÌ ¡·ÛëÆÐ äÁÏ¡·Ì²È ¡·éŠ²³äˆ «ÈÜäˆ, ëˆ²È¦¹ éÁÐ°³åÆÌ ©³ùÄù¼ ëÁÐéŠ¬ÈÞåÆÌ è»Éêˆ¦ÈçÆÐ ¥· ¨³Î«È ¢´—ÁØäˆ «ÈÜ¥³.;;;;;;;;;;;;x;
EVTOPTA10109;ªÈÌ«ÈªÈ«¹, ¨³Ùêˆª³... ¥´®¸ «·”·¨¹Ì ì»ã¬È?;;;;;;;;;;;;x;
EVTTOOLTIP10108;ô¿Ð êŠ «ÈÜëÆÐ¬Èæˆ è»Ð¦³;;;;;;;;;;;;x;
EVTTOOLTIP10109;«³Ìô¿ÐŽ·«µ «³¨³;;;;;;;;;;;;x;
EVTTOOLTIP30031;[prisoner_host.GetTitledFirstName]ù¼(ò¼) ¥´ÿ¼çÆÐ ªÈæˆ²³Ì¥³;;;;;;;;;;;;x;
EVTTOOLTIP30032;[outside_spouse.GetFirstName]«¸¡¸ ±¹Ì¬ÈçÆÐ éˆ¢´¬³;;;;;;;;;;;;x;
EVTTOOLTIP75032;[Root.GetTitledFirstName]«È(¡³) [This.GetTitledFirstName]«¸¡¸ «·Ø²³¡¸ ¨³Ð²³Ì¥³;;;;;;;;;;;;x;
PROV27;Dorset;;;;;;;;;;;;x;
PROV28;Somerset;;;;;;;;;;;;x;
IS_LANDED;«¹Ý¬È¡³ «ÈÜ«·«µ ²³Ø;;;;;;;;;;;;x;
IS_NOT_LANDED;«¹Ý¬È¡³ «·Ú«·«µ ²³Ø;;;;;;;;;;;;x;
STAT_INTRIGUE_DESC;ëÆØèˆ ¡ÈêÁÐëÆÌ ®·Ùéˆò¼ÌùÇ ¡³¬³Ý ìÁÝë‰²³Ì ¡ÈêÁÐ«ÈÙ¢È¥³. å»âëÆÌ ëÆØèˆåÆÌ ¥³çÆÌ ëÆØèˆçÆÐ ©³Ñ²È¡È øÄëŠ¨¹, «³Øª³Ð ¡³áëÆÌ ëÆØèˆçÆÐ ªÈÐ²´Ý²³åÆÌ¥¸ ì»Ø ¥· å»âëÆÌ ÿ¼ÉçÅÐ«¸ª· ¡³åÆÝ²³æˆç»É ²´ìÁÙ¢È¥³.;;;;;;;;;;;;x;
STAT_STEWARDSHIP_CHAR_DESC;§Y$VALUE$§WùÇ ò¼Ì¦È¦¹ÉëŒçˆ §Y[GetTitledFirstName]§WëÆÌ(åÆÌ) $DESC$ ò¼Ì¦È¬³çˆ ±³Ì¥³Ìô¿Ù¢È¥³. †Š¡³çˆ ¥³ÝªÈÌùÇ ¬ÈÉ²³Ð¦¹Ý û¿¥´ îŒ¡È«¸ «¹Ý²µÝëÆÐ ¨È®ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTB39000;¬³Ðô¾ÜäÁÌ!;;;;;;;;;;;;x;
HINT_LAW_VIEW_TEXT_3;ù¼ÝäÁÉò¼ ¬¸äÁÉëÆÌ ù¼ÝòÂÌ«È¦³åÆÌ ïÆÉêŠ²³Ì ©·ÙçÅÐëÆÐ ìˆ¬·Ý²³Ð êŠ «ÈÜêÆÙ¢È¥³. «È ©·ÙçÅÐëÆÌ ¢³¦³çÆÐ äŠª·Ý²³åÆÌ èˆæÆÌ ªÈÐ¬ÈÐ¬·É«ÈÌ ¬È©´ù¼ÝäÁÉ—ÁÌ¨³Ì «³¢È¦³ ò¼ÌêÆÙ òÂÌ«¹É «¹ÝïˆùÇ é»ÝªÈÌæÆÐ«¸¡¸æˆ «¹Ý²µÝëÆÐ ¨È®ÈÙ¢È¥³. ²³¬È¨³Ì «Èä‰æˆù¼ «È¥³ÌëÆÌ ªÈÐ¬ÈÐ¬·É«ÈÌ ¬È©´ù¼ÝäÁÉùÇ ù¿éŠçˆ“· «¹Ý²µÝëÆÐ ©³Ï¬È «³ÎåÆÌ ª³Ý°´çˆ ¢³Ø«³«ÈÜ¡¸ ô¿Ù¢È¥³..;;;;;;;;;;;;x;
EVTDESC6212;¢´ «ÈëÁÛ«È «È äÆÌ©³Ý«¸ª· ¡³¬³Ý ì»ãëÆÌ ¢³òÄçÆÐ ¡³Þäˆ «ÈÜåÆÌ ¡·Û ¡³á«³ éˆ«È¡ÈåÆÌ ²³¬È¨³Ì, ªÈÌŽ¸ª· äŒ¡·Ì ë»×¬È «³ÎëÆÌ ª´Ý¡³É«È¦³äˆ ¢³«¸¡¸ «ÈÐŽ´ùÂìŠªÈ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA6212;ªÈÌùÇ ¨³Ð˜ÆØ«È ë»×ëŒªÈ¥³. «È¡·Ì ¬³Ðè»Ûô¿Ì ª´Ý¡³É«È¥³.;;;;;;;;;;;;x;
EVTDESC6213;¢·èŠ ëˆ¦´Ûæ»Ý«³Ì ¢³åÆÌ ¢´ ¬³ªÈÌ«È éÁÐù¼Ì¬·Ì²³¥³åÆÌ åŒŽÈØ«È, ìÆÉ ¢´ «¹Ýñ»Ì«È èŠ«·Ì¡³çÆÐ ¡¹Ð«¹²³äˆ «ÈÜ¥³åÆÌ åŒŽÈØ«È æÆÐ«·Ü¥³. äŒ¦·Ì¥¸ ª·Ý¦¹ÝùÇ è»Éêˆ¦È¡³ ¢³«¸¡¸ «¹Ýñ»ÌùÇ ®³Øô¿Ì ¡¹ÐªÈÐëÆÌ ©³çˆ ®ÈÌ¬·Ð²³Ø«È«·ÜëÆØëÆÐ ª³Ý¡ÈªÈ¯¹ìŠ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA6213;¢³åÆÌ ì»Ø ¥· ®ÈÌ¬·Ð²³Ì ª³¦³Ø«È ô¿Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTDESC6214;¢·èŠ ëˆ¦´Ûæ»Ý«³Ì ¢³åÆÌ ¢´ éÁÌåˆçÆÐ èŠäˆ²³Ì ª³¦³ØæÆÐ«¸¡¸Ž³¬È ˜»Ï«³éŠ«·Ü¥³. äŒ¦·¢³ «ºêŠŽ¸ª· ê»Éª³É«ÈªÈ¡ÈçÆÐ, ¢´ éÁÌåˆåÆÌ ëˆ¬ÈÉ ú¿¬ÈëÆÌ ¬³æÆÐ«¸¡¸ ²µÝ²´«µ ¨³‘³Ý²³ØëÆÐ ª³Ý¡ÈªÈ¯¹ìŠªÈ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA6214;¢³åÆÌ «È¬¸ ²³¢³¢ÈØùÇ ªÈÌªÈÐ²³Ì ëÀÝª³¡³ ô¿Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTDESC6215;¢³åÆÌ ¢´¡³ ¢·èŠ ª·ÝäÆÙ²È ±³Ì¥³ÌëÆÐ ¢´¦¹ù¼Ü¥³åÆÌ ¡·ÛëÆÐ «È¬¸«µ Ž´¥³Ð«³Ü¥³. ª·Ý¦¹ÝùÇ è»Éêˆ¦ÈåÆÌ ¢³«¸¡¸ û¿ª·ÌùÇ ¡·Û¨³ÌëÆÐ †ŠäŠ²³«¹«µ ²³ØëÆÐ «ÈÐŽ´ùÂìŠªÈÌ¥³.;;;;;;;;;;;;x;
EVTOPTA6215;¢³åÆÌ äŒ ¨³Ð˜ÆØ«¸ ‘³çÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTDESC6216;¢³åÆÌ ¢·èŠ ëˆ¨³Ì²³äˆ êŒêŒçˆçÆÐ äˆòÄ²³¡¸ ª´Ý¡³É²³«¹ ¢³«µÉ²³äˆ ªÈªÈ²³Ì ¡·ÛæÆÐëÆÌ ¡·æÆÐ‘·æˆ éˆ¬È «³Î«³Ü«·Ü¥³. äŒ¦·Ì¥¸ ª·Ý¦¹ÝùÇ è»Éêˆ¦È¡³ ¢³ ¬³ªÈÌëÆÐ ‘·©³ÏæŒåÆÌ ¡·ÛëÆÌ ä»Ï ²³¢³¢ÈØëÆÐ ¡·éŠ²³åÆÌ «ÈÐ«ÈØëÆÐ «ÈÐŽ´ùÂìŠ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA6216;«È¬¸ ¢´ ¬³Ðè»ÛëÆÐ Ž´¥³Ð«³Ü¥³.;;;;;;;;;;;;x;
