#CODE;ENGLISH;;;;;;;;;;;;x;
ERA_CHAR_INFO_1316;²³«ÈÌ¦È²ÈåÆÌ ªÈÌª·Ý çˆ¨³ ¬¸äÁÉ ÿ¼Ý¬¸ ²³«ÈÌ¦È²È 3ª¸ùÇ «³æÆÐçˆ, äŒùÇ «³©·¬È¡³ äŒ¦´Ü¥·Ì ¡·Û®·¦·Ø ¨´ëŠ «·¦ÈÌ ¢³«È«¸ æ»É«ÈÐùÇ ù¼ÝùÄ«¸ ë»Ð¦³ÜêÆÙ¢È¥³. äŒåÆÌ 12ª¸ ‘´, äŒùÇ «·¨·¢ÈùÇ ª·Ù¬·Ý«¸ ¨³Þª· äÁÝäÆÉ¬·ÉëŒçˆåÆÌ ª·Ýä»Ý²³¡¸ ô¿Ì ¬·Ý®È¬·É îŠ¥¸°³¡³ «ÈÐ«·¢³ÜëÆÐ ‘´ ü¿ÐçÆÌùÇ ¥´ìŠä‰«¸¡¸ ¢³Ù®Èô¿«·Ü¥³¡³ °³ÐíÁÐëÆÐ ªÈæˆ²³¥·Ì ìÁÝ «ÈÉª³²³Ð ’·Ì ²³¡Èæˆ ²´ÜêÆÙ¢È¥³. ª·Ý«ÈÌ«È ô¿¬³ äŒåÆÌ ò¼Ý¥´²³Ì ¬¸äÁÉ ¢´«¸ ì»Ì¬´²³åÆÌ ¥³êŠùÇ ¡³Ý¦¹É²³Ì «È«ÈÉ¬ÈÙ¥³Ì ª³«ÈùÇ äÅÌ²¹ÝëÆÐ ¨³Þ†ŠåÆÌ ¥¸ ¨³ÎëÆÌ ªÈ¡³ÌëÆÐ ²³Ð«´²´ÜêÆÙ¢È¥³. äŒåÆÌ ©³Ì¦³ÌëÆÐ «ÈÐëŒ¯ÈåÆÌ äÁÌìŠæÆÐ ¨Èß ïˆê»É ªÈÌ«³ÝëÆÐ ¨ÈÏåÆÌ êÆÐ¦³éŒì»Éò¼ ¨³Þª· «¹¦· ¬·Ì¬´ÝëÆÐ ®È¦·ÜêÆÙ¢È¥³. ²³«ÈÌ¦È²ÈåÆÌ –ˆ²³Ì ª·«ÈØòÂÌëÆÐ æÁÐ¦·“³äˆ ä‰ÿ¼Ý äŒ¦¸äˆ¦Èëˆ 7ª¸ù¼ ¡·ª¸Ì å»Ì¬´ÝëÆÐ ©·Ð«¹ÜëŒ¨¹, «Èçˆ «ÈÌ²´ ±³èÁÌŽ³¬È ¥³Ý²´ÜêÆÙ¢È¥³. ¬¸äÁÉ ¢´ùÇ ©³Ì¦³Ì ¡³åÆÝª·Ý«È å»â«³¬È¬³, ²³«ÈÌ¦È²ÈåÆÌ 3«ÈÐ ¡³Ì ¯³åˆª³«¸ª· ä‰ÿ¼ÝùÇ ëÀÝª·çÆÐ ¡È¥³¦È¨¹ åÁÌéˆ¦³ ê»É«¸ª· èŠçÆâëÆÐ •Á×åÆÌ äÁÐëÀÉëÆÐ ¥³Ý²´«µ ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
administration;ï»Ý®È ®¸¬¸;;;;;;;;;;;;x;
administration_desc;¬¸äÁÉëÆÌ é»Ý¡·Ì ®¸¬¸«¸ ‘³çŒ¡·¢³ çˆ¨³®·¦·Ø ¬¸äÁÉ ²´Ý¬·Ý«¸ ùÇ²´ ëÁÌ«¹Ýô¿Ð êŠ «ÈÜêÆÙ¢È¥³. äŒ¦·¢³ ‡Š¬³åÆÌ øÄÙ¡¸ ÿ¼ÐëÀÝ²³Ð êŠ «·ÚëŒ¨¹ ò¼Ý©·ØùÄ²³Ì ¡´²¹ÉëÆÐ ±ÈÐë‰çˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
feudal_administration;é»Ý¡·Ì ®¸¬¸;;;;;;;;;;;;x;
feudal_administration_option;é»Ý¡·Ì;;;;;;;;;;;;x;
feudal_administration_desc;é»Ý¡·Ì ª³ÿ¿åÆÌ «¹Ý¬ÈçÆÐ êˆë‹²³Ì äÁÌìŠæÆÐùÇ ùÄ¡º¬ÈÐª·ù¼ ¡³áêÆÙ¢È¥³. «ÈåÆÌ ìÁÝª¸ ¥´éŠéÁÌ ¬È«¹É«¸ª· ï»ÝëÀÝô¿Ì ©³ÝªÈÉëŒçˆ é»Ý¡·Ì¬¸²³«¸ª· ¡³É ¡´«ÈÌëÆÌ ª³ÝùÄ äÁÌìŠ«¸¡¸åÆÌ íÁÝª·ÝëÆÐ ¨´Ýª¸²³äˆ ²³ùÄ äÁÌìŠ«¸¡¸åÆÌ éˆ‡ˆçÆÐ ¬¸ä»Ý²³äˆ ¨¹Ý¦¹ÝëÆÐ ¢´¦ÈÙ¢È¥³. ìÆÉ, äÁÌìŠùÇ ñÆÝ¨³Ýª·Ýø¿åÆÌ ¥· ¡³Ý¦¹É²³Ì é»ÝªÈÌ«¸ ùÇ²´ ú¼ëŠô¿Ð êŠ «ÈÜëÆØëÆÐ ùÇ¨È²³Ù¢È¥³.;;;;;;;;;;;;x;
imperial_administration;¬¸äÁÉ ²´Ý¬·Ý;;;;;;;;;;;;x;
imperial_administration_option;¬¸äÁÉ;;;;;;;;;;;;x;
imperial_administration_desc;«È ²´Ý¬·Ý ®¸¡ºåÆÌ çˆ¨³ ¬¸äÁÉ®·¦·Ø ÿ¼Ý¬¸ùÇ «ÈçÆØëŒçˆ «ÈÐ«ÈÐ «·ÙèŠçÆÐ ®·¦È²³åÆÌ ¬³Ýò¼Ì ¨Èß ò¼Ìç‰æÆÐùÇ ùÄ¡º¬ÈÐª·çˆ «ÈçŠ«·¬ÈÙ¢È¥³. «ÈåÆÌ «¹ÝäŠ²È é»ÝïˆçÆÐ êŠ«¹©³ÏåÆÌ é»ÝªÈÌùÇ òÂÌ¦¹ÉëÆÐ «µÉÿ¼ªÈ¯ÈåÆÌ òÂÌ¦¹É äŠìˆçÆÐ ¡³åÆÝ²³¡¸ ²³Ù¢È¥³.;;;;;;;;;;;;x;
vice_royalty_duke_byzantine;êŒïŒ¦³°¸äˆêŒ;;;;;;;;;;;;x;
vice_royalty_king_byzantine;«¸Éª³çŒîŒ;;;;;;;;;;;;x;
vice_royalty_emperor_byzantine;äŒ¦´ÌæŒ «¸Éª³çŒîŒ;;;;;;;;;;;;x;
vice_royalty_duchy_of_byzantine;°¸¨³;;;;;;;;;;;;x;
vice_royalty_kingdom_of_byzantine;«¸Éª³çŒ¯¸«ÈïŒ;;;;;;;;;;;;x;
vice_royalty_empire_of_byzantine;äŒ¦´ÌæŒ «¸Éª³çŒ¯¸«ÈïŒ;;;;;;;;;;;;x;
enables_centralization_1;ä»Ý¬³ÉùÄ «Èª³ÝëÆÌ ¢³ÞëÆÌ ìÁÝ«³Ý¬ÈÙòÂÌ©·ÙëÆÐ ªÈ²´Ý²³Ð êŠ «ÈÜ¡¸ ô¿Ù¢È¥³.\n;;;;;;;;;;;;x;
enables_centralization_2;ä»Ý¬³ÉùÄ «Èª³ÝëÆÌ éˆï»Ý ìÁÝ«³Ý¬ÈÙòÂÌ©·ÙëÆÐ ªÈ²´Ý²³Ð êŠ «ÈÜ¡¸ ô¿Ù¢È¥³.\n;;;;;;;;;;;;x;
enables_centralization_3;ä»Ý¬³ÉùÄ «Èª³ÝëÆÌ å»âëÆÌ ìÁÝ«³Ý¬ÈÙòÂÌ©·ÙëÆÐ ªÈ²´Ý²³Ð êŠ «ÈÜ¡¸ ô¿Ù¢È¥³.\n;;;;;;;;;;;;x;
enables_centralization_4;ä»Ý¬³ÉùÄ «Èª³ÝëÆÌ ¬·Ð¥´¬·É ìÁÝ«³Ý¬ÈÙòÂÌ©·ÙëÆÐ ªÈ²´Ý²³Ð êŠ «ÈÜ¡¸ ô¿Ù¢È¥³.\n;;;;;;;;;;;;x;
disables_centralization_1;¢³ÞëÆÌ ìÁÝ«³Ý¬ÈÙòÂÌ©·Ù«È éÁÐ¡³åÆÝ²´¬ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
disables_centralization_2;éˆï»Ý ìÁÝ«³Ý¬ÈÙòÂÌ©·Ù«È éÁÐ¡³åÆÝ²´¬ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
disables_centralization_3;å»âëÆÌ ìÁÝ«³Ý¬ÈÙòÂÌ©·Ù«È éÁÐ¡³åÆÝ²´¬ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
disables_centralization_4;¬·Ð¥´¬·É ìÁÝ«³Ý¬ÈÙòÂÌ©·Ù«È éÁÐ¡³åÆÝ²´¬ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
allows_change_government;é»Ý¡·Ì ¬¸æˆçÆÐ æˆ«ÈÙ²³Ð êŠ «ÈÜ¡¸ ô¿Ù¢È¥³.\nª³Ý«·Ù ä»Ýÿ¼¬·ÝëÆÐ ª·Ð¦ÈÙ²³Ð êŠ «ÈÜ¡¸ ô¿Ù¢È¥³.\n;;;;;;;;;;;;x;
disallows_change_government;é»Ý¡·Ì ¬¸æˆçÆÐ æˆ«ÈÙ²³Ð êŠ «·Ú¡¸ ô¿Ù¢È¥³.\nª³Ý«·Ù ä»Ýÿ¼¬·ÝëÆÐ ª·Ð¦ÈÙ²³Ð êŠ «·Ú¡¸ ô¿Ù¢È¥³.\n;;;;;;;;;;;;x;
CHRONICLE_FOUNDED_HRE;[Root.GetDynName]ëÆÌ(åÆÌ) ª·çˆ¨³ ¬¸äÁÉëÆÐ êŠé»É²³Ì ä»ÝëŒçˆ [GetDateText] [Root.RelHead.GetBestName](ëŒ)çˆéŠ°· ªÈÌª·Ý çˆ¨³ ¬¸äÁÉ ÿ¼Ý¬¸çˆ ¥´ò¼Ìô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTTITLE_CM_510;SªÈÌª·Ý çˆ¨³ ¬¸äÁÉ;;;;;;;;;;;;x;
EVTDESC_CM_510;476¢¹Ì ª·çˆ¨³ ¬¸äÁÉ«È ¨¹Ð¨³Ý²³Ì «È¦´çˆ, ©È¬³Ì°ÈëÁØùÇ ÿ¼Ý¬¸¨³Ì«È ¯³«Èª³çŒùÇ ª³Ýê»ÉëÆÐ ìŠ¬³Ý²³Ð òÂÌ¦ÈçÆÐ ¡³¬ÈÌ ë‹«ÈÐ²³Ì ª³¦³Ø«È«·ÜêÆÙ¢È¥³. ì»Ýä‰¬·É«ÈÌ èÁÌ¬¸ «Èù¿«¸æˆ äŒ¦ÈêŒù¼ ¦³°ÈÌ ª¸¡º ª³«È«¸åÆÌ ²³Ýª³Ý éÁÌ«¹Ð«È «ÈÜ«·ÜêÆÙ¢È¥³. çˆ¨³ùÇ ä‰ÿ¼ÝæÆÐëÆÌ ëˆ¦´Ûæ»Ý«³Ì êŒêŒçˆ ¬·Ý®´ÉëÆÐ ªÈ²´Ý²´Üäˆ, ©È¬³Ì°ÈëÁØùÇ ëŠùÂÐ²³ØëÆÐ «ÈÌ¬·Ý²³¬È «³Î«³ÜëŒ¨¹, î»ÌêŒ°³Ì°ÈåˆðÆÐùÇ ÿ¼Ý¬¸¡³ ¡Èæ»Éä‰ ¬·Ì®¸«¸ ¥´²³Ì ¬·Ý¥³Ý²³Ì òÂÌ¦ÈçÆÐ ¡³¬Èäˆ «ÈÜëÆØëÆÐ éŠ¬·Ý²´ÜêÆÙ¢È¥³.\n\n«È¬¸ [From.GetDynName]ëÆÌ(åÆÌ) ¬¸äÁÉùÇ «È¬·ÌëÆÐ ªÈÐªÈ²³äˆ ª·çˆ¨³ ¬¸äÁÉëÆÐ êŠé»É²³ØëŒçˆ“· [From.RelHead.GetBestName](ëŒ)çˆéŠ°· ªÈÌª·Ý çˆ¨³ ¬¸äÁÉ ÿ¼Ý¬¸çˆ ¥´ò¼Ì©³Ï«³ÜêÆÙ¢È¥³. «³¨³æˆ «ÈåÆÌ ë‹¦·Ù «¹Éª³ùÇ ª´çˆëÁÌ ªÈ¥´çÆÐ ùÇ¨È²³¨¹, æ»Ýò¼ ª·ùÇ ëˆ¦´Ì éÁÌ«¹Ð«¸ ¥´²³Ì ¨¹Ýÿ¼É²³Ì ÿ¼ÉìÆÝ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_CM_510;«¹Ýò¼Ýô¿æˆ¥³!;;;;;;;;;;;;x;
EVTOPTB_CM_510;®³ØëŒçˆ ¡³Ý¦¹É²³Ì ¬¸äÁÉ«ÈäÁÌ.;;;;;;;;;;;;x;
EVTOPTC_CM_510;«Èª³Ý²³Ì êˆªÈÉ«ÈäÁÌ...;;;;;;;;;;;;x;
EVTOPTD_CM_510;«È ¬³Ý¢³Ì¡³Ø ÿ¼Ý¬¸çÆÐ ©ÈëÁÛ«·ìŠ¨³.;;;;;;;;;;;;x;
EVTTITLE_CM_1500;CªµçÆÐ¨³å‹ùÇ ¥´ò¼ÌªÈÉ;;;;;;;;;;;;x;
EVTDESC_CM_1500;æŠ¦¹ëÁØ «·Ú«È ²ÈØùÇ ï»Ý®ÈçÆÐ ¡·¨·úÄäˆ, ¬·ÉæÆÐëÆÐ èÁÐ¦È®È¨¹ ðŒ¦³ÝîŒ «¹Ý«¹ÉëÆÐ ª·Ýä»Ý¬·ÉëŒçˆ ¥³êŒ¦ÈåÆÌ [From.GetFirstNameWithNick]ëÆÌ(åÆÌ) ¨³®ÈØ¢´ [GetDateText] ÿ¼Ý¬¸ùÇ ¬³¦È«¸ ë»Ð¦³ÜêÆÙ¢È¥³. ù¼Ýò¼Ì«È äŒùÇ ¨·¦È«¸ «·ØêÁÉ²È žÇùÂ¬ÈåÆÌ æ»Ý«³Ì äŒåÆÌ ª·Éª³Ý®·¦·Ø ìˆëÀÝ²È, «·ÐëÆØ®·¦·Ø ®³¡³Ù¡¸ ù¼Ýú¼ «³â«¸ ª· «ÈÜ«·ÜêÆÙ¢È¥³. äŒùÇ «³©·¬È ±È±ÈÌùÇ ¬ÈÌ¬·Ý²³Ì ‡Š¡º¬³«È¨¹, ¯³çÆÐ ¨³çŒ°¸ÐùÇ ‡Š«º«È¬³, ¢³Ø¬³æÆÐùÇ ¬Èæˆ¬³«È¨¹ ¬·Ì¬´ÝùÇ ¥³Ð«ÈÌ«ÈÌ äŒåÆÌ «¹Éª³«¸ ¬³ªÈÌùÇ äˆòÄ²³Ì «ÈçÆØëÆÐ ¢³Ø¡¹ÜêÆÙ¢È¥³. äŒåÆÌ èˆ«ÈÌ äÁÌìŠæÆÐò¼ ª³¬¸æÆÐëÆÐ æÁÐ¦·éˆ«³ÜëŒ¨¹, äŒùÇ åÁÌëÆÌ êÆÝ¦ÈùÇ êÁÌ¡³Ì ¢·¨·ùÇ ùÄ¥´²³Ì «·‘·Ì ¡·Û, ª´çˆëÁÌ «µ¨³Ý«¸ äˆ¬·Ýô¿«· «ÈÜ«·ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
CHRONICLE_AVOID_IMPRISON_WAR;[Root.GetTitledNameWithNick]ëÆÌ(åÆÌ) [From.GetTitledNameWithNick] ¥·ÉéÁÌ«¸ ïŠë»Éô¿Ð ª³Ýÿ¼Ý«¸ª· ¡¹ëŠ ’³¬¹¢³ù¼ª· ©³Ì¦³ÌùÇ ¡ÈÛ©³ÐëÆÐ ª¸ùÂ æÆÐ ¡·ÛëÆÐ ¡³Ýë‰©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
CHRONICLE_FAILED_IMPRISON_WAR;[Root.GetTitledNameWithNick]ëÆÌ(åÆÌ) [From.GetTitledNameWithNick]ëÆÐ(çÆÐ) ïŠë»É²³¦¹ ªÈæˆ²´ÜëŒ¢³ ªÈÐ±´²´Üäˆ, «ÈåÆÌ [From.GetHerHim]ùÇ ©³Ì¦³ÌëÆÐ ë‹©³Ð²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
CHRONICLE_INHERIT_MAJOR_TITLE;[Root.GetDynName]ëÆÌ(åÆÌ) [FromFrom.GetDynName](ëŒ)çˆéŠ°· [From.GetName]ëÆÐ(çÆÐ) ª³Ýê»É©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
RETTYPE_SKIR2;¡¹Ýéˆ©¹Ý¥´;;;;;;;;;;;;x;
