#CODE;ENGLISH;;;;;;;;;;;;x;
LANDING_EXPANSION_FLAVOR_TEXT_DLC062;ª·Ð¨¹Ý:\n©È¨ÈÐÿ¿ùÇ ÿ¼É¬³Ý±´ÉëÆÌ ¥³ÝªÈÌùÇ é»ÝªÈÌæÆÐ«È êˆ¦È ¬ÈÞäˆ Ž´èÁÐ êŠ «ÈÜ¡¸ ²´ìÁÙ¢È¥³. ¥³ÝªÈÌùÇ ù¼ÝäÁÉëÆÐ ï»Ý®È²³åÆÌ ¬³èÁÌÿ¿åÆÌ «È¬¸ ¥³ÝªÈÌ«È «·‘·ã¡¸ ï»Ý®È²³åÆÌ¬È«¸ ¥´²´ ©³Ð«·ÌòÂÌëÆÐ ë‰äŠ²³Ð ¡·Û«ÈÙ¢È¥³. åÆÝ¦¹Éò¼ ò¼Ì¡º«·Ú«È, ª¸¦¹É«È ¡³Ý¦¹É²³Ì ä»Ý¬³ÉæÆÐëÆÌ ¬³èÁÌÿ¿«¸ª· ²³Ì¬³¦È ²³¡ÈçÆÐ ùÂÌ²³Ù¢È¥³. äŒæÆÐ ìÁÝ ¬³èÁÌÿ¿«¸ æÆÐ«·¡³¬È è»Û²³Ì «ÈæÆÐëÆÌ ¥³ÝªÈÌ«È ‡ˆùÇçˆ íÁÝª·ÝëÆÐ «·Ï«·¢´¬È è»Û²³Ì¥³¨¹Ì ¥³ÝªÈÌ«¸¡¸ ©³Ì¥´²³åÆÌ ëÆØèˆçÆÐ •Š¨ÈÐ ¡³åÆÝª·Ý«È å»âëÆÐ ¡·Û«ÈÙ¢È¥³. äŒæÆÐëÆÌ «¹Ý«¹ÉùÇ ©·ÙçÅÐëÆÐ ¡´¬·Ý²³åÆÌ¥¸ ïŠð‰²³¡È ‘´èÁÌ«¸ ¥³ÝªÈÌëÆÌ äŒæÆÐùÇ òÂÌ¦¹Éò¼ «¹Ý²µÝ¦¹ÉëÆÐ ¬¸²³Ì²³¦¹äˆ ªÈæˆ²³Ð êŠ «ÈÜêÆÙ¢È¥³.\n\nù¼ÝªÈÐùÇ «³«ÈæÆÐëÆÐ ùÄ²³Ì ä‰ëÅÉ ªÈêŒ°¸Ø «¹ÉªÈ ¡´¬·Ýô¿«·ÜêÆÙ¢È¥³. ë‹¢¹Ì¡ÈùÇ ïÆÉª·Ýò¼ ò¼ÌªÈØª³ù¼ ²³ØŽ¸, ¥³ÝªÈÌ«È ±ÈÐë‰çˆ ²³åÆÌ ‡Š¡º¬³çˆ ¯ÈëŠ¡È ùÄ²´ª· «³«ÈæÆÐùÇ ä‰ëÅÉ ò¼ÌªÈØª³çÆÐ ª·Ì°´É²³Ð êŠ «ÈÜêÆÙ¢È¥³. éŠèˆùÇ ë‹¬·Ì¬·É «¹Ý²µÝò¼ ²³ØŽ¸ «³«ÈæÆÐùÇ ïÆÉª·Ý «¹ÉªÈ ª·Ý¬³Ý²³Ù¢È¥³.\n\n©È¨ÈÐÿ¿ùÇ ÿ¼É¬³Ý±´ÉùÇ ª´çˆëÁÌ ¡¸«ÈØ ªÈêŒ°¸Øò¼ ²³ØŽ¸ «¹ª·ÝùÇ ¬ÈùÄù¼ ¡³áëÆÌ ª´çˆëÁÌ «¹Ý«¹É ©·ÙçÅÐæÆÐ«È ¬´ª·Ð¡ºô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_EXPANSION_FLAVOR_TEXT_DLC066;ª·Ð¨¹Ý:\nñÆÉª³©¹Ý«È ¬È¢³¡³Ì ¬·Ý®³É¬È«¸ ¢³Ø«³«ÈÜåÆÌ ¡·ÛëÆÌ ¡·ùÇ «·ÚêÆÙ¢È¥³. ªÈÌê»É²³Ì ¨´¬³ÝëÆÌ ª·Ý¦º«¸ ¥´²³Ì èˆëÀÉ«È¨¹ Ž³¨³òÄæÆÐëÆÐ ùÄ²³Ì íÁÉ¬¸«ÈÙ¢È¥³. ²³Ì ‘´ ©·Ì«¹Ý²´Ü¥·Ì «È ‘³ÝùÇ «¹ÝìŠåÆÌ ù¿‘³Ì «·Ì¥·É •»É¥´¡ÈùÇ ë‰ª´ ê»É«¸ êÁØ«·ª· ¬·Ì«¹Ø©¹Ý«È ¬È¢³¡³¡ÈçÆÐ ©³¦³äˆ «ÈÜêÆÙ¢È¥³. ²³¬È¨³Ì, ‘´¡³ ô¿¨¹Ì, èˆæŠ¡³ ª³ªÈÌùÇ êŠÿ¼É«¸ ¥´¡³çÆÐ ¢´«µ²³Ù¢È¥³.\n\nñÆÉª³©¹Ýò¼ ¥³çÆÌ ¬·Ì«¹Ø©¹Ý«¸ ìÁÝ¬·ØëÆÐ æÁÌ ª´çˆëÁÌ ¡ÈåÆÝæÆÐ«È æˆ«ÈÙô¿Ù¢È¥³. äˆï»Ý©³ÏåÆÌ ¥³ÝªÈÌùÇ ©´Éª·ÝæÆÐ«¸¡¸ ìŠùÇçÆÐ ¥·Ð ¡ÈëÁÐ«È¡¸ ô¿Ð¬È¦³æˆ, ò¼ÌèÁÌëÆÐ ¬³ØòÂª· ¬·Ì«¹Ø©¹Ý«È äÁÝ¬·ÝëÆÐ ¡³Ø«¹ØªÈ¯È¬È «³Îæˆç»É ²³ªÈÙªÈëˆ. ±¹Ýÿ¼åÆÌ ¥³ÝªÈÌ«¸¡¸ éŠçÆÐ éˆª³Ý²´ìÁÐ ¡·Û«È¬È¨³Ì, ¬·Ì¬´Ýò¼ ¬ÈÐ©¹ÝëÆÌ ¥³ÝªÈÌùÇ ‘³ÝùÇ «ÈÌäŠçÆÐ ¡³ØêˆªÈ¯ÈÙ¢È¥³.\n¥³ÝªÈÌëÆÌ «È¬¸ ëˆ¦´ô¿Ì ìÁÝª¸ ©³ÝªÈÉëŒçˆ ¬ÈÐ©¹ÝëÆÐ ¬ÈÌ¥³Ì²³äˆ ®Èç‰²³åÆÌ äÁÝ¬·Ý ùÇª³çÆÐ äˆëÀÝ²³Ð êŠ «ÈÜêÆÙ¢È¥³. †Š¡³¬·ÉëŒçˆ, ¥³ÝªÈÌëÆÌ ÿ¼Ì¬³æÆÐò¼ ©¹Ý«µÉ¬³æÆÐëÆÐ æ»ÐéˆåÆÌ ©¹ÝùÂÌ«¸ ïŠ¬³²³ØëŒçˆ“· ¬·Ì«¹Ø©¹ÝùÇ ÿ¼Éª³ÌëÆÐ åÆÞíÁÐ êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_EXPANSION_FLAVOR_TEXT_DLC069;ª·Ð¨¹Ý:\nêŠª¸¡È æ»Ý«³Ì, ë‹¦·ÙùÇ êŠæˆùÂÌæÆÐëÆÌ éÁÌ¬´ÝùÇ ªÈ¥´«¸ª· ¨ÈÏëÆØëÆÐ äÁÏ¡·Ì²È ²³äˆ òÂÌ¦¹É¬³æÆÐëÆÐ ë»×ëÆÌ ¡ÈÐçˆ «È•ŒåÆÌ ªÈÌª·Ý²³Ì «ÈØèŠçÆÐ êŠ²´Ý²´ ù¼ÜêÆÙ¢È¥³. ¥³Ì®¸æÆÐ«È äŒæÆÐ¨³ÌùÇ è»Éð‰ù¼ ùÇ¬¸çÆÐ ªÈÐ²´Ý²³¡È ùÄ²´ª· ª¸¡º«¸ ±·¬¹¢³¡³äˆ «ÈÜêÆÙ¢È¥³.\n¥³ÝªÈÌùÇ «ÈÌèÁÐæÆÐëÆÌ ¥³Ì®¸«¸ª· æÆÝäÆÙëÆÐ ë»Ð¦¹ª· ª´çˆëÁÌ åÆÝ¦¹ÉæÆÐëÆÐ «·ÏëÆÐ êŠ «ÈÜêÆÙ¢È¥³.\n\nêŠæˆÿ¿ - ªÈÌª·Ý²³Ì ª·Ì²´ÝùÇ ¡ÈÐëÆÐ ‘³çŒªÈÙªÈëˆ.\n«³É¨³ êÁÝ©´¬³ - ¡³Ý¦¹É²³Ì ²ÈØëÆÐ ùÄ²´ «·æÁØùÇ ìŠ«ÈÌëÆÐ êÁÝ©´²³ªÈÙªÈëˆ.\n«³Øª³Ð¥³Ì - ªÈÌ«³ÝëÆÐ ÿÃê»Ì²³åÆÌ «ÈæÆÐëÆÐ ®·¥³Ì²³ªÈÙªÈëˆ.\n²¸çŒ¨¸êŒ ²³Éÿ¿ - «¹ÌäÆØêÁÐò¼ ¬·Øª·ÝêÁÐëÆÐ ï»Ý²´ ©È¨ÈÐæÆÐëÆÐ «³Ð«³¢´ªÈÙªÈëˆ.\n\n–ˆ²³Ì «È ÿ¼É¬³Ý±´ÉëÆÌ ª´çˆëÁÌ «È©¸ÌïŒæÆÐ, ª´çˆëÁÌ ¬³èÁÌÿ¿ ¨¹Ý¦¹ÝæÆÐëÆÐ ¬¸ä»Ý²´ìÁÙ¢È¥³. ¥³ÝªÈÌùÇ ¡³¬³Ý ¡³Ž³ëÁÌ ìˆ«·Ì¬³æÆÐ«È ¥³ÝªÈÌùÇ ª·Ý «³Ì«¸ «³Ì¬·Ì²³¡¸ «ÈÜæˆç»É ²´ª· ¡¹Ðîˆ ¡¸ëŒçÆØ ±ÈëŠ¬È «³Îäˆ åÆÝ¦¹ÉëÆÐ ©³ÐÿÄ²³Ð êŠ «ÈÜ¡¸ ²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_EXPANSION_FLAVOR_TEXT_DLC073;ª·Ð¨¹Ý:\néˆ‡ˆçÆÐ äŠ²³äˆ å»Ð¦³ëÁÌ ¡ÈêÁÐæÆÐëÆÐ «·Ï¡È ùÄ²´ª· ìÁÝäÁÉò¼ ª³Ý‡ˆ¬³ÉëÀÝ ²³ªÈÙªÈëˆ. äŒ¦Èäˆ ©³ÌäÁÌ«È¢³ ¬·Ì¨¹Ì¬·É«ÈÌ ®ÈØä»ÝùÇ ²¹Ý°´çˆ äŒæÆÐùÇ éÁÌåˆ«¸ ¬ÈÉ¨¹Ì²³Ð ¡³åÆÝª·Ýæˆ «ÈÜêÆÙ¢È¥³. ÿ¼Ý¬¸«¸¡¸ ª·ÌèÁÐò¼ ‡ŠäÁÝæÆÐëÆÐ éˆ¢´äˆ ÿ¼ÝëÆÌëÆÐ «·ÏëŒªÈÙªÈëˆ. ¡³Ý¦¹É²³Ì ù¼Ý¬³«¸¡¸ ‡ˆùÇçÆÐ «·Ïäˆ, äÁÉ¡¹Ý ¬È«¹É«¸ «ÈÜåÆÌ äŒ¡³ «ÈØ¨¹Ý²³Ì ¥´¬³ÝäÁÌæÆÐò¼ ì»ãëÆÌ ò¼Ì¡ºçÆÐ ë‹¬È²³ªÈÙªÈëˆ.\n\nª´çˆëÁÌ ¡¸«ÈØ ðÆÐ¦¸«È ¡ÈåÆÝæÆÐëÆÐ êˆ¡´²³Ù¢È¥³. ª´çˆëÁÌ ìˆä»ÝäÁÉ ªÈêŒ°¸ØëÆÐ ï»Ý²´ ÿ¼Ý¬¸«¸¡¸ ìˆä»ÝëÆÐ ©³®ÈÐ êŠæˆ «ÈÜäˆ ¥³ÝªÈÌ¨³ÌùÇ «¹ÝäŠ¬·É«ÈÌ ìˆä»ÝäÁÉëÆÐ ª·Ð¦ÈÙ²³Ð êŠæˆ «ÈÜêÆÙ¢È¥³. ²³¬È¨³Ì, ¥³ÝªÈÌ«È æ»É¦ÈÙ²³Ð êŠ «ÈÜåÆÌ ªÈ¡ÈçÆÐ åˆ¦ÈÐ êŠ «ÈÜæˆç»É ÿ¼Ý¬¸ùÇ òÂÌ¦¹É«È ø¿ý¿²³åÆÌ¬ÈçÆÐ ìŠªÈ²³ªÈÙªÈëˆ.\n\n–ˆ²³Ì ë»ÉçÀÝ ÿ¼É¬³Ý±´É«¸åÆÌ äˆë‹²³Ì ìÁÝäÁÉ ë‹¢ÈÛò¼ ª´çˆëÁÌ ®ÈØä»Ý, ¬·Ì¬´Ý ²¹Ý°´¡³ æˆ«ÈÙô¿Ù¢È¥³. ª´çˆëÁÌ 2¡´ùÇ ì»Ýä‰ (æˆä‰ù¼ ÷¿Ìä‰), ìÁÝäÁÉùÇ ë‹èÁÐæÆÐ, äŒ¦Èäˆ ÿÂÐ“ÈÌ ¥· ¨³ÎëÆÌ ¡·ÛæÆÐ«È ìÁÝäÁÉ «ÈÌäÆÌ ¬È«¹ÉæÆÐëÆÐ ¬´¨È«ÈÜ¡¸ ¨³ÌæÆÐ«· ìÁÐ ¡·Û«È¨¹, ¡³¬³Ý åˆ¦¹Ì²³Ì ¬·Ì¬¸ äÁÌìŠ«¸¡¸æˆ ª´çˆëÁÌ å»Ð¦³ëÁØò¼ æˆ¬·ÌæÆÐëÆÐ ¬¸ä»Ý²´ìÁÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_DLC001_TEXT;ìŠë‰ ª³²³Ý: \n- ìÁÝª¸ ë‹¦·ÙùÇ ¡³¬³Ý ë‹¨¹Ý²³Ì 50¡´ ¡³èÁÌëÆÐ ùÄ²³Ì 50¡´ùÇ ïÆÉ©¹Ð²³Ì ¡³èÁÌ èÁÌ¬³Ý\n\n«È ±´ÉëÆÌ ìÁÝª¸ ë‹¦·ÙùÇ ¡³¬³Ý ë‹¨¹Ý²³äˆ ¨¹Ýª·Ýå»âëÆÌ ¡³èÁÌæÆÐëÆÐ ùÄ²³Ì 50¡´ùÇ ïÆÉ©¹Ð²³Ì ¡³èÁÌ èÁÌ¬³ÝëÆÐ ðˆ²³Ø²³äˆ «ÈÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ «ÈÌèÁÐ ¬·Ýéˆ®³Ý«¸ª· ¡³èÁÌ èÁÌ¬³ÝëÆÐ ÿ¼É«ÈÌ²³Ð êŠ «ÈÜêÆÙ¢È¥³. ;;;;;;;;;;;;x;
LANDING_DLC008_TEXT;ìŠë‰ ª³²³Ý:\n- «³ðŒ¦È¯³ èÁÌÿ¼ùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉ\n\nª³²³¦³ ª³¨³É ¢³ØéŠ«¸ «ÈÜåÆÌ åŠ©È«³, «³©ÈªÈ¢È«³, ¨³Ð¦È, ê»Ý¡³«È, ¡³¢³ùÇ «³ðŒ¦È¯³ ù¼ÝäÁÉæÆÐëÆÐ ùÄ²³Ì «È ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉæÆÐëÆÐ ï»Ý²´ ¥³ÝªÈÌùÇ îŒçŠª¸«È¥· ¯ÈÝìŒ II ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯Èª¸ë‰. ;;;;;;;;;;;;x;
LANDING_DLC010_TEXT;ìŠë‰ ª³²³Ý: \n- ìÁÝª¸ ë‹¦·ÙùÇ ¡³¬³Ý ë‹¨¹Ý²³Ì 50¡´ ¡³èÁÌëÆÐ ùÄ²³Ì 50¡´ùÇ ïÆÉ©¹Ð²³Ì ¡³èÁÌ èÁÌ¬³Ý\n\n«¹Éª³¬·ÉëŒçˆ ¬·Ýÿ¼É²³Ì ¡³èÁÌ èÁÌ¬³ÝæÆÐëÆÐ ï»Ý²´ª· ¥³ÝªÈÌùÇ îŒçŠª¸«È¥· ¯ÈÝìŒ II ðÆÐ¦¸«È ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯Èª¸ë‰. ¡³èÁÌ èÁÌ¬³Ý ±´ÉëÆÌ ìÁÝª¸ ë‹¦·ÙùÇ ë‹¨¹Ý²³Ì 50¡´ ¡³èÁÌæÆÐùÇ ¡³èÁÌ èÁÌ¬³ÝëÆÐ ðˆ²³Ø²³äˆ «ÈÜêÆÙ¢È¥³. ;;;;;;;;;;;;x;
LANDING_DLC012_TEXT;ìŠë‰ ª³²³Ý:\n- ©È¬³Ì°ÈÌ èÁÌÿ¼ùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉ\n\n©È¬³Ì°ÈÌ ë‹¢ÈÛ ±´ÉëÆÐ ï»Ý²´ ¥³ÝªÈÌùÇ îŒçŠª¸«È¥· ¯ÈÝìŒ II ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯Èª¸ë‰. «È ¯·Ì°¸Ì†Œ ±´ÉëÆÌ ©È¬³Ì°ÈÌ ¬¸äÁÉò¼ ¥³çÆÌ äŒ¦ÈêŒ, «³çŒ¨¸¢È«³, ìˆ¬È«³ äÁÉ¡³æÆÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉëÆÐ †Š¡³²´ìÁÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_DLC013_TEXT;ìŠë‰ ª³²³Ý:\n- «³ðŒ¦È¯³ èÁÌÿ¼ùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì «·ÐäÁÐ\n\nª·«³ðŒ¦È¯³«¸ ïÆÉ²È †ˆ¬·ØëÆÐ æÁÌ «³ðŒ¦È¯³ †ˆª³Ýÿ¼ ±´ÉëÆÐ ï»Ý²´ª· ¥³ÝªÈÌùÇ îŒçŠª¸«È¥· ¯ÈÝìŒ II ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯Èª¸ë‰. «È ±´ÉëÆÌ ¨³Ð¦È, ê»Ý¡³«È, ¡³¢³ æÆÝ ª³²³¦³ ¢³ØéŠùÇ «³ðŒ¦È¯³ äÁÉ¡³æÆÐùÇ ¢³Ø¢¹ «ÈÌèÁÐæÆÐ«¸¡¸ êŠ®·Ì¡´ùÇ ïÆÉ©¹Ð²³Ì «·ÐäÁÐëÆÐ †Š¡³²´ìÁÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_DLC014_TEXT;ìŠë‰ ïÆÉ¬ÈÝ\n - ¬ÈìÁÝ²´ èÁÌÿ¼ùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì «·ÐäÁÐ\n\n¬ÈìÁÝ²´ †ˆª³Ýÿ¼ ±´ÉëÆÌ ¬ÈìÁÝ²´ äÁÉ¡³æÆÐùÇ ¢³Ø¢¹ «ÈÌèÁÐæÆÐ«¸¡¸ êŠ®·Ì¡´ùÇ ïÆÉ©¹Ð²³Ì «·ÐäÁÐæÆÐò¼ ª´çˆëÁÌ ùÇª³ÝæÆÐëÆÐ †Š¡³²´ìÁÙ¢È¥³.\n«È©¸¦È«³«ÈÌ †ˆª³Ýÿ¼ ±´ÉùÇ ©³Ð¨´ù¼ ²³ØŽ¸, ¬ÈìÁÝ²´ †ˆª³Ýÿ¼ ±´ÉëÆÌ ª´ç»Ùäˆ, «·Ù¥¸«ÈïŒô¿Ì ¬ÈìÁÝ²´ †ˆª³Ýÿ¼æÆÐëÆÐ èŠç‰çˆ ©³Ï¡¸ ô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_DLC015_TEXT;ìŠë‰ ª³²³Ý:\n- ¦·ªÈ«³ èÁÌÿ¼ùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉ\n\n¦·ªÈ«³ ë‹¢ÈÛ ±´ÉëÆÐ ï»Ý²´ ¥³ÝªÈÌùÇ îŒçŠª¸«È¥· ¯ÈÝìŒ II ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯Èª¸ë‰. ¦·ªÈ«³ ë‹¢ÈÛ ±´ÉëÆÌ ¦·ªÈ«³ù¼ «³Ð¦³Ì èÁÌÿ¼çÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉëÆÐ †Š¡³²´ìÁÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_DLC016_TEXT;ìŠë‰ ª³²³Ý:\n- ¦·ªÈ«³ èÁÌÿ¼ùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì «·ÐäÁÐ\n\n¦·ªÈ«³ †ˆª³Ýÿ¼ ±´ÉëÆÐ ï»Ý²´ ¥³ÝªÈÌùÇ îŒçŠª¸«È¥· ¯ÈÝìŒ II ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯Èª¸ë‰. «È ±´ÉëÆÌ ¦·ªÈ«³ù¼ «³Ð¦³Ì èÁÌÿ¼ùÇ ¢³Ø¢¹ «ÈÌèÁÐæÆÐ«¸¡¸ êŠ®·Ì¡´ùÇ ïÆÉ©¹Ð²³Ì «·ÐäÁÐò¼ ª´çˆëÁÌ é»É¬³Ù²³Ì ùÇª³ÝæÆÐëÆÐ †Š¡³²´ìÁÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_DLC020_TEXT;ìŠë‰ ª³²³Ý:\n- åˆçŒæŒ èÁÌÿ¼ùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì «·ÐäÁÐ\n\nåˆçŒæŒ †ˆª³Ýÿ¼ ±´ÉëÆÐ ï»Ý²´ ¥³ÝªÈÌùÇ îŒçŠª¸«È¥· ¯ÈÝìŒ II ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯Èª¸ë‰. «È ±´ÉëÆÌ êŒùÃ¥¸Ì, ¥¸Ì¨³îŒ, åˆçŒùÃ«È æÆÝ éÁÉë‹¦·ÙùÇ ¢³Ø¢¹ «ÈÌèÁÐæÆÐ«¸¡¸ êŠ®·Ì¡´ùÇ ïÆÉ©¹Ð²³Ì «·ÐäÁÐæÆÐëÆÐ †Š¡³²´ìÁÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_DLC021_TEXT;ìŠë‰ ª³²³Ý:\n- åˆçŒæŒ èÁÌÿ¼ùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉ\n\nåˆçŒæŒ ë‹¢ÈÛ ±´ÉëÆÐ ï»Ý²´ ¥³ÝªÈÌùÇ îŒçŠª¸«È¥· ¯ÈÝìŒ II ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯Èª¸ë‰. «È ¯·Ì°¸Ì†Œ ±´ÉëÆÌ êŒùÃ¥¸Ì, ¥¸Ì¨³îŒ, åˆçŒùÃ«È æÆÝ éÁÉë‹¦·ÙùÇ äÁÉ¡³æÆÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉëÆÐ †Š¡³²´ìÁÙ¢È¥³.\n«ÈëÁÛ ¬È«¹ÉëÆÐ æŠ¦¹ëÁØ«¸ ‘·Ð¡¸ ¨³ÌæŒåÆÌ «Èä‰æˆù¼ êŠ«¹Ø, æˆŽÈçÆÐ ¡È¥´²³ª¸ë‰.;;;;;;;;;;;;x;
LANDING_DLC027_TEXT;ìŠë‰ ª³²³Ý:\n- ¯¸ÐïŒ èÁÌÿ¼ùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉ\n\n©Èç»É ª´çˆëÁÌ ªÈ¥´ùÇ èŠ¡Èù¼ ¬·Ìï»ÝæÆÐëÆÐ ©³Ï«³æÆÐ«¹Ü¬È¨³Ì, ¯¸ÐïŒ ¬·Ìª³æÆÐùÇ é»Ì¬ÈÐëÆÌ «¹¬·Ì²È ¡³Ý¦¹É²³Ù¢È¥³.\n¯¸ÐïŒ ë‹¢ÈÛ ±´ÉëÆÐ ï»Ý²´ ¥³ÝªÈÌùÇ îŒçŠª¸«È¥· ¯ÈÝìŒ II ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯Èª¸ë‰. «È ¯·Ì°¸Ì†Œ ±´ÉëÆÌ «³«ÈÐ¦´ÌæŒ, êŒîˆïÆÐ¦´ÌæŒ, ùÃ«ÈÐêŒ, éŒçŒ°³å‹ùÇ äÁÌ¥´çÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉëÆÐ †Š¡³²´ìÁÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_DLC028_TEXT;ìŠë‰ ª³²³Ý:\n- ¯¸ÐïŒ èÁÌÿ¼ùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì «·ÐäÁÐ\n\n¯¸ÐïŒ †ˆª³Ýÿ¼ ±´ÉëÆÐ ï»Ý²´ ¥³ÝªÈÌùÇ îŒçŠª¸«È¥· ¯ÈÝìŒ II ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯Èª¸ë‰. «È ¯·Ì°¸Ì†Œ ±´ÉëÆÌ «³«ÈÐ¦´ÌæŒ, êŒîˆïÆÐ¦´ÌæŒ, ùÃ«ÈÐêŒ, éŒçŒ°³å‹ æÆÝ ¯¸ÐïŒ èÁÌÿ¼ùÇ ¢³Ø¢¹ «ÈÌèÁÐæÆÐ«¸¡¸ êŠ®·Ì¡´ùÇ ïÆÉ©¹Ð²³Ì «·ÐäÁÐæÆÐëÆÐ †Š¡³²´ìÁÙ¢È¥³.;;;;;;;;;;;;x;
LANDING_DLC029_TEXT;ìŠë‰ ª³²³Ý: \n- ìÁÝª¸ ë‹¦·ÙùÇ ¡³¬³Ý ë‹¨¹Ý²³Ì 50¡´ ¡³èÁÌæÆÐ, äŒìÁÝ«¸ª·æˆ ïÆÉ²È ïˆê»É ªÈÌ«³Ý ¡³èÁÌæÆÐ«¸ †ˆ¬·ØëÆÐ ¨³ÞíÁÌ 50¡´ùÇ ïÆÉ©¹Ð²³Ì ¡³èÁÌ èÁÌ¬³Ý\n\n«È ±´ÉëÆÌ ìÁÝª¸ ë‹¦·ÙùÇ ë‹¨¹Ý²³Ì 50¡´ùÇ ¡³èÁÌæÆÐëÆÐ ùÄ²³Ì «¹Éª³¬·ÉëŒçˆ ¬·Ýÿ¼É²³Ì ¡³èÁÌ èÁÌ¬³ÝæÆÐëÆÐ ðˆ²³Ø²³äˆ «ÈÜêÆÙ¢È¥³.\n¡³èÁÌ èÁÌ¬³Ý III DLCåÆÌ äˆ¥´ùÇ ªÈÌæÆÐëÆÐ ¨ÈÏåÆÌ ïˆê»É ªÈÌ«³Ý ¡³èÁÌæÆÐ«¸¡¸ ïÆÉ²È †ˆ¬·ØëÆÐ ¨³Þ†Š«·ÜêÆÙ¢È¥³. ;;;;;;;;;;;;x;
LANDING_DLC033_TEXT;ìŠë‰ ª³²³Ý:\n- ¡Èæ»Éä‰ ¡Èª³¥³ÌùÇ «ÈÌèÁÐëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉ\n\nîŒçŠª¸«È¥· ¯ÈÝìŒ II: ¡Èª³¥³Ì ë‹¢ÈÛ ±´ÉëÆÌ ¡Èæ»Éä‰ ¡Èª³¥³ÌëÆÐ ùÄ²³Ì ïÆÉ©¹Ð²³Ì ë‹¢ÈÛ äŒ¦´±ÈÉëÆÐ ðˆ²³Ø²³äˆ «ÈÜêÆÙ¢È¥³.\n«È ±´É«¸ «ÈÜåÆÌ 7¡´ùÇ ª´çˆëÁÌ ë‹¢ÈÛ èˆ¥¸ÐæÆÐëÆÌ îŒçŠª¸«È¥· ¯ÈÝìŒ IIùÇ ªÈ¡³É¬·É ¡¹Ý²·ØëÆÐ ²µÝª³ÝªÈ¯¹ìÁÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
