#CODE;ENGLISH;;;;;;;;;;;;x;
choose_hindu_patron_deity_desc;¥³ÝªÈÌëÆÌ ²ÈÌæŠä‰ùÇ ¨³ÎëÆÌ ªÈÌò¼ «¹ªÈÌæÆÐ ìÁÝ«¸ª· ¡³¬³Ý ¡³Ý¦¹É²³Ì ªÈÌëÆÐ ¥³ÝªÈÌùÇ êŠ‡ˆªÈÌëŒçˆ ª·Ì°´É²³Ð êŠ «ÈÜêÆÙ¢È¥³. ª³¦³ØæÆÐëÆÌ ¥³ÝªÈÌùÇ ¬È©´çÆÐ äŒ ªÈÌò¼ «¹Ìò¼Ì¬È«· ª´Ý¡³É²³Ð ¡·Û«ÈÙ¢È¥³. ¥³çÆÌ ¬È«¹É«¸ª·åÆÌ ²³Ýª³Ý äŒ«¸ ‘³çÆÌ ©ÈëÀÝ«È æÆÐ ¡·¦³Ì ¡·Ð «³Ðäˆ «ÈÜ«·«µ ²³¬È¨³Ì äŒ ¡¹Ðò¼ ï»Ý®ÈùÇ «¹¦· ¨¹Ì«È ¡³Ýÿ¼ô¿Ð ¡·Û«ÈÙ¢È¥³. ìÁÝ¦ÈÙëÆÐ ¬È¯¹ «³èŠæˆ ÿ¼¢³¡¸ ²³¬È «³ÎåÆÌ ¡¸ û¿ª·Ì«È¦³ ìŠ¬³Ý²³åÆÌ ª³¦³ØæÆÐæˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_RoI_100;«¹¡È ùÄ¥´²³Ì ª³ØªÈÌ«ÈÐ®¸ùÇ ª³Ø¥´ªÈÌ«È «ÈÜäÁÌ. «ÈæÆÐ ìÁÝ«¸ª· ¢´ êŠ‡ˆªÈÌëÆÐ ¬·Ý²´«µ ²³åÆÌ ¡·Û«ÈÌ¡³?;;;;;;;;;;;;x;
EVTOPTA_RoI_100;ª³Ø¬È®³ÝëÆÐ æÆÌ ä»Ý¨¹Ý¬·Ý¥´²³Ì ªÈ©³.;;;;;;;;;;;;x;
EVTOPTB_RoI_100;ù¼Ýò¼ÌëÆÐ ˜ÆÌ ¬·ÌåÆÝ²³Ì ©Èê‹åŠ.;;;;;;;;;;;;x;
EVTOPTC_RoI_100;¨·¦È ¢¸Û ¥³Ð¦ÈÌ ùÄ¥´²³Ì éŒ¦³‡Œ¨³.;;;;;;;;;;;;x;
EVTOPTD_RoI_100;¥³çÆÌ ¡³Ý¦¹É²³Ì ªÈÌæˆ ¨³Î«È «ÈÜëŒ¢ÈŽ³...;;;;;;;;;;;;x;
EVTDESC_RoI_101;«ÈæÆÐ èˆæŠ ¡³Ý¦¹É²³Ì ªÈÌò¼ «¹ªÈÌæÆÐ«È¥³. ¢´ êŠ‡ˆªÈÌëŒçˆ «È ìÁÝ ²³¢³çÆÐ äˆçŒ¨¹Ì «ÈåÆÌ ä»Ï ¢´ ¡³èÁÌùÇ ²ÈØëÆÐ ìÆÝ¨¹Ý²³åÆÌ «ÈÐ«È ô¿Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_101;ªÈ¡³ÌùÇ ¥´¦È¬³«È¬³ ª³Ð²´¬³, ¯³Ð¦È.;;;;;;;;;;;;x;
EVTOPTB_RoI_101;©³Ý²´èÁÐùÇ ¬¸¡·¬³, ¡³¢¸ªµ.;;;;;;;;;;;;x;
EVTOPTC_RoI_101;¬·Ýÿ¼²³åÆÌ ¡³ÝùÇ «¹ªÈÌ, ¡³Ý¡³.;;;;;;;;;;;;x;
EVTOPTD_RoI_101;¥³ªÈ ª´Ý¡³É²´éˆ¢È «¹ÉªÈ ª³ØªÈÌ«ÈÐ®¸ ªÈÌ ìÁÝ«¸ª· ä»Ð¦³«µ¡¸Ü«·...;;;;;;;;;;;;x;
EVTDESC_RoI_10001;¢´ «·¦ÈÌ [GetFromRelation] [From.GetFirstName] ëÆÌ °´«·¢³Ð ‘´ ïÆÉ«È²³Ì èˆ©³Ì«È «ÈÜ«·ÜåÆÌ ¥¸ «ÈåÆÌ ¢´ [GetFromReincarnationRelation], [From.Reincarnation.GetBestName]ùÇ ¡·Ûò¼ «³ìŠ –»É¡³á«³Ü¥³. [From.Reincarnation.GetSubjectPronoun]«È «È©·Ì ª´Ý«¸ ¢´ [GetFromRelation]çˆ ¥³ªÈ °´«·¢³Ì ¡·Û«ÈÐŽ³?;;;;;;;;;;;;x;
EVTOPTA_RoI_10001;[From.Reincarnation.GetHerHis]ùÇ «·Ùéˆçˆ¥³.;;;;;;;;;;;;x;
EVTOPTB_RoI_10001;«³¢È, «³ïŒ¨³Ì«È ¥³çŒ¬È «³ÎëÆÌ¡³;;;;;;;;;;;;x;
EVTDESC_RoI_10002;‘´‘´çˆ ¢³åÆÌ ¢´¡³ «ºÛ¢³Ð [Root.Reincarnation.GetManWoman]«¹ÜëÆÐ ‘´ùÇ ¥³çÆÌ ¡³ì»ÉæÆÐëÆÐ ª´Ý¡³É²³ä»Ì ²³Ì¥³. ¢´ «ºÛ ®ÈÌäŠæÆÐëÆÌ ¥³ «·¥Èçˆ ¡³ÜëÆÐŽ³?;;;;;;;;;;;;x;
EVTOPTA_RoI_10002;äŒæÆÐ«È äŒ¦ÈÙäŠ¢³...;;;;;;;;;;;;x;
EVTOPTA_RoI_10003;¢³åÆÌ [From.GetSubjectPronoun]¡³ «³âëŒçˆ [From.Reincarnation.GetFirstName]çÆÐ «·Ð¨³¢³ ¥³Ò¡¸ ô¿Ð¬È äÁÝäÆØ²³¥³...;;;;;;;;;;;;x;
EVTOPTB_RoI_10003;å»Ð¦³ëÁÌ «ÈÐ«È¬È «³ÎëÆÌ¡³, ²³¬È¨³Ì ¢³åÆÌ [From.GetObjectPronoun]¡³ ª´çˆëÁÌ ª³¦³ØëŒçˆ ¬³¦³¡ÈÐ ©³¦³Ì¥³.;;;;;;;;;;;;x;
EVTDESC_RoI_10010;¢´ ¡´«ÈÌ ä‰ª³æÆÐëÆÌ ¨´«ÈÐ ¢´¡¸ª· [GetReincarnationRelation] [Root.Reincarnation.GetFirstName]ùÇ èˆêÆÙëÆÐ ®³Þ«³¢´Ì¥³. ¬·Ý¬³É ¢³åÆÌ ¬È¢³Ì ò¼¡·ùÇ ª³Ò«¸ ¥´²³Ì ÿÇ¨È²³Ì ¡È«·Éìˆ®³ ’³çŒ¡¸ «ÈÞäˆ «ÈÜåÆÌ¥¸.;;;;;;;;;;;;x;
EVTOPTA_RoI_10010;¢³åÆÌ äŒ¢µÝ... ¢³«ÈÐ —ÁÌ«È«µ.;;;;;;;;;;;;x;
EVTOPTA_RoI_10011;ª³Øª³¦³, ëÅÌÿ¿¦³Ì ¬·Ý¨³Ð å»Ð¦³ëÁÌ «ÈÐ«È¥³!;;;;;;;;;;;;x;
EVTDESC_RoI_10020;[Root.Reincarnation.Killer.GetFirstName]!' ¥³ÝªÈÌëÆÌ ª³Ð²´¥³Ý²³åÆÌ •ÆØ”ÈÉ²³Ì «³Éè»Ý«¸ª· Ž´«·¢³ ©È¨¹ÝëÆÐ ¬ÈÐ¦·ÜêÆÙ¢È¥³. ¡¹Ý©È©¹ÝæÆÐ«È ª·æÁÐ¦· æÆÐ«·ù¼ÜëÆÐ ‘´ ¥³ÝªÈÌëÆÌ ¬ÈÌ¬·Ý²´Üäˆ «È •ÁØ«È ±¹Ý©·Ø²³¬È «³Î¥³åÆÌ ¡·Ð «³Ð«³ÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ ¬·Ìª´Ý«¸ ¥³ÝªÈÌ«È ª³Ð²´²³Ì ª³¦³ØùÇ «ÈçÆØëÆÐ ¡È«·É²´ÜêÆÙ¢È¥³. [Root.Reincarnation.GetBestName] - ª³«³É²³Ì [Root.Reincarnation.Killer.GetBestName]!;;;;;;;;;;;;x;
EVTOPTA_RoI_10020;¦³îŒªµª³ùÇ ¬· ª³«³É²³Ì “È!;;;;;;;;;;;;x;
EVTDESC_RoI_10021;¥³ÝªÈÌ«È ²³¦ÈÐ«·Ú«È ‡ˆêŠçÆÐ æÆÐ«¹¥³ éˆäˆ «ÈÜëÆÐ ‘´, ¡³Ù¬³¡È ¡ÈâëÆÌ ª³¦³ÝùÇ ¡³Ø¬·ÝëÆÐ åŒŽ¹Üäˆ ä»Ï«È«· ¥³Ðî»Ø²³Ì ¡È«·É«È ‘·ë»Ð¦³ÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ ¬·Ìª´Ý«¸ ‡ˆêÁÛ¡³«¸ª· êÁâê»É«¸ª· ¥³ÝªÈÌùÇ ª³¦³Ý²³åÆÌ [Root.Reincarnation.Spouse.GetHusbandWife] [Root.Reincarnation.Spouse.GetFirstName]ù¼ éˆ¢´Ü¥·Ì ª³¦³ÝêŒ¦·Ì ¢³ÐæÆÐ«È ¡È«·É¢³ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
EVTOPTA_RoI_10021;«³, [Root.Reincarnation.Spouse.GetFirstName] ¢´ ª³¦³Ý, äŒ¥´åÆÌ ¬ÈäÆØ «·¥È«¸ «ÈÜêˆ?;;;;;;;;;;;;x;
EVTOPTA_RoI_10022;ëÅÌÿ¿ùÇ êŠ¦¸©³üÄ¡³ æˆåÆÌäŠ¢³...;;;;;;;;;;;;x;
ATTACHMENT_REQUIREMENTS_TOOLTIP;è»Éð‰ ë‹¢ÈÛëÆÌ ©³ÌæŒªÈ –»É¡³áëÆÌ «µÉ°³Ð¬³ ª³Ý°´çˆ ¥³ÝªÈÌùÇ é»ÝªÈÌ«È¡·¢³ æ»Ý¨´Ý«È«·«µ ²³Ù¢È¥³. äŒ¦Èäˆ ìŠ«ÈÌëÆÌ æ»ÝæÆÝ²³¡·¢³ ¥· îÆÌ é»Ý¡·Ì ¬ÈùÄçÆÐ ¡³Þäˆ «È«·«µ ²³Ù¢È¥³.;;;;;;;;;;;;x;
MATCHMAKING_FILTER_NOPASSWORD;©È¨ÈÐ©·Ì‡ˆ «·ÚëÆØ;;;;;;;;;;;;x;
MATCHMAKING_FILTER_NOTFULL;«ÈÌùÂÌ«È ¥³ ®³¬È «³ÎëÆØ;;;;;;;;;;;;x;
MATCHMAKING_FILTER_HASPLAYERS;ðÆÐ¦¸«È«·¡³ «ÈÜëÆØ;;;;;;;;;;;;x;
MATCHMAKING_SERVER_FILTER_SEARCH;°´äŒ ®³Þ¡È;;;;;;;;;;;;x;
MATCHMAKING_SERVER_FILTER_SEARCH_NAMES;«ÈçÆØ ¡·Øª´É;;;;;;;;;;;;x;
MESSAGE_BUTTON_SEARCH;¡·Øª´É;;;;;;;;;;;;x;
MATCHMAKING_SERVERS_DOSEARCH;¡·Øª´É;;;;;;;;;;;;x;
MATCHMAKING_REFRESH_LAN;«¹Ì¡¹Ð ª´çˆ äˆ®ÈØ;;;;;;;;;;;;x;
MATCHMAKING_REFRESH_INTERNET;«ÈÌ°·¢¸Û ª´çˆ äˆ®ÈØ;;;;;;;;;;;;x;
MATCHMAKING_JOIN_SERVER;¡¸«ÈØ ®³Ø«¹²³¡È;;;;;;;;;;;;x;
MATCHMAKING_HOST_SERVER;¡¸«ÈØ ¨³ÌæÆÐ¡È;;;;;;;;;;;;x;
MATCHMAKING_SERVER_PASSWORD;©È¨ÈÐ©·Ì‡ˆ;;;;;;;;;;;;x;
MATCHMAKING_SERVER_NAME;«ÈçÆØ;;;;;;;;;;;;x;
MATCHMAKING_SERVER_SLOTS;êÆÐç»Û;;;;;;;;;;;;x;
MATCHMAKING_SERVER_VERSION;©·¬·Ì;;;;;;;;;;;;x;
MATCHMAKING_SERVER_TAGS;°´äŒ;;;;;;;;;;;;x;
MATCHMAKING_SERVER_MOD;èˆæŒ;;;;;;;;;;;;x;
MATCHMAKING_SERVER_STATUS;ª³Ý°´;;;;;;;;;;;;x;
MATCHMAKING_SERVER_PING;±ÈÝ;;;;;;;;;;;;x;
FRIENDS;®ÈÌäŠ;;;;;;;;;;;;x;
SEND;ÿ¼É«ÈÌ;;;;;;;;;;;;x;
MATCHMAKING_TITLE;¨´®È¨¸«È¯ÈÝ;;;;;;;;;;;;x;
MATCHMAKING_SERVERS;ª·©·;;;;;;;;;;;;x;
MATCHMAKING_COMMUNITY;¯·è‹¢È°È;;;;;;;;;;;;x;
CONNECT_TO_IP;IDçˆ ¬·Ùê»É;;;;;;;;;;;;x;
MATCHMAKING_SERVER_CONNECT_TITLE;ª·©·«¸ ¬·Ùê»É;;;;;;;;;;;;x;
MATCHMAKING_SERVER_CONNECT_ADDRESS;ª·©· ID;;;;;;;;;;;;x;
MATCHMAKING_SERVERS_SEARCHING;ª·©· °³Øª´É ìÁÝ...;;;;;;;;;;;;x;
MATCHMAKING_SERVERS_NOSERVERS;ª·©·¡³ ì»Ì¬´²³¬È «³ÎëÆØ!;;;;;;;;;;;;x;
MATCHMAKING_SERVER_STATUS_STARTING;ªÈ¬³ÉìÁÝ;;;;;;;;;;;;x;
MATCHMAKING_SERVER_STATUS_RUNNING;ªÈÐ²´ÝìÁÝ;;;;;;;;;;;;x;
MATCHMAKING_SERVER_STATUS_STOPPED;¬·Ý¬Èô¿«·ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
MATCHMAKING_SERVER_HOST_TAGS;°´äŒ;;;;;;;;;;;;x;
MATCHMAKING_SERVER_DESC;ª·Ð¨¹Ý;;;;;;;;;;;;x;
become_kshatriya;îŒªµïŒ¦È«³ ¯³êŒïŒ¡³ ô¿Ì¥³;;;;;;;;;;;;x;
opinion_changed_caste;¯³êŒïŒ¡³ ©¹Ì²³Ø;;;;;;;;;;;;x;
opinion_married_wrong_caste;éŠ¬·É¬·Ð²³Ì ¯³êŒïŒù¼ ¡¹Ðñ»Ì;;;;;;;;;;;;x;
opinion_ruler_wrong_caste_hindu;ï»Ý®È¬³åÆÌ ¬³Ðè»Ûô¿Ì ¯³êŒïŒ;;;;;;;;;;;;x;
opinion_ruler_wrong_caste_non_hindu;ï»Ý®È¬³åÆÌ ¬³Ðè»Ûô¿Ì ¯³êŒïŒ;;;;;;;;;;;;x;
opinion_low_caste;¢³ÞëÆÌ ¯³êŒïŒ;;;;;;;;;;;;x;
restore_ecumenical_patriarchate;ª¸¡º í»Ý¥´ìŠä‰ é»ÉùÄ;;;;;;;;;;;;x;
d_followers_arjuna;Followers of Arjuna;;;;;;;;;;;;x;
d_followers_arjuna_adj;Arjuna;;;;;;;;;;;;x;
d_ashokas_chosen;Chosen of Ashoka;;;;;;;;;;;;x;
d_ashokas_chosen_adj;Ashoka;;;;;;;;;;;;x;
d_bulls_rishabha;Bulls of Rishabha;;;;;;;;;;;;x;
d_bulls_rishabha_adj;Rishabha;;;;;;;;;;;;x;
job_spiritual_indian_group;ëŠ±³æŒ«µ«µ;;;;;;;;;;;;x;
title_master_of_the_royal_elephants;ù¼ÝªÈÐ îˆŽÈ¦È ®´É«ÈØ¬³;;;;;;;;;;;;x;
title_master_of_the_royal_elephants_desc;ùÄ¥´²³Ì äÁÌìŠæÆÐëÆÌ ì»Ýì»Ý äÁÌëÀÝ îˆŽÈ¦ÈçÆÐ «³ìŠ ‡‰ëÅÐ¬·ÉëŒçˆ éŠ¥´«¸ ±¹Ìª·Ý²³ä»Ì ²³Ù¢È¥³. ²³¬È¨³Ì äŒ¡·Û ¨³Ðäˆæˆ îˆŽÈ¦ÈåÆÌ «³Ì¬·Ýò¼ ²ÈØ äŒ¦Èäˆ «ÈÌ¢´ùÇ ª³Ý¬ÈÝëŒçˆª· ¥´¥³Ì²È îÆÌ ¡³®È¡³ «ÈÜêÆÙ¢È¥³. äÁÌìŠùÇ îˆŽÈ¦ÈçÆÐ ¬³Ð éˆª³Ð±ÈåÆÌ «ÈÐëÆÌ ¨´ëŠ ìÁÝë‰²³¡È ‘´èÁÌ«¸ ù¼ÝªÈÐ îˆŽÈ¦È ®´É«ÈØ¬³åÆÌ òÂÌùÄ «ÈÜåÆÌ ¬ÈÉ®´É«ÈÙ¢È¥³.;;;;;;;;;;;;x;
title_royal_builder;ù¼ÝªÈÐ ª·Ð¡º ¡³Øæ»Éò¼Ì;;;;;;;;;;;;x;
title_royal_builder_desc;¡³Ý¦¹É²³Ì äÁÌìŠæÆÐëÆÌ åÆÐ äŒæÆÐùÇ äÁÝ¬·ÌëÆÐ ÿ¼É¬³Ý²³äˆ ª´ äÁÝ¬·ÌëÆÐ ¬È«·¥´Ù¢È¥³. ù¼ÝªÈÐ ª·Ð¡º ¡³Øæ»Éò¼ÌëÆÌ ¨´ëŠ òÂÌùÄ «ÈÜåÆÌ ¬ÈÉ®´É«È¬È¨³Ì «È ¬ÈÉ®´ÉëÆÐ ¡³¬ÈÌ ª³¦³Ø«È ªÈÐ¬¸çˆ ¡·ÌíÁÉ²³É«È¢³ ä»Ý²³É ¡ÈêÁÐëÆÐ ¡³Þäˆ «ÈÜ¬ÈåÆÌ «³ÎêÆÙ¢È¥³. ªÈÐ¬¸çˆ «ÈÐ²³åÆÌ ª³¦³ØëÆÌ ‘³çˆ «ÈÜëŒ¢ÈŽ³ë‰.;;;;;;;;;;;;x;
title_court_poet_india;äÁÝ¬·Ý ªÈ«ÈÌ;;;;;;;;;;;;x;
title_court_poet_india_desc;«ÈÌæˆ èÁÌÿ¼«¸ª· ªÈåÆÌ ¨´ëŠ ì»ÌìÁÝ ©³ÏåÆÌ «ºêÁÐ«ÈÙ¢È¥³. äŒ¦·èŒçˆ äÁÝ¬·Ý ªÈ«ÈÌëÆÌ ²³Ýª³Ý òÂÌùÄ «ÈÜåÆÌ ¬ÈÉ®´É«ÈÙ¢È¥³.;;;;;;;;;;;;x;
ca_culture_indian_1;¬·ÌïŠ îˆŽÈ¦È ëŠ¦È;;;;;;;;;;;;x;
ca_culture_indian_2;¬·ÌïŠ îˆŽÈ¦È ëŠ¦È;;;;;;;;;;;;x;
ca_culture_indian_3;¬·ÌïŠ îˆŽÈ¦È ëŠ¦È;;;;;;;;;;;;x;
ca_culture_indian_4;¬·ÌïŠ îˆŽÈ¦È ëŠ¦È;;;;;;;;;;;;x;
ca_culture_indian_1_desc;«È¡·Û«È ©³çˆ èŠªÈèŠªÈ²³Ì ¬·ÌïŠ îˆŽÈ¦ÈæÆÐ«È °´«·¢³äˆ ñÁÌ¦¹Ì ©³ÏåÆÌ ä»Û«È¥³.;;;;;;;;;;;;x;
ca_culture_indian_2_desc;«È¡·Û«È ©³çˆ èŠªÈèŠªÈ²³Ì ¬·ÌïŠ îˆŽÈ¦ÈæÆÐ«È °´«·¢³äˆ ñÁÌ¦¹Ì ©³ÏåÆÌ ä»Û«È¥³.;;;;;;;;;;;;x;
ca_culture_indian_3_desc;«È¡·Û«È ©³çˆ èŠªÈèŠªÈ²³Ì ¬·ÌïŠ îˆŽÈ¦ÈæÆÐ«È °´«·¢³äˆ ñÁÌ¦¹Ì ©³ÏåÆÌ ä»Û«È¥³.;;;;;;;;;;;;x;
ca_culture_indian_4_desc;«È¡·Û«È ©³çˆ èŠªÈèŠªÈ²³Ì ¬·ÌïŠ îˆŽÈ¦ÈæÆÐ«È °´«·¢³äˆ ñÁÌ¦¹Ì ©³ÏåÆÌ ä»Û«È¥³.;;;;;;;;;;;;x;
RETTYPE_CUL_INDIAN;¡³Ý®·Ð äÁÝ©¹Ý¥´;;;;;;;;;;;;x;
war_elephant_leader;¬·ÌïŠ îˆŽÈ¦È ¬ÈÿÄò¼Ì(War Elephant Leader);;;;;;;;;;;;x;
war_elephant_leader_desc;«È «ÈÌèÁÐëÆÌ ¬·ÌïŠ«¸ª· îˆŽÈ¦È éŠ¥´çÆÐ ¥³çŠåÆÌ ¬·Ì¦µÉùÇ ¥³Ð«ÈÌ«ÈÙ¥³.;;;;;;;;;;;;x;
jungle_terrain_leader;¬·ÝäÆÐ ¬·ÌèÁÌ¡³(Jungle Expert);;;;;;;;;;;;x;
jungle_terrain_leader_desc;«È «ÈÌèÁÐëÆÌ ¬·ÝäÆÐ«¸ª· éŠ¥´çÆÐ «È•ŒåÆÌ¥¸ ¬·ÌèÁÌ¡³«ÈÙ¢È¥³.;;;;;;;;;;;;x;
hold_diwali_feast_hindu;¥Èù¼Ð¦È íÁÉ¬¸çÆÐ «¹Ì¥³;;;;;;;;;;;;x;
hold_diwali_feast_hindu_desc;¥Èù¼Ð¦ÈåÆÌ «ÈÌæˆùÇ ¬·Ìï»Ý¬·É«ÈÌ êŠÿ¼É¬¸«ÈÙ¢È¥³. ¥Èù¼Ð¦ÈåÆÌ «·æÁØëÆÐ «È¡ÈÌ ©Èß, «³ÉëÆÐ èŠ”ÈçÆÌ ª·Ì äŒ¦Èäˆ ¬·Ð¨³ÝëÆÐ «È¡¹¢´åÆÌ ÿÇ¨³ÝëÆÐ ¡È¢¹Ø²³Ù¢È¥³.;;;;;;;;;;;;x;
hold_diwali_feast_buddhist;¥Èù¼Ð¦È íÁÉ¬¸çÆÐ «¹Ì¥³;;;;;;;;;;;;x;
hold_diwali_feast_buddhist_desc;¥Èù¼Ð¦ÈåÆÌ «ÈÌæˆùÇ ¬·Ìï»Ý¬·É«ÈÌ êŠÿ¼É¬¸«ÈÙ¢È¥³. ¥Èù¼Ð¦ÈåÆÌ «·æÁØëÆÐ «È¡ÈÌ ©Èß, «³ÉëÆÐ èŠ”ÈçÆÌ ª·Ì äŒ¦Èäˆ ¬·Ð¨³ÝëÆÐ «È¡¹¢´åÆÌ ÿÇ¨³ÝëÆÐ ¡È¢¹Ø²³Ù¢È¥³.;;;;;;;;;;;;x;
hold_diwali_feast_jain;¥Èù¼Ð¦È íÁÉ¬¸çÆÐ «¹Ì¥³;;;;;;;;;;;;x;
hold_diwali_feast_jain_desc;¥Èù¼Ð¦ÈåÆÌ «ÈÌæˆùÇ ¬·Ìï»Ý¬·É«ÈÌ êŠÿ¼É¬¸«ÈÙ¢È¥³. ¥Èù¼Ð¦ÈåÆÌ «·æÁØëÆÐ «È¡ÈÌ ©Èß, «³ÉëÆÐ èŠ”ÈçÆÌ ª·Ì äŒ¦Èäˆ ¬·Ð¨³ÝëÆÐ «È¡¹¢´åÆÌ ÿÇ¨³ÝëÆÐ ¡È¢¹Ø²³Ù¢È¥³. ¬³«È¢³ä‰«¸¡¸ ¥Èù¼Ð¦ÈåÆÌ êŒèÁÐ¢¸©·Ì”´ °ÈçŒ°³Ì¯³¦³«ÈÌ ¨³²³©È¦³çÆÐ ¡È«·É²³äˆ ä»Ý¡¹Ý²³åÆÌ ¢³Ð«È¡Èæˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
hold_diwali_feast_kali_puja;¯³Ð¦È ¬¸¦ºçÆÐ «¹Ì¥³;;;;;;;;;;;;x;
hold_diwali_feast_kali_puja_desc;¡³ëÆÐ«¸ «ÈÌæˆ ¥´éŠéÁÌ«È ¥Èù¼Ð¦ÈçÆÐ ¡È¢¹Ø²³åÆÌ æ»Ý«³Ì, «ÈÌæˆ éÁÉæ»ÝéŠ ¬È«¹ÉùÇ ²ÈÌæŠä‰æˆæÆÐò¼ «ÈÌæˆ «·¥È«¸ª·¢³ ªÈ¡³Ìò¼ ©¹Ìÿ¼ äŒ¦Èäˆ ìÁÉëÆØùÇ «¹ªÈÌëÆÐ ïÆÉ²È ª·Ø¡ÈåÆÌ ª³¦³ØæÆÐëÆÌ «¹ªÈÌ ¯³Ð¦ÈçÆÐ ¡È¦ÈåÆÌ ¯³Ð¦È ¬¸¦ºçÆÐ «¹Ù¢È¥³. ¯³Ð¦È ä»Ý¡¹Ý ùÇªÈÉ«¸åÆÌ ‘´‘´çˆ ±È¢³ ²´ä»ÐæÆÐ«È æÆÐ«·¡³Ù¢È¥³.;;;;;;;;;;;;x;
holding_diwali_feast;¥Èù¼Ð¦È íÁÉ¬¸ «¹Ð¡È;;;;;;;;;;;;x;
holding_kali_puja_feast;¯³Ð¦È ¬¸¦º «¹Ð¡È;;;;;;;;;;;;x;
convert_to_hinduism;²ÈÌæŠä‰çˆ ¡´ì»Ý²³Ì¥³;;;;;;;;;;;;x;
convert_to_hinduism_desc;«ÈÌæˆùÇ ì»Ýä‰æÆÐëÆÌ ¡³áëÆÌ ¬·Ìï»ÝëÆÐ ¨³Î«È ä»Ýë‹²³äˆ «ÈÜêÆÙ¢È¥³. äŒ¦Èäˆ ª³¦³ØæÆÐùÇ ªÈÌ«³Ý«È ñ»Ì¬´ô¿«· «ÈÜ¡È«¸ «È ì»Ýä‰æÆÐ ìÁÝ ²³¢³çÆÐ ¥³çÆÌ ²³¢³çˆ ¡³Ì¥³Ì²È ©³•ÁÐ êŠ «·ÚêÆÙ¢È¥³. ¡´ì»ÝëÆÐ ²³¡Èçˆ ¨³ëÆØ ¨·É¥·¦³æˆ «ÈåÆÌ «³¨³ «ÈÐª´Ý«¸ ¥³Ì ²³Ì©·Ì—ÁÌ«ÈÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
convert_to_buddhism;éÁÐä‰çˆ ¡´ì»Ý²³Ì¥³;;;;;;;;;;;;x;
convert_to_buddhism_desc;«ÈÌæˆùÇ ì»Ýä‰æÆÐëÆÌ ¡³áëÆÌ ¬·Ìï»ÝëÆÐ ¨³Î«È ä»Ýë‹²³äˆ «ÈÜêÆÙ¢È¥³. äŒ¦Èäˆ ª³¦³ØæÆÐùÇ ªÈÌ«³Ý«È ñ»Ì¬´ô¿«· «ÈÜ¡È«¸ «È ì»Ýä‰æÆÐ ìÁÝ ²³¢³çÆÐ ¥³çÆÌ ²³¢³çˆ ¡³Ì¥³Ì²È ©³•ÁÐ êŠ «·ÚêÆÙ¢È¥³. ¡´ì»ÝëÆÐ ²³¡Èçˆ ¨³ëÆØ ¨·É¥·¦³æˆ «ÈåÆÌ «³¨³ «ÈÐª´Ý«¸ ¥³Ì ²³Ì©·Ì—ÁÌ«ÈÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
convert_to_jainism;¬³«È¢³ä‰çˆ ¡´ì»Ý²³Ì¥³;;;;;;;;;;;;x;
convert_to_jainism_desc;«ÈÌæˆùÇ ì»Ýä‰æÆÐëÆÌ ¡³áëÆÌ ¬·Ìï»ÝëÆÐ ¨³Î«È ä»Ýë‹²³äˆ «ÈÜêÆÙ¢È¥³. äŒ¦Èäˆ ª³¦³ØæÆÐùÇ ªÈÌ«³Ý«È ñ»Ì¬´ô¿«· «ÈÜ¡È«¸ «È ì»Ýä‰æÆÐ ìÁÝ ²³¢³çÆÐ ¥³çÆÌ ²³¢³çˆ ¡³Ì¥³Ì²È ©³•ÁÐ êŠ «·ÚêÆÙ¢È¥³. ¡´ì»ÝëÆÐ ²³¡Èçˆ ¨³ëÆØ ¨·É¥·¦³æˆ «ÈåÆÌ «³¨³ «ÈÐª´Ý«¸ ¥³Ì ²³Ì©·Ì—ÁÌ«ÈÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EDUCATE_CHARACTER_INTERACTION_6;\n§Y[ChildExtra.GetFirstName]§!ëÆÌ(åÆÌ) «³¨³æˆ §Y[AdultExtra.Culture.GetName]§!«È(¡³) ô¿Ð ¡·Û ¡³áêÆÙ¢È¥³!;;;;;;;;;;;;x;
EDUCATE_CHARACTER_INTERACTION_6B;\n§Y[ChildExtra.GetFirstName]§!ëÆÌ(åÆÌ) «³¨³æˆ ªÈÌªÈÐ²³Ì  §Y[AdultExtra.Religion.GetName]§!«È(¡³) ô¿Ð ¡·Û ¡³áêÆÙ¢È¥³!;;;;;;;;;;;;x;
INTERACTION_IS_DISTANCE_LIMITED;§Y[Recipient.GetTitledFirstName]§!ù¼(ò¼) ä‰ç‹²³Ð êŠ «ÈÜëÆÐ ¬·Ýæˆçˆ ¡³Ž³«È «ÈÜëÆØ;;;;;;;;;;;;x;
