#CODE;ENGLISH;;;;;;;;;;;;x;
EVTOPTBHF23457;¢³åÆÌ ¥³ëÆØ ©·Ì«¸ ¥· ¢³ëÆÌ ‡Šéˆ¬³çÆÐ ª·Ì°´É²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTDESCAHF23458;«È¬¸ ¢³åÆÌ [From.GetName]ùÇ ª³Ð«ÈÌ¬³æÆÐëÆÐ ‘·¢³Ü¥³. ¨³®ÈØ¢´ ±ÈùÇ ¡¹Ý¡È¡³ «·Ð¨³¢³ •ÆØ”ÈÉ²³Ì ª´Ý¡³É«ÈÌ¬È «³Ð¡¸ô¿«·Ü¥³. ¢³åÆÌ «È «ÈÐëÆÐ ¥³Ý¬³Ý ûÄêˆ²³¡Èçˆ ²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTAHF23458;¥· «Èª³Ý ùÇ¨È«·ÚåÆÌ ìÁÉëÆØëÆÌ ±ÈÐë‰«·Ú«·!;;;;;;;;;;;;x;
EVTDESCAHF23459;û¿äÆÌ [From.GetTitledFirstName]«È(¡³) ¡´ì»Ý²³¨¹ [From.GetHerHis]åÆÌ ±ÈùÇ ¡¹Ý¡È¡³ «µ¨³Ì¬·É«Èäˆ •ÆØ”ÈÉ²³Ì ²´ÝùÄ¦³äˆ ¡¹Ðç»Ì¬È«·Ü¥³. äŒ¦´ª· [From.GetSheHe]¡³ ¡´û¿²³¥·Ì ¡¹Ý¡ÈçÆÐ ûÄêˆ²³¡Èçˆ ²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTAHF23459;ªÈÌª·Ýèˆæ»É«È¥³! ªÈÌŽ¸ª· [From.GetHerHim]çÆÐ ¬·ìŠ²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTBHF23459;«³¨³æˆ «È¡¸ û¿ª·Ì«ÈÐ¡·«µ...;;;;;;;;;;;;x;
tooltip_bloodthirsty_games_cooldown;û¿äÆÌ §YBlood Games§!¡³ ¡´û¿ô¿¬È «³ÎëÆØ!;;;;;;;;;;;;x;
opinion_mass_sacrifice_positive;ª·Ý¬È;;;;;;;;;;;;x;
opinion_mass_sacrifice_negative;±È«¸ äÁÒìŠ¦ÈÌ ò¿èÁÐ;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice;¥´ä‹èˆ ÿÇª´Ý¬¸;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_decision;¥´ä‹èˆ ÿÇª´Ý¬¸ ¡·²´Ý;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_decision_desc;¬·ÌïŠ«¸ª· «³äÁÌùÇ êÆÝ¦ÈçÆÐ ÿ¼ÉªÈÌ²³¦¹¨¹Ì ªÈÌæÆÐëÆÐ ¥³Ð¦´«µ¨³Ì ²³Ù¢È¥³. äŒ¦´«µ¨³Ì «³äÁÌëÆÌ ùÂÌêŠæÆÐëÆÐ ¥³Ì©·Ì«¸ èÁÐ¦È ®ÈÐ êŠ«ÈÜåÆÌ ²ÈØëÆÐ ¡³Þ¡¸ ô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
tooltip_bloodthirsty_mass_sacrifice_cooldown;¬È¢³Ì êŠªÈÙ¢¹Ì¡³Ì §Y¥´ä‹èˆ ÿÇª´Ý¬¸§!çÆÐ ®ÈçŒ¬È «³ÎëÆØ ;;;;;;;;;;;;x;
tooltip_start_bloodthirsty_mass_sacrifice;Sacrifice a considerable portion of your subjects to improve morale;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_bonus_1;¥´ä‹èˆ ÿÇª´Ý¬¸;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_bonus_1_desc;«È ï»Ý®È¬³åÆÌ ¬³ªÈÌùÇ ©´Éª·Ý êŠ©´É¨¹ÝùÇ ±ÈçÆÐ ©³®ÈØëŒçˆ“· ªÈÌæÆÐëÆÐ ¥³Ð¦´Üäˆ, ©¹Ýª³æÆÐ«¸¡¸ ¬·Ì¬³Ý«¸ª·ùÇ éÁÌ¨¹Ý²³Ì êÆÝ¦ÈçÆÐ «µÉê»É²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_bonus_2;¥´ä‹èˆ ÿÇª´Ý¬¸;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_bonus_2_desc;«È ï»Ý®È¬³åÆÌ ¬³ªÈÌùÇ ©´Éª·Ý êŠ©´É¨¹ÝùÇ ±ÈçÆÐ ©³®ÈØëŒçˆ“· ªÈÌæÆÐëÆÐ ¥³Ð¦´Üäˆ, ©¹Ýª³æÆÐ«¸¡¸ ¬·Ì¬³Ý«¸ª·ùÇ éÁÌ¨¹Ý²³Ì êÆÝ¦ÈçÆÐ «µÉê»É²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_bonus_3;¥´ä‹èˆ ÿÇª´Ý¬¸;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_bonus_3_desc;«È ï»Ý®È¬³åÆÌ ¬³ªÈÌùÇ ©´Éª·Ý êŠ©´É¨¹ÝùÇ ±ÈçÆÐ ©³®ÈØëŒçˆ“· ªÈÌæÆÐëÆÐ ¥³Ð¦´Üäˆ, ©¹Ýª³æÆÐ«¸¡¸ ¬·Ì¬³Ý«¸ª·ùÇ éÁÌ¨¹Ý²³Ì êÆÝ¦ÈçÆÐ «µÉê»É²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_province_1;±ÈùÇ ¡³Ý;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_province_1_desc;¥´ä‹èˆ ÿÇª´Ý¬¸¡³ «È ¬È«¹ÉùÇ ¡·ìŠ¬³ ìÁÝ ¨³ÎëÆÌ «ÈæÆÐëÆÐ «³Û«³¡³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_province_2;²´ä»ÐæÆÐçˆ ¥·â«ÈÌ ©·Ð±³Ì;;;;;;;;;;;;x;
bloodthirsty_mass_sacrifice_province_2_desc;¥´ä‹èˆ ÿÇª´Ý¬¸¡³ «È ¬È«¹ÉùÇ ¡·ìŠ¬³ ìÁÝ ¨³ÎëÆÌ «ÈæÆÐëÆÐ «³Û«³¡³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
enemy_made_mass_sacrifice;¨ÈªÈÌ¬·É«ÈÌ äÁÌ¥´;;;;;;;;;;;;x;
enemy_made_mass_sacrifice_desc;ªÈÌæÆÐùÇ èŠªÈèŠªÈ²³Ì éÁÌåˆçÆÐ «È «ÈÌèÁÐùÇ ¬·É«¸¡¸ ˜»Ï«³¢´¡È ùÄ²´ ¥´ä‹èˆ ÿÇª´Ý¬¸¡³ ®ÈõÂ¬¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESCAHF23462;ªÈÌæÆÐùÇ ¡³‡ˆ «·Ú«ÈåÆÌ êÆÝ¦Èæˆ «·Ú¥³. ¬·ÉæÆÐëÆÐ è»Ð«³¢´¡È ùÄ²´ª·åÆÌ äŒ¨³Ì²³Ì ÿÇª´Ý«µÝëÆÐ ©³®ÈÐ ìÁÌ©È¡³ ô¿«·«µ¨³Ì ²³Ì¥³. ªÈÌæÆÐŽ¸ª· ¨³Ìì»É²³ªÈÌ¥³¨¹Ì ëŠ¦ÈùÇ ¬·ÉæÆÐëÆÐ ²µÝ²´ äŒ èŠªÈèŠªÈ²³Ì ²ÈØëÆÐ ˜»Ï«³ éŠ«·ìŠªÈÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTAHF23462;[Root.PrimaryTitle.GetName] ¬·ÌéŠ«¸ ±È¡³ ‡ŒçÆÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
TOOLTIP_EVTOPTAHF23462;èˆæÆÌ §Y¬ÈÉ²³Ð¦¹Ý§!«¸ §Y'²´ä»Ðçˆ ¥·â«ÈÌ æÆÐ±³Ì'§!«È †Š¡³ô¿äˆ §Y10§!¢¹Ì¡³Ì ¬Èê»Éô¿Ù¢È¥³. ¥³ëÆØùÇ ‡‰ò¼¡³ «ÈÜêÆÙ¢È¥³:\n¬È«¹É ª¸äÆØ ©¹Ìæ»Ý: §R-10.0%§!\néˆäÆÙ ¬¸²³Ì: §R-1.0%§!\nêŠ©È¥´ ä‹èˆ:§R -20.0%§!\n¬ÈÐ©¹Ý ¬·²µÝçÅÐ:§G +20%§!\n¬ÈÝ¬ÈÙ©¹Ý éˆíÁÝçÅÐ:§R -10.0%§!;;;;;;;;;;;;x;
EVTOPTBHF23462;ëŠ¦È éŠì»ÉùÇ èˆæÆÌ ¨³ëÆÐëÆÐ ª³áª³á«È ôÄ¬¹«µ ²³Ì¥³!;;;;;;;;;;;;x;
TOOLTIP_EVTOPTBHF23462;èˆæÆÌ §Y¬ÈÉ²³Ð¦¹Ý§!«¸ §Y'±ÈùÇ ¡³Ý'§!«È †Š¡³ô¿äˆ §Y10§!¢¹Ì¡³Ì ¬Èê»Éô¿Ù¢È¥³. ¥³ëÆØùÇ ‡‰ò¼¡³ «ÈÜêÆÙ¢È¥³:\n¬È«¹É ª¸äÆØ ©¹Ìæ»Ý: §R-5.0%§!\néˆäÆÙ ¬¸²³Ì: §R-0.50%§!\nêŠ©È¥´ ä‹èˆ:§R -10.0%§!\n¬ÈÐ©¹Ý ¬·²µÝçÅÐ:§G +10%§!\n¬ÈÝ¬ÈÙ©¹Ý éˆíÁÝçÅÐ:§R -5.0%§!;;;;;;;;;;;;x;
EVTOPTCHF23462;[Root.Capital.GetName]«È(¡³) ¥´Û¡³çÆÐ ®ÈçÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTDHF23462;äŒ¡·Ì «³¨³æˆ ì»ãëÆÌ ª´Ý¡³É«È «³¢È«·Ü¥³...;;;;;;;;;;;;x;
EVTDESCAHF23463;[From.GetTitledFirstName]ëÆÌ(åÆÌ) ¬·Ì¬´Ý«¸ª· ªÈÌæÆÐùÇ ‡ˆùÇçÆÐ «·Ïäˆ¬³ êŠ©´É¨¹Ý«¸ ¥³Ð²³åÆÌ ëŠ¦ÈùÇ ©´Éª·ÝëÆÐ æˆçÅÉ²³«¹ ùÄ¥´²³Ì ÿÇª´Ý ùÇªÈÉëÆÐ ¡·²´Ý²´Ü¥³. «È êŠ¨³ÎëÆÌ ¬¸èÁÐëÆÐ ï»Ý²´ ëŠ¦ÈåÆÌ ¬·É«¸¡¸ êÆÝ¦ÈçÆÐ ¡·æÁÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTAHF23463;¬·Ì¬³ÝëŒçˆ!;;;;;;;;;;;;x;
EVTDESCAHF23464;[From.GetTitledFirstName]ëÆÌ(åÆÌ) ¬·Ì¬´Ý«¸ª· ªÈÌæÆÐùÇ ‡ˆùÇçÆÐ «·Ïäˆ¬³ êŠ©´É¨¹Ý«¸ ¥³Ð²³åÆÌ ëŠ¦ÈùÇ ©´Éª·ÝëÆÐ æˆçÅÉ²³«¹ ùÄ¥´²³Ì ÿÇª´Ý ùÇªÈÉëÆÐ ¡·²´Ý²´Ü¥³. «ÈÌªÈÌä»Ý«µÝ«¸ ¥´²³Ì [From.GetHerHisCap]ùÇ ò¼Ý¬·É«ÈÌ ¬ÈÙ®³ÉëÆÌ ëŠ¦È«¸¡¸ ±³¨¹ÐëÆÐ éÁÐ¦·ë»Ð —ÁÌ«È¥³..;;;;;;;;;;;;x;
EVTOPTAHF23464;¬·É«¸¡¸ ìÁÉëÆÌ ª³¦³Ø¨³Ì²´æˆ íÁÝéÁÌ²È ¨³Î¬È «³ÎëÆÌ¡³?;;;;;;;;;;;;x;
EVTDESCAHF23465;[From.GetTitledFirstName]ëÆÌ(åÆÌ) ¬·Ì¬´Ý«¸ª· ªÈÌæÆÐùÇ ‡ˆùÇçÆÐ «·Ïäˆ¬³ êŠ©´É¨¹Ý«¸ ¥³Ð²³åÆÌ ëŠ¦ÈùÇ ©´Éª·ÝëÆÐ æˆçÅÉ²³«¹ ùÄ¥´²³Ì ÿÇª´Ý ùÇªÈÉëÆÐ ¡·²´Ý²´Ü¥³. [From.GetHerHisCap]åÆÌ «ÈçÆÐ ï»Ý²´ ªÈÌæÆÐŽ¸ª· [From.GetHerHis]ùÇ äÁÌ¥´«¸ ²ÈØëÆÐ éŠ«¹²³ª³, ¢³ùÇ ¬·Ìª³æÆÐëÆÐ èÁÐ¦È®ÈÐ êŠ «ÈÜåÆÌ ²ÈØëÆÐ «·Ï¡¸ ô¿¡ÈçÆÐ ©³¦³Ì¥³.;;;;;;;;;;;;x;
EVTOPTAHF23465;ªÈÌŽ¸ª· [From.GetHerHim]«¸¡¸ òÄ¡ÈëÁÐ«ÈÌ¥³¨¹Ì?;;;;;;;;;;;;x;
EVTOPTBHF23465;èŠùÇ¨È²³Ì ²³Éª³Ð«ÈÐ —ÁÌ, äŒ «Èª³ÝùÇ ùÇ¨ÈåÆÌ «·Ú¥³.;;;;;;;;;;;;x;
bloodthirsty_flower_war_province;ª³¦³¬ÈÌ ìŠ¨ÈÌæÆÐ;;;;;;;;;;;;x;
bloodthirsty_flower_war_province_desc;«È ¬È«¹ÉùÇ ¨³ÎëÆÌ ¬·Ìª³æÆÐ«È ¥³¡³ë»Ð ¬·Ì¬´ÝëÆÐ ùÄ²´ ÿÇª´Ýô¿«· ªÈÌæÆÐŽ¸ ©³®¹¬¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
flower_war_cb;•»ßùÇ ¬·Ì¬´Ý;;;;;;;;;;;;x;
flower_war_cb_desc;ªÈÌ«¸ ¥´²³Ì «¹ÝùÂÌ²³Ì ²·ÌªÈÌëÆÐ ìÆÝ¨¹Ý²³äˆ¬³, ëŠ¦ÈåÆÌ ‘³Ý«È «³¢ÈÌ ¬¸¥³Ì«¸ ©³®ÈÐ ¡³®È«ÈÜåÆÌ ¬¸èÁÐëÆÐ «·Ï¡È ùÄ²´ ¬·Ì¬´ÝëÆÐ ª·Ìðˆ²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
CB_NAME_FLOWER_WAR;•»ßùÇ ¬·Ì¬´Ý;;;;;;;;;;;;x;
WAR_NAME_FLOWER_WAR;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ùÇ •»ßùÇ ¬·Ì¬´Ý;;;;;;;;;;;;x;
flower_war_cb_tooltip;éÁá¬³Ù²ÈÌ èˆæÆÌ ¬·É ©¹Ýª³æÆÐëÆÌ êÆÝ¦ÈçÆÐ ªÈÌŽ¸ ¡³Øª³æŒ¦È¡È ùÄ²´ ÿÇª´Ýô¿Ð ¡·Û«ÈÙ¢È¥³. [This.GetTitledFirstName]ùÇ «¹Ý¬ÈåÆÌ ¨¹ß¢¹Ì¡³Ì èŠ©³Ý©Èçˆ ¢³Ø¡¹¬ÈÙ¢È¥³.;;;;;;;;;;;;x;
opinion_abducted_peasants;ª³¦³¬ÈÌ ìŠ¨ÈÌæÆÐ;;;;;;;;;;;;x;
won_flower_war;•»ßùÇ ¬·Ì¬´Ý«¸ª· «È¡ÈØ;;;;;;;;;;;;x;
lost_flower_war;•»ß«¸ ¬·Ì¬´Ý«¸ª· ¬ÈØ;;;;;;;;;;;;x;
religion_ritual_sacrifice_feature;ªÈÌ«³ÝªÈØëÆÐ «·Ï¡È ùÄ²´ «Èä‰æˆ ú¿êŠçÆÐ ¬¸èÁÐçˆ ©³®ÈÐ êŠ «ÈÜëÆØ, ì»Ýä‰ ùÇªÈÉ ¡¹Ð¬·Ýò¼ •»ßùÇ ¬·Ì¬´Ý ¬·Ì¬´Ý¨¹ÝéÁÌëÆÐ «·ÏëÆØ;;;;;;;;;;;;x;
EVTDESC_TOG_3320_HF;¥³ÝªÈÌùÇ «ÈçÆØ «³¦´ ²´Ý²´¬ÈÌ «µÉ°³Ðçˆ «ÈÌ²´ ¥³ÝªÈÌëÆÌ èŠªÈèŠªÈ²³Ì ²´¬·ÉëŒçˆª· ¨¹Ýª·ÝëÆÐ æŒå»â«¹ÜêÆÙ¢È¥³. èˆæÆÌ ©³¥³Û¡³«¸ ª³åÆÌ «·¨·¢ÈæÆÐ«È ¬³Ø¬³¦È«¸ æÆÌ «³«ÈæÆÐ«¸¡¸ «µØ¬·Ì²³¡¸ äÁÐ¬È «³ÎëŒ¨¹Ì èŠªÈèŠªÈ²³Ì ©³¥³ùÇ ¬´«³Ý [Root.GetFirstName]«È(¡³) ìÁÉ¬È «³ÎåÆÌ ¬·Ìª³æÆÐò¼ ¢³°³¢³ ¢·ÿÇçÆÐ ¬³Ù«³¨·ÉëÆÐ ¡·Û«È¦³äˆ «È«µ¡È²´ìÁÌ¥³äˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTDESC_TOG_3321_HF;¥³ÝªÈÌéˆ¥³ ¥· îÆÌ ä»ÝðˆçÆÐ è»Ðäˆ ¥³¢ÈåÆÌ «ÈÌ¡³ÌëÆÌ ª¸ª³Ý«¸ ¡·ùÇ ì»Ì¬´²³¬È «³ÎêÆÙ¢È¥³. ¥³çÆÌ ²´¬·ÉæÆÐ«È «µÉ°³Ð«È¢³ ²³¨¹ ©´¢³ ®´ëÁÐ ‘´ ¥³ÝªÈÌëÆÌ æˆªÈù¼ ª·ÝëÆÐ Ž³ÝäŒ¦È éÁÐ°´ùÂ©·¦ÈÙ¢È¥³. ±º²·«¸åÆÌ ëˆ¬ÈÉ ±³ò¿¬³ [Root.GetFirstName]«È(¡³) ¢³Ø¡ÈÌ ä»ÝðˆùÇ «È«µ¡È«ÈÐ —ÁÌ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
tooltip_religion_feature_bloodthirsty_mechanics;§Gú¿êŠçÆÐ ¬¸èÁÐçˆ ©³®¹ ïÆÉ©¹Ð²³Ì ïŒ¦¸«ÈÛò¼ ²´Ýæ»Ý«È ²´äÆØô¿Ø§!;;;;;;;;;;;;x;
EVTDESCHF22009;æˆèŠ¬È [From.GetTitledFirstName]ëÆÐ(çÆÐ) ¡¹Ì¥ÈÐ êŠ¡³ «·Ú¥³. [From.GetSheHeCap]åÆÌ ¡Èÿ¿¡³ ô¿Ð ‘´¨³¥³ ¢³çÆÐ èˆëÀÉ²³äˆ ¬ÈÐ°³²³Ì¥³. «È [From.GetManWoman]åÆÌ ¢³ù¼ ¬·É«È ô¿äˆ ªÈâëÆÌ¡¸ éÁÌ¨¹Ý²³¥³. ;;;;;;;;;;;;x;
EVTOPTAHF22009;[From.GetFirstName]«È(¡³) ¨ÈÙ¥³!;;;;;;;;;;;;x;
EVTDESCHF22010;[From.GetTitledFirstName]ëÆÌ(åÆÌ) «È¬¸ ¢³çÆÐ ®·Ð¬·²³¡¸ ²¹Øëˆ²´ª· ¢´¡³ ìÁÉ¡È¨³ÌëÆÐ ©³¦³Ð ¡·Û«È¥³. èÁÐç»Ì äŒ¦·Ì ¡³Ø¬·ÝëÆÌ ª³Ý‡ˆ¡³Ì«¸ ¡³á¥³.;;;;;;;;;;;;x;
EVTOPTAHF22010;ìÁÉëÆÐ ‘´Ž³¬È ¬·É«È ô¿Ð ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTBHF22010;[From.GetHerHim]ù¼åÆÌ ¥· é»Ð«ÈÐ«È «·Ú¥³.;;;;;;;;;;;;x;
undermined_spy_network_1;ñ»Ì¦³ÌêŒ¦·ëÁÌ ®·Ù¬³æÆÐ;;;;;;;;;;;;x;
undermined_spy_network_1_desc;åŠäÁÌ¡³ «È ï»Ý®È¬³ùÇ ®·Ù¬³æÆÐ«¸¡¸ ¡·¬ÈÛô¿Ì ¬·ÝéˆçÆÐ ¬¸ä»Ý²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
undermined_spy_network_2;ûÄ«µÉ²³Ì ®·Ùéˆ¨³Ý;;;;;;;;;;;;x;
undermined_spy_network_2_desc; [Root.GetHerHis]ùÇ ¬·ÉæÆÐ«È ©·Ð«ÈÌ ²¹Ùìˆ¬·É«ÈÌ åˆ¦¹ÉëŒçˆ «ÈÌ²´, «È ï»Ý®È¬³ùÇ ®·Ùéˆ¨³ÝëÆÌ ªÈØ¡³É²³Ì ©³Ý²´ä»Ý¬³ÉëÆÐ ©³Ïäˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
vicious_rumors_2;†Š¬³Ù²³Ì êˆèÁÌ;;;;;;;;;;;;x;
vicious_rumors_2_desc;«È «ÈÌèÁÐò¼ ò¼Ì¦¹Ì²´ ë»Ì¡³Þ ì»Ýç‹ùÇ «³É¦³Ð²³Ì êˆèÁÌ«È æ»Ðäˆ «ÈÜêÆÙ¢È¥³. êˆèÁÌ ¥´éŠéÁÌùÇ íÁÐ®·åÆÌ «È «ÈÌèÁÐùÇ ¡¹Ý¬´Ý¬³¢³ ¬·É«ÈÙ¢È¥³.;;;;;;;;;;;;x;
tormented_modifier;äˆï»Ý©³ÏëÆØ;;;;;;;;;;;;x;
tormented_modifier_desc;«È «ÈÌèÁÐëÆÌ ¬·ÉæÆÐùÇ ùÄ²¹Ù, ìˆç»Ý, ¬Èê»É¬·É«ÈÌ ®ÈëÀÉëŒçˆ «ÈÌ²´ äˆï»Ý©³Ïäˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
counterespionage_modifier;©³Ý®·Ùÿ¼Ðæ»Ý;;;;;;;;;;;;x;
counterespionage_modifier_desc;¬·ÉùÇ ®·Ù¬³æÆÐ«È «È «ÈÌèÁÐùÇ äÁÝ¬·Ý«¸ ®ÈØïŠ²³«¹ [Root.GetHerHis]ùÇ ¬·ÝéˆùÂÌæÆÐ«¸¡¸ ¡·¬ÈÛô¿Ì ¬·ÝéˆçÆÐ ±·ïŒ¦ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESCHF22121;«µÉ¡³ÌùÇ ªÈ¡³Ìò¼ ¬³ùÂÌëÆÐ æÆÐ«¹ª· ¢´ êÁÉ¬·É«¸¡¸ ªÈØ¡³É²³Ì ùÄ²´çÆÐ ¡³²³æˆç»É ²³åÆÌ ¡·ÛëÆÌ ë‹ëÀÝ²³Ð ¡·Û«È ïÆÐ¦ÈØ«·Ú¥³.\n[From.GetTitledFirstName]ëÆÌ(åÆÌ) «È ª¸ª³Ý«¸ «ÈÜ«·ª·åÆÌ «³Ìô¿Ð «¹É©¹Ý ¡³áëÆÌ ¬³«È¥³. [From.GetHerHis]¡³ ¬Èë»É ¡³áëÆÌ ª³ÒëÆÐ ª³Ð ‘´Ž³¬È øÄ¬È «³ÎëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTAHF22121;[From.GetHerHis]ùÇ ®·Ù¬³«¸¡¸ ¡·¬ÈÛ éˆäˆª·çÆÐ ±·–Œ¦È¡¸Ü¥³.;;;;;;;;;;;;x;
EVTOPTBHF22121;[From.GetHerHim]«¸ ¥´²³Ì †Š¬³Ù²³Ì êˆèÁÌëÆÐ ±·ïŒ¦È¡¸Ü¥³.;;;;;;;;;;;;x;
EVTOPTCHF22121;¢´¡³ ª³Ð«³ «ÈÜåÆÌ ²³Ì ±¹Ý«³Ì«È èŠ«·Û«ÈÌ¬È «³Ð êŠ «·ÚëÆÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTDHF22121;¥³ÝéÁÌ¡³ÌëÆÌ ªÈ¡³Ì ¢³Ý©ÈåÆÌ ²³¬È «³ÎåÆÌ ¡·Û«È ì»ã¥³...;;;;;;;;;;;;x;
EVTDESCHF22129;[From.GetTitledFirstName]«È(¡³) [Root.PrimaryTitle.GetName] ¬·Ì«¹É«¸ ®·Ù¬³æÆÐëÆÐ ðÁÐ«·å»ã«³Ü¥³. «È èŠõ¿²³ÌæÆÐ«È ¢´ ¬·ÝéˆùÂÌæÆÐ ª³«È«¸ ¬³Ðè»Ûô¿Ì ¬·ÝéˆçÆÐ ±·ïŒ¦¹ ¢³ùÇ ®·Ùéˆ¨³ÝëÆÐ ñ»Ì¦³ÌêŒ¦·Ù¡¸ ¨³ÌæÆÐäˆ «ÈÜ¥³. ë‰ìÆØëÆÌ ¬·Ø¬·Ø ¥· ¨ÈÏëÆÐ ¨³Ì²³Ì ¡·Û«È ª³¦³¬Èäˆ «ÈÜ¥³...;;;;;;;;;;;;x;
EVTOPTAHF22129;¢·¨³Ì äŒ¦·Ð êŠ «ÈÜåÆÌ¡·Ì «³¢È¬È, [From.GetFirstName]!;;;;;;;;;;;;x;
EVTOPTBHF22129;ä»Ð®ÈÛ¡·¦ÈäÁÌ...;;;;;;;;;;;;x;
EVTDESCHF22124;[From.GetTitledFirstName]ëÆÌ(åÆÌ) ¬³ªÈÌùÇ ¨¹Ý«ºçÆÐ ¬ÈÌ®³Ý«¸ ®·©³ÉëŒ¨¹Ìª·, ¢³ –ˆ²³Ì •ÆÐäˆ æÆÐ«·¡³¡È ùÄ²´ «´çÆÐ ˜Œäˆ «ÈÜ¥³. [From.GetSheHeCap]åÆÌ ¢³«¸ ¥´²³Ì «¹É¡¹ëÁÌ êˆèÁÌæÆÐëÆÐ ±·ïŒ¦¹ ¢´ ©´Éª·ÝæÆÐ«È ¢´¡¸ ¬·²³Ý²³¡¸ ¨³ÌæŒ¦¹äˆ ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTBHF22124;«È¡·Ð äŒ¨³Ì æŠ¡ÈåÆÌ ²³ÐŽ³?;;;;;;;;;;;;x;
EVTDESCHF22126;[From.GetTitledFirstName]ëÆÌ(åÆÌ) ®³Ø«³ìÁÐ êŠ¡³ «·ÚåÆÌ ª³¦³Ø«È¥³. [From.GetSheHeCap]åÆÌ ¢³çÆÐ ìˆç»Ý²³äˆ ©È¢³Ì²³Ð ¡Èÿ¿åÆÌ ¬·Ð¥´ å»ã®È¬È «³Îäˆ, øÄÐª´«·Ú«È ¢´ ¡³èÁÌò¼ ®ÈÌäŠæÆÐëÆÐ èˆëÀÉ²³Ì¥³. «È ¡·®ÈØ«·ÚåÆÌ ëÀÉª·Ð ª¸¦ºçÆÐ «·Ð¨³¢³ ¥· ¡¹Ì¥ÈÐ êŠ «ÈÜëÆÐ¬È èˆçŒ¡¸Ü¥³.;;;;;;;;;;;;x;
EVTOPTBHF22126;äŒ¢µÝ ¢³Ð ¢´©·¦¹ ôÂ!;;;;;;;;;;;;x;
EVTDESCHF22128;Following my actions, [From.GetTitledFirstName] has started spreading false reports of [From.GetHerHis] own. It appears that the efficacy of my own network of informants has been compromised, at least for the time being...;;;;;;;;;;;;x;
EVTOPTAHF22128;«³Ì°³Ž³ÙäÁÌ.;;;;;;;;;;;;x;
EVTDESCHF25060;§Yè»É®´Éò¼ ²´¬³§!¡³ §Y[From.GetName]§!«¸ ¡·Ìª·Ðô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESCHF25061;§YùÄ¬³Ý †ˆêˆ§!¡³ §Y[From.GetName]§!«¸ ¡·Ìª·Ðô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESCHF25062;§Y«ÈìÁÝ è»É®´É§!«È §Y[From.GetName]§!«¸ ¡·Ìª·Ðô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESCHF25063;§Yª·É¬´ ¡³ØªÈ°³Ù§!«È §Y[From.GetName]§!«¸ ¡·Ìª·Ðô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESCHF25064;§Yïˆìˆ ª·Ý®´§!¡³ §Y[From.GetName]§!«¸ ¡·Ìª·Ðô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
