#CODE;ENGLISH;;;;;;;;;;;;x;
EVTOPTA_CM_1053;ªÈÐçˆ èˆæÆÌ ¡Èª³æÆÐùÇ òÄ¡³Ø«Èçˆ¥³.;;;;;;;;;;;;x;
EVTTITLE_CM_1055;Rç»Ð¦³ÝùÇ ìÁÉëÆØ;;;;;;;;;;;;x;
EVTDESC_CM_1055;¬·Ì¬´Ý«¸ «È¡¹ÜêÆÙ¢È¥³. ç»Ð¦³ÝëÆÌ êˆêŠùÇ ¬·Ý«º ¡Èª³¥³ÌëÆÐ «È•ÆÐäˆ ¬·É«¸ ¥´²³Ì †Š¡¹ÉëÆÐ «È•ÆÐ«·ÜêÆÙ¢È¥³. ²³¬È¨³Ì äŒåÆÌ ¢·èŠ é»Ì¥´ù¼ ¢·èŠ ¨·Ð«·¬¹ÜêÆÙ¢È¥³. ¬·ÉùÇ ¥´²¹ÝëÆÐ ¡Èâ¡¸ ò¼Ìï»Ý²´ æÆÐ«·¡³¨¹Ìª· «·Ø®·Ý¢³Ì ±È²´çÆÐ «µ¡È²´Üäˆ «³¨³æˆ å»ØæÆÐëÆÌ ò¼Ìï»ÝìÁÝ«¸ ¨³ÎëÆÌ ±È²´çÆÐ «ÈÙ«·ÜëÆÐ ¡·Ù¢È¥³. äŒ¦·¢³ ëŠ¦ÈåÆÌ «·‘·²³Ì «ÈÐ«È ©·Ð«·¬¹ÜåÆÌ¬È «³èŠæˆ èˆçÆÙ¢È¥³. «³¨³ ç»Ð¦³ÝùÇ éÁÌ¥´¡³ ¢·èŠ ¡Èâ¡¸ æÆÐ«·¡³ÜëÆÐ¬Èæˆë‰. «³¢È¨¹Ì «¹ÉêÆÙëÆÐ ¥³Ý²´ ©·¦¹ÜëÆÐ êŠæˆ «ÈÜäŠë‰. «·”È ô¾«·ÜæÆÌ äŒùÇ ¡³Ý¦¹É²³Ì †Š¡¹ÉéŠ¥´ìÁÝ äŒ åŠäŠæˆ æ»Ð«³ëˆ¬È è»Û²´ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
EVTOPTA_CM_1055;«³! ¢³ùÇ ¡³¬³Ý ëÀÝ¡³Ø²´Ü¥·Ì ¡Èª³«¹!;;;;;;;;;;;;x;
EVTDESC_CM_1057;¥³ÝªÈÌùÇ äÁÌ¥´¡³ ±´©´²³äˆ ‡Šý¿²³Ð ‘´, ç»Ð¦³ÝëÆÌ ¬³ÉëÆÌ éÁÌ¥´çÆÐ ¨³ÌæÆÐ«· ¬·ÉùÇ íÆÉ¨¹ÌëÆÐ ä»Ý¡¹É²³äˆ «³äÁÌùÇ ‡Šý¿çÆÐ æ»Ù¡ÈùÄ²´ ¬·ÉäÁÌëÆÐ ñ»Ì¦³ÌªÈ¯¹ åŒ¦È¡¸ ¨³ÌæÆÐ«·ÜêÆÙ¢È¥³. äŒæÆÐùÇ û¿‡ŠåÆÌ «È×ëÆÐ ¡·Û«È «·ÚåÆÌ ª³¦³Ø®·¦·Ø “³ùÂÜäˆ –ˆ²³Ì ¨´Ý¦¹Ð²³Ì ¬·ÌïŠ¦³ éÁÐ¦ÈÙ¢È¥³. äŒ¦·¢³, «³Ì°³Ž³Ù¡¸æˆ éÁÌ¥´ùÂÌìÁÝ åŠäŠæˆ ª³Ð«³ æ»Ð«³ë»Ì ª³¦³ØëÆÌ «·Ú«·ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
EVTTITLE_CM_1100;Sª´ÉêÆÌì»É ¬·Ì¬´Ý;;;;;;;;;;;;x;
EVTDESC_CM_1100;ðŒ¦³ÝîŒ «¹Ý«¹ÉùÇ éÁÉ™»É«¸ª· ª³Ðäˆ «ÈÜåÆÌ «Èä‰æˆ ª´ÉêÆÌì»ÉëÆÌ ëˆ¦´Ûæ»Ý«³Ì «È©³Ý«ÈÌ ¬·Ýé»É¬³«¸ ¥´²³Ý²´ äŒä»Û«¸ª· ª³Ðäˆ «ÈÜ«·ÜêÆÙ¢È¥³. ¡¸¥³¡³ ª·ÝêŒ¦·ëÁÌ ªÈÌ¬³æÆÐùÇ ‘³ÝëÆÐ ë‹¦ÈÌ²³¨¹ äŒæÆÐùÇ ïˆê»ÉªÈÌ«³ÝëÆÐ ¨ÈÏäˆ «ÈÜ«·ÜêÆÙ¢È¥³. ²³¬È¨³Ì ¥· «Èª³Ý äŒ¦·ã¡¸ ¢´©·¦¹ æŠ¬ÈåÆÌ «³ÎëÆÐ ¡·Û«ÈÙ¢È¥³. ªÈÙ¬³¡³ù¼ ¯³ÐëÆÐ æÆÐ«· ë»Ð¦ÈÐ ‘´¡³ ô¿«·ÜêÆÙ¢È¥³. ¬³©ÈåÆÌ ¥³ëÆØª´Ý«¸ª·¢³ ®³Þ«³éˆ¦³äˆ ²³ì‰ äŒæÆÐ«È ¡Èæ»Éä‰çÆÐ ¨ÈÏ¡È¬·ÌŽ³¬Èë‰!;;;;;;;;;;;;x;
EVTOPTA_CM_1100;«Èä‰æˆæÆÐëÆÐ ®·¥³Ì²³Ð ‘´¡³ ù¼Ü¥³!;;;;;;;;;;;;x;
EVTTITLE_CM_1101;I«ÈçŒ¨ÈÌêÁÐ;;;;;;;;;;;;x;
EVTDESC_CM_1101;¥³ÝªÈÌëÆÌ ±¸¥·éˆçÆÌ«È¦³ éÁÐ¦ÈåÆÌ, ¡·¥´²³Ì¡¸çŒ¨³Ì ïˆê»ÉªÈÌ«³ÝùÇ ¡³¬³Ý ªÈÌª·Ý²³Ì ª·Ý¬ÈçÆÐ ²³Ø¦³É²´ÜêÆÙ¢È¥³. «ÈçŒ¨ÈÌêÁÐ«È¦³ éÁÐ¦ÈåÆÌ ¡·¥´²³Ì ¢³èŠ¡³ ª·«ÈÜ«·Üäˆ, «È ¢³èŠåÆÌ ª´ÉêÆÌì»ÉùÇ «Èä‰ªÈÌ«³Ý¨¹Ì«¸ª· ¨³É¥´²³¡¸ ìÁÝë‰²³Ì ¡·Û «È¦³äˆ ²³Ù¢È¥³. äŒæÆÐ«¸¡¸, «ÈçŒ¨ÈÌêÁÐ«È 'ª¸¡ºêŠ'¦³äˆ ²³¨¹ «È ¢³èŠåÆÌ «·Ø®·Ý¢³Ì ¬·ÝªÈÌ¬·É åÆÝ¦¹Éò¼ «¹Ý¡³ØëÆÐ ª´ÉêÆÌì»É«¸¡¸ éˆ«¹ìŠåÆÌ ¡·Û«ÈÌæÆÛ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_CM_1101;éÁÐ°´ùÂ¦³!;;;;;;;;;;;;x;
EVTOPTB_CM_1101;«È ¬³Ýêˆ«¸ ¡·¥´²³Ì ª·Ý¬·ÌëÆÐ ª¸ùÂ¦³;;;;;;;;;;;;x;
EVTOPTC_CM_1101;«È «³É¨³ùÇ ¢³èŠ¡³ ¢³Ø«³ «ÈÜæˆç»É ¢´©·¦¹æŠ¬³.;;;;;;;;;;;;x;
EVTTITLE_CM_1102;I«ÈçŒ¨ÈÌêÁÐ«È éÁÐ°³¥³;;;;;;;;;;;;x;
EVTDESC_CM_1102;¬³Éª¸Ì¬È©³Ý«¸ª· ¡¹É¦¹Ð²³Ì ¬·Ì¬´Ý«È ¡ºê»É ô¿äˆ «ÈÜëÆÐ ‘´, [From.GetTitledName]ùÇ äÁÌ¥´¡³ «ÈçŒ¨ÈÌêÁÐ«È «ÈÜåÆÌ ª·Ý¬È ¬·Ø¦¹Ý²³«¹Üäˆ. ¬·Ýé»É¬³ [From.GetTitle]ùÇ ¨¹Ý«¸ ùÇ²´, å»ØùÇ äÁÌ¥´åÆÌ ª·Ýè»ÉëÆÐ éÁÐ°´ùÂ ©·¦¹ÜëŒ¨¹ ª·Ý¬È ¬·Ì®¸çÆÐ ±³ò¿²´ ©·¦¹ÜêÆÙ¢È¥³. «È «ÈÐëÆÌ èˆæÆÌ ä»ÛùÇ ¡¸çŒ¨³Ì ªÈÌ«³ÝëÆÐ ¨ÈÏåÆÌ¬³æÆÐëÆÐ éÁÌåˆ¯¸²³Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_CM_1102;¡³Ø²È «ÈçŒ¨ÈÌêÁÐëÆÐ! é»ÉêŠçÆÐ ²³¬³!;;;;;;;;;;;;x;
EVTOPTB_CM_1102;©È¡·Ù²³Ì ªÈÌª·Ýèˆæ»É¬³æÆÐ!;;;;;;;;;;;;x;
EVTOPTC_CM_1102;¬ÈÌ¬·Ý²³Ì ªÈÌŽ¸ «¹Ýò¼ÝëÆÐ!;;;;;;;;;;;;x;
EVTTITLE_CM_1104;S¬³Éª¸ÌùÇ ±ÈùÇ ©·ÙùÂÌ;;;;;;;;;;;;x;
EVTDESC_CM_1104;ª´ÉêÆÌì»Éò¼ùÇ ¬·Ì¬´Ý ìÁÝ, ¥³ÝªÈÌëÆÌ ¨³ÎëÆÌ ª´ÉêÆÌì»É ðˆçˆçÆÐ ¬³Ù«³ÜêÆÙ¢È¥³. äŒæÆÐ ìÁÝ ¨³ÎëÆÌ êŠåÆÌ òÄì»É °´ª´Ý«Èäˆ ¥³Ý«¹Ì²È ëŠ¦ÈùÇ ª·Ý¬·Ì«¸ ¥´²³Ì °´æˆù¼ ò¼Ì¬·ØæÆÐ«È éÁÐêÁÌ²³Ù¢È¥³.äŒæÆÐëÆÌ «Èä‰ùÇ ©³ÝªÈÉëÆÐ äˆêŠ²´Üäˆ ª·Ý¬³ùÇ «ÈçÆØëÆÐ ¨¹ÐªÈ²´ÜêÆÙ¢È¥³. «³¨³ «È¬¸ «È äˆ¬ÈÙª¸Ì ª´ÉêÆÌì»ÉæÆÐ«¸¡¸ ä‰ñÁÌëÆÐ «³Ð¦¹ìÁÐ ªÈ¡³Ì«ÈÌæÆÛ ²³Ù¢È¥³. ¨³Ì«ÈÐ ëŠ¦È¡³ ¬³Ù²ÈÌ «Èä‰ äÁÌìŠæÆÐëÆÐ ®·²¹Ý²³äˆ ë‹ú¿çÆÐ ª·Ìðˆ²³Ì¥³¨¹Ì ëŠ¦ÈùÇ ¬·Ý¥³Ýª·ÝëÆÌ ¡³Ý²´¬Èäˆ ªÈÌëÆÌ ¡È’·²³ªÈÐ¡·Û«È¨¹ ¬·ÉæÆÐùÇ ¨³ëÆØê»É«¸åÆÌ æŠ¦¹ëÁØëÆÐ ªÈØ«·ìÁÐ ¡·Û«ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTOPTA_CM_1104;¬·ÌéŠ ìÁÉ«¹¦³!;;;;;;;;;;;;x;
EVTOPTB_CM_1104;«È¬³æÆÐ«È «Èä‰çÆÐ ¨ÈÏåÆÌ¥³²³«¹æˆ ¢³åÆÌ ¬³©ÈçÆÐ ©¸ðÁÐ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTTITLE_CM_1105;B©ÈæŠ¯ÈÌæŒ;;;;;;;;;;;;x;
EVTDESC_CM_1105;\n\nª´ÉêÆÌì»ÉëÆÌ ëˆ¦´ô¿Ì ¬·Ìï»ÝëÆÐ äˆ¬ÈÙêŒ¦·Ù¡¸ äˆêŠ²³åÆÌ ¬³æÆÐ«ÈÙ¢È¥³. ¬ÈÙë‰²³Ì ä»Ýª¸«¸æˆ éÁÐäŠ²³äˆ ±´©´çÆÐ ¡¹Êäˆ ¬·Ýé»É¥³Ý²³Ì ‡Š«¸æˆ, «Èä‰æŒæÆÐùÇ ®·ÌäÁÉ«È¢³ ¥³çÆØ«·ÚåÆÌ ª´ÉêÆÌ«ÈÌæÆÐùÇ ‘³Ý«¸ª·åÆÌ éÁÐ¨³ÌëÆÌ èÁÐ •Æ×æÆÛ«È ¡ºê»É ô¿«·ÜêÆÙ¢È¥³. ª¸äÆØ ¬ÈÝêŠ¬³æÆÐëÆÐ ¡³Ýæˆ¬ÈÐ²³¡·¢³, ìŠ«ÈÐ ¡ÈæˆçÆÐ èŠªÈ²³åÆÌæÆÝ «È¦·Ì èˆæÆÌ ¡·ÛæÆÐëÆÌ ª´çˆëÁÌ äÁÌìŠæÆÐ«È ¬·Ý¨³Ð ªÈØ¡³É²³Ì ùÄ²·ØëÆÐ éˆ¬È è»Û²³æˆç»É ©³Ý®È²³æˆç»É ²´ÜêÆÙ¢È¥³. äŒ¦·¢³ ¬ÈäÆØ, ¡¹ÐäÁÉ ‘´¡³ ëˆäˆ«µ ¨³Ð«³ÜêÆÙ¢È¥³. ©³Ì¦³ÌäÁÌùÇ êŠ¬³Ý«È ¢³°³¢³Üäˆ, ©³Ì¦³ÌëÆÐ «ÈÐëŒ¯ÈÌ ª´ÉêÆÌì»ÉëÆÐ ä‹²³ÙªÈ¯¹ ä»Ý¡¹É«¸ ®³Ø«¹²³Ð ¬·Ìª³æÆÐëÆÐ èˆ«³ÜêÆÙ¢È¥³. äŒåÆÌ êŒêŒçˆçÆÐ ¢³èŠæÆÐùÇ «³«È¦³åÆÌ –ÆÛùÇ ©ÈæŠ¯ÈÌæŒ¦³äˆ ®ÈÝ¨¹Ý²´Üäˆ, «È¡·ÛëÆÌ ëˆ¦´ô¿Ì ïˆê»É ªÈÌ«³Ý«¸ª· ¢³ë»Ì «ÈçÆØ«ÈÙ¢È¥³. äŒùÇ äÁÌ¥´åÆÌ ¡¸¦ÈÐ¦³¬·ÌêŠëÆÐ ñÁÌ¦¹Ì²³äˆ «ÈÜëŒ¨¹. äŒùÇ äÁÌ¥´åÆÌ ª·ª·²È ¯·¬Èäˆ «ÈÜêÆÙ¢È¥³...\n;;;;;;;;;;;;x;
EVTOPTA_CM_1105;«È ¬·ÝªÈÌ¢³¡³Ì å»ØæÆÐ!;;;;;;;;;;;;x;
EVTTITLE_CM_1108;B©ÈæŠ¯ÈÌæŒùÇ ª¸¦º;;;;;;;;;;;;x;
EVTDESC_CM_1108;ìŠäÁÌ, ¥³ÝªÈÌùÇ ëˆ¦´Ì ¬·É ¬³Éª¸ÌùÇ ùÄæŠ¯ÈÌæŒ¡³ ¬·Ì«·ÌëÆÐ ¬·Ì²´ù¼ÜêÆÙ¢È¥³. äŒåÆÌ ¥³ÝªÈÌùÇ äÁÌ¥´ù¼ ¡Èæ»Éä‰ ¨ÈÏëÆØ«¸ ¥´²³Ì ëŠùÄçÆÐ «ÈÌ¬·Ý²³Ì¥³äˆ ¨³Ð²´ÜêÆÙ¢È¥³. –ˆ²³Ì äŒåÆÌ ¥³ÝªÈÌùÇ äÁÝ¬·Ì«¸ª· ¡Èæ»Éä‰«ÈÌëŒçˆª· ª¸¦ºçÆÐ ©³Ï¡È ùÂÌ²³Ù¢È¥³. äŒåÆÌ ¥³ÝªÈÌùÇ ¬³©Èçˆ ¥³ÝªÈÌò¼ ±¹Ýÿ¼çÆÐ ¨´Þ¡È ùÂÌ²³¨¹ ¥³ÝªÈÌùÇ íÁÝª·ÌêŒ¦·Ì ì»ÝëŒçˆª· ¬ÈÌªÈÐô¿Ì [Root.Religion.GetName] ä‰ÿ¿«¸ ¥´²³Ì ùÇèŠçÆÐ ¬È¯È¡¸Ü¥³äˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_CM_1108;ÿ¼Ì«¹Ý²³äˆ äŒ¬³çÆÐ ¨³Ï«È²³¦³.;;;;;;;;;;;;x;
EVTOPTB_CM_1108;«¹¡È«¸ å»ØëÆÐ †ˆ¥´²³äˆ ìÁÉ«¹¦³.;;;;;;;;;;;;x;
EVTOPTC_CM_1108;©³Ï«³æÆÐ«È¬È «³Î¡¸Ü¥³äˆ ¬·Ì²´¦³.;;;;;;;;;;;;x;
EVTTITLE_CM_501;A«³©³çŒì»ÉùÇ ¨¹Ð¨³Ý;;;;;;;;;;;;x;
EVTDESC_CM_501;\n\n«³©³çŒ ì»É«È æ»Ý™»É«¸ª· ¯³çŒ°³±È«³ éÁÌ¬Èçˆ «ÈìŠ²³Ì ‡Š«¸ «³©³çŒ ¯³ÌäÁÉëÆÌ 567¢¹Ì«¸ ë‹¦·Ù«¸ª· ¡·ÌäÁÉô¿«·ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ ¡¸±È¥³«Èì»ÉëÆÐ éŠêŠäˆ ç»Ø©³çŒæŒì»Éò¼ùÇ æ»Ý¨´ÝëŒçˆ äŒ ¬È«¹É«¸ª· ±´¬³¡³ ô¿«·ÜêÆÙ¢È¥³. ¡ÈÌ ªÈ¡³Ì«È ‡ŒçŒäˆ äŒæÆÐëÆÌ æ»Ýçˆ¨³ ¬¸äÁÉò¼ ¡ºê»É²´ª· íÁÝæ»Ðò¼ ‡‹¬·ÌçÆÐ ©³Ìé»É²³¨¹ ç»Ø©³çŒæŒù¼ÝæÆÐùÇ ¬·Ð®ÈÌ²³Ì ò¼Ì¡ºçÆÐ ª·Ý¦ÈÙ²´ÜêÆÙ¢È¥³. äŒ¦·¢³ ¬ÈäÆØ «È ¬³¦³ÝêŒ¦·Ù¥·Ì «¹Ý«¹ÉëÆÌ ¨¹Ð¨³Ý²´ÜêÆÙ¢È¥³. «È ¬È«¹ÉëÆÌ ¥· «Èª³Ý «³©³çŒ ù¼Ýìˆ¡³ ¥³êŒ¦È¬È «³ÎêÆÙ¢È¥³. «È ¬È«¹ÉëÆÌ äˆ¥´«¸ éÁÐ¦¹Ü¥·Ì «ÈçÆØ«ÈÌ ±³Ìåˆ¢È«³çˆ éÁÐ¦È¡¸ô¿«·ÜêÆÙ¢È¥³...\n;;;;;;;;;;;;x;
EVTOPTA_CM_501;[Root.GetTitle]«¸¡¸ «¹Ýò¼ÝëÆÐ!;;;;;;;;;;;;x;
EVTOPTB_CM_501;«³!;;;;;;;;;;;;x;
EVTOPTC_CM_501;«È ª¸ª³ÝùÇ «¹Ýÿ¼åÆÌ «È®·¦·Ø ª³¦³¬¹ ¡³åÆÌäÁÌ.;;;;;;;;;;;;x;
EVTTITLE_CM_502;I«È°³Ð¦È«³ ù¼ÝäÁÉ;;;;;;;;;;;;x;
EVTDESC_CM_502;\n\néÁÉë‹¦·Ù«¸ª· ¡ÈùÂÌëÆÐ ¡³¬ÈÌ «È¨ÈÌùÇ ¡ÈÌ «¹Éª³ ‡Š«¸ äˆ¥´ùÇ ç»Ø©³çŒæŒ ù¼ÝäÁÉëÆÌ «È°³Ð¦È«³«¸ª· ª·Ð¦ÈÙô¿«·ÜêÆÙ¢È¥³. æˆìÁÝ«¸, ç»Ø©³çŒæŒ«ÈÌæÆÐëÆÌ êŒêŒçˆçÆÐ ©¹Ìÿ¼ªÈ¯¹Üäˆ, «¹Ý²µÝëÆÐ ìŠ¡·¢³ ©³Ï¡·¢³ ²³åÆÌ æˆìÁÝ«¸ äŒæÆÐëÆÌ ¬È«¹É«¸ª· ¬³¦È¬³Ù¡¸ ô¿«·ÜêÆÙ¢È¥³. ¨³®ÈØ¢´ «È°³Ð¦È«³ùÇ ç»Ø©³çŒæŒ ‘³ÝëÆÌ ¥· «Èª³Ý ç»Ø©³çŒæŒ äÁÌìŠ¡³ ¬È©´²³¬È «³Î¡¸ ô¿«·Üäˆ «È¡·ÛëÆÌ ç»Ø©³çŒæŒ ù¼ÝäÁÉ«È¦³åÆÌ «ÈçÆØùÇ •ÆáëÆÐ éˆ«¹ìŠ¡¸ ô¿«·ÜêÆÙ¢È¥³. ëŠ¦ÈåÆÌ «È‡Š«¸ «È°³Ð¦È«³ ù¼ÝäÁÉ«È¦³äˆ éŠçŒ¡¸Ü¬È¨³Ì ç»Ø©³çŒæŒ ë‹ª³ÌëÆÌ ª³Ð«³ êÁØøÄ¡¸ ô¿Ð ¡·Û«ÈÙ¢È¥³...\n;;;;;;;;;;;;x;
EVTOPTA_CM_502;[Root.GetTitle]«¸¡¸ «¹Ýò¼Ý«È «ÈÜ¡ÈçÆÐ!;;;;;;;;;;;;x;
EVTOPTB_CM_502;¬³Ð ª³Ð«³¡³¡ÈçÆÐ!;;;;;;;;;;;;x;
EVTOPTC_CM_502;ª¸ª³ÝùÇ «¹Ýÿ¼åÆÌ «È®·¦·Ø ª³¦³¬¹ ¡³åÆÌäÁÌ.;;;;;;;;;;;;x;
PICK_YOUR_STARTING_ERA;ªÈ¬³É²³Ð ªÈ¥´çÆÐ ª·Ì°´É²³ª¸ë‰.;;;;;;;;;;;;x;
PICK_STARTING_ERA_TEXT;îŒçŠª¸«È¥· ¯ÈÝìŒ IIåÆÌ 700«¹ ¢¹ÌùÇ «¹Éª³çÆÐ ¥³çÁÙ¢È¥³. ¡¸«ÈØëÆÐ ªÈ¬³É²³¦¹¨¹Ì ªÈ¥´çÆÐ ª·Ì°´É²³ª¸ë‰.;;;;;;;;;;;;x;
DARK_AGES;ìÁÝª¸ùÇ «¹¨¹Ý¡È;;;;;;;;;;;;x;
DARK_AGES_INFO;ìÁÝª¸ †ˆ¡ÈåÆÌ 5ª¸¡È †ˆ ª·çˆ¨³ ¬¸äÁÉùÇ è»Ð¦³É«¸ª· ªÈ¬³É²³Ù¢È¥³. «È ªÈ¥´ «ÈÐ”ÈÉ«È ¢³Øë‹¦·Ù«¸ ¬³¦È¬³ÙëÆÌ äˆïŒì»Éò¼ ç»Ø©³çŒæŒì»É, ¡³Ð¦È«³ ¬È«¹É«¸ ¬³¦È¬³ÙëÆÌ ðŒ¦³ÝîŒì»É, ©³¥³çÆÐ ¡·Ì¢· éŒ¦ÈïÆÌ ¬¸æˆ«¸ ¬³¦È¬³ÙëÆÌ ª´ÉêÆÌì»É æÆÝ, ë‹¦·ÙëÆÐ ¡³çˆ¬ÈçŒåÆÌ ¡¸çŒ¨³Ìì»Éò¼ êÆÐ¦³éŒì»ÉùÇ ¥´«Èæ»Ý«È «ÈÜ«·ÜêÆÙ¢È¥³. ©È¬³Ì°ÈëÁØ ¬¸äÁÉëÆÌ äˆïŒì»Éò¼ «³©³çŒì»ÉùÇ «³Ù©³É«¸ ªÈØ²³¡¸ ñÆÌæÆÐ¦¹ÜëŒ¨¹, ±¸çŒªÈ«³ùÇ êÁÉ¬·Éò¼æˆ ˜Œ¦³¦ÈÌ “³ëÁØëÆÐ ®È¦·ÜêÆÙ¢È¥³. «ÈêÆÐ¦³ØùÇ ©³ÐñÆÝëÆÌ «³¦³Ù«ÈÌæÆÐ«È ª·¢³Ø «³ªÈ«³ù¼ éÁÉ«³ðŒ¦È¯³ùÇ ò¼Ý¥´²³Ì «¹ÝïˆçÆÐ ¬·Ýé»É²³åÆÌ ¡¹Ðò¼çˆ «È«·¬¹ÜëŒ¨¹, «¹¦· ù¼ÝìˆæÆÐ«È ±´òÂÌ ¥³ïÁØëÆÐ ©·Ð«È¥·Ì «ÈÌæˆ«¸ª·åÆÌ 8ª¸¡È ¨³Ð ¦³øÄïŒ¦³îŠ°³ ù¼Ýìˆ¡³ «ÈÐ«·¢³¡È ªÈ¬³É²´ÜêÆÙ¢È¥³. ²³Ì±¹Ì, ¥´±¹ÝùÂÌ«¸ª·åÆÌ ¯³¬³çŒ«ÈÌæÆÐ«È ²ÈØëÆÐ ¡ÈçŒäˆ «ÈÜ«·Üäˆ, êŒ¯³Ì¥È¢³©È«³«¸ª·åÆÌ ¬·Ì ¥´çÅÉ«¸ «¹Ý²µÝëÆÐ ŽÈ®ÈÐ ©¹Ìÿ¼¡³ ¨³É «ÈÐ«·¢³¦¹¥·Ì ®³Ø«È«·ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
VIKING_ERA;©³«È¯ÈÝùÇ ªÈ¥´;;;;;;;;;;;;x;
VIKING_ERA_INFO;9ª¸¡È ìÁÝ©³ÌŽ³¬È, ©³«È¯ÈÝ«È¦³äˆ «³Ð¦¹¬ÈÌ éÁÉë‹¦·ÙùÇ ®ÈØ¦µÉ¬³ù¼ èˆ²·Ø¡³æÆÐëÆÌ ë‹¦·Ù ¬Èæˆ«¸ ¬ÈëÁÐ êŠ «·ÚåÆÌ ¡³É«ÈÌëÆÐ ª´¡È¡È ªÈ¬³É²´ÜêÆÙ¢È¥³. ¦·ªÈ«³ù¼ éŒ¦ÈïÆÌ ¬¸æˆ«¸ ¢³¦³çÆÐ ª¸ëŠäˆ, ¢³«³¡³ ñÆÉ²´ù¼ ¬ÈìÁÝ²´«¸ «ÈçŒ¡ÈŽ³¬È äŒæÆÐùÇ ®ÈØ¦µÉùÇ ©³Ð¡ÈÐ«È ¥³ã«³ÜêÆÙ¢È¥³. ªµçÆÐ¨³å‹ùÇ ôÄçÆÐ «ÈëÆÌ ¯³ç»Ð¦ÈÝ¡· ù¼ÝìˆùÇ äÁÌìŠæÆÐëÆÌ ðŒ¦³ÝêŒ, æ»É«ÈÐ, «È°³Ð¦È«³«¸ «ÈçŒåÆÌ ò¼Ý¥´²³Ì ¢³¦³çÆÐ ¥³êŒ¦¹Üäˆ, ëŠ¨³«È«µ ù¼Ýìˆ ¬È©´ùÇ «ÈêÆÐ¦³Øä‰åÆÌ «¸êŒ±³¢µ ‘³Ý«¸ ÿ¼Éäˆ²È ¬³¦ÈçÆÐ ¬³Ù«³ÜêÆÙ¢È¥³. ¯³Ð¦ÈðŒù¼ éÁÐ¡³¦È«³çˆéŠ°· ¡·ª¸¬ÈåÆÌ «³Ù©³É«¸ ©È¬³Ì°ÈëÁØ ¬¸äÁÉùÇ ÿ¼Ý¬¸«¸¡¸åÆÌ ò¿çˆëÁÌ ¢³¢³Ð«È ¡ºê»Éô¿«·Üäˆ, ²³Ì±¹Ì ìˆ¡³É¢³Ì ¥´±¹ÝùÂÌùÇ ª·™»É«¸ª·åÆÌ ¨³¬³çŒ«ÈÌæÆÐ«È ¯³çŒ±³°È«³ éÁÌ¬Èçˆ ²µÝ²³Ð °´ª¸çÆÐ ûÄ²³äˆ «ÈÜ«·ÜêÆÙ¢È¥³. «ÈêÆÐ¦³Øä‰åÆÌ ª³±³çŒ ù¼Ýìˆù¼ ¡³áëÆÌ ï»Ý®È¬³æÆÐçˆéŠ°· ±¸çŒªÈ«³«¸ ’³çŒ¡¸ ±·¬Èäˆ «ÈÜ«·ÜëŒ¨¹ «ÈÌ¥·êŒ ¡ºä»É«¸Ž³¬È ¥³¥³¦³ÜêÆÙ¢È¥³. äŒ¦Èäˆ ¨·Ì æ»Ý©³Ý«¸ª·åÆÌ, ²ÈÌæŠ ðŒ¦³°È²³¦³ ù¼Ýìˆ¡³ ª·Ý¬³Ý²³äˆ «ÈÜ«·ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
EARLY_MED;ìÁÝª¸ùÇ ¬·Ð¬·Ý¡È;;;;;;;;;;;;x;
