#		Crusader Kings 2 : Advanced Medieval Desires

#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x;

#		??;??;;;;;;;;;;;;x;


#		#		Character Modifiers
AMD_CM_xp_foreplay_desc;¬ÈÉ¬·Ù¬·É«ÈÌ ª·Ý¡ÈùÇ ¡¹Ð²³Ù«È «·ÚåÆÌ ª·Ý¬·É²´ÝùÄùÇ ¡¹Ý²·Ø. «È èˆ¥È±³«È«·åÆÌ ©¹ÌêŠçÆÐ ¥´ªÈÌ²³åÆÌ ¡·Û«È¨¹, ë‹¬·«¸¡¸ éˆ«È¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
AMD_CM_xp_realplay;¡¹Ý²·Ø - ¬·Ì©³Ý²´ÝùÄ;;;;;;;;;;;;x;
AMD_CM_xp_realplay_desc;¬ÈÉ¬·Ù¬·É«ÈÌ ª·Ý¡ÈùÇ ¡¹Ð²³ÙëÆÐ æ»Ý©³Ì²³åÆÌ ª·Ý¬·É²´ÝùÄùÇ ¡¹Ý²·Ø. «È èˆ¥È±³«È«·åÆÌ ©¹ÌêŠçÆÐ ¥´ªÈÌ²³åÆÌ ¡·Û«È¨¹, ë‹¬·«¸¡¸ éˆ«È¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
AMD_CM_xp_analplay;¡¹Ý²·Ø - ‡Š©³Ý²´ÝùÄ;;;;;;;;;;;;x;
AMD_CM_xp_analplay_desc;²³ÝèÁÌò¼ ª·Ý¡ÈùÇ ¡¹Ð²³Ù«¸ ùÇ²³Ì ª·Ý¬·É²´ÝùÄùÇ ¡¹Ý²·Ø. «È èˆ¥È±³«È«·åÆÌ ©¹ÌêŠçÆÐ ¥´ªÈÌ²³åÆÌ ¡·Û«È¨¹, ë‹¬·«¸¡¸ éˆ«È¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
AMD_CM_xp_raper;¡¹Ý²·Ø - ¡³Ý¡³Ì²´ÝùÄ;;;;;;;;;;;;x;
AMD_CM_xp_raper_desc;¡³Ý¬¸¬·É«ÈÌ ª·Ý¬·É²´ÝùÄçÆÐ ª³Ý¥´«¸¡¸ ¡³Ýë‰²³Ì ¡¹Ý²·Ø. «È èˆ¥È±³«È«·åÆÌ ©¹ÌêŠçÆÐ ¥´ªÈÌ²³åÆÌ ¡·Û«È¨¹, ë‹¬·«¸¡¸ éˆ«È¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
AMD_CM_xp_raped;¡¹Ý²·Ø - ¡³Ý¡³Ì±È²´;;;;;;;;;;;;x;
AMD_CM_xp_raped_desc;¡³Ý¬¸¬·É«ÈÌ ª·Ý¬·É²´ÝùÄçÆÐ ¡³Ýë‰¥³Ý²³Ì ¡¹Ý²·Ø. «È èˆ¥È±³«È«·åÆÌ ©¹ÌêŠçÆÐ ¥´ªÈÌ²³åÆÌ ¡·Û«È¨¹, ë‹¬·«¸¡¸ éˆ«È¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
AMD_CM_xp_human;¡¹Ý²·Ø - «ÈÌ¡³Ì;;;;;;;;;;;;x;
AMD_CM_xp_human_desc;‡ˆèˆ ª³±È«¸ÌêŒì»Ýò¼ ª·Ý¬·É²´ÝùÄçÆÐ ²³Ì ¡¹Ý²·Ø. «È èˆ¥È±³«È«·åÆÌ ©¹ÌêŠçÆÐ ¥´ªÈÌ²³åÆÌ ¡·Û«È¨¹, ë‹¬·«¸¡¸ éˆ«È¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
AMD_CM_xp_horse;¡¹Ý²·Ø - ¨³¡³Ì;;;;;;;;;;;;x;
AMD_CM_xp_horse_desc;¨³Ðò¼ ª·Ý¬·É²´ÝùÄçÆÐ ²³Ì ¡¹Ý²·Ø. «È èˆ¥È±³«È«·åÆÌ ©¹ÌêŠçÆÐ ¥´ªÈÌ²³åÆÌ ¡·Û«È¨¹, ë‹¬·«¸¡¸ éˆ«È¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
AMD_CM_xp_bear;¡¹Ý²·Ø - ëÁÝ¡³Ì;;;;;;;;;;;;x;
AMD_CM_xp_bear_desc;ä»Øò¼ ª·Ý¬·É²´ÝùÄçÆÐ ²³Ì ¡¹Ý²·Ø. «È èˆ¥È±³«È«·åÆÌ ©¹ÌêŠçÆÐ ¥´ªÈÌ²³åÆÌ ¡·Û«È¨¹, ë‹¬·«¸¡¸ éˆ«È¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
AMD_CM_xp_cat;¡¹Ý²·Ø - è‰¡³Ì;;;;;;;;;;;;x;
AMD_CM_xp_cat_desc;äˆ«µÝ«Èò¼ ª´ÝèÁÐò¼ ª·Ý¬·É²´ÝùÄçÆÐ ²³Ì ¡¹Ý²·Ø. «È èˆ¥È±³«È«·åÆÌ ©¹ÌêŠçÆÐ ¥´ªÈÌ²³åÆÌ ¡·Û«È¨¹, ë‹¬·«¸¡¸ éˆ«È¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
AMD_CM_xp_unknown;¡¹Ý²·Ø - éÁÐ¨¹Ý;;;;;;;;;;;;x;
AMD_CM_xp_unknown_desc;ª³Ýª¸éÁÐ¨¹ÝùÇ ª³Ý¥´ù¼ ª·Ý¬·É²´ÝùÄçÆÐ ²³Ì ¡·ÛëŒçˆ ¡³ÌìŠô¿åÆÌ ¡¹Ý²·Ø. «È èˆ¥È±³«È«·åÆÌ ©¹ÌêŠçÆÐ ¥´ªÈÌ²³åÆÌ ¡·Û«È¨¹, ë‹¬·«¸¡¸ éˆ«È¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;









#		#		Opinion Modifiers

AMD_opinion_had_sex;ª·Ýò¼Ì¡º;;;;;;;;;;;;x;
AMD_opinion_raped_me;¢³çÆÐ ¡³Ý¡³Ì²³Ø;;;;;;;;;;;;x;
AMD_opinion_raped_close_kin;¡³Ž³ëÁÌ ®ÈÌì»ÉëÆÐ ¡³Ý¡³Ì²³Ø;;;;;;;;;;;;x;
AMD_opinion_raped_family;¡³èÁÌùÂÌëÆÐ ¡³Ý¡³Ì²³Ø;;;;;;;;;;;;x;
AMD_opinion_had_first_sex;®·Û ª³Ý¥´;;;;;;;;;;;;x;

AMD_opinion_yielded;êÁÌì»Ý;;;;;;;;;;;;x;
AMD_opinion_obedient;é»Éì»Ý;;;;;;;;;;;;x;
AMD_opinion_to_slave;í»Ý«´;;;;;;;;;;;;x;

#		#		Opinion Modifiers (Unused)
AMD_opinion_masochism;±È²³Éª·Ý ¨³Ìì»É;;;;;;;;;;;;x;
AMD_opinion_sadism;¡³²³Éª·Ý ¨³Ìì»É;;;;;;;;;;;;x;
AMD_opinion_first_good;®·Û ª³Ý¥´;;;;;;;;;;;;x;
AMD_opinion_first_bad;[GetVirginCherry] ¡³Ý°³Ð;;;;;;;;;;;;x;


