#CODE;ENGLISH;;;;;;;;;;;;x;
IS_ALLOWED_TO_LOOT;«µÉ°³Ð«È ²·¡³ô¿Ø;;;;;;;;;;;;x;
CANNOT_DESTROY_DURING_WAR;¬·Ì¬´Ý ìÁÝ«¸ éÁÌ¬´Ý«È «ÈÜåÆÌ ¬³ÉùÄçÆÐ ±³ò¿²³Ð êŠ «·ÚêÆÙ¢È¥³;;;;;;;;;;;;x;
NOT_IS_ALLOWED_TO_LOOT;«µÉ°³Ð«È ²·¦³Éô¿«· «ÈÜ¬È «³Î¥³;;;;;;;;;;;;x;
settled_adventurer;¬·Ý®³É²³Ì èˆ²·Ø¡³;;;;;;;;;;;;x;
LOOTING_SETTLED_ADVENTURER;«È ¬È©³ÝëÆÌ «µÉ°³Ð•ÁÌ èˆ²·Ø¡³«¸ ùÇ²´ª· û¿äÆÌ«¸ ¬·Ý®³Éô¿«·¬¹Ü¥³.;;;;;;;;;;;;x;
TOGGLE_LOOTER_FAIL_FORCED_NOT_LOOT; ë‹¢ÈÛ«È «µÉ°³Ð²³åÆÌ ¡·Û«È ²·ëÀÝô¿«·«µ ²³Ù¢È¥³;;;;;;;;;;;;x;
SPAWN_UNIT_EFFECT_FORCED_NOT_LOOTING;«È éŠ¥´æÆÐëÆÌ «µÉ°³Ð²³Ð êŠ «·Ú¥³.;;;;;;;;;;;;x;
SPAWN_UNIT_EFFECT_LOOTING;«È éŠ¥´æÆÐëÆÌ «µÉ°³Ð¬³çˆª· ëÁØ¬ÈÉ«È¡È ªÈ¬³É²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
tut_0a_6;†ˆª³Ýÿ¼çÆÐ îÆÐ¦ÈÉ²³Ù¢È¥³. èˆæÆÌ «ÈÌèÁÐëÆÌ «Èù¼ ¡³á«È ²³Ð êŠ «ÈÜêÆÙ¢È¥³. äŒåÆÌ êŒîˆïÆÐ¦´ÌæŒùÇ ù¼Ý«È¨¹, «¹¡Èª· äŒùÇ «³¢´, éŠèˆù¼ ìˆéŠèˆ¡³ ìÁÉëÆÌ ¡·ÛëÆÐ é»Ð êŠ «ÈÜêÆÙ¢È¥³. äŒåÆÌ ª¸ «³«Èù¼ ª¸ ²¹Ý¬¸¡³ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
REALM_LEVY_DIFF_LOWER_THAN;§Y$FIRST$§!ù¼ §Y$SECOND$§! ¡³ÌùÇ ²¹Ì¬´ «¹Ý«¹É ¬ÈÝ¬ÈÙ©¹Ý ®³«È¡³ §Y$VAL$§! ¨È¨³Ì«ÈØ;;;;;;;;;;;;x;
REALM_LEVY_DIFF_AT_LEAST;§Y$FIRST$§!ù¼ §Y$SECOND$§! ¡³ÌùÇ ²¹Ì¬´ «¹Ý«¹É ¬ÈÝ¬ÈÙ©¹Ý ®³«È¡³ §Y$VAL$§! «Èª³Ý«ÈØ;;;;;;;;;;;;x;
MAX_REALM_LEVY_DIFF_LOWER_THAN;§Y$FIRST$§!ù¼ §Y$SECOND$§! ¡³ÌùÇ û¿¥´ «¹Ý«¹É ¬ÈÝ¬ÈÙ©¹Ý ®³«È¡³ §Y$VAL$§! ¨È¨³Ì«ÈØ;;;;;;;;;;;;x;
MAX_REALM_LEVY_DIFF_AT_LEAST;§Y$FIRST$§!ù¼ §Y$SECOND$§! ¡³ÌùÇ û¿¥´ «¹Ý«¹É ¬ÈÝ¬ÈÙ©¹Ý ®³«È¡³ §Y$VAL$§! «Èª³Ý«ÈØ;;;;;;;;;;;;x;
REALM_LEVY_LESS;²¹Ì¬´ «¹Ý«¹ÉùÇ ¬ÈÝ¬ÈÙ©¹Ý«È §Y$VAL$§!éˆ¥³ ¬·É¥³;;;;;;;;;;;;x;
REALM_LEVY_LEAST;²¹Ì¬´ «¹Ý«¹ÉùÇ ¬ÈÝ¬ÈÙ©¹Ý«È §Y$VAL$§! «Èª³Ý«È¥³;;;;;;;;;;;;x;
MAX_TROOP_STRENGTH_LESS;«¹Ý«¹ÉùÇ û¿¥´ ¬ÈÝ¬ÈÙ©¹Ý«È §Y$VAL$§!éˆ¥³ ¬·É¥³;;;;;;;;;;;;x;
MAX_TROOP_STRENGTH_LEAST;«¹Ý«¹ÉùÇ û¿¥´ ¬ÈÝ¬ÈÙ©¹Ý«È §Y$VAL$§! «Èª³Ý«È¥³;;;;;;;;;;;;x;
ANY_UNIT;«³èŠ éŠ¥´;;;;;;;;;;;;x;
ALL_UNITS;èˆæÆÌ éŠ¥´;;;;;;;;;;;;x;
IS_SEAFARER;²³Ý²´¬³;;;;;;;;;;;;x;
NOT_IS_SEAFARER;²³Ý²´¬³¡³ «³¢È¥³;;;;;;;;;;;;x;
IS_ISLAND;ª·Ø;;;;;;;;;;;;x;
NOT_IS_ISLAND;ª·Ø«È «³¢È¥³;;;;;;;;;;;;x;
DYNAMIC_MERCENARY_COMPANY;[Root.GetFirstName]ùÇ [Root.Culture.GetName] ëÀÝ©¹Ý¥´;;;;;;;;;;;;x;
create_mercenary_company;ëÀÝ©¹ÝëŒçˆ éˆ¢´¡È;;;;;;;;;;;;x;
create_mercenary_company_desc;§Y[Root.GetFirstName]§!çÆÐ ëÀÝ©¹ÝëŒçˆ éˆ¢´ ¡¹Ý²·Øò¼ ¨¹Ýª·Ý äŒ¦Èäˆ ²´ÝëÁÌëÆÐ ®³Þ¡¸•ÆØ, ¥³ÝªÈÌùÇ ¬ÈÝ¬ÈÙ©¹Ý «ÈÐéŠçÆÐ [Root.GetHerHim]«¸¡¸ †ˆ¡È ©¹Ý¦¹ÉëŒçˆ ¢´«·ìÁÙ¢È¥³. ¥³ÝªÈÌëÆÌ «·Ì¬¸¢³ [Root.GetHerHim]çÆÐ §Y[From.Capital.GetName]§!çˆ æ»Ð«³ëˆ¡¸ ²³Ð êŠ «ÈÜëŒ¨¹, [Root.GetSheHe]¡³ ¡³èÁÌ«¸ «¹Ýò¼ÝëÆÐ ìŠ¡È«¸ ¬·É²³Ù²³Ì «µÝùÇ äÆØò¼ ¨¹Ýª·ÝëÆÐ ¡³¬Èäˆ æ»Ð«³ë»Ð ¡·ÛëÆÐ ©³¦³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
maintaining_mercenary_band;ëÀÝ©¹Ý èŠ¦ÈçÆÐ ë‹¬È;;;;;;;;;;;;x;
desc_maintaining_mercenary_band;«È «¹Ý¬ÈåÆÌ ëÀÝ©¹Ý èŠ¦ÈæÆÐëÆÐ éˆíÁÝ²³¡È ùÄ²´ ˜Œ«Èäˆ «ÈÜêÆÙ¢È¥³;;;;;;;;;;;;x;
ANY_MERCENARY_BAND_STARTS;ëÀÝ©¹Ý¥³Ì «³èŠ¢³;;;;;;;;;;;;x;
TRIGGER_BAND_CREATOR;èŠ¦È ª´Ýª·Ý¬³;;;;;;;;;;;;x;
DEMESNE_GARRISON_MORE_THAN;«¹Ý¬ÈùÇ ìŠæÁÌ©¹Ý«È ¨³Î¡·¢³ æ»ÝêŠ ;;;;;;;;;;;;x;
DEMESNE_GARRISON_LESS_THAN;«¹Ý¬ÈùÇ ìŠæÁÌ©¹Ý«È ¬·ÉëÆØ ;;;;;;;;;;;;x;
AIREASON_NOT_DUCHY;ä»Ý¬³É¦¹ÝëÆÐ ùÂÌ²³Ø;;;;;;;;;;;;x;
AIREASON_NO_PORT;²´«³Ì ©´É¬³É¦¹ÝëÆÐ ùÂÌ²³Ø;;;;;;;;;;;;x;
SETTLE_ADVENTURER_INTERACTION_LETTER;ëŠ¦ÈåÆÌ «È ¬È«¹É«¸ «ÈÜëÆÐ «µÉ°³ÐëÆÐ ¨³É«³ìŠ¡ÈÐ ©³¦³¨¹ ¢·«¸¡¸ [ThirdPartyTitle.GetFullName]ùÇ ¬È«¹ÉëÆÐ ìŠäˆ¬³ ²³Ì¥³.;;;;;;;;;;;;x;
SETTLE_ADVENTURER_INTERACTION_OFFER;[Actor.GetBestName]ëÆÌ(åÆÌ) [ThirdPartyTitle.GetFullName]ùÇ ¬È«¹ÉëÆÐ ¢·Ø¡¹ìŠåÆÌ ¥´ªÈÌ ëŠ¦È¡³ ©³Ý«·²´ìŠ¡ÈçÆÐ ©³¦³äˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
SETTLE_ADVENTURER_INTERACTION_DECLINE_SETUP;èˆ²·Ø¡³æÆÐ«¸ ¥´²³Ì ¬·Ý®³É ¬¸«³Ì«È ¡·éŠ¥³Ý²³Ø;;;;;;;;;;;;x;
SETTLE_ADVENTURER_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§W åÆÌ ¬³ªÈÌùÇ ‘³Ý«¸ ¬·Ý®³É²³¦³åÆÌ §Y[Actor.GetBestName]§W ùÇ ë‰äŠçÆÐ ¡·¬·Ð²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
dissolve_mercenary_company;äÁÝ¬·ÝëŒçˆ éŠçŒ¡È;;;;;;;;;;;;x;
dissolve_mercenary_company_desc;[Root.GetFirstName]«¸¡¸ ëÀÝ©¹Ý¥´çÆÐ ²´ª³Ì²³äˆ äˆ²µÝëŒçˆ æ»Ð«³¡³Ð ¡·ÛëÆÐ ¨¹Ý¦¹Ý²³Ù¢È¥³.;;;;;;;;;;;;x;
is_mercenary_leader_YEAR;5¢¹Ì ”´ ëÀÝ©¹Ý¥´çÆÐ «È•ŒåÆÌ ìÁÝ\n;;;;;;;;;;;;x;
HAS_NOT_RAISED_STANDING_TROOPS;ª³Ý©ÈäÁÌæÆÐëÆÐ ¬ÈÝ¬ÈÙ²³¬È «³ÎëÆØ;;;;;;;;;;;;x;
HAS_RAISED_STANDING_TROOPS;ª³Ý©ÈäÁÌæÆÐëÆÐ ¬ÈÝ¬ÈÙ²³Ø;;;;;;;;;;;;x;
EVTDESC288;¢³åÆÌ ¥³ÝªÈÌùÇ ¬·Ý®³É ë‰äŠçÆÐ ©³Ï«³æÆÐ«È¡¸Üêˆ.;;;;;;;;;;;;x;
EVTDESC289;¢³åÆÌ ¥³ÝªÈÌùÇ ¬·Ý®³É ë‰äŠçÆÐ ¡·¬·Ð²³¡¸Üêˆ.;;;;;;;;;;;;x;
INTERACTION_REQUIRES_NO_ACTOR_MERCENARY_TITLE;§Y[Actor.GetTitledFirstName]§!ëÆÌ(åÆÌ) ëÀÝ©¹Ý«È «³¢ÈØ;;;;;;;;;;;;x;
INTERACTION_REQUIRES_NO_RECIPIENT_MERCENARY_TITLE;§Y[Recipient.GetTitledFirstName]§!ëÆÌ(åÆÌ) ëÀÝ©¹Ý«È «³¢ÈØ;;;;;;;;;;;;x;
started_mercenary_company;ëÀÝ©¹Ý¥´çÆÐ ªÈ¬³É;;;;;;;;;;;;x;
IS_ADVENTURER;èˆ²·Ø¡³;;;;;;;;;;;;x;
IS_NOT_ADVENTURER;èˆ²·Ø¡³¡³ «³¢ÈØ;;;;;;;;;;;;x;
TRIGGER_MOST_PART_CRUSADER;ªÈÙ¬³äÁÌ ìÁÝ ¡³¬³Ý ä»Ý«¹¡³ îÆÌ ¬³ ;;;;;;;;;;;;x;
INTERACTION_REQUIRES_RECIPIENT_FEUDAL;§Y[Recipient.GetTitledFirstName]§!ëÆÌ(åÆÌ) é»Ý¡·Ì¬·Ý«ÈØ;;;;;;;;;;;;x;
CHRONICLE_DIVORCED;[New.GetTitledFirstName]ëÆÌ(åÆÌ) [From.GetTitledFirstName]ù¼(ò¼) [Root.GetTitledName]ùÇ ¡¹Ðñ»Ì«È ä»ÝªÈÉ¬·ÉëŒçˆ èŠ‡‰¦³äˆ ª·Ì«·Ì²³«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
CHRONICLE_DIVORCED_NO_HEAD;[From.GetTitledFirstName]ëÆÌ(åÆÌ) [Root.GetTitledName]ù¼(ò¼) «Èñ»Ì²³«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
LAW_ALLOWED;§Y$LAW$§! ©·ÙëÆÐ ¬¸¬·Ý ¡³åÆÝ;;;;;;;;;;;;x;
LAW_NOT_ALLOWED;§Y$LAW$§! ©·ÙëÆÐ ¬¸¬·Ý éÁÐ¡³åÆÝ;;;;;;;;;;;;x;
LAW_POTENTIAL;§Y$LAW$§! ©·ÙëÆÐ ¬¸¬·Ý²³Ð ¬³¡¹É«È «ÈÜëÆØ;;;;;;;;;;;;x;
LAW_NOT_POTENTIAL;§Y$LAW$§! ©·ÙëÆÐ ¬¸¬·Ý²³Ð ¬³¡¹É«È «·ÚëÆØ;;;;;;;;;;;;x;
GOVERNMENT_ALLOWED;§Y$GOVERNMENT$§! ¬·ÝéŠçÆÐ ¬¸¬·Ý ¡³åÆÝ ;;;;;;;;;;;;x;
GOVERNMENT_NOT_ALLOWED;§Y$GOVERNMENT$§! ¬·ÝéŠçÆÐ ¬¸¬·Ý éÁÐ¡³åÆÝ;;;;;;;;;;;;x;
GOVERNMENT_POTENTIAL;§Y$GOVERNMENT$§! ¬·ÝéŠçÆÐ ¬¸¬·Ý²³Ð ¬³¡¹É«È «ÈÜëÆØ;;;;;;;;;;;;x;
GOVERNMENT_NOT_POTENTIAL;§Y$GOVERNMENT$§! ¬·ÝéŠçÆÐ ¬¸¬·Ý²³Ð ¬³¡¹É«È «·ÚëÆØ;;;;;;;;;;;;x;
DECISION_ALLOWED;§Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É ¡³åÆÝ;;;;;;;;;;;;x;
DECISION_NOT_ALLOWED;§Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É éÁÐ¡³åÆÝ;;;;;;;;;;;;x;
DECISION_POTENTIAL;§Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É²³Ð ¬³¡¹É«È «ÈÜëÆØ;;;;;;;;;;;;x;
DECISION_NOT_POTENTIAL;§Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É²³Ð ¬³¡¹É«È «·ÚëÆØ;;;;;;;;;;;;x;
TARGETTED_DECISION_ALLOWED;§Y$CHARACTER$§! «¸ ¥´²³Ý²³åÆÌ §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É ¡³åÆÝ;;;;;;;;;;;;x;
TARGETTED_DECISION_NOT_ALLOWED;§Y$CHARACTER$§! «¸ ¥´²³Ý²³åÆÌ §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É éÁÐ¡³åÆÝ;;;;;;;;;;;;x;
TARGETTED_DECISION_POTENTIAL;§Y$CHARACTER$§! «¸ ¥´²³Ý²³åÆÌ §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É²³Ð ¬³¡¹É«È «ÈÜëÆØ;;;;;;;;;;;;x;
TARGETTED_DECISION_NOT_POTENTIAL;§Y$CHARACTER$§! «¸ ¥´²³Ý²³åÆÌ §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É²³Ð ¬³¡¹É«È «·ÚëÆØ ;;;;;;;;;;;;x;
TITLE_DECISION_ALLOWED;§Y$TITLE$§!«¸ ò¼Ì²³Ì §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É ¡³åÆÝ ;;;;;;;;;;;;x;
TITLE_DECISION_NOT_ALLOWED;§Y$TITLE$§! «¸ ò¼Ì²³Ì §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É éÁÐ¡³åÆÝ ;;;;;;;;;;;;x;
TITLE_DECISION_POTENTIAL;§Y$TITLE$§! «¸ ò¼Ì²³Ì §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É²³Ð ¬³¡¹É«È «ÈÜëÆØ ;;;;;;;;;;;;x;
TITLE_DECISION_NOT_POTENTIAL;§Y$TITLE$§! «¸ ò¼Ì²³Ì §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É²³Ð ¬³¡¹É«È «·ÚëÆØ ;;;;;;;;;;;;x;
SETTLEMENT_DECISION_ALLOWED;§Y$SETTLEMENT$§! «¸ ¥´²³Ì §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É ¡³åÆÝ ;;;;;;;;;;;;x;
SETTLEMENT_DECISION_NOT_ALLOWED;§Y$SETTLEMENT$§! «¸ ¥´²³Ì §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É éÁÐ¡³åÆÝ ;;;;;;;;;;;;x;
SETTLEMENT_DECISION_POTENTIAL;§Y$SETTLEMENT$§! «¸ ¥´²³Ì §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É²³Ð ¬³¡¹É«È «ÈÜëÆØ;;;;;;;;;;;;x;
SETTLEMENT_DECISION_NOT_POTENTIAL;§Y$SETTLEMENT$§! «¸ ¥´²³Ì §Y$DECISION$§! ¡¹Ð¬·ÝëÆÐ ª·Ì°´É²³Ð ¬³¡¹É«È «·ÚëÆØ ;;;;;;;;;;;;x;
PROV1293;Gulf of Kutch;;;;;;;;;;;;x;
PROV1383;Northern Red Sea;;;;;;;;;;;;x;
PROV1384;Central Red Sea;;;;;;;;;;;;x;
PROV1385;Southern Red Sea;;;;;;;;;;;;x;
PROV1386;Strait of Mandeb;;;;;;;;;;;;x;
PROV1387;Gulf of Aden;;;;;;;;;;;;x;
PROV1388;Horn of Africa;;;;;;;;;;;;x;
PROV1389;Coast of Dhofar;;;;;;;;;;;;x;
PROV1390;Southern Coast of Oman;;;;;;;;;;;;x;
PROV1391;Coast of Muscat;;;;;;;;;;;;x;
PROV1392;Gulf of Oman;;;;;;;;;;;;x;
PROV1393;Strait of Hormuz;;;;;;;;;;;;x;
PROV1394;Eastern Persian Gulf;;;;;;;;;;;;x;
PROV1395;Western Persian Gulf;;;;;;;;;;;;x;
PROV1396;Coast of Makran;;;;;;;;;;;;x;
PROV1397;Indus Delta;;;;;;;;;;;;x;
PROV1398;Coast of Gujarat;;;;;;;;;;;;x;
PROV1399;Coast of Konkan;;;;;;;;;;;;x;
PROV1400;Coast of Malabar;;;;;;;;;;;;x;
PROV1401;Karnataka Coast;;;;;;;;;;;;x;
PROV1402;Gulf of Mannar;;;;;;;;;;;;x;
PROV1403;South Lanka Coast;;;;;;;;;;;;x;
PROV1404;Palk Strait;;;;;;;;;;;;x;
PROV1405;North Lanka Coast;;;;;;;;;;;;x;
PROV1406;South Coromandel Coast;;;;;;;;;;;;x;
PROV1407;North Coromandel Coast;;;;;;;;;;;;x;
PROV1409;Coast of Orissa;;;;;;;;;;;;x;
PROV1410;Coast of Kataka;;;;;;;;;;;;x;
PROV1411;Ganges Delta;;;;;;;;;;;;x;
PROV1412;Arabian Sea;;;;;;;;;;;;x;
EVTDESC_HL_101;[From.GetBestName]ëÆÌ(åÆÌ) [From.GetPossPronoun]ùÇ ¬´ª³ÌëÆÐ åÆÐ¦È¡È ùÄ²´ ù¿äÁÉ ‘³ÝæÆÐëÆÐ «µÉ°³Ð²³Ð è»É¬·ÉëŒçˆ ¬·Ìª³æÆÐëÆÐ èˆ«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_HL_112;[GetRootFromInsult] [From.GetBestName]ëÆÌ(åÆÌ) [From.GetHerHis]ùÇ æˆæÁÉò¼ ¡³Ýæˆ èŠ¦ÈæÆÐçˆ ¥³ÝªÈÌùÇ «¹Ý«¹ÉëÆÐ èŠ¦¹ÉëŒçˆ ’´Ûäˆ¬³²³åÆÌ [From.GetHerHis]ùÇ ùÇæˆçÆÐ ª·Ì«·Ì²³«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_HL_112;ëŠ¦ÈåÆÌ ©³ÌæŒªÈ [From.GetHerHim]çÆÐ ¨³É«³«µ ²³Ì¥³.;;;;;;;;;;;;x;
EVTDESC_HL_121;[GetFromReverseRelation]«¸¡¸,\n[From.Religion.GetRandomGodNameCap]Ž¸ª· ¢³ùÇ û¿äÆÌ èˆ²·Ø«¸ ¨ÈêˆçÆÐ ¬È«·ìŠª¹Üêˆ. ¢³åÆÌ «È¬¸ ¥³ ˜Œ¡Èæˆ ä»Ì¦³Ì²³Ð ¬·Ýæˆçˆ ¨³ÎëÆÌ ¬´ª³ÌëÆÐ èˆ«³Üêˆ. «È¬¸ ¢³åÆÌ ¢³«¸¡¸ ¡·Ð¨³ÞåÆÌ «¹Ý«¹É«È ±ÈÐë‰²³¥³äˆ ª´Ý¡³É²³¢È, ¢³åÆÌ ¬³ÉëÆÌ ä‰ÿ¼ÌëÆÐ ¬¸«³Ì²³åÆÌ ©³«Èëˆ.\n\nª·¨¹Ý,\n¥³ÝªÈÌùÇ [GetFromRelation] [From.GetFirstName];;;;;;;;;;;;x;
world_europe_west_brittania;éŒ¦È°³¢È«³;;;;;;;;;;;;x;
world_europe_west_germania;¡¸çŒ¨³¢È«³;;;;;;;;;;;;x;
world_europe_west_francia;ðŒ¦³Ý¯È«³;;;;;;;;;;;;x;
world_europe_west_iberia;«È©¸¦È«³;;;;;;;;;;;;x;
world_europe_west;ª·ë‹¦·Ù;;;;;;;;;;;;x;
world_europe_north;éÁÉë‹¦·Ù;;;;;;;;;;;;x;
world_europe_south_east;æ»Ý¢³Øë‹¦·Ù;;;;;;;;;;;;x;
world_europe_south_italy;«È°³Ð¦È«³;;;;;;;;;;;;x;
world_europe_south;¢³Øë‹¦·Ù;;;;;;;;;;;;x;
world_europe_east;æ»Ýë‹¦·Ù;;;;;;;;;;;;x;
world_asia_minor;êˆ«³ªÈ«³;;;;;;;;;;;;x;
world_middle_east_jerusalem;«ºçŠª³Ð¦¸Ø;;;;;;;;;;;;x;
world_middle_east_arabia;«³¦³©È«³ ©³Ìæˆ;;;;;;;;;;;;x;
world_india_deccan;¥¸¯³Ì;;;;;;;;;;;;x;
world_india_bengal;©¸Ý¡³Ð;;;;;;;;;;;;x;
world_india_rajastan;¦³¬³êŒ°³Ì;;;;;;;;;;;;x;
world_persia;±¸çŒªÈ«³;;;;;;;;;;;;x;
world_africa_north;éÁÉ«³ðŒ¦È¯³;;;;;;;;;;;;x;
world_africa_west;ª·«³ðŒ¦È¯³;;;;;;;;;;;;x;
world_africa_east;æ»Ý«³ðŒ¦È¯³;;;;;;;;;;;;x;
world_africa;«³ðŒ¦È¯³;;;;;;;;;;;;x;
world_steppe_west;ª·éŠ †ˆùÂÌ;;;;;;;;;;;;x;
world_steppe_east;æ»ÝéŠ †ˆùÂÌ;;;;;;;;;;;;x;
world_steppe;†ˆùÂÌ;;;;;;;;;;;;x;
world_europe;ë‹¦·Ù;;;;;;;;;;;;x;
world_middle_east;äÆÌæ»Ý;;;;;;;;;;;;x;
world_india;«ÈÌæˆ;;;;;;;;;;;;x;
world_steppe_tarim;°³¦ÈØ éÁÌ¬È;;;;;;;;;;;;x;
custom_eastern_baltic;æ»ÝéŠ ©³Ð°ÈÉ;;;;;;;;;;;;x;
custom_frisia;ðŒ¦È¬È«³;;;;;;;;;;;;x;
custom_england;«ÈÝäÆÐ¦´ÌæŒ;;;;;;;;;;;;x;
custom_castillian;éÁÉ«È©¸¦È«³;;;;;;;;;;;;x;
custom_catalan;æ»Ý«È©¸¦È«³;;;;;;;;;;;;x;
custom_andalusian;¢³Ø«È©¸¦È«³;;;;;;;;;;;;x;
custom_portuguese;¢³Øª·«È©¸¦È«³;;;;;;;;;;;;x;
custom_swedish;êŒùÃ¥¸Ì;;;;;;;;;;;;x;
custom_danish;¥¸Ì¨³îŒ;;;;;;;;;;;;x;
custom_norwegian;åˆçŒùÃ«È;;;;;;;;;;;;x;
custom_scotland;êŒîˆïÆÐ¦´ÌæŒ;;;;;;;;;;;;x;
opinion_humiliated_rival;¡¹Ý¬´Ý¬³«¸¡¸ äÁÐëÀÉ¥³Ý²³Ø;;;;;;;;;;;;x;
MAPMODE_REALM;§Yæ»É¦ÈÙ «¹Ý«¹É§!;;;;;;;;;;;;x;
PROV1347;Taklamakan Desert;;;;;;;;;;;;x;
pyramid;±È¦³¨ÈæŒ;;;;;;;;;;;;x;
k_mongolia;Mongolia;;;;;;;;;;;;x;
k_mongolia_adj;Mongolian;;;;;;;;;;;;x;
d_altay;Altay;;;;;;;;;;;;x;
d_otuken;Otuken;;;;;;;;;;;;x;
d_khangai;Khangai;;;;;;;;;;;;x;
d_ikh_bogd;Ikh Bogd;;;;;;;;;;;;x;
k_khotan;Khotan;;;;;;;;;;;;x;
d_kashgar;Kashgar;;;;;;;;;;;;x;
d_khotan;Khotan;;;;;;;;;;;;x;
d_karashar;Karashar;;;;;;;;;;;;x;
d_kumul;Kumul;;;;;;;;;;;;x;
EVTOPTA_WOL_415;ìˆ¨³ìˆ¨³²³äÁÌ!;;;;;;;;;;;;x;
EVTTOOLTIP_CM_4332;[This.GetTitledFirstName]ëÆÌ(åÆÌ) ²³çŠ¦È«µ ä‰¥³ÌùÇ «ÈÐùÂÌ«È ô¿«·Ü¥³.;;;;;;;;;;;;x;
tower_topples;°³Ù«È èŠ¢·¬È¥³.;;;;;;;;;;;;x;
tower_stands;°³Ù«È ª·¥³.;;;;;;;;;;;;x;
promised_to_clear_out_heresy;«È¥³ÌëÆÐ è»Ð«³¢´Ð ¡·ÛëÆÐ «µÉê»É²³Ì¥³;;;;;;;;;;;;x;
alert_can_tech_name;¥³ÝªÈÌëÆÌ ¡ÈêÁÐ«¸ ïŠ¬³²³Ð êŠ «ÈÜêÆÙ¢È¥³;;;;;;;;;;;;x;
MAPMODE_REALM_DESC;«È ¬Èæˆ ë‹²¹ÝëÆÌ èˆæÆÌ æ»É¦ÈÙ «¹Ý«¹ÉëÆÐ éˆ«¹ìÁÙ¢È¥³.;;;;;;;;;;;;x;
MAPMODE_REALM_ONMAP_TOOLTIP_DESC1;§G¯·ÌïŒç»Ð + ú¼îÆÐ¦ÈÉ§!²³¨¹Ì §Y$REALM$§!ùÇ ²³ùÄ «¹Ý«¹É ¬ÈæˆçÆÐ éˆ«¹ìÁÙ¢È¥³.  ;;;;;;;;;;;;x;
MAPMODE_REALM_ONMAP_TOOLTIP_DESC2;§G¯·ÌïŒç»Ð + ëŠîÆÐ¦ÈÉ§!²³¨¹Ì §Y$REALM$§!ùÇ ²³ùÄ «¹Ý«¹É ¬ÈæˆçÆÐ êÁØ¡ÈÙ¢È¥³. ;;;;;;;;;;;;x;
MAPMODE_GOVERNMENTS;§Y¬·ÝéŠ ²¹Ý°´§!;;;;;;;;;;;;x;
MAPMODE_GOVERNMENTS_DESC;«È ¬Èæˆ ë‹²¹ÝëÆÌ ¬·ÝéŠ ²¹Ý°´çÆÐ éˆ«¹ìÁÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_SoA_566; «È¬¸ ëˆ¦´ô¿äˆ °·èŠ¢È «·ÚåÆÌ ë‹¥´«ÈÌ †Š©³Ý ©·Ù¦¹ÝëÆÐ ±º¬È²³Ð ‘´¡³ ù¼ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_SoA_566; äŒù¼ ¡³áëÆÌ éŠ¥³Ý²³ØëÆÌ «¹Éª³ ê»É«¸¢³ ¢³ØëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
BARONY_DESTROYED;«È ¢³Ø¬³É¦¹ÝëÆÌ ±³ò¿ô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
DEJURE_LIEGE_STARTS;ò¼ÌêÆÙ òÂÌ«¹É ìŠäÁÌ;;;;;;;;;;;;x;
DEFACTO_LIEGE_STARTS;¥¸ ±´Éïˆ ìŠäÁÌ;;;;;;;;;;;;x;
