#CODE;ENGLISH;;;;;;;;;;;;x;
EVTOPTC_ZE_12210;¢´Øª´¢³åÆÌ ¢¹ª·É«È¦³äˆ éÁÐ¦·«µ¬È.;;;;;;;;;;;;x;
EVTOPTD_ZE_12210;«³Ì¢¹Ý, ªÈÉ¦µÝ«³...;;;;;;;;;;;;x;
EVTDESCA_ZE_12211;û¿äÆÌ, «µÙª³Ù²³Ì ¢¹ª·É«¸¡¸ öÂÌ¡³ èÁÌ¬¸¡³ «ÈÜëÆØëÆÐ «³Ð¡¸ ô¿«·Ü¥³. [Root.GetSheHeCap]ëÆÌ ±¹Ýêˆ ²³æÆÛ«È í»Ýí»Ý¡·ÐëÆØëÆÐ ²³¨¹ æ»Ð«³¥³¢È¬È «³Îäˆ, [Root.GetSheHe]ëÆÌ ¡³«¹Ù¡¸æˆ äŒ¬· åŠùÂª· ªÈÌëÆØ¡³áëÆÌ êˆ¦È¨³Ì ¢´¨¹ [Root.GetHerHis]ùÇ ¬³Éäˆ í»Éí»É²³Ì åÁÌëŒçˆ ¥³ÝªÈÌ«¸¡¸ åÁÌ¨³ÞíÁÐ —ÁÌ«È«·Ü¥³. [Root.GetSheHeCap]åÆÌ éÁÌ¨¹Ý «³ðŒäˆ äÁÒìŠ¦Èäˆ «ÈÜ¥³.;;;;;;;;;;;;x;
EVTDESCB_ZE_12211;û¿äÆÌ, Ž¹«³Ìäˆ ªÈâëÆÌ ¢¹ª·É«¸¡¸ öÂÌ¡³ èÁÌ¬¸¡³ «ÈÜëÆØëÆÐ «³Ð¡¸ ô¿«·Ü¥³. [Root.GetSheHeCap]ëÆÌ ±¹Ýêˆ ²³æÆÛ«È í»Ýí»Ý¡·ÐëÆØëÆÐ ²³¨¹ æ»Ð«³¥³¢È¬È «³Îäˆ, [Root.GetSheHe]åÆÌ ¡³«¹Ù¡¸æˆ äŒ¬· åŠùÂª· ªÈÌëÆØ¡³áëÆÌ êˆ¦È¨³Ì ¢´¨¹ [Root.GetHerHis]ùÇ ¬³Éäˆ í»Éí»É²³Ì åÁÌëŒçˆ ¥³ÝªÈÌ«¸¡¸ åÁÌ¨³ÞíÁÐ —ÁÌ«È«·Ü¥³. [Root.GetSheHeCap]åÆÌ éÁÌ¨¹Ý «³ðŒäˆ äÁÒìŠ¦Èäˆ «ÈÜ¥³.;;;;;;;;;;;;x;
EVTDESCC_ZE_12211;û¿äÆÌ, ¢´Øª´¢³åÆÌ ¢¹ª·É«¸¡¸ öÂÌ¡³ èÁÌ¬¸¡³ «ÈÜëÆØëÆÐ «³Ð¡¸ ô¿«·Ü¥³. [Root.GetSheHeCap]ëÆÌ ±¹Ýêˆ ²³æÆÛ«È í»Ýí»Ý¡·ÐëÆØëÆÐ ²³¨¹ æ»Ð«³¥³¢È¬È «³Îäˆ, [Root.GetSheHe]ëÆÌ ¡³«¹Ù¡¸æˆ äŒ¬· åŠùÂª· ªÈÌëÆØ¡³áëÆÌ êˆ¦È¨³Ì ¢´¨¹ [Root.GetHerHis]ùÇ ¬³Éäˆ í»Éí»É²³Ì åÁÌëŒçˆ ¥³ÝªÈÌ«¸¡¸ åÁÌ¨³ÞíÁÐ —ÁÌ«È«·Ü¥³. [Root.GetSheHeCap]åÆÌ éÁÌ¨¹Ý «³ðŒäˆ äÁÒìŠ¦Èäˆ «ÈÜ¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_12211;¢³Ì [Root.GetHerHim]ù¼ ¢´ ªÈÉ¦µÝëÆÐ ¢³åÁÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTB_ZE_12211;äŒ¦·¡È«¸Ì íÁÝéÁÌ®È «³Î«³.;;;;;;;;;;;;x;
rat_dies_tooltip_1;«µÙª³Ù²³Ì ¢¹ª·É«È ìÁÉ«·Ü¥³!;;;;;;;;;;;;x;
rat_dies_tooltip_2;Ž¹«³Ìäˆ ªÈâëÆÌ ¢¹ª·É«È ìÁÉ«·Ü¥³!;;;;;;;;;;;;x;
rat_dies_tooltip_3;¢´Øª´¢³åÆÌ ¢¹ª·É«È ìÁÉ«·Ü¥³!;;;;;;;;;;;;x;
EVTDESCA_ZE_12219;¡³ÌêŠ¡³ ¥³ÝªÈÌëÆÐ ¬È²³ ¡³Øë»É«¸ª· ðÁÐ«·ìÁÐ ‘´, ¥³ÝªÈÌëÆÌ ¨³¬È¨³ÉëŒçˆ ôÄçÆÐ æ»Ð«³éˆ«³Ü¥³. «µÙª³Ù²³Ì ¢¹ª·É«È ²³Ìæ»Ý«³Ì ä»Ð–»Ð²È ¥³ÝªÈÌëÆÐ ©³¦³éˆäˆ «ÈÜ«·ÜåÆÌ¥¸, [Root.GetHerHis]ùÇ ¬³ÉëÆÌ åÁÌæ»Ý¬³åÆÌ ©³Ì”³É«È¨¹ è‰²³¡¸æˆ ©³Ì™ÆØëÆÌ «·æÁØ«¸ ¥·â²ÈÌ æÆÛ ²´Ü¥³. «ÈëÆÉäˆ [Root.GetSheHe]åÆÌ äŠª·ÉëŒçˆ í»Ýí»Ý¡·¦È¨¹ ¡³¥·¢È ª³¦³¬Èäˆ ¨³Ð«³Ü¥³.;;;;;;;;;;;;x;
EVTDESCB_ZE_12219;¡³ÌêŠ¡³ ¥³ÝªÈÌëÆÐ ¬È²³ ¡³Øë»É«¸ª· ðÁÐ«·ìÁÐ ‘´, ¥³ÝªÈÌëÆÌ ¨³¬È¨³ÉëŒçˆ ôÄçÆÐ æ»Ð«³éˆ«³Ü¥³. Ž¹«³Ìäˆ ªÈâëÆÌ ¢¹ª·É«È ²³Ìæ»Ý«³Ì ä»Ð–»Ð²È ¥³ÝªÈÌëÆÐ ©³¦³éˆäˆ «ÈÜ«·ÜåÆÌ¥¸, [Root.GetHerHis]ùÇ ¬³ÉëÆÌ åÁÌæ»Ý¬³åÆÌ ©³Ì”³É«È¨¹ è‰²³¡¸æˆ ©³Ì™ÆØëÆÌ «·æÁØ«¸ ¥·â²ÈÌ æÆÛ ²´Ü¥³. «ÈëÆÉäˆ [Root.GetSheHe]åÆÌ äŠª·ÉëŒçˆ í»Ýí»Ý¡·¦È¨¹ ¡³¥·¢È ª³¦³¬Èäˆ ¨³Ð«³Ü¥³.;;;;;;;;;;;;x;
EVTDESCC_ZE_12219;¡³ÌêŠ¡³ ¥³ÝªÈÌëÆÐ ¬È²³ ¡³Øë»É«¸ª· ðÁÐ«·ìÁÐ ‘´, ¥³ÝªÈÌëÆÌ ¨³¬È¨³ÉëŒçˆ ôÄçÆÐ æ»Ð«³éˆ«³Ü¥³. ¢´Øª´¢³åÆÌ ¢¹ª·É«È ²³Ìæ»Ý«³Ì ä»Ð–»Ð²È ¥³ÝªÈÌëÆÐ ©³¦³éˆäˆ «ÈÜ«·ÜåÆÌ¥¸, [Root.GetHerHis]ùÇ ¬³ÉëÆÌ åÁÌæ»Ý¬³åÆÌ ©³Ì”³É«È¨¹ è‰²³¡¸æˆ ©³Ì™ÆØëÆÌ «·æÁØ«¸ ¥·â²ÈÌ æÆÛ ²´Ü¥³. «ÈëÆÉäˆ [Root.GetSheHe]åÆÌ äŠª·ÉëŒçˆ í»Ýí»Ý¡·¦È¨¹ ¡³¥·¢È ª³¦³¬Èäˆ ¨³Ð«³Ü¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_12219;¢·Ð «ÈÞ¬È è»Û²³Ð¡·«µ, «µÙª³Ù²³Ì ¢¹ª·É!;;;;;;;;;;;;x;
EVTOPTB_ZE_12219;¢·Ð «ÈÞ¬È è»Û²³Ð¡·«µ, Ž¹«³Ìäˆ ªÈâëÆÌ ¢¹ª·É!;;;;;;;;;;;;x;
EVTOPTC_ZE_12219;¢·Ð «ÈÞ¬È è»Û²³Ð¡·«µ, ¢´Øª´¢³åÆÌ ¢¹ª·É!;;;;;;;;;;;;x;
EVTDESC_ZE_12220;¬È²³ ¡³Øë»É«¸ ¡³Ï²¹ ø¿«µÉ²´¬È¥·Ì «·åŒ ¢³Ð ©³Ø, ¡³Ù¬³¡È éÁÐ«³Ì²³Ì ®³¡³ëÁÌ åŒŽÈØ«È æÆÐ«· ¬³Ø«È Ž´Ü¥³. «·æÁØ ê»ÉëÆÐ ©³¦³éˆ¬³, øÄÛøÄÛ²³åÆÌ «³É¨³ùÇ è»Éêˆ¦È¡³ ¨³ÐëÆÐ ¡·Ì¢¸Ü¥³: '¢³åÆÌ «·æÁØùÇ ¨³ù¼Ý«È¥³. «È ¡³Øë»ÉëÆÌ ¢³ùÇ ù¼ÝäÁÉ«È¢È, ¢³åÆÌ ¢¸¡³ ¢³Ð ª·Ø¡È¡ÈçÆÐ ©³¦³åˆ¦³.'.;;;;;;;;;;;;x;
EVTOPTA_ZE_12220;«º, ¥³ÝªÈÌëÆÐ ª·Ø¡È¡¸ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTB_ZE_12220;¬·Ð¥´ äŒ¦·Ð «ÈÐëÆÌ «·Ú¥³!;;;;;;;;;;;;x;
EVTDESC_ZE_12221;¬È¢³Ì ©³Ø, äŒ «·æÁØùÇ ¨³ù¼Ý«È ¢´¡¸ –ˆ ¢³°³¢³Ü¥³: '¢³ùÇ ì»Ý«È«¹! ¨³©·Ù«È ¡ÈÛæÆÌ «·æÁØùÇ ª¸ æ»ÐëÆÐ ®³Þ«³¢´¡·¦³, •»É! äŒ æ»ÐæÆÐëÆÌ ¢´¡³ æˆæÁÉ¨³ÞëÆÌ ¡·ÛæÆÐ«Èçˆô¿, «È ¡³Øë»É «·¥ÈÌ¡³«¸ êÁØ¡¹¬¹ «ÈÜåŒ¢È. ¢³åÆÌ ªÈÐ±´¦³¨¹Ì ¬ÈÐª´É²³ØëÆÐ «³Ð«³ æŠ«·¦³!';;;;;;;;;;;;x;
EVTOPTA_ZE_12221;äŒ¡·ÛæÆÐëÆÐ ®³Þ¡È ùÄ²´ ²ÈØëÆÐ “· éˆ¡¸Ü¥³!;;;;;;;;;;;;x;
EVTOPTB_ZE_12221;¢³åÆÌ ä‰ÿ¼Ð²³Ì ¡º®´ÉëÆÐ ˜ÆÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTDESC_ZE_12222;¡¹ÐäÁÉ, ¢³åÆÌ ëÀÝ¯¸æˆ «·æÁØùÇ ù¼Ý«¸¡¸ ¨³©·Ù«È ¡ÈÛæÆÌ «·æÁØùÇ æ»ÐæÆÐëÆÐ ô¿®³Þ«³ìŠåÆÌ «ÈÐëÆÐ ²´¢´Ü¥³. äŒ æ»ÐæÆÐëÆÌ äŒ¢µÝ éˆï»Ý ¬³ÉëÆÌ æ»Ð®·¦·Ø éˆ«¹ÜëÆÐ —ÁÌ«È¬È¨³Ì, ¨³ù¼ÝëÆÌ ÿ¼ÉªÈÐ²È ¡È’·²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_12222;¢³åÆÌ «¹ÝëÁÝ«È¬³, äŒ éÁÌùÇ ¡³¬³Ý äˆòÄ²³Ð ì»Ý«ÈÐ¬È¢È!;;;;;;;;;;;;x;
EVTDESC_ZE_12223;¢³åÆÌ ¨³©·Ù«È ¡ÈÛæÆÌ «·æÁØùÇ æ»ÐæÆÐëÆÐ ®³ÞåÆÌ «ÈØèŠçÆÐ ²´¢´¬È è»Û²´Ü¥³. «È¬¸ «·æÁØùÇ ¨³ù¼Ý«È ¢³°³¢³ ¢´ ªÈÐ±´çÆÐ ©·Ð²³Ð ¡·Û«È æŠ¦¹ùÂ¬ÈÌ¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_12223;äŠª·É«¸ êÁØåÆÌ¥³¨¹Ì äŒåÆÌ ¢³Ð ®³Þ¬È è»Û²³Ð¬Èæˆ èˆçÆÌ¥³.;;;;;;;;;;;;x;
EVTDESC_ZE_12225;èŠª·ëÁÌ «·æÁØùÇ ¨³ù¼Ýò¼ùÇ ¬·Ì¬´Ý«È ªÈ¬³Éô¿«·Ü¥³. ¨´«ÈÐ ©³Ø¨³¥³ äŒåÆÌ ë‹¦¹Ýò¼ ÿ¼Ì«¹Ý äÁÌ¥³ÌëÆÐ éˆ¢´ ¢³Ð ä»Ý¡¹É²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_12225;«È¬¸ ë»Ì ²ÈØëÆÐ ¥³²´ «¹ÉêÆÙëÆÐ ¡³²´«µ¨³Ì ²³Ì¥³!;;;;;;;;;;;;x;
EVTOPTB_ZE_12225;¨·Ì¬· «È ª³Ýÿ¼ÝëÆÐ èˆ¨¹Ì²´«µ¨³Ì ²³Ì¥³. «ÈÐ¥³Ì ±È²³äˆ ¡º®´ÉëÆÐ •Š¨¹ éˆ¬³!;;;;;;;;;;;;x;
EVTDESC_ZE_12226;¨´«ÈÐ ©³Ø¨³¥³ «·æÁØùÇ ¨³ù¼ÝëÆÐ ª³Ý¥´çˆ ²³Ì ¢³ùÇ éÁÌïŠåÆÌ ¨³®ÈØ¢´ ¬·Ìÿ¼Ì¬·Ø«¸ ¥³¥³¦³Üäˆ, ¢´ ¬·ÉùÇ èŠçÆâëÆÐ •Á×¦È¡¸ ¨³ÌæÆÐ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_12226;«È ¬È²³ ¡³Øë»ÉëÆÌ ¢´¡³ ¬È©´²³Ì¥³!;;;;;;;;;;;;x;
EVTDESC_ZE_12227;¨´«ÈÐ ©³Ø¨³¥³ «·æÁØùÇ ¨³ù¼Ýò¼ùÇ ¡¹É¬·ÌëŒçˆ «ÈÌ²´ ¢³åÆÌ ¡È¬ÈÌ¨´É¬ÈÌ²³äˆ ¨³Ð«³Ü¥³. «·æÁØùÇ ¨³ù¼ÝëÆÌ «¹¬·Ì²È •ÆÎ«ÈØ«·Ú«È ¢³Ð ò¿ç»Ù²ÈÌ¥³. «³èŠ¦´æˆ ²³Ýé»É²³Ð ‘´¡³ ë»Ì ¡·Û ¡³á¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_12227;¢³Ì äŒ«¸¡¸ æˆ¬·Ì²³¬È ¨³Ð«³Ü«·«µ ²´Ü¥³!;;;;;;;;;;;;x;
12220_submit_to_king;«·æÁØùÇ ¨³ù¼Ý«¸¡¸ ©³®ÈÌ¥³.;;;;;;;;;;;;x;
12220_fight_king;«·æÁØùÇ ¨³ù¼Ýò¼ “³ëÁÌ¥³.;;;;;;;;;;;;x;
found_dark_stones;¨³©·Ù«È ¡ÈÛæÆÌ «·æÁØùÇ æ»Ð;;;;;;;;;;;;x;
found_dark_stones_desc;¬È²³ ¡³Øë»É«¸ª· ¨³©·Ù«È ¡ÈÛæÆÌ «·æÁØùÇ æ»ÐëÆÐ ®³ÞåÆÌ ¡Èè‰²³äˆ ÿ¼Ìª³Ý¬·É«ÈÌ èˆ²·ØëÆÐ ª³Ýª³Ý²´ù¼ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
defeated_dread_king;èŠª·ëÁÌ «·æÁØùÇ ¨³ù¼ÝëÆÐ èÁÐ¦È®È¥³;;;;;;;;;;;;x;
defeated_dread_king_desc;¡³Ø©³Ý«¸ ¡³Ï²ÈÌ ®´ «·æÁØùÇ ¨³ù¼ÝëÆÐ èÁÐ¦È®ÈåÆÌ ÿ¼Ìª³Ý¬·É«Èäˆ ¨´ñ»É¬·É«ÈÌ èˆ²·ØëÆÐ ª³Ýª³Ý²´ù¼ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
dread_king_martial_tooltip;èŠ¦¹ÉëÆÐ ÿ¼ÐëÀÝ²³Ì¥³.;;;;;;;;;;;;x;
dread_king_intrigue_tooltip;ëÆØèˆ¦¹ÉëÆÐ ÿ¼ÐëÀÝ²³Ì¥³.;;;;;;;;;;;;x;
CHILDHOOD_FOCUS_PRIDE;ë‹¢¹Ì¡È ò¼ÌªÈØª³: äÆÝ¬È(Pride);;;;;;;;;;;;x;
CHILDHOOD_FOCUS_HUMILITY;ë‹¢¹Ì¡È ò¼ÌªÈØª³: ¡¹Øê»Ì(Humility);;;;;;;;;;;;x;
CHILDHOOD_FOCUS_DUTY;ë‹¢¹Ì¡È ò¼ÌªÈØª³: ùÇèŠ(Duty);;;;;;;;;;;;x;
CHILDHOOD_FOCUS_ETIQUETTE;ë‹¢¹Ì¡È ò¼ÌªÈØª³: «ºùÇ(Etiquette);;;;;;;;;;;;x;
CHILDHOOD_FOCUS_THRIFT;ë‹¢¹Ì¡È ò¼ÌªÈØª³: ¡·Ø«µÉ(Thrift);;;;;;;;;;;;x;
CHILDHOOD_FOCUS_FAITH;ë‹¢¹Ì¡È ò¼ÌªÈØª³: ªÈÌ¢¹Ø(Faith);;;;;;;;;;;;x;
CHILDHOOD_FOCUS_STRUGGLE;ë‹¢¹Ì¡È ò¼ÌªÈØª³: åˆ¦¹É(Struggle);;;;;;;;;;;;x;
CHILDHOOD_FOCUS_HERITAGE;ë‹¢¹Ì¡È ò¼ÌªÈØª³: ¬·Ìï»Ý(Heritage);;;;;;;;;;;;x;
EDUCATION_FOCUS_DIPLOMACY;ä‰ëÅÉ è»Éð‰: ù¿ä‰êÁÐ;;;;;;;;;;;;x;
EDUCATION_FOCUS_MARTIAL;ä‰ëÅÉ è»Éð‰: èŠêÁÐ;;;;;;;;;;;;x;
EDUCATION_FOCUS_STEWARDSHIP;ä‰ëÅÉ è»Éð‰: ò¼Ì¦ÈêÁÐ;;;;;;;;;;;;x;
EDUCATION_FOCUS_INTRIGUE;ä‰ëÅÉ è»Éð‰: ëÆØèˆ;;;;;;;;;;;;x;
EDUCATION_FOCUS_LEARNING;ä‰ëÅÉ è»Éð‰: ²³ÉªÈÉ;;;;;;;;;;;;x;
erudite;©³ÉªÈÉ(Erudite);;;;;;;;;;;;x;
erudite_desc;²³ÉäŠ¬·É«Èäˆ ®´ÉëÆÐ ì»ã«³²³åÆÌ ¡È¬ÈÐëÆÐ ¡³Þäˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
stubborn;ù¼Ìäˆ(Stubborn);;;;;;;;;;;;x;
stubborn_desc;äˆ¬ÈÙéÁÐï»Ý«ÈÙ¢È¥³.;;;;;;;;;;;;x;
INSULT_WINDBAG;êŠ¥³¬´Ý«È;;;;;;;;;;;;x;
INSULT_BLATHERING;¬ÈŽ·Ð«ÈåÆÌ;;;;;;;;;;;;x;
INSULT_MULE;äˆ¬ÈÙï»Ý;;;;;;;;;;;;x;
INSULT_PIGHEADED;©È–ÁÐ«·¬ÈÌ;;;;;;;;;;;;x;
REMOVE_GUARDIAN_EFFECT;$GUARDIAN$«È(¡³) $WHO$ùÇ ‡Š¡¹Ì«ÈÌ ¬³¦È«¸ª· èÁÐ¦·¢³Ù¢È¥³.\n;;;;;;;;;;;;x;
ALL_CHARACTERS;èˆæÆÌ «ÈÌèÁÐ;;;;;;;;;;;;x;
ALL_PROVINCES;èˆæÆÌ ©´É¬³É¦¹Ý;;;;;;;;;;;;x;
ALL_LANDED_TITLES;èˆæÆÌ ¬³ÉùÄ;;;;;;;;;;;;x;
ANY_CHAR_STARTS;«ÈÌèÁÐ åŠäŠ¢³;;;;;;;;;;;;x;
ANY_LANDED_TITLE_STARTS;«¹Ý¬È ¬³ÉùÄ «³èŠ¡·Û«È¢³;;;;;;;;;;;;x;
LOG_IN;Log In;;;;;;;;;;;;x;
LOG_OUT;Log Out;;;;;;;;;;;;x;
NOT_LOGGED_IN;Not Logged In;;;;;;;;;;;;x;
LOGGED_IN;Logged In;;;;;;;;;;;;x;
NEWSFEED_LOADING;Loading News Feed...;;;;;;;;;;;;x;
PARADOX_ACCOUNT;Paradox Account;;;;;;;;;;;;x;
CREATE_ACCOUNT;Create Account;;;;;;;;;;;;x;
PERFORMING_LOGIN;Logging in...;;;;;;;;;;;;x;
Not%authorized;§REmail or password incorrect§!;;;;;;;;;;;;x;
LOGIN_TIMEOUT;§RLogin timed out§!;;;;;;;;;;;;x;
EMAIL;Email;;;;;;;;;;;;x;
PASSWORD;Password;;;;;;;;;;;;x;
EMAIL_REQUIRED;Email§R *§!;;;;;;;;;;;;x;
EMAIL_HINT;Enter a valid email address;;;;;;;;;;;;x;
PASSWORD_REQUIRED;Password§R *§!;;;;;;;;;;;;x;
PASSWORD_HINT;Enter Password;;;;;;;;;;;;x;
REPEAT_PASSWORD_REQUIRED;Repeat Password§R *§!;;;;;;;;;;;;x;
REPEAT_PASSWORD_HINT;Repeat Password;;;;;;;;;;;;x;
LANGUAGE_REQUIRED;Language§R *§!;;;;;;;;;;;;x;
LANGUAGE_HINT;Enter Language;;;;;;;;;;;;x;
ENTER_LANGUAGE;Enter Language;;;;;;;;;;;;x;
COUNTRY_REQUIRED;Country§R *§!;;;;;;;;;;;;x;
COUNTRY_HINT;Enter Country;;;;;;;;;;;;x;
ENTER_COUNTRY;Enter Country;;;;;;;;;;;;x;
DATE_OF_BIRTH_REQUIRED;Date of birth§R *§!;;;;;;;;;;;;x;
DATE_OF_BIRTH_HINT;YYYY-MM-DD;;;;;;;;;;;;x;
FIRST_NAME;First Name;;;;;;;;;;;;x;
LAST_NAME;Last Name;;;;;;;;;;;;x;
ADDRESS;Address;;;;;;;;;;;;x;
ADDRESS_LINE_1;Address Line 1;;;;;;;;;;;;x;
ADDRESS_LINE_2;Address Line 2;;;;;;;;;;;;x;
ADDRESS_CITY;City;;;;;;;;;;;;x;
ADDRESS_CITY_HINT;Enter City/Town;;;;;;;;;;;;x;
ADDRESS_STATE;State;;;;;;;;;;;;x;
ADDRESS_STATE_HINT;Enter State;;;;;;;;;;;;x;
ADDRESS_ZIP_CODE;Zip Code;;;;;;;;;;;;x;
ADDRESS_ZIP_CODE_HINT;Enter Zip Code;;;;;;;;;;;;x;
PHONE;Phone;;;;;;;;;;;;x;
PHONE_HINT;Enter Phone/Mobile;;;;;;;;;;;;x;
ACCEPT_AND_SUBMIT;Accept and Submit;;;;;;;;;;;;x;
CLICK_TO_OPEN_IN_BROWSER;Click to open in browser:;;;;;;;;;;;;x;
HAVE_READ_TOS;I have read and agree to the Terms of Use;;;;;;;;;;;;x;
TERMS_OF_USE;Terms of Use;;;;;;;;;;;;x;
PRIVACY_POLICY;Privacy Policy;;;;;;;;;;;;x;
REQUIRED_FIELD_DESCRIPTION;§R* §! Required Field;;;;;;;;;;;;x;
ONE_MOMENT;One moment...;;;;;;;;;;;;x;
MISSING_REQUIRED_FIELD;§RYou are missing a required field§!;;;;;;;;;;;;x;
INVALID_EMAIL;§REmail address is not valid§!;;;;;;;;;;;;x;
PASSWORDS_DONT_MATCH;§RPasswords do not match§!;;;;;;;;;;;;x;
INVALID_PASSWORD;§RPassword is not valid§!;;;;;;;;;;;;x;
PASSWORD_DONT_MATCH;§RPasswords don't match§!;;;;;;;;;;;;x;
WRONG_DOB_FORMAT;§Rª´Ý«ÈÐ«È ë‹‡‰²³¬È «³ÎêÆÙ¢È¥³§!;;;;;;;;;;;;x;
SUCCESS_VERIFICATION_EMAIL_SENT;Account Created! A validation email has been sent to you.;;;;;;;;;;;;x;
SERVER_ERROR;Server Error;;;;;;;;;;;;x;
COULD_NOT_FIND_ACCOUNT;Could not find account.;;;;;;;;;;;;x;
EVTTITLE_ZE_8001;©´ëŠ¬³ ©³ÝèÁÌ;;;;;;;;;;;;x;
MINOR_TITLE_REVOKABLE;$TITLE$ëÆÌ(åÆÌ) ÿ¿êŠô¿Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
FAVOR_EXPIRES_IN;¬ÈäÆØùÇ ‡ˆùÇåÆÌ $FAVOR_EXPIRATION|Y$ ¥³Ð ‡Š ª³¦³¬ÈÌ¥³;;;;;;;;;;;;x;
BUY_FAVOR_INTERACTION_ACCEPT_SETUP;‡ˆùÇçÆÐ ª³Ø;;;;;;;;;;;;x;
BUY_FAVOR_INTERACTION_ACCEPT_LOG;§Y[Actor.GetDynName]§!åÆÌ §Y[Recipient.GetDynName]§!çˆéŠ°· ‡ˆùÇçÆÐ ª³Ü¥³;;;;;;;;;;;;x;
ATTRITION_WEIGHT_SELECTION;ëŠ¦È äÁÌ¥´¡³ æˆ®³É²³Ð ‘´ í»Ý ©¹Ý¦¹É: $VALUE$;;;;;;;;;;;;x;
UNITS_CROSS_WATER;ª·Ì°´É²³Ì $VALUE|Y$¡ÈùÇ ëŠ¦È äÁÌ¥´¡³ æˆ²³²³«¹ «È ¬È«¹É«¸ æˆ®³É²³Ð ¡·Û«ÈÙ¢È¥³;;;;;;;;;;;;x;
ALL_CROSS_WATER;ª·Ì°´É²³Ì §YèˆæÆÌ§! äÁÌ¥´¡³ æˆ²³²³«¹ «È ¬È«¹É«¸ æˆ®³É²³Ð ¡·Û«ÈÙ¢È¥³;;;;;;;;;;;;x;
PROVINCE_TOOLTIP_MILITARY_HEADER;äÁÌ¥´ ¬·Ýéˆ;;;;;;;;;;;;x;
SEPARATOR;---;;;;;;;;;;;;x;
opinion_recently_fired;û¿äÆÌ«¸ ²´äˆô¿Ø;;;;;;;;;;;;x;
AIREASON_USED_FAVOR;§Y[Actor.GetBestName]§!ëÆÌ(åÆÌ) §Y[Recipient.GetBestName]§!«È(¡³) [Actor.GetObjectPronoun]«¸¡¸ ©ÈÞ¬ÈÌ ‡ˆùÇ«¸ ¥´²´ éˆ¥³ÙëÆÐ ë‰äŠ²³Ù¢È¥³;;;;;;;;;;;;x;
DIPLO_USE_FAVOR;§Y[Recipient.GetBestName]§!«È(¡³) ¥³ÝªÈÌ«¸¡¸ ©ÈÞ¬ÈÌ ‡ˆùÇ«¸ ¥´²³Ì éˆ¥³ÙëŒçˆ ¬¸«³ÌëÆÐ êŠ¦³É²³¦³äˆ ë‰äŠ²³Ù¢È¥³;;;;;;;;;;;;x;
CANNOT_DECLINE_FAVOR;§Y[Actor.GetBestName]§!«È(¡³) ¥³ÝªÈÌ«È [Actor.GetObjectPronoun]«¸¡¸ ©ÈÞ¬ÈÌ ‡ˆùÇ«¸ ¥´²³Ì éˆ¥³ÙëÆÐ ë‰äŠ²´Ü¡È ‘´èÁÌ«¸ ¡·¬·Ð²³Ð êŠ «·ÚêÆÙ¢È¥³.;;;;;;;;;;;;x;
ASK_TO_DECLARE_WAR_INTERACTION_LONG_DESC;§Y‡ˆùÇ§!«¸ ¥´²³Ì éˆ¥³ÙëŒçˆ, ¥³ÝªÈÌùÇ ìŠäÁÌ«È §Y¬·Ì¬´ÝëÆÐ ª·Ìðˆ§!²³«¹ ¥³ÝªÈÌùÇ ¨¹ÝéÁÌëÆÐ ¬È¬È²´¥³Ð¦³äˆ ë‰®·Ý²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
ASK_TO_DECLARE_WAR_INTERACTION_DESC;«ÈåÆÌ §Y‡ˆùÇ§!çÆÐ «ÈëÀÝ²³«¹ ¥³ÝªÈÌùÇ ìŠäÁÌ«È §Y¬·Ì¬´ÝëÆÐ ª·Ìðˆ§!²³«¹ ¥³ÝªÈÌùÇ ¨¹ÝéÁÌëÆÐ ¬È¬È²´¥³Ð¦³äˆ ë‰®·Ý²³Ù¢È¥³.;;;;;;;;;;;;x;
