#CODE;ENGLISH;;;;;;;;;;;;x;
EVTOPTC_JD_10011;«³Ìô¾Ü¬È¨³Ì [back_up_target_2.GetTitledFirstName]«È(¡³) ¥· ¬³Ð ²´¢´Ð ¡·Û ¡³áëÆÌ¥¸...;;;;;;;;;;;;x;
EVTOPTC_JD_10011_TT;§Y[back_up_target_2.GetTitledFirstName]§!«È(¡³) ¥´ªÈÌ ¨¹Ý¦¹ÝëÆÐ ©³ÏæÆÐ¬³ §Y[adventurous_spirit.GetTitledFirstName]§!ùÇ ªÈÐ¨³Ý²³Ì ð‰¬·Ý«È «¹É¦¹É²´¬ÈÙ¢È¥³. \n;;;;;;;;;;;;x;
EVTOPTD_JD_10011;¬·Ð¥´ «³Ìô¾! [adventurous_spirit.GetFirstName]ëÆÌ(åÆÌ) «¹¡È «ÈÜ«·«µ ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTD_JD_10011_TT;§Y[adventurous_spirit.GetTitledFirstName]§!«È(¡³) ªÈÐ¨³Ý²³Ì ¡·Û ¡³áêÆÙ¢È¥³.\n;;;;;;;;;;;;x;
out_traveling;«¹¬·Ý;;;;;;;;;;;;x;
out_traveling_desc;«¹²´Ý²³¨¹ ¡¹ÌèÁÌëÆÐ ¢·Ó²Èäˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_JD_10013;«·åŒ ¢³Ð «³®ÈØ åÁÌëÆÐ ‘· éˆ¢È ²³Ð ¨³Ð«È «ÈÜåÆÌ¬È ¡¹Ý©È©¹Ý«È «ÈçÆÌ ªÈ¡³ÌéŠ°· ®³Þ«³ù¼Ü¥³. ìŠ ÿ¿¦³Ý«¸ª· ªÈ•Œ¦·Ù¡¸ ¬´¬³Ð¡·¦ÈåÆÌ êˆ¦È¡³ ¢·Ø«·ë»Ì¥³. èÁÌëÆÐ «¹¢È ²³«ÈÌæÆÐ«È ©³äÆÐ¡·¦È¨¹ éŠª³Ì²³¡¸ ëÁØ¬ÈÉ«ÈÌ¥³. èˆæŠ ¡³áëÆÌ «¶¡ÈçÆÐ ²³åÆÌ ¡·Û ¡³á¥³. '[adventurous_spirit.GetTitledFirstName]«È(¡³) æ»Ð«³ù¼Ü¥³åÆÌ¥¸, [the_protector_general.GetTitle] äÁÝ¬·Ý«¸ª·!' ;;;;;;;;;;;;x;
EVTOPTA_JD_10013;¬³Ð ô¾ÜäÁÌ! äŒ¦·ã¥³¨¹Ì, ¨´Ì è»ØëŒçˆ ëˆ¬ÈÌ «³Î«³Ü¡¸Ü¬È?;;;;;;;;;;;;x;
EVTOPTA_JD_10013_TT;§Y[adventurous_spirit.GetTitledFirstName]§!«È(¡³) [the_protector_general.Offmap.GetFullName]«¸ª· ®´Ý¡¹ë»Ì ¡È¢¹ØðÁØëÆÐ ¬³¦³ÝêŒ¦·Ù¡¸ ¡³¬¹ë»Ù¢È¥³.\n;;;;;;;;;;;;x;
EVTDESC_JD_10014;'[the_protector_general.Offmap.GetFullName]ëÆÌ(åÆÌ) ¬·Ý¨³Ð«È¬È ÿ¼Ìª³Ý ê»É ¢³¦³ ¡³áêÆÙ¢È¥³.' [adventurous_spirit.GetTitledFirstName]«È(¡³) ¨³Ð²³Ì¥³. ¢³åÆÌ ù¿äÁÉ æ»Ý¬·ÌëÆÐ ¨³Ì¬È¬³É¡·¦¹Ü¥³. ëˆåÆÐ «³®ÈØ æˆ®³É²³Ì [adventurous_spirit.GetFirstName]ëÆÌ(åÆÌ) ’·Ì²³Ì ¡È¢¹ØðÁØ ù¿«¸æˆ «¹²´Ý¡ÈÐ«¸ª· «·ÏëÆÌ ¨³ÎëÆÌ «È«µ¡Èù¼ ²³ØŽ¸«¹Ü¥³. òÄÿ¼ÌëÆÐ ©³Ì¡ÈåÆÌ èˆæŠùÇ ‡ˆ¡ÈªÈØëÆÐ ®´ùÂìÁÐ ¡·Û ¡³á¥³.;;;;;;;;;;;;x;
EVTOPTA_JD_10014_TT;§Y[adventurous_spirit.GetTitledFirstName]§!ùÇ [the_protector_general.Offmap.GetFullName] «¹¬·Ý«È ª·Ýä»Ý¬·ÉëŒçˆ •Æá¢³ÜêÆÙ¢È¥³!\n;;;;;;;;;;;;x;
EVTDESC_JD_10015;¬È¢³Ì©³Ø«¸ [adventurous_spirit.GetTitledFirstName]«È(¡³) æ»Ð«³ù¼Ü¥³. «¹¬·Ý«È «³ìŠ äˆô¾Ü¥·Ì èˆ«µÝ«È¥³. ëˆåÆÐ äŒ¡³ÌùÇ «È«µ¡ÈçÆÐ ðÁÐ«· å»ãåÆÌ [adventurous_spirit.GetFirstName]ùÇ èˆêÆÙëÆÌ äŒ¬· äˆ²µÝ«¸ ù¼ª· «³Ìæˆ²³Ì æÆÛ²³Ì èˆêÆÙ«È¥³. ù¿äÁÉ«¸ ì»ãëÆÌ «ÈÌª³Ý«È¢³ ¢³Ø¡¹ÜëŒ¦¹¢³ ¡·É¬·Ý«È æÆÐ¥·Ì ®³Ð¢³, ¢´¡¸ «ÈÌ¬³Ý«È ”ÈÉ²ÈÌ ª·ªÈÌëÆÐ ¡·Ì¢¸ìÁÌ¥³. [the_protector_general.GetTitle]ùÇ «ÈÌª³¨³Ð«È¥³!;;;;;;;;;;;;x;
EVTOPTA_JD_10015;«È ª·ªÈÌëÆÌ, ²³Ð «ÈÐëÆÌ ²³äˆ ù¼Ü¥³Ì –ÆÛ«È¡¸Ü¬È?!;;;;;;;;;;;;x;
EVTDESC_JD_10016;[adventurous_spirit.GetTitledName]«È(¡³) «¹¬·ÝëÆÐ ¨³®Èäˆ æ»Ð«³ù¼Ü¥³. [the_protector_general.Offmap.GetFullName]ëÆÌ(åÆÌ) «·‘´Ü¢µäˆ èÁÏåÆÌ ¬³èÁÌÿ¿ùÇ ¬ÈÐèÁÌ«¸ [adventurous_spirit.GetFirstName]«¸¡¸ª· æ»Ð«³ë»Ì ¥³ÙëÆÌ ”³ìÆÝ ª·Ê«ÈÌ ²³ÌêÁØ«È¥³. äŒ¦·¥·¢È [adventurous_spirit.GetNegativeChineseConvoTopic]«¸ ¥´²´ ¬³Ýò¼Ýª·ÐëÆÐ ïˆ²³æÆÛ ˜»Ï«³¢´Ì¥³.;;;;;;;;;;;;x;
EVTOPTA_JD_10016;¢´¡³ ¡È¥´²´Ü¥·Ì ¡¸ «³¢È«µ...;;;;;;;;;;;;x;
EVTOPTA_JD_10016_TT;¥³ÝªÈÌëÆÌ «µÉ¡³ÌùÇ ÿ¼ÝëÆÌëÆÐ «È×êÆÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTDESC_JD_10017;¨³®ÈØ¢´ [adventurous_spirit.GetTitledName]«È(¡³) [the_protector_general.Offmap.GetFullName]«¸ª· æ»Ð«³ù¼Ü¥³! äŒ¦·Ì¥¸ «¹¬·Ý«È «·‘´Ü¢µåÆÌ ¬ÈÐèÁÌëÆÐ ©³Ï¬³ ñ»Ì¬³ ìÁÝ«·Ð¥´æÆÛ ¨³Ð²³Ì¥³. æÆÐ«·éˆ¢È [adventurous_spirit.GetNegativeChineseConvoTopic]«¸ ¥´²³Ì éÁÐ±¹Ý—ÁÌ«È¥³.;;;;;;;;;;;;x;
EVTOPTA_JD_10017;«È¦·Ì, ¥³çÆÌ ª³¦³ØëÆÐ éˆ¢´«µ ²´Ü«·...;;;;;;;;;;;;x;
EVTOPTA_JD_10017_TT;¥³ÝªÈÌëÆÌ ÿ¼ÝëÆÌëÆÐ «È×êÆÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTOPTA_JD_10018;ëˆ, ª³¦³ÝêŒ¦·ÙäÁÌë‰! [Root.PrimaryTitle.GetFullName]«¸ ëˆªÈÌ ¡·ÛëÆÐ ÿ¼Ì«¹Ý²³Ù¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_JD_10018_TT;§Y[new_found_lover.GetTitledName]§!¦³åÆÌ «ÈçÆØùÇ [new_found_lover.GetManWoman]«È(¡³) ¥³ÝªÈÌùÇ äÁÝ¬·Ý«¸ æˆ®³É²´ÜêÆÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTOPTB_JD_10018;¥³ÝªÈÌ«È «È©³Ý«ÈÌëÆÐ ëŠ¦ÈùÇ [Root.GetCapitalHolding]çˆ †ˆ¥´²´ÜåÆÌ¡³?;;;;;;;;;;;;x;
EVTOPTB_JD_10018_TT;¥³ÝªÈÌëÆÌ ÿ¼ÝëÆÌëÆÐ «·ÏêÆÙ¢È¥³. §Y[adventurous_spirit.GetTitledFirstName]§!ëÆÌ(åÆÌ) ªÈ×«·²³Ð ¡·Û«ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTDESC_JD_10019;[adventurous_spirit.GetTitledFirstName]«¸¡¸ èŠ«·Ì¡³ ¥³Ð¦³¬ÈÌ ¡·Û«È «ÈÜ¥³. ëŠ¦È¡³ äŒ¡³ÌùÇ «¹¬·Ý«¸ ¥´²³«¹ å»ÌùÇ²³Ð ‘´, [adventurous_spirit.GetSheHe]åÆÌ «¹Ð¬·Ý¬·ÉëŒçˆ [adventurous_spirit.GetChineseConvoTopic]«¸ ¥´²´ «È«µ¡È²³«¹Ü¥³. "[Root.GetLordLady]«ÈªÈ«¹. ¬·çÆÐ ¥³ªÈ äŒä»ÛëŒçˆ éˆ¢´ìŠªÈë»Ùêˆª·." [adventurous_spirit.GetSheHe]¡³ ¡³Ì®·Ý²³«¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTA_JD_10019;«È¡¸ ¥³ÝªÈÌ«È ùÂÌ²³åÆÌ ¡·Û«È¦³¨¹Ì...;;;;;;;;;;;;x;
EVTOPTA_JD_10019_lunatic;öÂ«µ, ¡·¡È«¸ ª³Ðäˆ ªÈâ¥³äˆ!?;;;;;;;;;;;;x;
EVTOPTA_JD_10019_imbecile;¬³Ð «È²´¡³ «³Ì¡³åÆÌ¥¸...;;;;;;;;;;;;x;
EVTOPTA_JD_10019_poet;¢¸¡³ •ÁØëÆÐ ™»ßäˆ ªÈâëÆÌ ëÀÉ¨³ÝëÆÐ ¢³Ì «È²´²³Ð êŠ «ÈÜ«·..;;;;;;;;;;;;x;
EVTOPTA_JD_10019_TT_solo;§Y[adventurous_spirit.GetTitledFirstName]§!«È(¡³) ¥³ÝªÈÌùÇ äÁÝ¬·Ì«¸ª· «¹ÝùÂÌ²È ª³¦³¬ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTOPTA_JD_10019_TT_family;§Y[adventurous_spirit.GetTitledFirstName]§!«È(¡³) ¡³ì»Éò¼ ²³ØŽ¸ ¥³ÝªÈÌùÇ äÁÝ¬·Ý«¸ª· «¹ÝùÂÌ²È ª³¦³¬ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTOPTB_JD_10019;¨³Ð²´÷¼«µ êˆëÀÝ«·Ú¥³, [adventurous_spirit.GetFirstName]! ¢·åÆÌ «¹¡È [Root.Capital.Capital.GetName]«¸ «ÈÜ«·«µ ²³Ì¥³!;;;;;;;;;;;;x;
EVTOPTB_JD_10019_TT;§Y[adventurous_spirit.GetTitledFirstName]§!ëÆÌ(åÆÌ) ªÈ×«·²³Ð ¡·Û«ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTOPTC_JD_10019;ëˆ, [adventurous_spirit.GetFirstName]«¹. äŒ¦·ã¡¸ ²³æˆç»É ²³¡¸.;;;;;;;;;;;;x;
EVTOPTC_JD_10019_TT;¥³ÝªÈÌëÆÌ ÿ¼ÝëÆÌëÆÐ «·ÏêÆÙ¢È¥³. §Y[adventurous_spirit.GetTitledFirstName]§!«È(¡³) «¹¬·ÝëÆÐ ‘·¢³Ù¢È¥³.\n;;;;;;;;;;;;x;
EVTOPTD_JD_10019;[adventurous_spirit.GetFirstName]«¹, «·‘·ã¡¸ ¬³¢¸çÆÐ ¥³ªÈ ‘·¢³éˆ¢´Ð êŠ «ÈÜ¡¸ÜåÆÌ¡³?;;;;;;;;;;;;x;
EVTOPTD_JD_10019_TT;«È ª·Ì°´ÉëÆÌ ¥³ÝªÈÌ«¸ ¥´²³Ì å»âëÆÌ ùÇ¡¹ÌëŒçˆ «ÈÌ²´ ¡³åÆÝ²³Ø\n\n¥³ÝªÈÌùÇ [adventurous_spirit.GetRootRelation]ëÆÌ(åÆÌ) ÿ¼Ýê»Ý²³¥³åÆÌ æÆÛ äˆ¡´çÆÐ ¬·ëŒ¨¹ äÁÝ¬·Ý«¸ ¢³Ø«³«ÈÜ¡¸Ü¥³äˆ «µÉìˆ²³Ù¢È¥³.\n;;;;;;;;;;;;x;
EVTOPTA_JD_10020_TT;«³¨³ ¬·É«·æˆ [adventurous_spirit.GetSheHe]åÆÌ [adventurous_spirit.GetHerHis]ùÇ «¹¬·ÝëÆÐ ìÆÐ¡ÈÌ ¡·Û ¡³áêÆÙ¢È¥³.\n;;;;;;;;;;;;x;
opinion_sent_my_lover_away;«¹Ì«ÈÌëÆÐ ‘·¢³éˆ¢´Ø;;;;;;;;;;;;x;
opinion_feels_appreciated;¡³Øª³²³Ø;;;;;;;;;;;;x;
DEATH_WENT_TO_CHINA_NO_KILLER;ò¼¡·çÆÐ ôÄçˆ ²³äˆ ìÁÝÿ¼ ¬¸äÁÉëŒçˆ ‘·¢³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
DEATH_WENT_TO_CHINA;$KILLER$ùÇ ¨¹Ý¦¹Ý«¸ ‘³¦³ ò¼¡·çÆÐ ôÄçˆ ²³äˆ ìÁÝÿ¼ ¬¸äÁÉëŒçˆ ‘·¢³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
will_leave_for_china_tt;§Y[This.GetTitledName]§!ëÆÌ(åÆÌ) ²¹Ì¬´ùÇ ª³ÒëÆÐ ôÄçˆ ²³Ì ®´ ¨·¢³¨·Ì æ»Ý™»É«¸ª· ª´ ª³ÒëÆÐ •Š¦ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
String_such_a_wealthy_realm;‘³Ý ²³Ì ¯³Ì ìˆ®³æˆ ²·Ûô¿«È ˜Œ«È¬È «³Îäˆ ¡³ë»Éò¼ å»Ý¡¹Ý¬È¡³ æÆÐ«·ª·«ÈÜëÆÐ ¬·Ýæˆçˆ ©Èë»É²³Ì ìÁÝùÂÌ;;;;;;;;;;;;x;
String_such_white_papers;¬·æÆÐ«È ˜ŒåÆÌ ì»Ý«È¡³ «·Ð¨³¢³ «Èª³Ý²³Ð ¬·Ýæˆçˆ ÿÇäˆ éŠæŒ¦·ëÁÌ¬È;;;;;;;;;;;;x;
String_so_full_of_life;«·¥È«¸¢³ ª³¦³ØæÆÐ«È «ÈÜëÆÐ ¬·Ýæˆçˆ ª´Ý¡È¢·Ø®ÈåÆÌ ìÁÝùÂÌ;;;;;;;;;;;;x;
String_the_street_jugglers;«ÈÌ²¹ÝäÆÉ, ä»É«ºª³, äŒ¦ÈØ¬³äÆÉ, ªÈÌ©ÈçˆëÁÌ «È«µ¡È•ÁÌ ¡³á«È ìÁÝäÁÉ ¡ÈÐ¡·¦È«¸ª· é»Ð êŠ «ÈÜåÆÌ «¹ñÆÝ¡·¦È;;;;;;;;;;;;x;
String_the_many_festivals;©´ëŠæÆÐò¼ ª·Ý¬ÈÉ¬³æÆÐ«È ²³ØŽ¸ «·ÐäÁÐëÆÐ ®ÈÐ²³äˆ ìŠêÁÐ¬·É«ÈÌ åˆ¦´çÆÐ éŠçŒåÆÌ íÁÉ¬¸çÆÐ «¹Ð«· °³ÌªÈÌ«ÈÐëÆÐ ¡È¢¹Ø²³åÆÌ ò¼ÌêÆÙ;;;;;;;;;;;;x;
String_crowded_water_routes;êŠçˆçÆÐ ¡³æÆÉ ¨¸ëŠ¨¹ ¬È¢³åÆÌ ©´æÆÐëÆÐ ¨³ëÆÐ«¸ª· «·Ì¬¸ «·¥È«¸ª·¢³ é»Ð êŠ «ÈÜëÆÐ ¬·Ýæˆçˆ ©³Ð¬·Ì²³Ì ìÁÝäÁÉùÇ ëÁÌ²³;;;;;;;;;;;;x;
String_artisan_potters;ìˆ¡³É¢³Ì ¡·Û ®·¦·Ø éˆ«ÈåÆÌ ù¼Ìª·ÝðÁØ æˆ¬³¡ÈçÆÐ ¨³ÌæÆÐ ¬·Ýæˆçˆ ê»Ø“È ì»ãëÆÌ ìÁÝäÁÉùÇ æˆ¬³¡È ¬³Ý«ÈÌ;;;;;;;;;;;;x;
String_the_melody_of_Chinese_language;ìÁÝäÁÉ«·ùÇ ëÆØëÅÐò¼ ¨Èª¸²³Ì ª·Ýìˆ;;;;;;;;;;;;x;
String_the_magnificent_architecture;¬·Ì «¹Ý«¹É«¸ ¡·Ð®¹ é»Ð êŠ «ÈÜåÆÌ ¡·¥´²³Ì ì»Ýä‰ ¡·ÌíÁÉèÁÐæÆÐ;;;;;;;;;;;;x;
String_a_religious_ceremony;èÁÐ«¸ª· ¡·éÁÉ«ÈçÆÐ ¢³Ê«³ë»Ð¦È¨¹Ì ¥³ªÈ ¥·Ì¬ÈåÆÌ ¡·Ûò¼ ¡³áëÆÌ ª¸éŠ¬·É«ÈÌ ì»Ýä‰ùÇªÈÉ;;;;;;;;;;;;x;
String_a_pleasure_trip_on_a_lake;«³çÆØ¥³ëÁÌ ‡ˆêŠ ¢³æÆÐ«Èù¼ ¬¸äÁÉùÇ ¡¹Ý«ÈçˆëÁÌ ðÁÝ¡¹Ý;;;;;;;;;;;;x;
String_the_construction_of_Chinese_boats;'©´É ê»Ý«È •»ß', 'ÿ¼ÝäÆØ ª³¬³'ù¼ ¡³áëÆÌ «ÈçÆØëÆÐ ¡³¬ÈÌ «³çÆØ¥³ëÁÌ ìÁÝäÁÉ ª·Ì©³ÉùÇ ìˆª·Ì¬³É«·Ù;;;;;;;;;;;;x;
String_the_Chinese_food;¨³ÛŽ³ÐêŒ¦·ëÁÌ «·±´ç‹ ë‰¦Èù¼ ®´êˆ, ò¼«ÈÐò¼ ª·Ð°³Ý¬·Ð«ÈØ æÆÝ, ìÁÝùÂÌùÇ ªÈÉèÁÌÿ¼;;;;;;;;;;;;x;
String_the_intricacies_of_Chinese_government;ìÁÝäÁÉ ²´Ý¬·Ý¬¸æˆùÇ é»É¬³Ùª·Ýò¼ ª³¥´éŠçÆÐ ï»Ý²´ é»Ð êŠ «ÈÜåÆÌ †ˆ²¹ÌªÈÐ¬·É«ÈÌ ‡‰ëÅÐª·Ý;;;;;;;;;;;;x;
String_the_artistic_sensibility;ìÁÝäÁÉùÇ «ÈÌèÁÌ²³Éò¼ ¨È²³É, ª·«ºùÇ ¡ÈðÁØ;;;;;;;;;;;;x;
String_firecrackers;¬³ØªÈæˆ ¨³ëÆØëÆÐ å»ã¬È è»Û²³¡¸ ²³åÆÌ øÄÐ ª´ «·ÚåÆÌ ð»ÉìÁÉêˆ¦È;;;;;;;;;;;;x;
String_too_much_people;«³¬ÈÉæˆ ¨·¦È¡³ ëÁÐ¦·Ý¡·¦ÈÐ ¬·Ýæˆçˆ ¢·èŠ¢³ ¨³ÎëÆÌ ª³¦³ØæÆÐ;;;;;;;;;;;;x;
String_bad_weather_and_language_barrier;ì»ã¬È è»Û²³Ì ¢³Ð“Èù¼ äÆÉé»É²³Ð êŠ «·Ú«·Ü¥·Ì «·Ì«·¬³Ý©¹É;;;;;;;;;;;;x;
String_personality_benevolent;«È°³ªÈØ, äŒ¦Èäˆ «ÈÐª³Ý¬·É«ÈÌ ®ÈÌ¬·ÐùÇ ¡³®È;;;;;;;;;;;;x;
String_personality_evil;«È°³ìŠùÇ«¸ ¥´²´ ª³ÿ¿¡³ ¡³¬ÈÌ ¡³Ý©³ÉùÇ ùÄª·Ì;;;;;;;;;;;;x;
String_personality_pious;¡Èæˆù¼ ª³ª´ÉëÆÐ ¡¹ÝªÈ²³åÆÌ äÆÌ¦´ùÇ ¡¹Ý²µÝ;;;;;;;;;;;;x;
String_personality_impious;«ÈÌ¡³ÌëŒçˆª· ¡¹ÊåÆÌ äˆï»Ýò¼ ¡È—ÆØ;;;;;;;;;;;;x;
String_personality_pleasant;«ÈÌ¡³Ì ²´Ýæ»Ý«¸ ¥´²³Ì ¬´®È «ÈÜåÆÌ ï»Ý®³Ð¦¹Éò¼ ò¼Ì®³Ð;;;;;;;;;;;;x;
String_personality_unpleasant;ä»Ýê»Ì²³Ì ®·É éˆ¥³åÆÌ ê»Ð¬ÈÉ²³Ì ¡·ÛëÆÐ ìÁÝªÈ²³åÆÌ ¡³®Èù¼ ª³ÿ¿¬·É ä‹©·Ø;;;;;;;;;;;;x;
String_personality_attractive;è»Ø¥³Ì¬³Ý ¬·Ð®³ù¼ êŒêŒçˆ ¨·¦ÈçÆÐ ©ÈÛåÆÌ «¹¦· ©³Ý©·Ù;;;;;;;;;;;;x;
String_personality_unattractive;®·Ì©³É²³Øò¼ •Š¨È¡È«¸ ¥´²³Ì ©¹Ý¬·É«ÈÌ ñÆÝ¨È;;;;;;;;;;;;x;
String_personality_smart_0;ï»ÝëÀÝô¿åÆÌ «·Ì«·ùÇ é»É¬³Ùª·Ý, ª·Ýìˆù¼ ëÆØëÅÐùÇ ®³«È¬·Ø;;;;;;;;;;;;x;
String_personality_smart_1;«ÈÌ¡³Ì ªÈØ¦ÈùÇ é»É¬³Ùª·Ýò¼ ïÆÉ¬·Ý æ»ÝèÁÐ«È ¬È¡³É«ÈÜåÆÌ æ»ÝèÁÐ«ÈÌ¬È «³¢ÈÌ¬È äŠéÁÌ²³Ð êŠ «ÈÜåÆÌ¡³«¸ ¥´²³Ì èÁÌ¬¸;;;;;;;;;;;;x;
String_personality_smart_2;ë‹¨·, äŒ ìÁÝ«¸ª·æˆ ïÆÉ²È ï»Ý¢¹Ø«¸ ¥´²³Ì å»Ì¦È¬·É ëˆç‹¡³ ©³Ì«¹Ýô¿Ì ¡·Û;;;;;;;;;;;;x;
String_personality_dumb;¡³Ì¥³Ì²³Ì ¡·ÛëÆÐ ¨³Ð²³åÆÌ ¥¸«¸æˆ ¨Èª³«¹äŠçÆÐ ¡³¬¹¥³ éÁá«ÈåÆÌ «¸Ð¦ÈïŒìŠùÇ;;;;;;;;;;;;x;
String_personality_strong;«·Ø¡¹É²³Ì ªÈÌ®¸ êŠ¦¹ÌùÇ ìÁÝë‰ª·Ýò¼ «ÈçÆÐ ª´Ýÿ¼Ðÿ¼²³Ì êŠ¦¹Ì¬³æÆÐ;;;;;;;;;;;;x;
String_personality_weak;¨È«¸ ¥´²³Ì ò¼Ì¬·Øò¼ äŒ¡·Û«È ëÅÉ®¸¬·É«ÈÌ ¡³Ý²³Ø«¸ª· ©Èç»Ûô¿Ì¥³äˆ éˆåÆÌ ©³éˆ¡³áëÆÌ ò¼Ì¢¹Ø;;;;;;;;;;;;x;
String_personality_disease_symptom;ëÅÉ®¸¬·É ¬ÈÐ©¹Ýò¼ äŒ¡·Û«È «·Ð¨³¢³ ä»Ð®ÈÛ¡·¦È«ÈÌ¬È;;;;;;;;;;;;x;
String_personality_disease;èŠç‰²³Ø, ¬ÈÐ©¹ÝëŒçˆ «ÈÌ²³Ì ¡¹É¦Èª´Ýÿ¼ÐùÇ éÁÐ±¹Ì;;;;;;;;;;;;x;
String_personality_injury;ª´ ª³Ý®·ùÇ ‘³•ÆØ¡·¦ÈØò¼ «È«¸ ¥´²³Ì ¬Èê»É¬·É«ÈÌ ª³Ý¡È;;;;;;;;;;;;x;
String_personality_medium_disability;[This.GetMediumDisabilityDesc]«ÈÌ ¡·Û«¸ª· ©Èç»Ûô¿Ì ¨¹ß¨¹ß ª³¦³ØæÆÐùÇ ±¹Ì¡¹Ì;;;;;;;;;;;;x;
String_personality_stressed_depressed;¨´«ÈÐëÆÐ ª³Ð«³¡³åÆÌ äˆï»Ýò¼ ëŠ¦ÈçÆÐ •ÆÎ«ÈØ«·Ú«È ¬ÈÛåŠçŒåÆÌ ¡·ÛæÆÐ;;;;;;;;;;;;x;
String_personality_top_education;ì»ãëÆÌ ä‰ëÅÉ«È¦³åÆÌ ïÆÉòÂÌò¼ °³ÉùÂÐ²³Ì ²³É«·Ù ª·ÝûÄ«¸ª· ¢³°³¢³åÆÌ «³Ì«ÈÐ²³Ø;;;;;;;;;;;;x;
String_personality_same_top_education;ì»ãëÆÌ ä‰ëÅÉ«È¦³åÆÌ ïÆÉòÂÌò¼ ëŠ¦ÈùÇ ë‹ª³²³Ì ©´¡¹Ý;;;;;;;;;;;;x;
String_personality_education_diplomacy;¬¸¥´çˆ ô¿Ì¥³¨¹Ì, ù¿ä‰ ä‰ëÅÉ«È èˆæŠ«¸¡¸ «·Ð¨³¢³ «È«ÈÉëÆÐ ¡³¬¹¥³ìŠåÆÌ¬È;;;;;;;;;;;;x;
String_personality_education_martial;ì»ãëÆÌ äÁÌª³ä‰ëÅÉëÆÐ ©³ÏëÆÌ êŠ²´ÝùÂÌùÇ ìÁÝë‰ª·Ý;;;;;;;;;;;;x;
String_personality_education_stewardship;ò¼Ì¦È«¸ ¥´²³Ì ªÈÐ¬ÈÐ¬·É«ÈÌ åÆÝ¦¹É«È «·Ð¨³¢³ øÄÙ¡¸ ¬·±¹Ý¡³ô¿åÆÌ¬È;;;;;;;;;;;;x;
String_personality_education_intrigue;ð‰¨¹Ì¬·É«ÈÌ ¡·Û«¸ª· êÁØëÆÌ ùÇæˆçÆÐ ®³Þ«³¢´åÆÌ ¡·Û«¸ ¥´²´ ä‰ëÅÉ©³ÏëÆÌ ¡·Û«È «·Ð¨³¢³ ìÆÐ¡·ùÂÜåÆÌ¬È;;;;;;;;;;;;x;
String_personality_education_learning;ëˆ¦´ô¿Ì ª·®´ÉùÇ ¢´Øª´ù¼ ëŠ¦ÈùÇ ë‹¢¹Ì¡È ä‰ª³æÆÐùÇ «·Ø¡¹É²³Ø;;;;;;;;;;;;x;
String_personality_gardener;¬·ÝùÂÌëÆÐ ¡³•ŠåÆÌ ¥¸«¸ ¥· ¨³ÎëÆÌ ªÈ¡³ÌëÆÐ ˜Œäˆ ªÈâëÆÌ «¹Ð¨³Ýò¼ ¡³¬³Ý û¿äÆÌ«¸ ¬·ÝùÂÌ«¸ †Š¡³²³Ì ¡·Û;;;;;;;;;;;;x;
String_personality_hunter;ª³¢µÝò¼ ïÆÉ¬·Ý²³Ì ÿÇÌ ¬ÈØêÆÝëÆÐ ª³¢µÝ²³åÆÌ ¡·Û«¸ ¥´²³Ì «·¦¹ëÁØ;;;;;;;;;;;;x;
String_personality_poet;ªÈù¼ æŠëÁÌ©·Ù, äŒ¦Èäˆ «¹Ì;;;;;;;;;;;;x;
String_personality_falconer;¢´¡³ «·‘·ã¡¸ ¢´ ¨´æÆÐò¼ ¥· ¨³ÎëÆÌ ªÈ¡³ÌëÆÐ éˆ¢´«µ²³Ð¬Èù¼ äŒæÆÐ®·¦·Ø ²³åÆÐ å»â«È ¢³Ð«³ëˆçŒ¨¹Ì «·‘·Ì åŒŽÈØ«ÈÐ¬È;;;;;;;;;;;;x;
String_personality_mystic;ëŠ¦È ²¹ÌªÈÐùÇ «´¨´èˆ‡ˆ²³Ì ë‰êˆæÆÐò¼ ëŠ¦È¡³ ªÈÐ¬¸çˆ «·Ð¨³¢³ ìˆäÆØ©³Ê«¸ «³Ð¬È è»Û²³åÆÌ¬È;;;;;;;;;;;;x;
String_personality_learned;æ»Ýç‰ ²³É¬³çÆÐ ¨³Ì¢³Ì ¡È—ÆØ;;;;;;;;;;;;x;
