#CODE;ENGLISH;;;;;;;;;;;;x;
DYN14_DESC; ¥³ÝªÈÌëÆÌ $SCORE$ ¬·ØëŒçˆ äˆæŒùÄÌ ¡³èÁÌéˆ¥³ ¬·ØêŠ¡³ å»â$FAILED$êÆÙ¢È¥³. äˆæŒùÄÌ ¡³èÁÌëÆÌ ²³Ì®³¦º «¹ÝäÁÉùÇ ù¼ÝëÆÐ ©´íÁÐ²³Ì ¬·É «ÈÜåÆÌ ¡³èÁÌ«ÈÙ¢È¥³. ©Èç»É ”³Ó¬È¨³Ì ²¸¦·ÐæŒ äˆæŒùÄÌ«È 1066¢¹Ì 1ùÂÐ 5«ÈÐéŠ°· 1066¢¹Ì 10ùÂÐ¡¹Ý ¬·Ì¬³Ý«¸ª· ª³¨³Ý²³¡ÈŽ³¬È «¹ÝäÁÉùÇ ù¼ÝëŒçˆ ¬È¢´Ì ©³ «ÈÜêÆÙ¢È¥³. äŒ¦·¢³ «ÈåÆÌ ª·Ìù¼Ý«ÈÌ ®³Øÿ¿ù¼Ý «¸æŒùÂæŒ¡³ ñ»ÌêŠª³Ý°´«¸ ’³¬¹Ü¥³¡³ ¬³ØªÈ ùÇªÈÉ«È æ»Ð«³ë»Ì ª³«È ²¸¦·ÐæŒçÆÐ ‡Š¡º¬³çˆ ¬Èè»É²´Ü¥³åÆÌ ¬·Ø«¸ª· éŠ¬³«¹ÌêŒ¦·ëÁÌ êÆÝ¡º«¹Üäˆ, ‘³¦³ª· åˆçŒ¨³Ý¥Èä»Ý ùÄÐ¦È«·Ø«È ù¼ÝùÄçÆÐ ìŠ¬³Ý²³¨¹ «ÈÐëŒ¯ÈÌ ¢´¦³Ì«¸ª· ²¸¦·ÐæŒåÆÌ äŒùÇ ¯³Ð«¸ ”ÈÐ¦¹ ®·®³Ø²È ª³¨³Ý²³äˆ ù¼ÝùÄçÆÐ ¢´ìŠ¡¸ ô¿Ù¢È¥³. ¥·ëÁÉ ©ÈäÆÉ¬·É«ÈÌ ª³ªÈÐëÆÌ ²¸¦·ÐæŒùÇ æŠ ²¹Ý¬¸æˆ äŒ ¬·Ì¬³Ý«¸ª· ª³¨³Ý²´Ü¥³åÆÌ ¡·Û«ÈÌ¥¸, «Èçˆ“· ‡Š¡º¬³çÆÐ èˆæŠ «È×ëÆÌ ¡³èÁÌëÆÌ 1066¢¹Ì 10ùÂÐ ²¸¦·ÐæŒùÇ ±ºùÄù¼ ²³ØŽ¸ ²´®¸ô¿äˆ ¨³Ð«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA38020;°³¦³É²³Ì ìŠä‰æÆÐ«È¥³ äŒæÆÐëÆÐ éÁá¬³Ù«³¦³!;;;;;;;;;;;;x;
TOURNAMENTTITLE;¨³ª³Ý èŠêÁÐ ªÈ²³Ù;;;;;;;;;;;;x;
EVTDESC70034;[From.GetTitledName]ëÆÌ(åÆÌ) ¨³ª³Ý èŠêÁÐ ªÈ²³Ù«¸ª· ëŠêÆÝ¬³ùÇ ù¼Ýò¼ÌëÆÐ “·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA70034;[From.GetSheHeCap]åÆÌ êÆÝ¦È²³Ð¨³Ì²³¥³!;;;;;;;;;;;;x;
EVTDESC70035;[From.GetTitledName]ùÇ ëÀÝ¨´ÝêŒ¦·ëÁÌ êÆÝ¦ÈåÆÌ [From.GetHerHim]çÆÐ ¨³ª³Ý èŠêÁÐ ªÈ²³ÙùÇ æŠ©·Ì”´ ëŠêÆÝ¬³çˆ «È•ÆÐ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA70035;¡³¬³Ý ëÀÝ¨´ÝêŒ¦·ëÁÌ ÿ¼Ð«µÉ«È«·Ü¥³!;;;;;;;;;;;;x;
EVTDESC70036;[From.GetTitledName]ùÇ ¬·ÌïŠåÆÌ [From.GetHerHis]çÆÐ ¨³ª³Ý èŠêÁÐ ªÈ²³ÙùÇ ª¸©·Ì”´ ëŠêÆÝ¬³çˆ «È•ÆÐ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA70036;äŒ¦Èäˆ [From.GetSheHe]åÆÌ «¹ÐªÈØ²È “³ùÂÜ¥³.;;;;;;;;;;;;x;
EVTDESC70037;[From.GetTitledName]ùÇ ¨³ª³Ý èŠêÁÐ ªÈ²³ÙëÆÌ ¬·Ì¬´ÝëŒçˆ «ÈÌ²´ ûÄêˆô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA70037;¢´ ëÀÝ¨´ÝëÆÌ ¬·Ì¬´ÝëÆÐ ï»Ý²´ éˆ«¹¬ÈÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTDESC70038;ìŠäÁÌ! ªÈ²³Ù ®³Ø¡³¬³ [From.GetTitledName]ëÆÌ(åÆÌ) ¡³«¹Ù¡¸æˆ ªÈ²³Ù æˆìÁÝ«¸ ìÁÉ«·©·¦¹ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA70038;«È¦·Ì «´ª·É²³Ì «ÈÐ«È.;;;;;;;;;;;;x;
EVTOPTB70038;äŒ¦·Ì ª³êˆ²³Ì «ÈÐçˆ ¢³çÆÐ ©³Ý²´²³¬È ¨³¦³!;;;;;;;;;;;;x;
EVTDESC70039;ìŠäÁÌ! ªÈ²³Ù ®³Ø¡³¬³ [From.GetTitledName]ëÆÌ(åÆÌ) ¡³«¹Ù¡¸æˆ ªÈ²³Ù æˆìÁÝ éÁÐäŠ¡³ ô¿«· ©·¦¹ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTDESC70040;ìŠäÁÌ! ªÈ²³Ù ®³Ø¡³¬³ [From.GetTitledName]ëÆÌ(åÆÌ) ¡³«¹Ù¡¸æˆ ªÈ²³Ù æˆìÁÝ éŠª³ÝëÆÐ «ÈÙäˆ ¨³Ð«³ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
opinion_tournament_participant;¨³ª³Ý èŠêÁÐ ªÈ²³Ù«¸ ®³Ø«¹²³Ø;;;;;;;;;;;;x;
opinion_tournament_winner;¨³ª³Ý èŠêÁÐ ªÈ²³Ù ëŠêÆÝ¬³;;;;;;;;;;;;x;
opinion_tournament_second_place;¨³ª³Ý èŠêÁÐ ªÈ²³Ù ìÁÌëŠêÆÝ¬³;;;;;;;;;;;;x;
opinion_tournament_third_place;¨³ª³Ý èŠêÁÐ ªÈ²³Ù 3ùÄ;;;;;;;;;;;;x;
EVTDESC70012;ëŠ¦ÈåÆÌ äÆÌ¬·Ù¬·ÌëÆÐ ²³¡È ùÄ²´ ¬·Ì¬ÈÌ²´Ü¥³. ²³¬È¨³Ì ¬·ÉëÆÐ éˆåÆÌ êÁÌ¡³Ì ¢´ ²³ÝèÁÌ«È ðÁÐ¦Èäˆ ëˆìÁØëÆÐ ¬È¦È¡È ªÈ¬³É²´Ü¥³. ¢´ ¬·ÌëŠæÆÐëÆÌ ¢³çÆÐ ²¹Øëˆ²³ æÆÛ ®¹¥³÷¼Ü¥³.;;;;;;;;;;;;x;
EVTDESC923;[Root.Location.GetName]«¸ ¡·Ìª·Ð ¬³É«·ÙëÆÐ ¡³Øæ»É²³¥·Ì ìÁÝ, ¢³åÆÌ ›Ä«·¢³Ì ¡·ÌíÁÉ¡³çÆÐ ¨³Ì¢³Ü¥³. äŒåÆÌ ðÁÝéŠ²³Ì ¡¹Ý²·ØëÆÐ ¡³¬Èäˆ «ÈÜ«·Üäˆ, ¢´¡¸ ¡·Ìª·Ð ¬³É«·Ù«¸ æˆëÁØ«È ô¿åÆÌ «¹¦· ©³Ý©·ÙæÆÐëÆÐ «³Ð¦¹ìŠ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA923;«È¡·ÛëÆÌ ¢³ùÇ ¡¹Ý¦¹ÉëÆÐ ¥·ëÁÉ ©³Ð¬·ÌªÈ¯ÈÐ ¡·Û«È¥³;;;;;;;;;;;;x;
EVTDESC20230;ìŠäÁÌ, [From.Location.GetName]ùÇ ¡·Ìª·Ð ¬³É«·ÙëÆÌ ¢³çÆÐ äŒùÇ ¬¸¬³çˆ ª³Ø«³ ¡·Ìª·Ð ¬³É«·Ù«¸ ¥´²´ «¹¦· ¬ÈªÈÉæÆÐëÆÐ ¡³çŒ®ÈÌ ›Ä«·¢³Ì ¡·ÌíÁÉ¡³ùÇ ª¸ª¸²³Ì åÁÌ©Èß «³¦´«¸ ª·Ýä»Ý¬·ÉëŒçˆ ù¼Ìç‰ô¿«·ÜêÆÙ¢È¥³. «È ¡·ÌíÁÉ ¬ÈªÈÉëÆÌ ¬·«¸¡¸ «È «ÈÐëÆÐ ²³åÆÌ ¥¸ ¨³ÎëÆÌ æˆëÁØ«È ô¿«·ÜêÆÙ¢È¥³. \n\nìŠäÁÌùÇ íÁÝ¬ÈÉ²³Ì ¬´èŠò¼Ì,\n[From.GetTitledName];;;;;;;;;;;;x;
EVTDESC80057;äŒæÆÐùÇ ¬·Ì ï»Ý®È¬³«¸ ¥´²´ íÁÝª·ÝªÈØëÆÐ åŒŽÈäˆ, [FromFrom.GetName]ùÇ å»Ý¨ÈÌ©³Ì¦³Ì«È ÿ¼Éª³Ìô¿äˆ [From.County.Holder.GetTitledName]«¸¡¸ íÁÝª·ÝëÆÐ ¨´Ýª¸²´ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTDESC80062;äŒæÆÐùÇ ¬·Ì ï»Ý®È¬³«¸ ¥´²´ íÁÝª·ÝªÈØëÆÐ åŒŽÈäˆ, [Root.GetName]ùÇ å»Ý¨ÈÌ©³Ì¦³Ì«È ÿ¼Éª³Ìô¿äˆ ¥³çÆÌ ï»Ý®È¬³«¸¡¸ íÁÝª·ÝëÆÐ ¨´Ýª¸²´ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTTOOLTIP5025;[Root.GetTitledFirstName]«È(¡³) «´¬ÈìÁÝ¬È²³Ì ¡·Û«È¥³;;;;;;;;;;;;x;
EVTDESC72086;¢³åÆÌ [From.GetTitledName]«È(¡³) íÁÉ¬¸ æˆìÁÝ«¸ ¢³çÆÐ «¹â«¸ æŠäˆ ª³¬·É«ÈÌ ¥´ÿ¼çÆÐ ²³Ð ‘´ ¨´ëŠ å»Ð¦³Ü¥³. [From.GetTitledName]ëÆÌ(åÆÌ) ìˆªÈØêŒ¦·Ù¡¸ [From.GetSheHe]åÆÌ ¢´ ¬³ÉùÄ ìÁÝ ²³¢³¡³ [From.GetHerHim]ùÇ ¡·Û«È¦³åÆÌ ¨¹ÝéÁÌëÆÐ ª·Ð¨¹Ý²³¡È ªÈ¬³É²´Ü¥³.;;;;;;;;;;;;x;
EVTTOOLTIP72087;êˆùÂÌ¥´çˆ [Root.GetTitledFirstName]ëÆÌ(åÆÌ) [This.GetTitledFirstName]¦³åÆÌ ¬³ÉùÄçÆÐ [This.GetSheHe]åÆÌ ©³Ï«³Ü¥³;;;;;;;;;;;;x;
EVTDESC72089;[From.GetTitledFirstName]ùÇ ¡³Øë»É«¸ æÆÐ«·¡³¡È ¬·Ì«¸åÆÌ íÁÉ¬¸åÆÌ ò¿Ý¬³Ý²´Ü¥³! ëÀÉªÈØ¬´Ý«È [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¢´¡³ êÁÌêÁÌ²È [From.GetHerHim]«¸¡¸ [From.GetSheHe]¡³ ùÂÌ²³åÆÌ ¬³ÉùÄçÆÐ ¢´ ¬³ë‹çÆÐ ùÄ²´ ©³Ï®ÈÐ ¡·Û«È¦³äˆ ª´Ý¡³É²³Ì¥³, äŒ¦·¢³ ¢³åÆÌ [From.GetTitledFirstName]«¸¡¸ [From.GetSheHe]¡³ ª´Ý¡³É²³åÆÌ ¡·Ûéˆ¥³ ¥·ëÁÉ ¡³Ý¡·Ì²³¥³åÆÌ ¡·ÛëÆÐ ìÆÝ¨¹Ý²³Ð ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTA72089;«È ¬³ÉùÄåÆÌ ¬·Ð¥´çˆ ¢·ùÇ ¡·Û«È ô¿¬È «³ÎëÆÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTB72089;¬³ØªÈ¨³Ìë‰... «È ¬³ÉùÄçÆÐ æŒ¦ÈÐ °¸¢È ¢´éˆ¢´ìŠª¸ë‰!;;;;;;;;;;;;x;
EVTOPTA69058;[Root.job_spiritual.GetSheHe]åÆÌ ¢´¡³ [Root.job_spiritual.GetHerHim]çÆÐ ªÈÌõ¿²³Ð ‘´¨³¥³ ªÈÐ¨³Ý²³åÆÌ ¡·ÐŽ³?;;;;;;;;;;;;x;
MAPMODE_RELIGION_DESC;«È ¬Èæˆ ë‹²¹ÝëÆÌ ¬·Ì±³ô¿Ì èˆæÆÌ ì»Ýä‰çÆÐ éˆ«¹ìÁÙ¢È¥³.;;;;;;;;;;;;x;
convert_to_parent_religion_desc;¢³åÆÌ ²³¢³—ÁÌ«ÈÌ ¬ÈÌªÈÐ²³Ì ¨ÈÏëÆØëŒçˆ æÆÐ«·¡³¡¸ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
tut_6a_24;¥³çÆÌ ¬·Ì¬´ÝùÇ ì»Ý¡¹ÐùÇ ©³Ý©·ÙëÆÌ ìÁÝäÆÙ ¬·Ì¬´Ý ï‹ïˆ¦È«·Ð«¸ª· ¥³çÁÐ ¡·Û«ÈÙ¢È¥³. ¥³ÝªÈÌ«È «³¬ÈÉ ¥³Ì «È¡È¬È è»Û²³äˆ «ÈÜ¥³¨¹Ì ¬·É«¸¡¸ ²³Ýé»ÉëÆÐ ë‰äŠ²³åÆÌ ¡·ÛëÆÌ ¨·É²È¬È «³ÎêÆÙ¢È¥³. ëˆ¬ÈÉ èŠìˆ¡·Ì ±¹Ýÿ¼¢³ ¥³ÝªÈÌùÇ ²³Ýé»É¨³Ì ¡³åÆÝ²³Ù¢È¥³.;;;;;;;;;;;;x;
LOST_PLAYER;$NAME$ëÆÌ(åÆÌ) †Š©³Ýô¾ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
SAFE_RAISE;§G¬·ÉäÁÌ«È ì»Ì¬´²³åÆÌ ¬È«¹É«¸ª· äÁÌ¥´çÆÐ æ»ÝùÂÌ²³äˆ ªÈâ¬È «³Î¥³¨¹Ì §Y¯·ÌïŒç»Ð§GëÆÐ åŠçŒäˆ îÆÐ¦ÈÉ²³ª¸ë‰.§!;;;;;;;;;;;;x;
DIPLO_ALREADY_CONSIDERING;§Y$NAME$§!ëÆÌ(åÆÌ) ²¹Ì¬´ ëŠ¦ÈùÇ ¬¸«³Ì«ÈÌ '$INTERACTION$'ëÆÐ(çÆÐ) äˆ¦¹²³äˆ«ÈÜêÆÙ¢È¥³;;;;;;;;;;;;x;
DIPLO_ALREADY_CONSIDERING_DAYS;, ¥³Ù©¹ÌëÆÐ æÆÏ¡ÈùÄ²´ª· §Y$DAYS$§!«ÈÐëÆÐ ¡È¥³¦¹«µ ²³Ù¢È¥³;;;;;;;;;;;;x;
STORE_USERNAME;ë‹¬·«ÈçÆØ:;;;;;;;;;;;;x;
STORE_PASSWORD;©È¨ÈÐ©·Ì‡ˆ:;;;;;;;;;;;;x;
