#CODE;ENGLISH;;;;;;;;;;;;x;
upgrade_lime_stone_casing;ª·Éÿ¿ª·É ¨³¡³Ø;;;;;;;;;;;;x;
upgrade_lime_stone_casing_desc;«È ±È¦³¨ÈæŒùÇ ð‰¨¹ÌëÆÌ ë‹¢³Ì²È ¨´•Œ¦·ùÂª· °´«µÝëÆÐ ©³Ìª³²´ª· êŒêŒçˆ ©ÈßëÆÐ ¢´åÆÌ ¡·Û®·¦·Ø éˆ«ÈÐ ¬·Ýæˆ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
upgrade_vestibule;íÁÐ«ÈÙäŠ;;;;;;;;;;;;x;
upgrade_holy_place;ª·Ý¬È;;;;;;;;;;;;x;
upgrade_holy_of_holies;¬Èª·Ýêˆ;;;;;;;;;;;;x;
upgrade_cherubim;«³¡È ®·Ìª³;;;;;;;;;;;;x;
upgrade_cherubim_desc;ª³Ø¢³èŠçˆ ìˆ¡³É²³Ì ¡·¥´²³Ì æŠ «³¡È ®·Ìª³«ÈÙ¢È¥³. ²³ÌŽ·Û ±¹Ð®ÈÌ ¢³Ð¡´¡³ ª·ÝêˆùÇ ìÁÝ«³ÝëÆÐ ²µÝ²³äˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
upgrade_great_court;¥´ÿ¿¦³Ý;;;;;;;;;;;;x;
upgrade_great_court_desc;ù¿éŠ ÿ¿¦³ÝëÆÌ «º©´çÆÐ ùÄ²´ èˆ«¹æÆÌ ª³¦³ØæÆÐëÆÐ ùÄ²³Ì ä»Ý¡³Ì«ÈÙ¢È¥³.;;;;;;;;;;;;x;
upgrade_inner_court;¢´éŠ ÿ¿¦³Ý;;;;;;;;;;;;x;
String_location_wondertype;[target_province.GetName] [This.GetWonderTypeShortCap];;;;;;;;;;;;x;
String_location_adj_wondertype;[target_province.GetName] [This.GetWonderAdjCap] [This.GetWonderTypeShortCap];;;;;;;;;;;;x;
String_adj_wondertype_of_location;[This.GetWonderAdjCap] [This.GetWonderTypeShortCap] of [target_province.GetName];;;;;;;;;;;;x;
String_adj_wondertype_of_noun;[This.GetWonderAdjCap] [This.GetWonderTypeShortCap] of [This.GetWonderFluffNounCap];;;;;;;;;;;;x;
String_Grand;¥´;;;;;;;;;;;;x;
String_Great;ùÄ¥´²³Ì;;;;;;;;;;;;x;
String_Holy;ª·ÝêŒ¦·ëÁÌ;;;;;;;;;;;;x;
String_Magnificent;¬³Ý¥´²³Ì;;;;;;;;;;;;x;
String_Glorious;«¹Ýò¼ÝêŒ¦·ëÁÌ;;;;;;;;;;;;x;
String_Bloody;±Èçˆ èÁÐæÆÌ;;;;;;;;;;;;x;
String_Fortified;¡³Ýÿ¼;;;;;;;;;;;;x;
String_Royal;ù¼ÝùÇ;;;;;;;;;;;;x;
String_Grand_Royal;¬¸ù¼ÝùÇ;;;;;;;;;;;;x;
String_Silent;®ÈØèÁÉùÇ;;;;;;;;;;;;x;
String_Cool;ªÈùÂÌ²³Ì;;;;;;;;;;;;x;
String_Whispering;ê»Éª³É«ÈåÆÌ;;;;;;;;;;;;x;
String_Bent;ÿÄ«·¬ÈÌ;;;;;;;;;;;;x;
String_Leaning;¡ÈëÁÐ«·¬ÈÌ;;;;;;;;;;;;x;
String_Terrible;•ÆØ”ÈÉ²³Ì;;;;;;;;;;;;x;
String_Exalted;äˆª³Ý²³Ì;;;;;;;;;;;;x;
String_Marvelous;ªÈÌ©È²³Ì;;;;;;;;;;;;x;
String_grand;¥´;;;;;;;;;;;;x;
String_great;ùÄ¥´²³Ì;;;;;;;;;;;;x;
String_holy;ª·ÝêŒ¦·ëÁÌ;;;;;;;;;;;;x;
String_magnificent;¬³Ý¥´²³Ì;;;;;;;;;;;;x;
String_glorious;«¹Ýò¼ÝêŒ¦·ëÁÌ;;;;;;;;;;;;x;
String_bloody;±Èçˆ èÁÐæÆÌ;;;;;;;;;;;;x;
String_fortified;¡³Ýÿ¼;;;;;;;;;;;;x;
String_royal;ù¼ÝùÇ;;;;;;;;;;;;x;
String_grand_royal;¬¸ù¼ÝùÇ;;;;;;;;;;;;x;
String_silent;®ÈØèÁÉùÇ;;;;;;;;;;;;x;
String_whispering;ê»Éª³É«ÈåÆÌ;;;;;;;;;;;;x;
String_bent;ÿÄ«·¬ÈÌ;;;;;;;;;;;;x;
String_leaning;¡ÈëÁÐ«·¬ÈÌ;;;;;;;;;;;;x;
String_terrible;•ÆØ”ÈÉ²³Ì;;;;;;;;;;;;x;
String_exalted;äˆª³Ý²³Ì;;;;;;;;;;;;x;
String_marvelous;ªÈÌ©È²³Ì;;;;;;;;;;;;x;
String_Shadows;äŒ¦ÈØ¬³;;;;;;;;;;;;x;
String_Light;éÁÐ©Èß;;;;;;;;;;;;x;
String_Secrets;©È¨ÈÐ;;;;;;;;;;;;x;
String_Heaven;®·ÌäÁÉ;;;;;;;;;;;;x;
String_Wonder_Province;[target_province.GetName];;;;;;;;;;;;x;
String_Cathedral;ª·Ý¥³Ý;;;;;;;;;;;;x;
String_cathedral;ª·Ý¥³Ý;;;;;;;;;;;;x;
String_Mosque;èˆêŒîŒ;;;;;;;;;;;;x;
String_mosque;èˆêŒîŒ;;;;;;;;;;;;x;
String_Synagogue;ÿ¿¥³Ý;;;;;;;;;;;;x;
String_synagogue;ÿ¿¥³Ý;;;;;;;;;;;;x;
String_Temple;ª³ùÂÌ;;;;;;;;;;;;x;
String_temple;ª³ùÂÌ;;;;;;;;;;;;x;
String_Statue;ìˆ¡³Éª³Ý;;;;;;;;;;;;x;
String_statue;ìˆ¡³Éª³Ý;;;;;;;;;;;;x;
String_Fortress;ë‰ª´;;;;;;;;;;;;x;
String_fortress;ë‰ª´;;;;;;;;;;;;x;
String_Underground_City;¬È²³æˆªÈ;;;;;;;;;;;;x;
String_underground_city;¬È²³æˆªÈ;;;;;;;;;;;;x;
String_Walls;ª·Ý©¹É;;;;;;;;;;;;x;
String_walls;ª·Ý©¹É;;;;;;;;;;;;x;
String_Harbor;²³ÝäŠ;;;;;;;;;;;;x;
String_harbor;²³ÝäŠ;;;;;;;;;;;;x;
String_Amphitheater;ùÂÌ²¹ÝäÆÉ¬³Ý;;;;;;;;;;;;x;
String_amphitheater;ùÂÌ²¹ÝäÆÉ¬³Ý;;;;;;;;;;;;x;
String_Palace;äÁÝ¬·Ì;;;;;;;;;;;;x;
String_palace;äÁÝ¬·Ì;;;;;;;;;;;;x;
String_Garden;¬·ÝùÂÌ;;;;;;;;;;;;x;
String_garden;¬·ÝùÂÌ;;;;;;;;;;;;x;
String_Forest;êÁâ;;;;;;;;;;;;x;
String_forest;êÁâ;;;;;;;;;;;;x;
String_University;¥´²³É;;;;;;;;;;;;x;
String_university;¥´²³É;;;;;;;;;;;;x;
String_Mausoleum;«¹Ýè‰;;;;;;;;;;;;x;
String_mausoleum;«¹Ýè‰;;;;;;;;;;;;x;
String_Pyramid;±È¦³¨ÈæŒ;;;;;;;;;;;;x;
String_pyramid;±È¦³¨ÈæŒ;;;;;;;;;;;;x;
String_Monolith;©Èª·É;;;;;;;;;;;;x;
String_monolith;©Èª·É;;;;;;;;;;;;x;
String_Stonehenge;êŒï»Ì²¸Ì¬È;;;;;;;;;;;;x;
String_stonehenge;êŒï»Ì²¸Ì¬È;;;;;;;;;;;;x;
String_months;êŠ¡´ùÂÐ;;;;;;;;;;;;x;
String_years;êŠ¢¹Ì;;;;;;;;;;;;x;
String_decades;êŠªÈÙ¢¹Ì;;;;;;;;;;;;x;
String_almost_a_century;¡·ùÇ ²³Ì ª¸¡È;;;;;;;;;;;;x;
String_ages;ëˆ¦´Ì ª¸ùÂÐ;;;;;;;;;;;;x;
String_more_than_a_hundred_years;êŠ©´É ¢¹Ì «Èª³Ý;;;;;;;;;;;;x;
String_hundreds_of_years;êŠ©´É¢¹Ì;;;;;;;;;;;;x;
String_as_long_as_anyone_can_remember;«³èŠæˆ ¡È«·É²³¬È è»Û²³Ð ¨³ÌîÆØ ëˆ¦´Û;;;;;;;;;;;;x;
String_centuries;êŠª¸¡È;;;;;;;;;;;;x;
String_time_immemorial;¬³ÝäŠ²³Ì ª¸ùÂÐ;;;;;;;;;;;;x;
String_a_long_time;¡ÈÌ ªÈ¡³Ì;;;;;;;;;;;;x;
String_Wonder_Desc00;[target_wonder.GetDesc]. [upgrade_00.GetRandomUpgradeDesc].;;;;;;;;;;;;x;
String_Wonder_Desc01;[target_province.GetName]ùÇ [target_province.GetWonderTerrain]«¸ª· [target_wonder.GetWonderAdj] [target_wonder.GetWonderTypeShort]ëÆÌ(åÆÌ) [target_wonder.GetWonderAgeDesc] æ»Ý«³Ì [target_wonder.GetWonderPurpose].;;;;;;;;;;;;x;
String_Wonder_Desc02;[target_wonder.GetWonderAdj] [target_wonder.GetWonderTypeShort]ëÆÌ(åÆÌ) [target_wonder.GetWonderAgeDesc] æ»Ý«³Ì [target_wonder.GetWonderPurpose]. [upgrade_00.GetRandomUpgradeDesc].;;;;;;;;;;;;x;
String_Wonder_Desc03;[upgrade_00.GetRandomUpgradeDesc]. [target_wonder.GetWonderAgeDesc] æ»Ý«³Ì [target_wonder.GetWonderTypeShort]ëÆÌ(åÆÌ) [target_wonder.GetWonderPurpose].;;;;;;;;;;;;x;
String_inspired_pious;«¹¦· ¡¹Ý¡·Ì²³Ì ¢³Ø¢¹«¸¡¸ «¹Ý¡³ØëÆÐ éÁÐ«·¢·ã«· ìŠ«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
String_brought_people_together;¡¹Ý¡·Ì²³Ì ª³¦³ØæÆÐëÆÐ ²³ØŽ¸ éˆæÆØ«· ìŠ«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
String_inspired_students;²³É¬³æÆÐò¼ «¹ÐªÈØ²È ä»ÝéŠ²³åÆÌ ²³Éª´ÝæÆÐ«¸¡¸ «¹Ý¡³ØëÆÐ éÁÐ«·¢·ã«· ìŠ«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
String_encouraged_learning;¥· å»âëÆÌ ©´ëÁØëÆÐ ¬³Ý¦¹²´ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
String_eased_the_burden;êŠ¨³ÎëÆÌ ª³¦³ØæÆÐ«È ¬È¢´ë»Ì ¢³¢³Ð«¸ ¬ÈùÂ¬ÈÌ «ÈÌª´ÝùÇ éŠ¥³ØëÆÐ ¥·Ð«·ìŠ«·ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
String_improved_lives;ìŠ¨ÈÌæÆÐùÇ ª³ÒëÆÐ ²µÝª³ÝªÈ¯¹ ìŠ«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
String_encouraged_greatness_1;±¹Ý¨ÈÌò¼ òÄì»É èˆæŠ«¸¡¸ ¬³Ý«·Ø²³Ì èˆêÆÙëÆÐ éˆ«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
String_encouraged_greatness_2;ùÄ¥´²³ØùÇ ð‰ª³Ý«È«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
String_upgrade_sends_chills;[This.GetName]ëÆÌ(åÆÌ) «³èŠ¦È ëÀÝ¡³Ø²³Ì «¹Ýñ»Ì«È¦³æˆ æÆÝä»ÐëÆÐ ëˆ“³É²³¡¸ ²³Ù¢È¥³.;;;;;;;;;;;;x;
String_upgrade_send_chills;[This.GetName]ëÆÌ(åÆÌ) «³èŠ¦È ëÀÝ¡³Ø²³Ì «¹Ýñ»Ì«È¦³æˆ æÆÝä»ÐëÆÐ ëˆ“³É²³¡¸ ²³Ù¢È¥³.;;;;;;;;;;;;x;
String_upgrade_promises_safety;[This.GetName]ëÆÌ(åÆÌ) ë‹ª³ªÈ«¸ «³Ì¬·ÌëÆÐ «µÉê»É²³Ù¢È¥³.;;;;;;;;;;;;x;
String_upgrade_promise_safety;[This.GetName]ëÆÌ(åÆÌ) ë‹ª³ªÈ«¸ «³Ì¬·ÌëÆÐ «µÉê»É²³Ì¥³äˆ «³Ð¦¹¬¹ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
String_upgrade_is_a_work_of_art;[This.GetName]ëÆÌ(åÆÌ) «ºêÁÐ ¬³ÉðÁØ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
String_upgrade_are_beautifully_made;[This.GetName]ëÆÌ(åÆÌ) «³çÆØ¥³Ù¡¸ ¡³šÂ¬¹ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
String_statues_keep_demons_away;ª·Éìˆ [This.GetName]ëÆÌ(åÆÌ) ¨³òÄ¡³ ¬·ÙäÆÌ²´ ëˆåÆÌ ¡·ÛëÆÐ ¨³É«³ìÁÌ¥³äˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
String_dome_is_second_sky;¡·¥´²³Ì æ»ØëÆÌ ªÈÌ¬³æÆÐëÆÐ ùÄ²³Ì æŠ©·Ì”´ ²³åÆÐ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
wonder_name_text_update;[GetWonderName];;;;;;;;;;;;x;
wonder_desc_text_update;[GetWonderDesc];;;;;;;;;;;;x;
string_In;«³Ì;;;;;;;;;;;;x;
string_On;ùÄ;;;;;;;;;;;;x;
SET_DYNASTY_NAME_EFFECT;$OLD_NAME|Y$ ¡³èÁÌùÇ «ÈçÆØëÆÐ $NEW_NAME|Y$çˆ ©¹Ì¡¹Ý²³Ø;;;;;;;;;;;;x;
EVT_TITLE_LT_60001;ª´çˆëÁÌ ¨³ëÆÐ«È ª´Ý¡¹ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
EVTDESC_LT_60001;[target_wonder.GetName]ëÆÌ(åÆÌ) «¹²´Ý¬³æÆÐò¼ ª³Ý«ÈÌæÆÐùÇ ìÁÝªÈØ¬È¡³ ô¿«·ÜëŒ¨¹, ¨¹ß¨¹ß ª³¦³ØæÆÐëÆÌ [target_wonder.GetWonderAdj] ¡·ÌèÁÐ ìŠùÄ«¸ ¬³¦ÈçÆÐ ¬³Ù¡Èçˆ ¡¹Ð¬·Ý²´Ü¥³. û¿äÆÌùÇ éˆäˆ«¸ ‘³çŒ¨¹Ì «³«ÈæÆÐ, ¡´ù¼ ¡³íÁÉæÆÐ«È «È ä»Û«¸ ¡ÈâêÁÉ«È —Š¦È¢´¦Èäˆ «ÈÜ¥³äˆ ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTA_LT_60001;[target_province.GetName]«¸ ë»Ì ¡·Ð ÿ¼Ì«¹Ý²³¢¸!;;;;;;;;;;;;x;
EVTOPTB_LT_60001;äŒ ¡·¦·Ý©´Ý«ÈæÆÐëÆÐ ™»ß«³¢´äˆ ¬´ª³ÌëÆÐ «³ÙêŠ²³¦³!;;;;;;;;;;;;x;
EVT_TITLE_LT_60101;[target_wonder.GetName];;;;;;;;;;;;x;
EVTDESC_LT_60101;¢³ùÇ ª·¡Èò¼ÌæÆÐëÆÌ ®´ÉëÆÐ ¬·êÁÐ²³åÆÌ æˆìÁÝ«¸ ì»Ýì»Ý [target_wonder.GetName]ëÆÐ(çÆÐ) ®³Þ«³¡³ä»Ì ²´Ü¥³. äŒ¦Èäˆ äŒæÆÐ«È äŒ ¡¹Ðò¼èÁÐëÆÐ ¢´å»ã¬³, äŒ¦·ã¡¸ ‘³Ì¬ÈÛëÆÐ ²³¥·Ì ¡¸ ª³Ý¥³Ý²³Ì æˆëÁØ«È ô¿«·ÜëÆØ«È éÁÌ¨¹Ý²´¬¹Ü¥³. ®´ÉùÇ êŠìÁÌ«È ¢³èŠ¦³Ð êŠ «·ÚëÆÐ ¬·Ýæˆ«È¥³!;;;;;;;;;;;;x;
EVTOPTA_LT_60101;¢´ ª·¡ÈæÆÐùÇ ì»Ì¬´¡³ [target_wonder.GetWonderAdj]ùÇ æˆëÁØëÆÐ ©³Ï«³ ¥·ëÁÉ ©Èß¢³åÆÌäŠ¢³!;;;;;;;;;;;;x;
EVTOPTA_TT_LT_60101;¥³ÝªÈÌùÇ ª·¡ÈæÆÐ«¸¡¸ ¥· ¢³ëÆÌ ¬³ÉðÁØëÆÐ ¨³ÌæÆÐ¡È ùÄ²´ [target_wonder.GetName]ëÆÐ(çÆÐ) ª³ëÀÝ²³Ð ¡·ÛëÆÐ òÂÌ¬³Ý²³Ù¢È¥³.;;;;;;;;;;;;x;
drink_from_fountain_of_youth;¬·ÒëÆØùÇ ª´ØèÁÐ ¨³ªÈ¡È;;;;;;;;;;;;x;
drink_from_fountain_of_youth_desc;«È éÁÌêŠùÇ ª´Ý¨¹ÝêŠåÆÌ ¨³ªÈåÆÌ ª³¦³Ø«¸¡¸ª· ¢³«ÈùÇ ñÆÌ¬·ÉëÆÐ “ÈÛ«·¢´ ìÁÌ¥³äˆ «³Ð¦¹¬¹ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
has_not_chugged_in_10_years_TT;û¿äÆÌ«¸ ¨³ªÈØ. §Y[Root.drank_from_fountain_cooldown.GetExpiryDate]§!Ž³¬ÈåÆÌ ¥³ªÈ ¨³ªÈÐ êŠ «·ÚêÆÙ¢È¥³.;;;;;;;;;;;;x;
fountain_of_youth_custom_modifier_tt;§Y¬·ÒëÆØùÇ ª´ØèÁÐ ¨³ªÈ¡È§! ¥ÈªÈ¬·Ì«È ²´äÆØô¿Ù¢È¥³.;;;;;;;;;;;;x;
EVT_TITLE_LT_60201;¬·ÒëÆØùÇ ª´Ø;;;;;;;;;;;;x;
EVTDESC_LT_60201_2;¢³åÆÌ ÿ¼ÌÿÇùÇ ëÁÛëÆØëÆÐ ¬ÈëŒ¨¹ [target_wonder.GetName]çˆ ›Ä«·æÆÐ«·, «ÈÙ«³Ì ¡³æÆÉ ª´Ý¨¹ÝêŠçÆÐ ª³Ø¯Èäˆ –ˆ ª³Ø¯¹Ü¥³. äŒ¦Èäˆ éÁÌêŠ ©³ÊëŒçˆ è»ØëÆÐ «ÈÐëŒ¯¹ÜëÆÐ ‘´, ä»Ï ëÁÛëÆØëÆÐ ¨·ØíÁÐ êŠ ©³Ê«¸ «·Ú«·Ü¥³...;;;;;;;;;;;;x;
EVTOPTA_LT_60201;ª´ØèÁÐëÆÐ ¨³ªÈÌ ¨³ÌîÆØùÇ ª¸ùÂÐ«È ¢³çÆÐ ‡Š¦¹®¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTB_LT_60201;¢³Ì ùÂÌ¦´ «È¦·ã¡¸ åÆÑ¬È «³Î«³Ü«·!;;;;;;;;;;;;x;
title_lighthouse_custodian;æÆÝ¥´¬È¡È;;;;;;;;;;;;x;
title_lighthouse_custodian_desc;«È ®ÈÝ‡ˆåÆÌ ®´É«ÈØ¡³Ø«È ïŠ®·Ð²³«¹ æÆÝ¥´ùÇ éÁÐò¼ ªÈª·Ð èˆæŠ ò¼Ì¦È²³åÆÌ ¡·ÛëÆÐ ¨ÈÏäˆ ¨³á¡ÈÐ êŠ «ÈÜåÆÌ ª³¦³Ø«¸¡¸ êŠ«¹ô¿Ù¢È¥³.;;;;;;;;;;;;x;
lighthouse_custodian_custom_modifier_tt;¨¹Ý«º¬ÈÉ §YæÆÝ¥´¬È¡È§!¡³ ²´äÆØô¿Ù¢È¥³.;;;;;;;;;;;;x;
upgrade_stone_custodian;«¹Ðª·ÉùÇ éˆ‡ˆ¬³;;;;;;;;;;;;x;
upgrade_stone_custodian_desc;©³ùÄ®·¦·Ø äÁÏ¡·Ì²³äˆ ñÆÌæÆÐ¦ÈØ «·Ú«È ¥³Ì¦¹Ìô¿Ì éˆ‡ˆ¬³åÆÌ «¹Ðª·ÉùÇ ò¼Ì¦ÈçÆÐ ®´É«ÈØ¬ÈÙ¢È¥³.;;;;;;;;;;;;x;
stone_custodian_custom_modifier_tt;¨¹Ý«º¬ÈÉ §Y«¹Ðª·ÉùÇ éˆ‡ˆ¬³§!¡³ ²´äÆØô¿Ù¢È¥³.;;;;;;;;;;;;x;
title_stone_custodian;«¹Ðª·ÉùÇ éˆ‡ˆ¬³;;;;;;;;;;;;x;
title_stone_custodian_desc;«È ®ÈÝ‡ˆåÆÌ íÁÝª·Ýò¼ ¥³Ì¦¹ÌëŒçˆ äÁÏ¡·Ì²³ØëÆÐ ¡³ÞíÁÌ ª³¦³Ø«¸¡¸ êŠ«¹ô¿Ù¢È¥³.;;;;;;;;;;;;x;
upgrade_more_stones;«¹Ðª·É;;;;;;;;;;;;x;
upgrade_more_stones_desc;«È ¡·ÌíÁÉèÁÐùÇ ¡·¥´²³Ì «¹Ðª·ÉëÆÌ ¡¹Ýù¿ù¼ ¡³Ø°³ÌëÆÐ ¬³«³¢´Ù¢È¥³. «¹Ðª·ÉëÆÐ ¥· ª¸ùÂÜëÆÐ ‘´ùÇ ùÄëÀÝëÆÐ ª³Ýª³Ý²´éˆªÈÙªÈëˆ.;;;;;;;;;;;;x;
upgrade_golden_crown;ÿ¼ÝäÆØ ù¼Ýò¼Ì;;;;;;;;;;;;x;
upgrade_golden_crown_desc;ìˆ¡³Éª³ÝùÇ ª·Øª¸²³Ì «È¨³çÆÐ æÁÐ¦·“³Ì êÁÌäÆØëŒçˆ ¨³ÌæÆÐ«·¬ÈÌ ù¼Ýò¼Ì«ÈÙ¢È¥³.;;;;;;;;;;;;x;
upgrade_road_tolls;ï»Ý²´Ýç‰ ¬ÈÝêŠêˆ;;;;;;;;;;;;x;
upgrade_road_tolls_desc;«È ¬È«¹ÉëÆÐ ï»Ýò¼²³åÆÌ ª³¦³ØæÆÐëÆÌ ù¼ÝäÁÉ«¸ êˆ¬·ÝùÇ æ»ÌëÆÐ ¡ÈéŠ²³åÆÌ ¡·ÛëÆÐ «·ØìÁÝ²³¡¸ ¬³Ý¦¹©³ÏëÆÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
upgrade_horse_graveyard;¨³Ð è‰¬È;;;;;;;;;;;;x;
upgrade_horse_graveyard_desc;¥³ÝªÈÌ«È «³ŽÈ¥·Ì ¨³Ð«È «¹ÝùÂÌ²³Ì «³ÌªÈÉëÆÐ ®³ÞëÆÐ ¬³Ýêˆ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
upgrade_pet_graveyard;«´ù¼Ìæ»ÝèÁÐ è‰¬È;;;;;;;;;;;;x;
upgrade_pet_graveyard_desc;èˆæÆÌ «´ù¼Ìæ»ÝèÁÐæÆÐ«È «¹ÝùÂÌ²³Ì «³ÌªÈÉëÆÐ ®³ÞëÆÐ ìˆëÀÝ²³äˆ ±¹Ýÿ¼çˆëÁÌ ¬³Ýêˆ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
OFFMAP_MAP_MODE_DESC_DELAYED;ðŠçÆÌª´É «¹Ý«¹ÉëÆÌ §Y[offmap_china.GetName]§!ùÇ ù¿ä‰ ©·ØùÄçÆÐ ¢³°³¢´Ù¢È¥³.\nå»Éª´É «¹Ý«¹ÉëÆÌ §Y[offmap_china.GetName]§!ò¼ ±¹Ýÿ¼ ²¹Ù¬·ÝëÆÐ ¨´ÞëÆÌ ª¸¦¹ÉëÆÐ ¢³°³¢´Ù¢È¥³.\néˆ¦³ª´É «¹Ý«¹ÉëÆÌ §Y[offmap_china.GetName]§!ùÇ ìˆä»ÝäÁÉëÆÐ ¢³°³¢´Ù¢È¥³.\n¬·Éª´É «¹Ý«¹ÉëÆÌ §Y[offmap_china.GetName]§!ùÇ «¹Ý«¹ÉëÆÐ ¢³°³¢´Ù¢È¥³.;;;;;;;;;;;;x;
WONDER_NAME_TEMPLATE;[FromFromFrom.GetName]ùÇ $TYPE_NAME$;;;;;;;;;;;;x;
WONDER_UPGRADE_NAME_TEMPLATE;[FromFromFrom.GetName]ùÇ [From.GetTypeName];;;;;;;;;;;;x;
WONDER_BEING_BUILT;§Y[This.GetName]§!«È(¡³) ¡·Ìª·Ðô¿äˆ «ÈÜëÆØ;;;;;;;;;;;;x;
WONDER_NOT_BEING_BUILT;§Y[This.GetName]§!«È(¡³) ¡·Ìª·Ðô¿äˆ «ÈÜ¬È «³ÎëÆØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_BEING_BUILT_IN_PROVINCE;§Y[This.GetName]§!«¸ª· §Y$WONDER_TYPE$§!ëÆÐ(çÆÐ) ¡·Ìª·Ð²³äˆ «ÈÜëÆØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_BEING_BUILT_BY_CHARACTER;§Y[This.GetFirstName]§!«È(¡³) §Y$WONDER_TYPE$§!ëÆÐ(çÆÐ) ¡·Ìª·Ð²³äˆ «ÈÜëÆØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_BEING_BUILT;§Y[This.GetName]§!«È(¡³) ¡·Ìª·Ðô¿äˆ «ÈÜëŒ¨¹ §Y$WONDER_TYPE$§!ù¼(ò¼) ¡³áëÆÌ ì»Ýç‹«ÈØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_NOT_BEING_BUILT_IN_PROVINCE;§Y[This.GetName]§!«¸ª· §Y$WONDER_TYPE$§!ëÆÐ(çÆÐ) ¡·Ìª·Ð²³äˆ «ÈÜ¬È «³ÎëÆØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_NOT_BEING_BUILT_BY_CHARACTER;§Y[This.GetFirstName]§!«È(¡³) §Y$WONDER_TYPE$§!ëÆÐ(çÆÐ) ¡·Ìª·Ð²³äˆ «ÈÜ¬È «³ÎëÆØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_NOT_BEING_BUILT;§Y[This.GetName]§!«È(¡³) ¡·Ìª·Ðô¿äˆ «ÈÜ¬È «³Î¡·¢³ §Y$WONDER_TYPE$§!ù¼(ò¼) ¥³çÆÌ ì»Ýç‹«ÈØ;;;;;;;;;;;;x;
WONDER_UPGRADE_BEING_BUILT;§Y[This.GetName]§!ëÆÐ(çÆÐ) ùÄ²³Ì éŠê»É¡·ÌèÁÐ«È ¡·Ìª·Ðô¿äˆ «ÈÜëÆØ;;;;;;;;;;;;x;
WONDER_UPGRADE_NOT_BEING_BUILT;§Y[This.GetName]§!ëÆÐ(çÆÐ) ùÄ²³Ì éŠê»É¡·ÌèÁÐ«È ¡·Ìª·Ðô¿äˆ «ÈÜ¬È «³ÎëÆØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_UPGRADE_BEING_BUILT_IN_PROVINCE;§Y[This.GetName]§!«¸ª· §Y$WONDER_UPGRADE_TYPE$§!ëÆÐ(çÆÐ) ¡·Ìª·Ð²³äˆ «ÈÜëÆØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_UPGRADE_BEING_BUILT_BY_CHARACTER;§Y[This.GetFirstName]§!«È(¡³) §Y$WONDER_UPGRADE_TYPE$§!ëÆÐ(çÆÐ) ¡·Ìª·Ð²³äˆ «ÈÜëÆØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_UPGRADE_BEING_BUILT;§Y[This.GetName]§!ëÆÐ(çÆÐ) ùÄ²³Ì §Y$WONDER_UPGRADE_TYPE$§!«È(¡³) ¡·Ìª·Ðô¿äˆ «ÈÜëÆØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_UPGRADE_NOT_BEING_BUILT_IN_PROVINCE;§Y[This.GetName]§!«¸ª· §Y$WONDER_UPGRADE_TYPE$§!ëÆÐ(çÆÐ) ¡·Ìª·Ð²³äˆ «ÈÜ¬È «³ÎëÆØ;;;;;;;;;;;;x;
WONDER_SPECIFIC_UPGRADE_NOT_BEING_BUILT_BY_CHARACTER;§Y[This.GetFirstName]§!«È(¡³) §Y$WONDER_UPGRADE_TYPE$§!ëÆÐ(çÆÐ) ¡·Ìª·Ð²³äˆ «ÈÜ¬È «³ÎëÆØ;;;;;;;;;;;;x;
