#CODE;ENGLISH;;;;;;;;;;;;x;
EVTOPTC_RIP_11060;®³Ø¬³, «È¡¸ [FromFromFrom.GetFirstName]ùÇ ªÈÐ¦¹É«ÈÌ ¡·«µ.;;;;;;;;;;;;x;
EVTOPTD_RIP_11060;¬È²³¡³Øë»É«¸ ¡³ôÂ¦³!;;;;;;;;;;;;x;
EVTDESC_RIP_11061;[GetFromRelation] [From.GetFirstName]«È(¡³) äÁÝ¬·Ý ùÇª³ [FromFromFrom.GetTitledName]ùÇ ñÁÐçÅÝ²³Ì ®Èç‰çÆÐ ©³Ïäˆ ª³Ý°´¡³ ¨³Î«È ‡ˆ¬·Ìô¾Ü¥³. [FromFromFrom.GetSheHe]çÆÐ ®È²³²³åÆÌ ¡¸ ì»ã¬È «³ÎëÆÐŽ³?;;;;;;;;;;;;x;
EVTOPTA_RIP_11061;«³èŠ¦¹Ø, ¨·Û¬È¡¸ ®Èç‰ ²´úÂÜëŒ¢È ²³Ù¥³Ý²³Ì éˆª³ÝëÆÐ ²´«µ¡¸Ü¬È!;;;;;;;;;;;;x;
EVTOPTB_RIP_11061;«³¢È, ¬³¡È «ÈÐ«¸ íÁÝªÈÐ²´ÜëÆÐ —ÁÌ«È¬³Î«³.;;;;;;;;;;;;x;
EVTOPTC_RIP_11061;¢´¡³ ¬ÈÉ¬·Ù äÁÝ¬·Ý«¸ª· [FromFromFrom.GetHerHim]çÆÐ ®È²³²³¡¸Üåˆ¦³!;;;;;;;;;;;;x;
prisoner_torture;äˆèÁÌ²³Ì¥³;;;;;;;;;;;;x;
opinion_tortured_me;¢³çÆÐ äˆèÁÌ²³Ø;;;;;;;;;;;;x;
opinion_tortured_family;®ÈÌ®·ÉëÆÐ äˆèÁÌ²³Ø;;;;;;;;;;;;x;
opinion_tortured_close_kin;¡³Ž³ëÁÌ ®ÈÌ®·ÉëÆÐ äˆèÁÌ²³Ø;;;;;;;;;;;;x;
EVTDSC_RIP_20001;äˆèÁÌ ¨³ÌîÆØ ì»ãëÆÌ ©³Ý©·ÙëÆÌ «·ÚåÆÌ¥¸ ù¾ é»É¬³Ù²³¡¸ ª´Ý¡³É²³åÆÌ¡³? [From.GetTitledFirstName]ùÇ ©È¨¹ÝëŒçˆ ±³Ì¥³Ì²³¡·Ì¥´ ëˆåÆÐùÇ ¬´±³ÌëŒçˆ öÂÌ¡³ ä‰ñÁÌëÆÐ «·Ï«·ÜëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTA_RIP_20001;«È¬¸ ª·ÏéÁÐ¦È ¢´¡¸ ©³Ì¡ÈçÆÐ æÆÐ¬È è»Û²³¡¸Ü¬È.;;;;;;;;;;;;x;
EVTDSC_RIP_20002;¡³Ù¬³¡È ¡³ÌêŠ¡³ ¥³ÝªÈÌëÆÐ æ»É©³Ý«¸ª· Ž·¢´«·ÜëÆÐ ‘´ ¥³ÝªÈÌëÆÌ ¥³ÝªÈÌùÇ ëÁÌ¨¹Ý«¸ ¥´²´ª· ìˆëÀÝ²È ª´Ý¡³É²´Ü¥³. "¡·É¬·Ý ¨³ê‰" äŒåÆÌ «³ÌªÈØô¿¬È «³ÎåÆÌ ¨ÈêˆçÆÐ ¬ÈëŒ¨¹ ¥³ÝªÈÌëÆÐ «³ÌªÈØªÈ¯¹Ü¥³. "¥³ÝªÈÌëÆÌ ëˆåÆÐ ¨³Ý¢³¢ÈùÇ æˆŽÈçÆÐ éˆ¬È «³ÎëÆÐ ¡·ë‰. ¬³©ÈçˆëŠªÈÌ [From.GetTitle]Ž¸ª· äˆèÁÌ«È¨¹Ì íÁÝéÁÌ²³¥³äˆ ¡¹Ð¬·Ý²³ª¹Üêˆ." ;;;;;;;;;;;;x;
EVTOPTA_RIP_20002;¬³..¬³..¬³©Èç»Ù¥³äˆ?!;;;;;;;;;;;;x;
EVTDSC_RIP_20003;ëˆ, ®´”ÈÉùÇ éŠæŒ¦·ëÁÌ «ÈÙ¨³ÞíÁØ«È¦³Ì! «È¬¸ [From.GetTitledFirstName]ëÆÌ(åÆÌ) ¥³ÝéÁÌ¡³Ì «·âæŒ¦¹ åŠùÂ ¬³ØëÆÐ ®·Ý²´«µ ²³Ð ¡·Û«È¥³. [From.GetSheHe]ùÇ ©È¨¹ÝëŒçˆ ±³Ì¥³Ì²³¡·Ì¥´ ëˆåÆÐùÇ ¬´±³ÌëŒçˆ öÂÌ¡³ ä‰ñÁÌëÆÐ «·Ï«·ÜëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTA_RIP_20003;æÆÝ ôÄ«¸ öÂ¡³ ¥³ã¬ÈåÆÌ «³ÎåÆÌ¬È ¬³Ð ª³Ð±ÈªÈ¡¸!;;;;;;;;;;;;x;
EVTDSC_RIP_20004;¡³Ù¬³¡È ¡³ÌêŠ¡³ ¥³ÝªÈÌëÆÐ æ»É©³Ý«¸ª· Ž·¢´«·ÜëÆÐ ‘´ ¥³ÝªÈÌëÆÌ ¥³ÝªÈÌùÇ ëÁÌ¨¹Ý«¸ ¥´²´ª· ìˆëÀÝ²È ª´Ý¡³É²´Ü¥³. "¡·É¬·Ý ¨³ê‰" äŒåÆÌ «³ÌªÈØô¿¬È «³ÎåÆÌ ¨ÈêˆçÆÐ ¬ÈëŒ¨¹ ¥³ÝªÈÌëÆÐ «³ÌªÈØªÈ¯¹Ü¥³. "¥³ÝªÈÌëÆÌ ¡³Ù¬³¡È ¡³ÌêŠ¡³ ¥³ÝªÈÌëÆÐ æ»É©³Ý«¸ª· Ž·¢´«·ÜëÆÐ ‘´ ¥³ÝªÈÌëÆÌ ¥³ÝªÈÌùÇ ëÁÌ¨¹Ý«¸ ¥´²´ª· ìˆëÀÝ²È ª´Ý¡³É²´Ü¥³. "¡·É¬·Ý ¨³ê‰" äŒåÆÌ «³ÌªÈØô¿¬È «³ÎåÆÌ ¨ÈêˆçÆÐ ¬ÈëŒ¨¹ ¥³ÝªÈÌëÆÐ «³ÌªÈØªÈ¯¹Ü¥³. "¥³ÝªÈÌëÆÌ ëˆåÆÐ ¨³Ý¢³¢ÈùÇ æˆŽÈçÆÐ éˆ¬È «³ÎëÆÐ ¡·ë‰. ¬³©ÈçˆëŠªÈÌ [From.GetTitle]Ž¸ª· ®´”ÈÉ«È¨¹Ì íÁÝéÁÌ²³¥³äˆ ¡¹Ð¬·Ý²³ª¹Üêˆ." ;;;;;;;;;;;;x;
EVTOPTA_RIP_20004;¬³..¬³..¬³©Èç»Ù¥³äˆ?!;;;;;;;;;;;;x;
EVTDSC_RIP_20005;úÄçÆÐ ðÁÐ«· å»ãëÆÌ «µÝæ»Ý«ÈçÆÐ [From.GetTitledFirstName]ùÇ ¡³êÆØ±³É«¸ èÁÊäˆ –Œ¡·ëÁÌ ª·É°³ÌëŒçˆ «µÝæ»Ý«ÈçÆÐ ©³¥³É éŠéÁÌéŠ°· ¥³ÐòÂÜ¥³. ëÁÌ ì»ã¡¸æˆ úÄæÆÐ«È [From.GetSheHe]ùÇ ¡³êÆØ±³É«¸ äÁÐëÆÐ –Á×¡È ¬·Ì«¸ «µÝæ»Ý«ÈçÆÐ èÁÊëÆÌ ¡³ìÁÉ•ÆÌ«È ðÁÐ¦¹Ü¥³. [From.GetSheHe]ùÇ ©È¨¹ÝëŒçˆ ±³Ì¥³Ì²³¡·Ì¥´ ëˆåÆÐùÇ ¬´±³ÌëŒçˆ öÂÌ¡³ ä‰ñÁÌëÆÐ «·Ï«·ÜëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTA_RIP_20005;ª³Ð«³ «ÈÜåÆÌ ¡·Û«¸ ¡³Øª³²³ªÈ¡¸¢³...;;;;;;;;;;;;x;
EVTDSC_RIP_20006;¡³ÌêŠ¡³ ¡³Ù¬³¡È ¥³ÝªÈÌùÇ ù¿çˆëÁÌ ¡³Ø©³Ý«¸ æÆÐ«·ë»Ð ‘´ ¥³ÝªÈÌëÆÌ ìˆëÀÝ²È ¥³ÝªÈÌùÇ ëÁÌ¨¹ÝëÆÐ «ºª³Ý²´ éˆ«³Ü¥³. "¢¸ ¡³Ø©³Ý ®ÈÌäŠçÆÐ ¬·ÝªÈÉ êˆ¡´²³Ð «º¬·Ý«È¥³" ¡³ÌêŠ¡³ ¨³Ð²³äˆåÆÌ ¥³ÝªÈÌëÆÐ •ÆÐäˆ ¡³Ü¥³. "úÄª´ŽÈæÆÐ. ®·ëÆØ«¸åÆÌ úÄæÆÐ«È ¢´’´¦¹äˆ ²³Ð¬Èæˆ èˆçŒ¢³, ¢³Ì úÄæÆÐ«È «³âëŒçˆ íÁÝéÁÌ²È ¢·ùÇ ¡³êÆØëÆÐ ¡³Ñ«³ª· äŠ¨·ÝëÆÐ ¢´Ð¡·Û«È¦³äˆ ¢¸¡³ ª´Ý¡³É²³Ð¡·ÛëÆÐ ÿ¼ÉªÈÌ²³Ì¥³";;;;;;;;;;;;x;
EVTOPTA_RIP_20006;öÂ, öÂ¦³äˆ...?!;;;;;;;;;;;;x;
opinion_tickled_me_wrong;¬³Ðè»Û ¡³Ì¬È¦·Ù²¹Ü¥³;;;;;;;;;;;;x;
opinion_tickled_me_right;¬¸¥´çˆ ¡³Ì¬È¦·Ù²¹Ü¥³;;;;;;;;;;;;x;
EVTDSC_RIP_20007;«È ¡³ìÆÝêŒ¦·ëÁÌ ©·Øú¿¬³ [From.GetTitledFirstName]«È(¡³) ¨³Þ«È²³Ð ¨³‘³Ý²³Ì ëÁÌ¨¹ÝëÆÌ ¡³¬³Ý äÆÉ«³É²³Ì ©³Ý©·ÙùÇ ®·©·Ð«È¥³. äˆèÁÌëÆÐ ªÈ¬³É²³¡¸Ü¥³...¡ÈÛ°·Ð ¡³¬¹ù¼!;;;;;;;;;;;;x;
EVTOPTA_RIP_20007;¡³Ì¬È¦·Ù²¹¦³! ¡³Ì¬È¦·Ù²¹! ¥·, ©È¨¹Ýò¼ ëÁÛëÆØ«È °·¬¹ ¢³ë»Ð ‘´Ž³¬È ¥·!;;;;;;;;;;;;x;
EVTDSC_RIP_20008;¡³ÌêŠ¡³ ¡³Ù¬³¡È æÆÐ«·ë»Ð ‘´ ¥³ÝªÈÌëÆÌ ìˆëÀÝ²È ¥³ÝªÈÌùÇ ëÁÌ¨¹ÝëÆÐ «ºª³Ý²´éˆ«³Ü¥³. ¥³ÝªÈÌëÆÌ ¡³ÌêŠùÇ «·ÐäÁÐ ð‰¬·ÝëÆÐ ±³Ìæ»É²³¦¹äˆ åˆ¦¹É²´Ü¬È¨³Ì, ¥³ÝªÈÌ ª´Ý¡³É«¸ äŒåÆÌ... ªÈÐ¨³Ý²³Ì¡· ¡³á¥³. ¥³ÝªÈÌëÆÌ èŠêÆÌ «ÈÐëÆÐ ²³Ð¡·Û«ÈÌ¬È «³Ð¦¹¥³Ð¦³ ë‰äŠ²´Ü¥³. "ëŠ¦ÈùÇ ¬·ÌåÆÝ²³ªÈÌ [From.GetTitle]Ž¸ª·åÆÌ ¢·çÆÐ äˆèÁÌ²³Ð ¡·ÛëÆÐ ¨¹Ý²³ª¹Ü¥³... ¡ÈÛ°·Ðçˆ ¨³Ð«È¬È.";;;;;;;;;;;;x;
EVTOPTA_RIP_20008;«³Ð«³Ü¥³...;;;;;;;;;;;;x;
EVTDSC_RIP_20009;[From.GetTitledFirstName]ëÆÐ(çÆÐ) ©³Ð¡³©·Û¡Èäˆ ¬³Ý¥´«¸ èÁÊ«· æÁÌ ®´çˆ ²´Û©¹á«È ¢´¦ÈŸ¿åÆÌ «µù¿«¸ ¢´©·¦¹ ôÂÜêÆÙ¢È¥³. ¨¹®ÈÐ«È ñÆÐ¦·ª· ¥³ªÈ «³ÌëŒçˆ æÆÐ«¹éˆ¢´ÜëŒ¢³ ¡·áéˆ¡È«¸Ì ‘³É²È ¬³Ý«´çÆÐ «ÈÙ¡·¢³ ²³Ì ¡·Û ¡³á¬ÈÌ «³ÎêÆÙ¢È¥³. ²³¬È¨³Ì éÁÌ¨¹Ý [From.GetSheHe]åÆÌ ¥³ÝªÈÌ«¸¡¸ª· ä‰ñÁÌëÆÐ «·Ï«·ÜëÆÐ ¡·Û«ÈÙ¢È¥³...;;;;;;;;;;;;x;
EVTOPTA_RIP_20009;íÁÝéÁÌ²³Ì ®·©·Ð«È«·Ü¥³.;;;;;;;;;;;;x;
EVTDSC_RIP_20010;¡³ÌêŠ¡³ ¡³Ù¬³¡È æÆÐ«·ù¼ÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ ìˆëÀÝ²È ¥³ÝªÈÌùÇ ëÁÌ¨¹ÝëÆÐ «ºª³Ý²´ÜêÆÙ¢È¥³. "ë»Û ©·Û«·" ¡³ÌêŠ¡³ éÁÐ¡ÈÐ²³Ì ¨ÈêˆçÆÐ ‘È¨¹ ªÈ¯¹ÜêÆÙ¢È¥³. "¡·É¬·Ý²³¬È ¨³¦³, «³èŠæˆ ¢·çÆÐ ®¹¥³éˆ¬È «³ÎëÆÐ ¡·Û«È¥³. ¢·åÆÌ ñ»Ì¬³¡³ ô¿Ð ¡·«µ. ÿ¼Ý«µ«¸ª·. ¡ÈæÁÝ«¸ èÁÊ«ÈÌ ®´ ¨³Ð«È¬È.";;;;;;;;;;;;x;
EVTOPTA_RIP_20010;åˆ,å»Ý¥³Ø«È¬È...? ÿ¼,ÿ¼ÉªÈÐ²´?;;;;;;;;;;;;x;
EVTDSC_RIP_20011;[From.GetTitledFirstName]ëÆÐ(çÆÐ) ©³Ð¡³©·Û¡Èäˆ ¬³Ý¥´«¸ èÁÊ«· æÁÌ ®´çˆ åÁÌ ¢´¦ÈåÆÌ «µù¿«¸ ¢´©·¦¹ ôÂÜêÆÙ¢È¥³. ¨¹®ÈÐ ©³Ø«È ñÆÐ¦·ª· ¥³ªÈ «³ÌëŒçˆ æÆÐ«¹éˆ¢´ÜëŒ¢³ ¡·áéˆ¡È«¸Ì ‘³É²È ¬³Ý«´çÆÐ «ÈÙ¡·¢³ ²³Ì ¡·Û ¡³á¬ÈÌ «³ÎêÆÙ¢È¥³. ²³¬È¨³Ì éÁÌ¨¹Ý [From.GetSheHe]åÆÌ ¥³ÝªÈÌ«¸¡¸ª· ä‰ñÁÌëÆÐ «·Ï«·ÜëÆÐ ¡·Û«ÈÙ¢È¥³...;;;;;;;;;;;;x;
EVTOPTA_RIP_20011;èŠêÆÌ «ÈÐëÆÐ ¡¹Ê«·ÜåÆÌ¬È ¨³Ð²´«µ ²³¢È «È™ÆØ ²´æˆ íÁÝéÁÌ²´.;;;;;;;;;;;;x;
EVTDSC_RIP_20012;¡³ÌêŠ¡³ ¡³Ù¬³¡È æÆÐ«·ë»Ð ‘´ ¥³ÝªÈÌëÆÌ ìˆëÀÝ²È ¥³ÝªÈÌùÇ ëÁÌ¨¹ÝëÆÐ «ºª³Ý²´éˆ«³Ü¥³. "ë»ÛëÆÐ ©·Û«·¦³" äŒåÆÌ éÁÐ¡ÈÐ²³Ì ¨ÈêˆçÆÐ ›ÇëŠ¨¹ ë‰äŠ²´Ü¥³. "¡·É¬·Ý²³¬È ¨³¦³, «³èŠæˆ ¢·çÆÐ ®¹¥³éˆ¬È «³ÎëÆÐ ¡·Û«È¥³. ¢·åÆÌ ñ»Ì¬³¡³ ô¿Ð ¡·«µ. ÿ¼Ý«µ«¸ª·. ¡ÈæÁÝ«¸ èÁÊ«ÈÌ®´ ¨³Ð«È¬È.";;;;;;;;;;;;x;
EVTOPTA_RIP_20012;åˆ,å»Ý¥³Ø«È¬È...? ÿ¼,ÿ¼ÉªÈÐ²´?;;;;;;;;;;;;x;
prisoner_mutilate;êŠ¡³Ø¬³çÆÐ ¢³Ìæˆ¬ÈÐ²³Ì¥³;;;;;;;;;;;;x;
prisoner_mutilate_desc;§Y[Root.GetTitledFirstName]§!ëÆÌ(åÆÌ) ¥³ÝªÈÌùÇ êŠ¡³Ø¬³«ÈÙ¢È¥³. ®·©·ÐùÇ «ÈÐì»ÝëŒçˆ [Root.GetHerHis]ùÇ ª³¬È «ÈÐéŠçÆÐ ¬³Ð¦³¢´Ð êŠ «ÈÜêÆÙ¢È¥³. è»ÉêÁØëÆÐ «È×ëÆÐ ¬·Ýæˆçˆ ¡³ñ»É²³¬ÈÌ «³ÎëŒ¢³ ±¹Ýª´ÝùÇ ª³Ý®·¡³ ô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
opinion_mutilated_me;¢´ è»ØëÆÐ ¢³Ìæˆ¬ÈÐ²³Ø;;;;;;;;;;;;x;
opinion_mutilated_family;®ÈÌì»ÉëÆÐ ¢³Ìæˆ¬ÈÐ²³Ø;;;;;;;;;;;;x;
opinion_mutilated_close_kin;¡³Ž³ëÁÌ ®ÈÌì»ÉëÆÐ ¢³Ìæˆ¬ÈÐ²³Ø;;;;;;;;;;;;x;
EVTDSC_RIP_20013;ä‰æˆò¼Ì«¸¡¸ [From.GetTitledFirstName]ëÆÐ(çÆÐ) ¡³Ø©³ÝëŒçˆ «Èê»Ý²³¦³äˆ ¨¹Ý¦¹Ý²³äˆ ¥³ÝªÈÌëÆÌ æˆäŠæÆÐëÆÐ ˜Œ¡È ì»ã¡¸ ²³¢³“ÈÉ ±¹Ð®¹å»ãêÆÙ¢È¥³. ¥³ÝªÈÌùÇ ªÈØ¡ÈçÆÐ ¡·êÆÐ¦È¡¸ ²³Ì ª³¦³Ø®Èäˆ ª³Ý®·²³¢³ ¢³Ø¬È «³ÎëÆÌ ª³¦³ØëÆÌ «·ÚêÆÙ¢È¥³. [From.GetFirstName]«È(¡³) «È ¨¹Ý¬¸çÆÐ ìÆÝ¨¹Ý²³Ð ª³Ð«³«ÈÜåÆÌ «ºªÈ¡³ ô¿Ð ¡·Û«ÈÙ¢È¥³. öÂ ¡ºÿ¿ÉëÆÌ äŒ¦·²³Ì¥¸ ¬³É«·Ù²³¥³ éˆ¨¹Ì ê»Ì«È...¨È•Œ¦·¬ÈÐ êŠæˆë‰?;;;;;;;;;;;;x;
EVTOPTA_RIP_20013;¢¸ ¨·¦Èï»ÝëÆÌ ò¼ÌªÈØ «·Ú«·. ¢¸ ¥³¦È¡³ ¬³Ðª´Ý¡¹ÜåÆÌ¬È «·¥È é»ÐŽ³?;;;;;;;;;;;;x;
EVTDSC_RIP_20014;¡³Ù¬³¡È ä‰æˆò¼Ì«È æÆÐ«È¥³É®¹ª· ¥³ÝªÈÌëÆÐ ¡³Ø©³Ý«¸ª· •ÆÐ«·¢´äˆ «ÈÜêÆÙ¢È¥³. «È é»Éæˆ •Æá«¸ª· ¥³ÝªÈÌëÆÐ ¡È¥³¦ÈåÆÌ ¡¸ èŠ«·Û«ÈÐ¬È ¨³É«¹Ì²³Ì æŠ¦¹ëÁØò¼ ¡ÈÌ¬³Ý«È ¥³ÝªÈÌëÆÐ ÿÄ¡³ØêÆÙ¢È¥³. æˆ®³É²³Ì ä»Û«¸åÆÌ [FromFrom.GetTitledFirstName]«È(¡³) ¡È¥³¦Èäˆ «ÈÜ«·ÜêÆÙ¢È¥³. [FromFrom.GetHerHis]ùÇ ëÆØñÅÝ²³Ì ¨ÈêˆçÆÐ éˆ¢È ë»Ìè»ØùÇ °·Ð«È ä»ÌæŠª·Ù¢È¥³. "¡³«¹ëÁÌ [GetFromFromRootInsult], ¡·É¬·Ý²³¬È ¨³Ð«³¦³. ¢¸ è»ÉëÆÌ èŠª³²³Ð ¡¸¥³. ¢³Ì äŒ¢µÝ, ¢¸ ¥³¦È¡³ «·‘·ã¡¸ ª´Ý¡¹ÜåÆÌ¬È äÁÝäÆØ²´ª· äŒ¦´.";;;;;;;;;;;;x;
EVTOPTA_RIP_20014;¢´..¢´ ¢´ ¥³¦È¡³ öÂ? «³É,, «³Ìô¾!!!!!!;;;;;;;;;;;;x;
EVTDSC_RIP_20015;ä‰æˆò¼Ì«¸¡¸ [From.GetTitledFirstName]ëÆÐ(çÆÐ) ¡³Ø©³ÝëŒçˆ «Èê»Ý²³¦³äˆ ¨¹Ý¦¹Ý²³äˆ ¥³ÝªÈÌëÆÌ æˆäŠæÆÐëÆÐ ˜Œ¡È ì»ã¡¸ ²³¢³“ÈÉ ±¹Ð®¹å»ãêÆÙ¢È¥³. ¥³ÝªÈÌùÇ ªÈØ¡ÈçÆÐ ¡·êÆÐ¦È¡¸ ²³Ì ª³¦³Ø®Èäˆ ª³Ý®·²³¢³ ¢³Ø¬È «³ÎëÆÌ ª³¦³ØëÆÌ «·ÚêÆÙ¢È¥³. [From.GetFirstName]«È(¡³) «È ¨¹Ý¬¸çÆÐ ìÆÝ¨¹Ý²³Ð ª³Ð«³«ÈÜåÆÌ «ºªÈ¡³ ô¿Ð ¡·Û«ÈÙ¢È¥³. öÂ ¡ºÿ¿ÉëÆÌ äŒ¦·²³Ì¥¸ ¬³É«·Ù²³¥³ éˆ¨¹Ì ê»Ì«È...¨È•Œ¦·¬ÈÐ êŠæˆë‰?;;;;;;;;;;;;x;
EVTOPTA_RIP_20015;¢¸ ¨·¦Èï»ÝëÆÌ ò¼ÌªÈØ «·Ú«·. ¢¸ ê»Ì«È ¬³Ðª´Ý¡¹ÜåÆÌ¬È «·¥È é»ÐŽ³?;;;;;;;;;;;;x;
EVTDSC_RIP_20016;¡³Ù¬³¡È ä‰æˆò¼Ì«È æÆÐ«È¥³É®¹ª· ¥³ÝªÈÌëÆÐ ¡³Ø©³Ý«¸ª· •ÆÐ«·¢´äˆ «ÈÜêÆÙ¢È¥³. «È é»Éæˆ •Æá«¸ª· ¥³ÝªÈÌëÆÐ ¡È¥³¦ÈåÆÌ ¡¸ èŠ«·Û«ÈÐ¬È ¨³É«¹Ì²³Ì æŠ¦¹ëÁØò¼ ¡ÈÌ¬³Ý«È ¥³ÝªÈÌëÆÐ ÿÄ¡³ØêÆÙ¢È¥³. æˆ®³É²³Ì ä»Û«¸åÆÌ [FromFrom.GetTitledFirstName]«È(¡³) ¡È¥³¦Èäˆ «ÈÜ«·ÜêÆÙ¢È¥³. [FromFrom.GetHerHis]ùÇ ëÆØñÅÝ²³Ì ¨ÈêˆçÆÐ éˆ¢È ë»Ìè»ØùÇ °·Ð«È ä»ÌæŠª·Ù¢È¥³. "¡³«¹ëÁÌ [GetFromFromRootInsult], ¡·É¬·Ý²³¬È ¨³Ð«³¦³. ¢¸ è»ÉëÆÌ èŠª³²³Ð ¡¸¥³. ¢³Ì äŒ¢µÝ, ¢¸ ê»Ì¡³¦³É«È «·‘·ã¡¸ ª´Ý¡¹ÜåÆÌ¬È äÁÝäÆØ²´ª· äŒ¦´.";;;;;;;;;;;;x;
EVTOPTA_RIP_20016;¢´..¢´ ¢´ ê»Ì«È öÂ? «³É,, «³Ìô¾!!!!!!;;;;;;;;;;;;x;
EVTDSC_RIP_20017;ä‰æˆò¼Ì«¸¡¸ [From.GetTitledFirstName]ëÆÐ(çÆÐ) ¡³Ø©³ÝëŒçˆ «Èê»Ý²³¦³äˆ ¨¹Ý¦¹Ý²³äˆ ¥³ÝªÈÌëÆÌ æˆäŠæÆÐëÆÐ ˜Œ¡È ì»ã¡¸ ²³¢³“ÈÉ ±¹Ð®¹å»ãêÆÙ¢È¥³. ¥³ÝªÈÌùÇ ªÈØ¡ÈçÆÐ ¡·êÆÐ¦È¡¸ ²³Ì ª³¦³Ø®Èäˆ ª³Ý®·²³¢³ ¢³Ø¬È «³ÎëÆÌ ª³¦³ØëÆÌ «·ÚêÆÙ¢È¥³. [From.GetFirstName]«È(¡³) «È ¨¹Ý¬¸çÆÐ ìÆÝ¨¹Ý²³Ð ª³Ð«³«ÈÜåÆÌ «ºªÈ¡³ ô¿Ð ¡·Û«ÈÙ¢È¥³. öÂ ¡ºÿ¿ÉëÆÌ äŒ¦·²³Ì¥¸ ¬³É«·Ù²³¥³ éˆ¨¹Ì ê»Ì«È...¨È•Œ¦·¬ÈÐ êŠæˆë‰?;;;;;;;;;;;;x;
EVTOPTA_RIP_20017;¢¸ ¨·¦Èï»ÝëÆÌ ò¼ÌªÈØ «·Ú«·. ¢¸ åÁÌæ»Ý¬³ ¨³Ð«È«µ, ¬³Ðª´Ý¡¹ÜåÆÌ¬È «·¥È é»ÐŽ³?;;;;;;;;;;;;x;
EVTDSC_RIP_20018;¡³Ù¬³¡È ä‰æˆò¼Ì«È æÆÐ«È¥³É®¹ª· ¥³ÝªÈÌëÆÐ ¡³Ø©³Ý«¸ª· •ÆÐ«·¢´äˆ «ÈÜêÆÙ¢È¥³. «È é»Éæˆ •Æá«¸ª· ¥³ÝªÈÌëÆÐ ¡È¥³¦ÈåÆÌ ¡¸ èŠ«·Û«ÈÐ¬È ¨³É«¹Ì²³Ì æŠ¦¹ëÁØò¼ ¡ÈÌ¬³Ý«È ¥³ÝªÈÌëÆÐ ÿÄ¡³ØêÆÙ¢È¥³. æˆ®³É²³Ì ä»Û«¸åÆÌ [FromFrom.GetTitledFirstName]«È(¡³) ¡È¥³¦Èäˆ «ÈÜ«·ÜêÆÙ¢È¥³. [FromFrom.GetHerHis]ùÇ ëÆØñÅÝ²³Ì ¨ÈêˆçÆÐ éˆ¢È ë»Ìè»ØùÇ °·Ð«È ä»ÌæŠª·Ù¢È¥³. "¡³«¹ëÁÌ [GetFromFromRootInsult], ¡·É¬·Ý²³¬È ¨³Ð«³¦³. ¢¸ è»ÉëÆÌ èŠª³²³Ð ¡¸¥³. ¢³Ì äŒ¢µÝ, ¢¸ åÁÌæ»Ý¬³¡³ ®³Ø «º’·ª· äŒ¦´.";;;;;;;;;;;;x;
EVTOPTA_RIP_20018;¢´..¢´ ¢´ åŠ.ëŠëÁÌ?  ëŠ¡µÐ«³É¦³«³«µÉ!!!!!;;;;;;;;;;;;x;
EVTDSC_RIP_20019;ä‰æˆò¼Ì«¸¡¸ [From.GetTitledFirstName]ëÆÐ(çÆÐ) ¡³Ø©³ÝëŒçˆ «Èê»Ý²³¦³äˆ ¨¹Ý¦¹Ý²³äˆ ¥³ÝªÈÌëÆÌ æˆäŠæÆÐëÆÐ ˜Œ¡È ì»ã¡¸ ²³¢³“ÈÉ ±¹Ð®¹å»ãêÆÙ¢È¥³. ¥³ÝªÈÌùÇ ªÈØ¡ÈçÆÐ ¡·êÆÐ¦È¡¸ ²³Ì ª³¦³Ø®Èäˆ ª³Ý®·²³¢³ ¢³Ø¬È «³ÎëÆÌ ª³¦³ØëÆÌ «·ÚêÆÙ¢È¥³. [From.GetFirstName]«È(¡³) «È ¨¹Ý¬¸çÆÐ ìÆÝ¨¹Ý²³Ð ª³Ð«³«ÈÜåÆÌ «ºªÈ¡³ ô¿Ð ¡·Û«ÈÙ¢È¥³. öÂ ¡ºÿ¿ÉëÆÌ äŒ¦·²³Ì¥¸ ¬³É«·Ù²³¥³ éˆ¨¹Ì ê»Ì«È...¨È•Œ¦·¬ÈÐ êŠæˆë‰?;;;;;;;;;;;;x;
EVTOPTA_RIP_20019;¢¸ ¨·¦Èï»ÝëÆÌ ò¼ÌªÈØ «·Ú«·. ¢¸ îˆ¡³ ®³Ø ¬³Ðª´Ý¡ÈÌ ¡·Û ¡³á¥³Ì ¨³Ð«È¬È.;;;;;;;;;;;;x;
