#CODE;ENGLISH;;;;;;;;;;;;x;
axe_tier_4_cleaver_desc;êŠ«·Ú«È ¨³ÎëÆÌ ëÀÝëÆÐ ®³Øª³Ð²´Ü¥³åÆÌ ¬·Ìª·Ð¬·É«ÈÌ æˆŽÈ;;;;;;;;;;;;x;
axe_tier_4_ravager_desc;[Root.Religion.GetHighGodName]ùÇ ª³¬³¡³ ÿÄæÁÐ¦·Ü¥³åÆÌ ¬·Ìª·Ð¬·É«ÈÌ æˆŽÈ.;;;;;;;;;;;;x;
axe_tier_4_marauder_desc;©³ØùÇ ¬·ÝêŠ¡³ ¡ÈÛæÆÐ«·Ü¥³åÆÌ ¬·Ìª·Ð¬·É«ÈÌ æˆŽÈ;;;;;;;;;;;;x;
mace_tier_4_foe_hammer_desc;èŠêŠ²È ¨³ÎëÆÌ ¬·ÉæÆÐëÆÐ ©³Éª³Ð¢´Ü¥³åÆÌ ¬·Ìª·Ð¬·É«ÈÌ ®·Ðý¿;;;;;;;;;;;;x;
mace_tier_4_bone_breaker_desc;©³ØùÇ ¬·ÝêŠ¡³ ¡ÈÛæÆÐ«·Ü¥³åÆÌ ¬·Ìª·Ð¬·É«ÈÌ ®·Ðý¿;;;;;;;;;;;;x;
mace_tier_4_shatterer_desc;¡·«ÈÌùÇ ’¹çÆÐ —»Ù«³ ¨³ÌæÆÐ«·Ü¥³åÆÌ ¬·Ìª·Ð¬·É«ÈÌ ®·Ðý¿;;;;;;;;;;;;x;
bow_tier_4_silent_wind_desc;ìÁÉëÆÌ «ÈùÇ «¹Ýñ»Ì«È ¡ÈÛæÆÐ«·Ü¥³åÆÌ ¬·Ìª·Ð¬·É«ÈÌ ÿ¼Ð;;;;;;;;;;;;x;
bow_tier_4_lightning_desc;ð»ÉðÁÝùÇ ìÁÝªÈØ«¸ª· ¨³ÌæÆÐ«· äŒ ¬·ÝêŠ¡³ ¡ÈÛæÆÐ«·Ü¥³åÆÌ ¬·Ìª·Ð¬·É«ÈÌ ÿ¼Ð;;;;;;;;;;;;x;
bow_tier_4_eagle_desc;ªÈÌÿ¼ ê»É æ»ÉêŠ¦ÈùÇ ’¹çˆ ¨³ÌæÆÐ«·Ü¥³åÆÌ ¬·Ìª·Ð¬·É«ÈÌ ÿ¼Ð;;;;;;;;;;;;x;
armor_tier_4_guardian_desc;®·Ìª³¡³ «ÈÙ«·Ü¥³äˆ «ÈÐ¯·Ð«·¬ÈåÆÌ ¬·Ìª·Ð¬·É«ÈÌ ¡³Ùë»Û;;;;;;;;;;;;x;
armor_tier_4_champion_desc;«³ª· ù¼ÝùÇ ¬·Ìª·Ð ê»É å»Éª´ÉùÇ ¡Èª³¡³ «ÈÙ«·Ü¥³äˆ «ÈÐ¯·Ð«·¬ÈåÆÌ ¬·Ìª·Ð¬·É«ÈÌ ¡³Ùë»Û;;;;;;;;;;;;x;
armor_tier_4_warden_desc;±ÈÐ¨¹Ð¬³åÆÌ ¬·Ð¥´ ±³ò¿²³Ð êŠ «·Ú¥³äˆ «ÈÐ¯·Ð«·¬ÈåÆÌ ¬·Ìª·Ð¬·É«ÈÌ ¡³Ùë»Û;;;;;;;;;;;;x;
EVTOPTA_MNM_40000_SWORD;«È ¡·ØëÆÌ ëÀÝêŠ°³Ø¬³(Dragonseeker)¦³äˆ éÁÐ¦ÈÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTA_MNM_40000_SCIMITAR;äÆØ©Èß é»ÉêŠ!;;;;;;;;;;;;x;
EVTOPTA_MNM_40000_LANCE;«È ®³ÝëÆÌ «³êŒ¯³Ðç»Ì(Ascalon)«È¦³ éÁÐ¦ÈÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTA_MNM_40000_AXE;«È æˆŽÈåÆÌ ëÀÝ®³Øª³Ð¬³(Dragon Cleaver)¦³ éÁÐ¦ÈÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTA_MNM_40000_MACE;²´ä»Ð±³ò¿¬³!;;;;;;;;;;;;x;
EVTOPTA_MNM_40000_BOW;«È ÿ¼ÐëÆÌ ìÁÉëÆØùÇ ©³¦³Ø(Death Wind)¦³ éÁÐ¦ÈÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTA_MNM_40000_ARMOR;«È ¡³Ùë»ÛùÇ «ÈçÆØëÆÌ êŠ‡ˆ®·Ìª³(Angelic Guardian)«È¥³.;;;;;;;;;;;;x;
EVTOPTB_MNM_40000_SWORD;èˆæÆÌ ¬·ÉæÆÐëÆÌ ®·ÌäÁÉùÇ é»ÉêŠ(Heaven`s Vengeance)çÆÐ æŠ¦¹ùÂ²³Ð ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTB_MNM_40000_SCIMITAR;©³ØùÇ ªÈ¨È°·¡³ «·ëÁÐ¦ÈåÆÌ «ÈçÆØ«È¬È «³Î¢³?;;;;;;;;;;;;x;
EVTOPTB_MNM_40000_LANCE;¬·ÉæÆÐëÆÌ èˆæŠ ±ÈÛ©Èß ¬³Ý®³ÝëÆÐ æŠ¦¹ùÂ²³Ð ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTB_MNM_40000_AXE;¬·ÉæÆÐëÆÌ ®·ÌäÁÉùÇ «µÉ°³Ð¬³çÆÐ æŠ¦¹ùÂ²³Ð ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTB_MNM_40000_MACE;¬·ÉæÆÐëÆÌ ÿ¼Ýñ»ÌùÇ ¨³Ý®ÈçÆÐ æŠ¦¹ùÂ²³Ð ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTB_MNM_40000_BOW;¬·ÉæÆÐëÆÌ èˆæŠ ©·Ì¡´ íÁÝ¡¹ÉëÆÐ æŠ¦¹ùÂ²³Ð ¡·Û«È¥³!;;;;;;;;;;;;x;
EVTOPTB_MNM_40000_ARMOR;ðŠçÆÌ¡³Ùë»Û«È¥³.;;;;;;;;;;;;x;
EVTOPTC_MNM_40000_SWORD;[Root.Religion.GetHighGodName]ùÇ éÁÌåˆ®·¦·Ø éˆ«È¬È «³Î¢³?;;;;;;;;;;;;x;
EVTOPTC_MNM_40000_SCIMITAR;ìÁÉëÆØùÇ ªÈ¨È°·;;;;;;;;;;;;x;
EVTOPTC_MNM_40000_LANCE;ìÁÉëÆØùÇ «ÈÐ¡¹É«È «·ëÁÐ¦ÈåÆÌ «ÈçÆØ«È¬È «³Î¢³?;;;;;;;;;;;;x;
EVTOPTC_MNM_40000_AXE;«·æÁØëÆÐ éŠçŒåÆÌ ¬³®·¦·Ø éˆ«È¬È «³Î¢³?;;;;;;;;;;;;x;
EVTOPTC_MNM_40000_MACE;¡·«ÈÌ éÁÌø¾¬³¡³ «·ëÁÐ¦ÈåÆÌ «ÈçÆØ«È¬È «³Î¢³?;;;;;;;;;;;;x;
EVTOPTC_MNM_40000_BOW;«·ÐëÆØ æ»ÉêŠ¦È®·¦·Ø éˆ«È¬È «³Î¢³?;;;;;;;;;;;;x;
EVTOPTC_MNM_40000_ARMOR;èˆæŠæÆÐ éÁÐ¨¹Ð¬³çÆÐ æŠ¦¹ùÂ²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
crown_of_majesty_2;¬³Ý«·Ø²³Ì ù¼Ýò¼Ì(Crown of Majesty);;;;;;;;;;;;x;
emerald_scepter_2;å»Éë»É ù¼Ýñ»Ð(Emerald Scepter);;;;;;;;;;;;x;
sword_of_heroes_2;«¹ÝëÁÝùÇ ¡·Ø(Sword of Heroes);;;;;;;;;;;;x;
dagger_of_glory_2;«¹Ýò¼ÝùÇ ¥³Ì¡·Ø(Dagger of Glory);;;;;;;;;;;;x;
ruby_bracelets_2;çŠ©È ±³Ð”È(Dagger of Glory);;;;;;;;;;;;x;
celestial_necklace_2;®·Ìª³ÝùÇ è»É¡·Ð«È(Celestial Necklace);;;;;;;;;;;;x;
circlet_of_the_heavens_2;®·ÌäÁÉùÇ ò¼Ì(Heavenly Circlet);;;;;;;;;;;;x;
staff_of_majesty_2;¬³Ý«·ØùÇ ñ»Ð(Staff of Majesty);;;;;;;;;;;;x;
crown_of_crows_2;Ž³¨³òÄùÇ ù¼Ýò¼Ì(Crown of Crows);;;;;;;;;;;;x;
heros_crown_2;«¹ÝëÁÝùÇ ù¼Ýò¼Ì(Hero's Crown);;;;;;;;;;;;x;
axe_of_the_ancestors_2;ìˆª³ÝùÇ æˆŽÈ(Axe of the Ancestors);;;;;;;;;;;;x;
EVTDESC_MNM_40001;[From.GetFirstName] «È(¡³) ù¼Ýò¼ÌùÇ éˆª·ÉæÆÐ«È ù¼Ìª·Ýô¿«·Ü¥³åÆÌ ª³ªÈÐëÆÐ «³Ð¦¹ÜëÆÐ ‘´, ¢³åÆÌ ìÆÐ¡·ëÁØò¼ ‡ˆ¡ÈªÈØ«¸ «³Ùæˆô¿«·Ü¥³. ù¼Ýú¼«¸ «³Í«³ ²³«ÈÌæÆÐ«È ©³Ì¥´™»É ©³Ý«¸ª· ¯·¥³¦³Ì ª³Ý¬³çÆÐ ¡³¬¹ëˆ¡ÈçÆÐ ¡È¥³¦ÈåÆÌ æ»Ý«³Ì ¢³åÆÌ èÁÐ¡·Ì«È ëˆåÆÌ æˆìÁÝ«¸ ›Ä®¹¢³¡³¬È «³Îæˆç»É ¬³¬¸²´«µ ²´Ü¥³. ¨³®ÈØ¢´ ¢´¡³ ëÅÉìÁÝ²³Ì –ŠŽ·Ý«¸ ê»ÌëÆÐ ¥´«·ÜëÆÐ ‘´, ¢´ ê»ÌëÆÌ ‘·Ð¦È¡È ªÈ¬³É²´Ü¥³...;;;;;;;;;;;;x;
EVTDESC_MNM_9109_NEW;'ì»ãëÆÌ êˆªÈÉ«ÈÙ¢È¥³, [Root.GetTitle],' [From.GetFirstName]«È(¡³) ñÆÝéÁÌ²³Ì ®´ ¨³Ð²´Ü¥³. ª¸ä»Ýª³åÆÌ òÄäÆØê»Éò¼ éˆª·ÉæÆÐ«È ¡³Ž³ëÁÌ ¬È«¹É«¸ «ÈÜ¥³äˆ ¬·Ì²´ù¼Ü¥³. ª³¦³ØëÆÐ éˆ¢´ äŒ¡·ÛæÆÐëÆÐ äŠ²³Ì¥³¨¹Ì ¬ÈäÆØ ¬¸¬³É ìÁÝ«ÈÌ ù¼Ýò¼Ì éˆª·ÉùÇ ¬ÈÐëÆÐ ¥· å»â«ÈÐ êŠ «ÈÜëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTA_MNM_9109_TT_NEW;¥³ÝªÈÌ«È ®·ëÆØ ìŠèÁÌ²³Ì ¡·Ûéˆ¥³ ¥· ¢³ëÆÌ ù¼Ýò¼Ì éˆª·ÉëÆÐ «·ÏëÆÐ ¡³åÆÝª·Ý«¸ ¡ÈŽ·«È æ»ÌëÆÐ ˜ÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTB_MNM_9109_TT_NEW;¥³ÝªÈÌ«È ®·ëÆØ ìŠèÁÌ²³Ì ù¼Ýò¼Ì éˆª·É«¸ ¬ÈÙìÁÝ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTC_MNM_9109_TT_NEW;¥³ÝªÈÌ«È ®·ëÆØ ìŠèÁÌ²³Ì ¡·Ûéˆ¥³ ¥· ¢³ëÆÌ ù¼Ýò¼Ì éˆª·ÉëÆÐ «·ÏëÆÐ ¡³åÆÝª·Ý«¸ ¡ÈŽ·«È æ»ÌëÆÐ ˜ÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTD_MNM_9109_TT_NEW;¥³ÝªÈÌ«È ®·ëÆØ ìŠèÁÌ²³Ì ù¼Ýò¼Ì éˆª·É«¸ ¬ÈÙìÁÝ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_MNM_9129_TT_NEW;¥³ÝªÈÌ«È ®·ëÆØ ìŠèÁÌ²³Ì ¡·Ûéˆ¥³ ¥· ¢³ëÆÌ [From.GetWeaponsmithWeapon]çÆÐ «·ÏëÆÐ ¡³åÆÝª·Ý«¸ ¡ÈŽ·«È æ»ÌëÆÐ ˜ÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTB_MNM_9129_TT_NEW;¥³ÝªÈÌ«È ®·ëÆØ ìŠèÁÌ²³Ì [From.GetWeaponsmithWeapon]«¸ ¬ÈÙìÁÝ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTC_MNM_9129_TT_NEW;¥³ÝªÈÌ«È ®·ëÆØ ìŠèÁÌ²³Ì ¡·Ûéˆ¥³ ¥· ¢³ëÆÌ [From.GetWeaponsmithWeapon]çÆÐ «·ÏëÆÐ ¡³åÆÝª·Ý«¸ ¡ÈŽ·«È æ»ÌëÆÐ ˜ÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTD_MNM_9129_TT_NEW;¥³ÝªÈÌ«È ®·ëÆØ ìŠèÁÌ²³Ì [From.GetWeaponsmithWeapon]«¸ ¬ÈÙìÁÝ²³Ù¢È¥³.;;;;;;;;;;;;x;
artifact_name;[GetWeaponName];;;;;;;;;;;;x;
artifact_description_smith_tier_1;[Root.GetTitledName]ùÇ ¨¹Ý¦¹ÝëŒçˆ ìÁÌêŠ²³Ì [Root.GetWeaponType]«È(¡³) [From.GetTitledName]ùÇ ê»Ì«¸ª· ¨³ÌæÆÐ«·¬¹Ü¥³.;;;;;;;;;;;;x;
artifact_description_smith_tier_2;[Root.GetTitledName]ùÇ ¨¹Ý¦¹Ý «³¦´ ñÁÐçÅÝ²³Ì [Root.GetWeaponType]«È(¡³) [From.GetTitledName]ùÇ ê»Ì«¸ª· ¨³ÌæÆÐ«·¬¹Ü¥³.;;;;;;;;;;;;x;
string_sword;¡·Ø;;;;;;;;;;;;x;
string_blade;æˆ;;;;;;;;;;;;x;
string_falchion;±·Ðª¹Ì;;;;;;;;;;;;x;
string_longsword;¬³Ý¡·Ø;;;;;;;;;;;;x;
string_greatsword;¥´¡·Ø;;;;;;;;;;;;x;
string_scimitar;ªÈ¨È°·;;;;;;;;;;;;x;
string_shamshir;ªµØªÈçŒ;;;;;;;;;;;;x;
string_lance;¡È©¹Ý®³Ý;;;;;;;;;;;;x;
string_spear;®³Ý;;;;;;;;;;;;x;
string_axe;æˆŽÈ;;;;;;;;;;;;x;
string_battleaxe;¬·ÌïŠ æˆŽÈ;;;;;;;;;;;;x;
string_waraxe;¬·Ì¬´Ý æˆŽÈ;;;;;;;;;;;;x;
string_mace;®·Ðý¿;;;;;;;;;;;;x;
string_warhammer;¬·Ì¬´Ý ¨³Ý®È;;;;;;;;;;;;x;
string_bow;ÿ¼Ð;;;;;;;;;;;;x;
string_longbow;¬³ÝäÁÝ;;;;;;;;;;;;x;
string_compositebow;²³Ùª·ÝäÁÝ;;;;;;;;;;;;x;
string_majestic;¬³Ý«·Ø²³Ì;;;;;;;;;;;;x;
string_magnificent;ñÁÐçÅÝ²³Ì;;;;;;;;;;;;x;
string_royal;¡ÈðÁØ«ÈÜåÆÌ;;;;;;;;;;;;x;
string_impervious;éÁÐò¿ùÇ;;;;;;;;;;;;x;
string_illustrious;ÿ¼¦¹²³Ì;;;;;;;;;;;;x;
string_august;ùÄ«·Ø®³Ì;;;;;;;;;;;;x;
string_regal;¬¸ù¼ÝùÇ;;;;;;;;;;;;x;
string_renowned;ë‹¨¹Ý²³Ì;;;;;;;;;;;;x;
string_imposing;«ÈÌª³Ý¬·É«ÈÌ;;;;;;;;;;;;x;
string_noble;äˆòÄ²³Ì;;;;;;;;;;;;x;
string_exalted;äˆª³Ý²³Ì;;;;;;;;;;;;x;
string_elegant;ëŠ«³²³Ì;;;;;;;;;;;;x;
string_supreme;û¿ª³ÝùÇ;;;;;;;;;;;;x;
string_culture_weapon;[GetPositiveWeaponAttribute][Root.Culture.GetName] [Root.GetWeaponType];;;;;;;;;;;;x;
string_dynasty_weapon;[Root.GetOnlyDynastyName] ¡³èÁÌùÇ [GetPositiveWeaponAttribute][Root.GetWeaponType];;;;;;;;;;;;x;
string_silver_weapon;ëÆÌ¬¸ ¬³çŠùÇ [Root.GetWeaponType];;;;;;;;;;;;x;
string_first_name_weapon;[Root.GetTitledFirstName]ùÇ [GetPositiveWeaponAttribute][Root.GetWeaponType];;;;;;;;;;;;x;
string_royal_title_weapon;[Root.PrimaryTitle.GetName]ùÇ [GetPositiveWeaponAttribute][Root.GetWeaponType];;;;;;;;;;;;x;
sword_tier_1_new;¡·Ø;;;;;;;;;;;;x;
sword_tier_1_new_desc;¬³Ð ¨³ÌæÆÌ ¡·Ø;;;;;;;;;;;;x;
sword_tier_2_new;¡·Ø;;;;;;;;;;;;x;
sword_tier_2_new_desc;äŒ¦´ÌæŒ¨³êŒ°·¡³ ¨³ÌæÆÌ ¡·Ø;;;;;;;;;;;;x;
scimitar_tier_1_new;ªÈ¨È°·;;;;;;;;;;;;x;
scimitar_tier_1_new_desc;¬³Ð ¨³ÌæÆÌ ªÈ¨È°·;;;;;;;;;;;;x;
scimitar_tier_2_new;ªÈ¨È°·;;;;;;;;;;;;x;
scimitar_tier_2_new_desc;äŒ¦´ÌæŒ ¨³êŒ°·¡³ ¨³ÌæÆÌ ªÈ¨È°·;;;;;;;;;;;;x;
lance_tier_1_new;¡È©¹Ý®³Ý;;;;;;;;;;;;x;
lance_tier_1_new_desc;¬³Ð ¨³ÌæÆÌ ¡È©¹Ý®³Ý;;;;;;;;;;;;x;
lance_tier_2_new;¡È©¹Ý®³Ý;;;;;;;;;;;;x;
lance_tier_2_new_desc;äŒ¦´ÌæŒ¨³êŒ°·¡³ ¨³ÌæÆÌ ¡È©¹Ý®³Ý;;;;;;;;;;;;x;
axe_tier_1_new;æˆŽÈ;;;;;;;;;;;;x;
axe_tier_1_new_desc;¬³Ð ¨³ÌæÆÌ æˆŽÈ;;;;;;;;;;;;x;
axe_tier_2_new;æˆŽÈ;;;;;;;;;;;;x;
axe_tier_2_new_desc;äŒ¦´ÌæŒ¨³êŒ°·¡³ ¨³ÌæÆÌ æˆŽÈ;;;;;;;;;;;;x;
mace_tier_1_new;®·Ðý¿;;;;;;;;;;;;x;
mace_tier_1_new_desc;¬³Ð ¨³ÌæÆÌ ®·Ðý¿;;;;;;;;;;;;x;
mace_tier_2_new;®·Ðý¿;;;;;;;;;;;;x;
mace_tier_2_new_desc;äŒ¦´ÌæŒ¨³êŒ°·¡³ ¨³ÌæÆÌ ®·Ðý¿;;;;;;;;;;;;x;
bow_tier_1_new;ÿ¼Ð;;;;;;;;;;;;x;
bow_tier_1_new_desc;¬³Ð ¨³ÌæÆÌ ÿ¼Ð;;;;;;;;;;;;x;
bow_tier_2_new;ÿ¼Ð;;;;;;;;;;;;x;
bow_tier_2_new_desc;äŒ¦´ÌæŒ¨³êŒ°·¡³ ¨³ÌæÆÌ ÿ¼Ð;;;;;;;;;;;;x;
MNM_9124_TT_SWORD_T1;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì ¡·ØëÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_SCIMITAR_T1;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì ªÈ¨È°·çÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_LANCE_T1;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì ¡È©¹Ý®³ÝëÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_AXE_T1;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì æˆŽÈçÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_MACE_T1;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì ®·Ðý¿çÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_BOW_T1;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì ÿ¼ÐëÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_SWORD_T2;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì ¡·ØëÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_SCIMITAR_T2;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì ªÈ¨È°·çÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_LANCE_T2;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì ¡È©¹Ý®³ÝëÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_AXE_T2;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì æˆŽÈçÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_MACE_T2;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì ®·Ðý¿çÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM_9124_TT_BOW_T2;¥³ÝªÈÌëÆÌ ¨³®ÈØ¢´ äˆ¥´²³¥·Ì ÿ¼ÐëÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_TOG_3320;¥³ÝªÈÌùÇ «ÈçÆØ «³¦´ ²´Ý²´¬ÈÌ «µÉ°³Ðçˆ «ÈÌ²´ ¥³ÝªÈÌëÆÌ èŠªÈèŠªÈ²³Ì ©³«È¯ÈÝ «µÉ°³Ð¬³çˆª· ¨¹Ýª·ÝëÆÐ æŒå»â«¹ÜêÆÙ¢È¥³. èˆæÆÌ ©³¥³Û¡³«¸ ª³åÆÌ «·¨·¢ÈæÆÐ«È ¬³Ø¬³¦È«¸ æÆÌ «³«ÈæÆÐ«¸¡¸ «µØ¬·Ì²³¡¸ äÁÐ¬È «³ÎëŒ¨¹Ì èŠªÈèŠªÈ²³Ì ©³¥³ùÇ ¬´«³Ý [Root.GetFirstName]«È(¡³) ìÁÉ¬È «³ÎåÆÌ ¬·Ìª³æÆÐò¼ ¢³°³¢³ ¢·ÿÇçÆÐ ¬³Ù«³¨·ÉëÆÐ ¡·Û«È¦³äˆ «È«µ¡È²´ìÁÌ¥³äˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
TOG.3322.d;¥³ÝªÈÌëÆÌ [GetSeaQueenKing] [GetFirstName](ëŒ)çˆ «³Ð¦¹¬¹ÜêÆÙ¢È¥³. ©³ùÄù¼ èˆ¦´ ª³«Èçˆ ¡·®ÈÌ ±³æˆ¡³  ®ÈåÆÌ ä»Û«È¦³¨¹Ì, äŒä»Û«¸ª· ¥³ÝªÈÌ«È ¡³¬¹ëˆ¬È è»Û²³åÆÌ ¡·ÛëÆÌ «·ÚêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ ª¸ª³Ý åŠäŠéˆ¥³æˆ ›Ä«·¢³Ì ©´Ûª³¦³Ø«È¨¹, ª³¢³ëÁÌ “³ëÁØ•ÁÌ«ÈÙ¢È¥³. ¥³ÝªÈÌëÆÌ ä»Ýðˆ äŒ ¬³®¸«ÈÙ¢È¥³.;;;;;;;;;;;;x;
string_seaqueen;²´ù¼Ý;;;;;;;;;;;;x;
string_seaking;²´ù¼Ý;;;;;;;;;;;;x;
local_religion_conversion_tooltip;§Y[Root.GetTitledFirstName]§!ëÆÌ(åÆÌ) §Y[Root.Capital.Religion.GetName]§!«È(¡³) ô¿Ù¢È¥³.;;;;;;;;;;;;x;
HINT_THIS;æˆëÁØ¨³Ð ²´¬¸;;;;;;;;;;;;x;
b_silvio;Silvio;;;;;;;;;;;;x;
b_mastropiero;Mastropiero;;;;;;;;;;;;x;
b_tiepolo;Tiepolo;;;;;;;;;;;;x;
b_kastriotis;Kastriotis;;;;;;;;;;;;x;
b_skleros;Skleros;;;;;;;;;;;;x;
b_monomachos;Monomachos;;;;;;;;;;;;x;
b_kourkoas;Kourkoas;;;;;;;;;;;;x;
b_euferbenos;Euferbenos;;;;;;;;;;;;x;
b_scarponnois;Scarponnois;;;;;;;;;;;;x;
e_rajastan;Rajasthan;;;;;;;;;;;;x;
recently_invited_ascetic;û¿äÆÌ äˆ²´Ý«¸ †ˆ¥´ô¿Ì ¬·É«È «ÈÜëÆØ;;;;;;;;;;;;x;
NOMAD_CONVERSION_TROOP_SPAWN;‡ˆæŒ éŠ¥´æÆÐëÆÌ ²´ª³Ìô¿Ð ¡·Û«ÈÙ¢È¥³. ¥³ÝªÈÌëÆÌ êŒ°¸Ù ¬È¥´«¸ª· ðˆ¡È²³Ì «¹Ýïˆ«¸ ©È¦º²³åÆÌ äÁÌ¥´çÆÐ «·ÏêÆÙ¢È¥³.\n;;;;;;;;;;;;x;
nomad_settle_conversion_tooltip;«ÈÌäŠ ‘´èÁÌ«¸, †Š¡³¬·É«ÈÌ ¬È«¹ÉæÆÐëÆÌ §Y[From.Culture.GetName]§! èÁÌÿ¼ù¼ §Y[From.Religion.GetName]§! ì»Ýä‰çÆÐ ©³Ï«³æÆÐ«ÈÐ êŠ «ÈÜêÆÙ¢È¥³.\n;;;;;;;;;;;;x;
nomad_adopt_feudalism_desc;é»Ý¡·Ì ï»Ý®È¬³¡³ ô¿Ù¢È¥³.;;;;;;;;;;;;x;
north_germanic_FEATURES;§Y*§! 1150¢¹ÌŽ³¬È çÁÌêŒï»ÌëÆÐ ª¸ëÁÐ êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
byzantine_FEATURES;§Y*§! ú¿êŠçÆÐ ªÈÐ¨¹ÝªÈ¯ÈÐ êŠ «ÈÜêÆÙ¢È¥³.\n§Y*§! ú¿êŠçÆÐ ¡·ª¸²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
mongol_FEATURES;§Y*§! ®ÈÝ¡ÈìŒ ¯³Ì«È ô¿Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
celtic_FEATURES;§Y*§! ì»É¬³Ý ‡Š¡º¬³ ª³Ýê»É©·ÙëÆÐ «ÈëÀÝ²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
KINGDOM_LAW_DESC_CONCLAVE;§Y*§! ù¼ÝòÂÌ©·ÙëÆÌ ëˆ¬ÈÉ ù¼Ýò¼ ÿ¼Ý¬¸¨³Ì äˆ®ÈÐ êŠ «ÈÜêÆÙ¢È¥³.\n§Y*§! ù¼ÝòÂÌ©·ÙëÆÌ ù¼ÝäÁÉ –ˆåÆÌ ¬¸äÁÉùÇ òÂÌ«¹É «³Ì«¸ª· ¬·ÉëÀÝô¿Ù¢È¥³.\n§Y*§! ¨³Ì«µÉ ù¼ÝäÁÉ –ˆåÆÌ ¬¸äÁÉùÇ òÂÌ«¹É«È ì»Ì¬´²³¬È «³ÎëŒ¨¹Ì ù¼ÝäÁÉ –ˆåÆÌ ¬¸äÁÉùÇ ªÈÐ¬¸ «¹ÝïˆçÆÐ ¡ÈìÁÌëŒçˆ ù¼ÝäÁÉ©·Ù«È ëŠª·Ì¬·ÉëŒçˆ ¬·ÉëÀÝô¿Ù¢È¥³.;;;;;;;;;;;;x;
