#CODE;ENGLISH;;;;;;;;;;;;x;
EVTOPTA20044;ëÆØ, ²³Ì‘´ ¬³©Èç»Ù¥³äˆ éÁÐ¦È¡Èæˆ ²´Ü«·Ü¬È...;;;;;;;;;;;;x;
EVTDESC20045;¡·¬ÈæÆÐëÆÐ èˆæŠ ™»ß«³¢´äˆ ¢´ è»Ðä»ÐëÆÐ ª³Ð±¹éˆ¢È ±ÈéŠ«¸ª·åÆÌ «µÉ¡³ÌùÇ °³©³Éª³ÝëÆÐ, ë»Û«¸ª·åÆÌ äÁÌ¥¸äÁÌ¥¸ ”ÈÞ«·¬ÈÌ ä»ÛæÆÐëÆÐ é»Ð êŠ «ÈÜ«·Ü¥³.;;;;;;;;;;;;x;
EVTOPTA20045;äŒ ¡·¬ÈæÆÐëÆÌ ¢³Ð ìÁÉ«ÈÐêŠæˆ «ÈÜ«·Ü¥³äˆ!;;;;;;;;;;;;x;
EVTDESC20046;[From.GetJobTitle]«ÈÌ [From.GetTitledName]ëÆÌ(åÆÌ) [From.Location.GetName]«¸ª· ìŠäÁÌùÇ «ÈçÆØëŒçˆ ¬³ª·ÌëÆÐ ©¸ðÁÐ¥³ ªÈØ¡³É²³Ì ª³Ý®·çÆÐ «ÈÙäˆ ©¹ÝùÂÌ«¸ «ÈÙùÂÌ²´«ÈÜêÆÙ¢È¥³. ¬·Ì²´æÆÐëÆÌ ¨³ÐçˆåÆÌ ëÆØªÈÉæÆÐëÆÐ ¢³óÂìŠ¡È ªÈ¬³É²³¬³ ¡·¬ÈæÆÐ«È ‘¸çˆ ¥³Ð¦¹æÆÐ«·Ü¥³äˆ ²³åÆÌäÁÌë‰. ¬³ª·Ì²´ÝùÄ¡³ «È¦·ã¡¸ ùÄ²·Ø²³Ì «ÈÐ«È ô¿Ð êŠæˆ «ÈÜ¥³¢È «³âëŒçˆåÆÌ ìˆªÈØ²´«µ¡¸ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA20046;äŒ¦´, ùÄ²·Ø²³äŠ¢³.;;;;;;;;;;;;x;
EVTDESC20047;¥³ÝªÈÌùÇ «ÈçÆØëŒçˆ ¬³ª·Ì ÿ¼Ðæ»ÝëÆÐ ²³¥·Ì [From.GetJobTitle] [From.GetTitledName]ëÆÌ(åÆÌ) [From.Location.GetName]ùÇ  ¡·¬È èŠ¦ÈæÆÐ«¸¡¸ [From.GetSheHe]¡³ äÁÝ¬È«¸ è»Ð¦¹ äÁÝäÆÉ¬·É«ÈÌ ÿÇª´ÝëÆÐ ²´Üäˆ ¬ÈÛäÁßëÆÌ ìÁÉëÆØëÆÐ ¥³Ý²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA20047;¡³Ø²È äŒ ¡·¬ÈæÆÐ«È ëÆÌ²ºæˆ èˆçŒäˆ!;;;;;;;;;;;;x;
EVTDESC70041;¨³¬È¨³É êÁØëÆÐ ¡·æÁÐ‘´ ïˆ¢·¨·ÌïŒ ¡¹Ý¡ÈùÇ ¢´ëÀÝ«È ‘·ë»Ð¦³Ü¥³. «³«³, ¢´ ìÁÉëÆØ«È «È íÁÉ¬¸çÆÐ ¨·Ø†Š¡¸ ²³¡¸Ü¬È. äŒ¦Èäˆ ¢³Ì ¥³ªÈåÆÌ ¬·ÝùÇçÆÐ ùÄ²´ ëÀÝ¡³Ø²È “³ëŠåÆÌ ¡Èª³ùÇ èˆêÆÙëÆÐ éˆ¬È è»Û²³¡¸ ô¿Ð¡·«µ...©Èï»Ý²³æˆ¥³.;;;;;;;;;;;;x;
EVTOPTA70041;©´Éª·ÝæÆÐ«È ¢³Ð ¬³«´çˆëÁÌ ï»Ý®È¬³çˆ ¡È«·É²´ìŠ¡ÈÐ ©³¦³Ð —ÁÌ«È¥³.;;;;;;;;;;;;x;
EVTTOOLTIP70042;é»ÝªÈÌæÆÐ«È ä»Ï ¥³ÝªÈÌùÇ ìÁÉëÆØëÆÐ «³Ð¡¸ô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC70042;[Root.GetTitledFirstName]Ž¸ éˆäˆæŒ¦ÈÙ¢È¥³. [From.GetTitledFirstName]ùÇ ìÁÉëÆØëŒçˆ «ÈÌ²´ ïˆ¢·¨·ÌïŒ ¡¹Ý¡È¡³ ¬·ÌéŠ ûÄêˆô¿«·Ü¥³äˆ ²³Ù¢È¥³.\n\nª·¨¹Ý. \n[Root.Liege.GetTitledFirstName];;;;;;;;;;;;x;
EVTOPTA70042;ì»ã«³, «È¡·Ð ¡È¥´²´Ü«·Ü¥³äˆ!;;;;;;;;;;;;x;
EVTDESC3656;«È«µ¡È•ÁÌ«¸¡¸ 'ë‹¦¹Ýª³¢µÝ'«¸ ¥´²³Ì ª·Ð¨¹ÝëÆÐ æÆÐ«·ÜêÆÙ¢È¥³. š¾¢³ èŠª·ëÁÌ «È«µ¡È¥·äÁÌë‰. ë»Ìè»Ø«È ‘·Ð¦ÈÐ ¬·Ýæˆ«¹ÜêÆÙ¢È¥³. ²³¬È¨³Ì «È¢´ êÁÐëÆÐ ¨³ªÈ¢È ¡³Ù¬³¡È ëÀÝ¡È¡³ ª´Ý¡È¬È «³Î¥·Ù¢ÈŽ³. äŒ¦´ª· äŒ¢µÝ äŒ¥´çˆ «¹ò¼Ì«¸ª· ¬³åÆÌ ¥´ªÈÌ ª·ÝëŒçˆ ä»Ï¬³Ý ©³Ð¡·ÐëÆØëÆÐ ë»Ò¡¹ÜêÆÙ¢È¥³. «È¡¸ ÿ¼äÆÌ«È«¹Üì‰. ¡³Ù¬³¡È «·¥Èª·Ì¡³ ¡·ØëÆÌ é»É¬³ÝùÇ ª³¢µÝ•ÁÌ«È ñÆÉ¨³çÆÐ °³äˆ ¬¸ ôÄçÆÐ ‘³¦³ëˆåÆÌ ¡·Û«È«·ÜêÆÙ¢È¥³. ¢·èŠ æŠ¦¹ùÂ¬ÈÌ ¬·Ì ª´Ý«¸ ²³Ì©·Ìæˆ ¢´Ì ¬·É«È «·ÚåÆÌ è»Éêˆ¦Èçˆ «ÈÜåÆÌ ²ÈØŽ·Û ©È¨¹ÝëÆÐ ¬ÈçŒ¨¹ ¢´¥³Ð¦¹ÜêÆÙ¢È¥³. äŒ ¢³Øª·Ý«È ëÁÛëÆØ¬ÈÛ¡È ¬·ÌŽ³¬ÈåÆÌë‰...;;;;;;;;;;;;x;
EVTDESC20048;äŒ æ»Ý«³Ì ìŠäÁÌùÇ ¨³ÎëÆÌ ¬´ª³Ì«È ©´ëÆÌ¨³Ý¥·É²³äˆ ©³ÏëÆÐ ¬³¡¹É«È «·ÚåÆÌ ¡·¬ÈæÆÐ«¸¡¸ æÆÐ«·¡³Ü«·. ²³¬È¨³Ì ¢·Ì «·”·äˆ? íÁÝéÁÌ²È ¨¹ÝëÆÐ êŠ²´Ý²´ù¼Ü¬³Î«³? ¬ÈäÆØ ¢¸¡³ æÆÐäˆ «ÈÜåÆÌ ¬´ª³ÌæÆÐëÆÌ ¢¸¡³ ¡³ÞåÆÌ ¡¸ ¥· «·ëÁÐ¦ÈÐ¬Èæˆ è»Ð¦³.;;;;;;;;;;;;x;
EVTOPTA20048;ì»ã«³, ¢´¡³ ¡³ÞåÆÌ ¡¸ ¢³Û¡¸Ü«·.;;;;;;;;;;;;x;
EVTOPTB20048;«³¢È, ¢´ ùÇèŠçÆÐ ¬·©·¦ÈÐ êÁÌ «·Ú«·.;;;;;;;;;;;;x;
EVTDESC20049;ìŠäÁÌ. ¥³ÝªÈÌùÇ [From.GetJobTitle], [From.GetTitledName]«È(¡³) éÁÐ“³Ý²³Ì ¬³æÆÐëÆÐ ùÄ²´ ¬³ª·ÌëÆÐ ©¸ðÁÐæˆç»É éˆ¢´Ì ¬´ª³ÌæÆÐëÆÐ ¡³çˆ®´ ¡³Ü¥³äˆ ²³Ù¢È¥³. «·”·ªÈ¡¸ÜêÆÙ¢ÈŽ³?;;;;;;;;;;;;x;
EVTOPTA20049;¬´ª³ÌëÆÐ ¥³ªÈ ¢´å»ãëŒ¨¹Ì ëÀÝª·²´ìŠ¡¸Ü¥³äˆ ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTB20049;«È¦·Ì! [From.GetHerHim]çÆÐ ¬È²³ ¡³Øë»É«¸ êŠ¡³Ø²³Ì¥³.;;;;;;;;;;;;x;
action_charity;¬³ª·Ìÿ¼Ðæ»Ý;;;;;;;;;;;;x;
action_charity_desc;[GetMyLordSpiritualName]ëÆÐ(çÆÐ) ¬È¬·Ý²³Ì ©´É¬³É¦¹Ý«¸ éˆ¢´ äÁÝ±ÈÙ²³Ì «ÈæÆÐëÆÐ æ»Ùæˆç»É ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTNAME20040;²³Ì é»ÝªÈÌ«È ì»Ì¡¹ÝëÆÐ ð‰²´Ü¥³.;;;;;;;;;;;;x;
EVTTOOLTIP20421;[Root.GetTitledFirstName]ùÇ «·®·äŠ¢È «·ÚåÆÌ ²´Ýæ»Ý«È [This.GetTitledFirstName]ëÆÐ(çÆÐ) éÁÌåˆ¯¸ ¨³ÌæÆÐ«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTTOOLTIP100501;[Root.GetTitledFirstName]«È(¡³) [Root.Religion.GetRandomGodName]ùÇ ¡³çŒ®ÈØëÆÐ ©³ÏæÆÐ«· ¬³ªÈÌùÇ ¡¹Ý¬´Ý¬³«¹Ü¥·Ì [From.GetTitledFirstName]ëÆÐ(çÆÐ) ðˆë»Ý²³Ù¢È¥³;;;;;;;;;;;;x;
EVTDESC63013;®ÈÌ«´²³åÆÌ [Root.GetTitledFirstName], [FromFrom.GetTitledFirstName]«¸ ¥´²³Ì ¬³¢¸ùÇ ùÇªÈØëÆÌ ª³ªÈÐçˆ ©³Ñ²¹¬¹Üêˆ! «È¬¸ äŒ ¬³åÆÌ ¢´ ª·Ý «³ìŠ ¡ÈâëÆÌ ä»Û, ¬È²³ ¡³Øë»É«¸ª· «¹ª´ÝëÆÐ éˆ¢´¡¸ ô¿Ð ¡·Û«Èëˆ.\n\n[From.GetTitle]\n[From.GetTitledFirstName];;;;;;;;;;;;x;
EVTOPTA63013;¬·Ý¨³Ð ñÁÐçÅÝ²´, [From.GetTitledFirstName]!;;;;;;;;;;;;x;
EVTDESC37000;[Root.Liege.GetTitledFirstName]Ž¸ ¬³ÉùÄçÆÐ êŠ«¹²´ ìÁÐ ¡·ÛëÆÐ ë‰®·Ý²´÷¼«µ¡¸Ü¥³.;;;;;;;;;;;;x;
EVTOPTA37000;éŠ°³ÉæŒ¦ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTTOOLTIP37001;[Root.GetTitledFirstName]«È(¡³) [This.GetTitledFirstName]Ž¸ ¬³ÉùÄçÆÐ ë‰®·Ý²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC37002;[From.GetTitledFirstName]Ž¸ª· ¢´¡¸ ¬³ÉùÄçÆÐ êŠ«¹²´ìÁÐ ¡·ÛëÆÐ «µÉê»É²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTA37002;éÁÌ¨¹Ý «µÉê»É²³ª¹Ü«·. ©ÈÌ¨³Ð«È ô¿¬È «³Î¡ÈçÆÐ.;;;;;;;;;;;;x;
EVTDESC37003;[From.GetTitledFirstName]Ž¸ª· ¬³ÉùÄçÆÐ êŠ«¹²´¥³Ð¦³åÆÌ ë‰®·ÝëÆÐ ¡·¬·Ð²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA37003;®³ØëÆÐ êŠ «·ÚäÁÌ!;;;;;;;;;;;;x;
EVTDESC37004;[From.GetTitledFirstName]Ž¸ª· '¬³¢¸åÆÌ «³¬ÈÉ ìÁÌ©Èô¿¬È «³Î«³Ü¢¸...' ¦³¨¹ ¬³ÉùÄçÆÐ êŠ«¹²´¥³Ð¦³åÆÌ ë‰®·ÝëÆÐ ¡·¬·Ð²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA37004;¡Èÿ¿¡³ ô¿¨¹Ì ¥³ªÈ ë‰®·Ý²´«µ¡¸Ü¥³.;;;;;;;;;;;;x;
EVTOPTB37004;«·”´ª· –ˆ¢µÌ ¨³Ð«È«µ!;;;;;;;;;;;;x;
EVTDESC37005;[Root.Liege.GetTitledFirstName]Ž¸ª· ¬³ÉùÄçÆÐ êŠ«¹²´ìŠ¡¹Ü¥³åÆÌ «µÉê»ÉëÆÐ «ÈÞ«·©·¦ÈªÈÌ æÆÛ ²³¥³.;;;;;;;;;;;;x;
EVTOPTA37005;[Root.Liege.GetTitledFirstName]Ž¸ ¥³ªÈ ë‰®·Ý²´éˆ¬³.;;;;;;;;;;;;x;
EVTTOOLTIP37006;[Root.GetTitledFirstName]Ž¸ ¬³ÉùÄçÆÐ êŠ«¹²´¥³Ð¦³äˆ ¥³ªÈ ë‰®·Ý²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC37007;[From.GetTitledFirstName]Ž¸ ¬³ÉùÄçÆÐ êŠ«¹²´ìÁÐ ¡·ÛëÆÐ ¥³ªÈ ²³Ì©·Ì ë‰®·Ý²³«¹ÜëŒ¢³, «È©·Ì«¸æˆ êŠ«¹²´ìÁÐ êŠ «·Ú¥³¨¹ ¡·¬·Ð¥³Ý²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA37007;¬·Ý¨³Ðçˆ ®³ØëÆÐ êŠ «·ÚäÁÌ!;;;;;;;;;;;;x;
EVTDESC37050;«È¬¸ êÆÐêÆÐ ¡¹Ðñ»Ì²³Ð ª³Ý¥´çÆÐ ®³Þ«³÷¼«µ¡¸ÜåÆÌ¥¸...;;;;;;;;;;;;x;
EVTTOOLTIP37051;[Root.GetTitledFirstName]«¸¡¸ «µÉñ»Ì²³Ð¨³Ì²³Ì ª³Ý¥´çÆÐ èÁÐª´É²´¥³Ð¦³åÆÌ éŠ°³ÉëÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA37050;äŒ¦´, [Root.Liege.GetTitledFirstName]Ž¸ «µÉñ»Ì²³Ð¨³Ì²³Ì ª³Ý¥´¡³ «ÈÜåÆÌ¬È «¹ŸÂ÷¼«µ¡¸Ü«·!;;;;;;;;;;;;x;
EVTDESC37053;[From.GetTitledFirstName]Ž¸ª· ¬³ªÈÌëÆÌ «µÉñ»Ì²³Ð¨³Ì²³Ì ª³Ý¥´çÆÐ ®³Þ¡È ²ÈØæÆÐ ¡·Û ¡³á¥³¨¹ éŠ°³ÉëÆÐ æÆÐ«·ìŠ¬È è»Û²´ ¨È«³Ì²³¥³äˆ ¬·Ì²´ù¼Ü¥³.;;;;;;;;;;;;x;
EVTDESC37054;«·ª· ¡¹Ðñ»Ì²³äˆ ªÈâ¥³. «³¢È¨¹Ì «µÉñ»Ì«È¦³æˆ... ñ»ÉªÈ [Root.Liege.GetTitledFirstName]Ž¸ª· ¢´ éŠ°³ÉëÆÐ «ÈÞ«·©·¦ÈªÈÌ ¡·Ì «³¢È¡¸Ü¬È?;;;;;;;;;;;;x;
EVTOPTA37054;[Root.Liege.GetTitledFirstName]Ž¸ ¢´¡³ ²³Ì éŠ°³ÉëÆÐ ª³Ý¡ÈªÈ¯¹æŒ¦¹«µ¡¸Ü«·!;;;;;;;;;;;;x;
EVTTOOLTIP37055;[Root.GetTitledFirstName]«¸¡¸ ¬·É¥³Ý²³Ì ©´ëŠ¬³çÆÐ ®³Þ«³ ìŠ¡¸Ü¥³¥·Ì «µÉê»ÉëÆÐ ª³Ý¡È²³Ù¢È¥³;;;;;;;;;;;;x;
EVTDESC37056;ìÁÝ¨´¡¹Ðñ»Ì«¸ ªÈÐ±´²´Ü¥³. ®³¦³¦È ¢´ êŒêŒçˆ ª³Ý¥´çÆÐ ®³Þäˆ ¨³Ð¡¸Ü«·!;;;;;;;;;;;;x;
EVTOPTA37056;¢³æˆ ²³Ð êŠ «ÈÜ¥³äˆ!;;;;;;;;;;;;x;
EVTTOOLTIP37057;[Root.GetTitledFirstName]«È(¡³) [This.GetTitledFirstName]ùÇ ²·¦³Éæˆ «·Ú«È ¨·Û¥´çˆ ¡¹Ðñ»ÌªÈÉëÆÐ ë»Ð¦¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTTOOLTIPA100512;[Root.GetTitledFirstName]ëÆÐ(çÆÐ) ÿ¼ª³Ðçˆ ˜ˆ«³ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTTOOLTIPB100512;[Root.GetTitledFirstName]ëÆÐ(çÆÐ) ÿ¼ª³Ðçˆ ˜ˆ¦¹ ²´Ü«·ÜêÆÙ¢È¥³!!;;;;;;;;;;;;x;
EVTTOOLTIP100152;[Root.GetTitledFirstName]ùÇ æˆëÁØ«¸ ¡³Øª³çÆÐ ð‰²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTC100035;äŒ¢¹åÆÌ ¢´ «ÈÌ²¹Ýìˆ®³ ¡·ÌæÆÐ¬È è»Û²³Ð¡·Ð!;;;;;;;;;;;;x;
EVTDESC100012;[From.GetFirstName]ëÆÌ(åÆÌ) ¢´¡³ [From.GetHerHim]«¸¡¸ ¢´ ¬³Ý¢³Ì¡³Ø ¡·ØëÆÐ ©ÈÐ¦Èäˆ ªÈâ¢µäˆ èÁÐ«·ÜëÆÐ ‘´ ìˆäÆØ å»Ð¦³Ì ¡Èª´ÉëÆÐ éˆ«¹ÜêÆÙ¢È¥³. äŒ¦Èäˆ ©ÈÐ¦¹ìÁÌ ‡Š ¢´¡³ [From.GetFirstName]«¸¡¸ ¬³Ý¢³Ì¡³Ø ¡·ØëÆÐ ù¾ ’´«³Ü¢µäˆ å»Ð¦È¨¹Ìª· æˆ¨³Ý¡³¬³ [From.GetHerHim]åÆÌ ¨³Ýª·Ð«ÈØ«·Ú«È ¡·ØëÆÐ æÆÐäˆ ¢³Ð ™»ß«³ù¼ÜêÆÙ¢È¥³. ¡·ØëÆÐ æÆÐäˆ ™»ß«³ëˆ¢È ¨³®È ¬¸ ¬³ªÈÌ«È æˆ¨³Ý¡³åÆÌ è»ÌêŒ°·®·¦·Ø åŒŽ¹¬È¥·äÁÌë‰.;;;;;;;;;;;;x;
EVTOPTA100012;ëŒçŒçÆÝ! ëŠ¦È «È¬¸ ®ÈÌäŠ ¨³Þ¬È?;;;;;;;;;;;;x;
EVTOPTD4075;ì»ãëÆÌ «³«È¥È«·«µ!;;;;;;;;;;;;x;
EVTTOOLTIP20143;«³Øª³Ð«¸ ªÈÐ±´²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTTOOLTIP75035;[Root.GetTitledFirstName]ëÆÌ(åÆÌ) [This.GetTitledFirstName]«¸¡¸ éÁÌåˆ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTTOOLTIP75033;«È©·Ì ªÈÐêŠçˆ [Root.GetTitledFirstName]«¸¡¸ ¬ÈÐ®´ÉëÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTTOOLTIP20392;[This.GetTitledFirstName]«¸¡¸ «ÈëÀÝ ¡³®È¡³ «ÈÜåÆÌ òÄì»ÉëÆÐ ®³Þ«³Ü¥³äˆ ª·ªÈÌëÆÐ éˆ¢´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTC3602;¥³çÆÌ«Èæˆ «³¢ÈÌ ¬³¢¸«È¢È, ²³Ì©·Ì ²´éˆæˆç»É ²³¡¸Ü¢¸.;;;;;;;;;;;;x;
EVTTOOLTIP3122;[Root.GetTitledFirstName]ùÇ äÆÌ¨¹Ì²³Ø«¸ îÆÌ ¡³Ø¨¹ÝëÆÐ ©³Ï«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC38299;¢³Ì ¬ÈäÆØ«¸ ¨³Ìì»É²³¬È «³ÎåÆÌ¥³. §Y¨³Ìì»É§! ïÆÉª·ÝëÆÐ «È×êÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC105000;êŠª·É ¬´±³Ìò¼Ì«¸¡¸ ¢³ùÇ ¢³Ø±¹Ì [Root.Spouse.GetTitledFirstName]ù¼(ò¼) «Èñ»ÌëÆÐ êÆÝ«ÈÌ²´¥³Ð¦³äˆ ®·Ý²³åÆÌ ¡·ÛëÆÌ «¹¦·èˆçˆ «·¦¹ëÁÌ ¡¹Ð¬·Ý«È¥³. ¢´ ¨³ëÆØëÆÐ ÿ¼ÉªÈÐ²È ²´«µ ²³Ì¥³. ¡¹Ð¬·ÝëÆÐ ¢´¦È¡È ¬·Ì«¸...;;;;;;;;;;;;x;
EVTOPTA105000;äŒ¦´, ¡¹ÐªÈØ²´Ü«·! «Èñ»Ì ¬·Ð®³çÆÐ ©³ÓåÆÌ¥³.;;;;;;;;;;;;x;
EVTTOOLTIP105001;[Root.GetTitledFirstName]«È(¡³) êŠª·É ¬´±³Ìò¼Ì [This.GetTitledFirstName]«¸¡¸ «Èñ»ÌëÆÐ ë‰®·Ý²³Ù¢È¥³;;;;;;;;;;;;x;
EVTOPTB105000;«³¢È, «³¬ÈÉ ¡¹Ð¬·ÝëÆÐ è»Û¢´¦È¡¸Ü«·... «Èñ»Ì ¬·Ð®³çÆÐ ©³Ó¬È «³ÎåÆÌ¥³.;;;;;;;;;;;;x;
EVTDESC105001;[From.GetTitledFirstName]«È(¡³) ¢´¡¸ ù¼ª· äŒ¢¹ùÇ ¢³Ø±¹Ì [From.Spouse.GetTitledFirstName]ù¼(ò¼)ùÇ «Èñ»Ì ¬·Ð®³çÆÐ ©³Ó¡¸ ²´¥³Ð¦³äˆ ®·Ý²´Ü¥³. ‘³¦³ª· ¢³Ì [From.GetTitledFirstName]«¸¡¸ «Èñ»Ì êÁÉ¦¹¡È¡³Ì«ÈÌ «ÈÛ¥³çÆÐ ¬È¯È¦³äˆ ¨¹Ý²´Üäˆ, ¥³ëÆØ ¢³Ø±¹Ì [From.Spouse.GetTitledFirstName]«¸¡¸ äŒ¢¹çÆÐ ª³Ý¥´çˆ ©´ª³ÝäÆØ ¨Èß ¡¹Ðñ»ÌªÈùÇ ñ»Ì¢³ÙäÆØ ©³Ìÿ¼ÌëÆÐ ë‰®·Ý²³¡¸Ü¢µäˆ èÁÐ«·Ü¥³. «Èçˆ“· äŒ¢¹åÆÌ «Èñ»Ì ìÁÌ©ÈçÆÐ ¨³®ÈÌ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTA105001;²³Ì¥³Ð ‡Š«¸æˆ «³èŠ¦·Ì ‡Šÿ¿¡³ «·Ú¥³¨¹Ì «Èñ»Ì²´æˆ ì»ãêˆ.;;;;;;;;;;;;x;
EVTTOOLTIP105002;[Root.GetTitledFirstName]«È(¡³) [This.GetTitledFirstName]«¸¡¸ «Èñ»ÌëÆÐ êÆÝ«ÈÌ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTB105001;«³¢È, ¢³Ì «È «Èñ»Ì«¸ª· ¬·Ý¥³Ýª·ÝëÆÐ ®³Þ«³é»Ð êŠ «·Úêˆ.;;;;;;;;;;;;x;
EVTTOOLTIP105003;[Root.GetTitledFirstName]ëÆÌ(åÆÌ) [This.GetTitledFirstName]«¸¡¸ «Èñ»ÌëÆÐ êÆÝ«ÈÌ²³¬È «³Î«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC105002;êŠª·É ¬´±³Ìò¼Ì [From.GetTitledFirstName]Ž¸ª· ¢³Ø±¹Ì [Root.Spouse.GetTitledFirstName]«¸¡¸ éˆª³ÝäÆØëÆÐ ë‰äŠ²³äˆ ¡¹Ðñ»ÌªÈÉ«¸ª· ìÁÌ ª·ÌèÁÐ«ÈÌ ¨³‡ŒçÆÐ æ»Ð¦¹ìŠåÆÌ ¡·Û«È «·‘·ã¡¸Ü¢µäˆ èÁÐ«·÷¼Üäˆ ëŠ¦È ª³«ÈùÇ «³«ÈæÆÐ«¸¡¸ ©·Ð«·¬ÈÐ «ÈÐæÆÐëÆÐ ¨³Ð²´ÜêÆÙ¢È¥³. [From.GetSheHeCap]åÆÌ –ˆ ¢´¡³ «Èñ»Ì²³¡È ¬·Ì«¸ ¢´¡³ «ÈØªÈÌ²´ÜëÆÐ ¡¹ÝëŠ, «³«È¡³ °´«·¢³Ð ‘´Ž³¬È ²³Ì ¥³Ð æ»Ý«³Ì ¡È¥³¦¹«µ ²³Ì¥³äˆ ¨³Ð²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA105002;«³Ð¡¸ÜêÆÙ¢È¥³. ²³Ì¥³ÐëÆÐ ¡È¥³¦Èæˆç»É ²³ì‰.;;;;;;;;;;;;x;
EVTOPTB105002;«³Ð¡¸ÜêÆÙ¢È¥³. «³«È¡³ °´«·¢³Ð ‘´Ž³¬È ¡È¥³¦Èæˆç»É ²³ì‰.;;;;;;;;;;;;x;
EVTOPTC105002;¨³ëÆØ«È ©³šÄ«·Ü«·! «Èñ»ÌëÆÐ ìÁÝ¥³Ì²³Ì¥³.;;;;;;;;;;;;x;
EVTDESC105003;êŠª·É ¬´±³Ìò¼Ì [From.GetTitledFirstName]Ž¸ª· «Èñ»Ì ª³ë‹«¸ ¥´²´ «³èŠ¦·Ì ¬ÈÌ¬·Ýª·Ýæˆ ®³Þ«³é»Ð êŠ «·Ú¥³¨¹ ¢³Ø±¹Ì [Root.Spouse.GetTitledFirstName]ù¼(ò¼)ùÇ «Èñ»ÌëÆÐ êÆÝ«ÈÌ²³¬È «³Î«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA105003;äŒ¦·Ø «·”·Ð êŠ «·Ú¡¸ÜäŠ¢³.;;;;;;;;;;;;x;
EVTDESC105004;«Èñ»Ì êÁÉ¦¹¡È¡³Ì«È ¬·ÌéŠ ¬È¢³ÜêÆÙ¢È¥³. «È¬¸ «Èñ»Ì²³Ð¬È ¨³Ð¬ÈåÆÌ ¬¸ ±³Ì¥³Ì«¸ ¥³Ð¦¹«ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA105004;äŒ¦´, ¥· «Èª³Ý [Root.Spouse.GetTitledFirstName]ù¼(ò¼) ²³ØŽ¸ ¬È¢´«µ²³Ð «Èë‹¡³ «·Ú«·!;;;;;;;;;;;;x;
EVTOPTB105004;«³¢È, «Èñ»Ì êÁÉ¦¹¡È¡³Ì æ»Ý«³Ì ¨³ÎëÆÌ ¬·ØëÆÐ ©³Ìª·Ý²´Ü¥³. ²¸«·¬È¬È ¨³Ð¬³.;;;;;;;;;;;;x;
EVTDESC105005;¬¸ «³¢´ [Root.Spouse.GetTitledFirstName]«È(¡³) ¬´±³Ìò¼Ì [From.GetTitledFirstName]Ž¸çˆ ¡³ «Èñ»Ì«¸ ¥´²³Ì êˆê»ÝëÆÐ ¢´ÜêÆÙ¢È¥³. ¨³Ì«µÉ 1¡´ùÂÐ ôÄ «Èñ»Ì êÁÉ¦¹¡È¡³Ì«È •Æá¢³ÜëÆÐ ‘´æˆ äŒ¢¹¡³ «Èñ»ÌëÆÐ ùÂÌ²³Ì¥³¨¹Ì «·”·Ð êŠ «·Ú«È ¬· –ˆ²³Ì ©³Ï«³æÆÐ«¹«µ¨³Ì ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA105005;äŒ¢¹¡³ ¬ÈÌ¬·ÝëŒçˆ «Èñ»ÌëÆÐ ©³¦³Ì¥³¨¹Ì...;;;;;;;;;;;;x;
