#CODE;ENGLISH;;;;;;;;;;;;x;
EVTDESC_RoI_3114;¥³ÝªÈÌùÇ äÁÝ¬·Ý äŠçŠ¡³ ¥³ÝªÈÌëÆÐ ¨³Ì¢³¦· ù¼ÜêÆÙ¢È¥³: 'ìÁÝë‰²³Ì ¨³Ð˜ÆØëÆÐ æŒ¦¹«µ¡¸ÜêÆÙ¢È¥³, ìŠäÁÌ... ëŠ¦ÈåÆÌ ²³Ýª³Ý ¬È²ºçÆÐ äŠ²³äˆ ë»Ð©³çÆÌ ¡ÈÐçˆ ª³ÒëÆÐ ª³Ð«³¡³¦¹ «´˜ÆÙ¢È¥³. äˆ¡¹Ð²³ªÈÌ äÁÌìŠŽ¸ª· [Root.GetHerHim]ùÇ ìŠ©¹Ì«¸ ¢·èŠ ¬·ÉëÆÌ ªÈÌõ¿çÆÐ éˆ«ÈÌ¥³¢È ¥³Ý®È «³ÎêÆÙ¢È¥³.' äŒåÆÌ ¬·ÐëÆÐ ²³Ì ôÄ ¥³ÝªÈÌëÆÐ ìˆëÀÝ²È ©³¦³÷¼ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_RoI_410;¬È«¹ÉùÇ ²ÈÌæŠä‰ ª³ùÂÌ«¸ª· ª·Ý¬ÈÉ¬³æÆÐ«È ¡ÈéŠäÆØëÆÐ ë‰®·Ý²³¡È ùÄ²´ ¥³ÝªÈÌëÆÐ ®³Þ«³ù¼ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ ®³Ø©´¡´ÉùÇ ìÆÝ¡³²´ ª·Ý¬·ÌëÆÐ ÿ¼É¬³Ý²´«µ ²³Ì¥³äˆ ±³Ì¥³Ì²³äˆ ª´çˆëÁÌ ¡·ÌèÁÐëÆÐ ¬ÈÛ¡Èçˆ ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_410;¢´¡³ æˆù¼ìÁÐ êŠ «ÈÜ¡¸ÜäÁÌ, ªÈ©³ªÈÌùÇ ¡·¥´²³Ì æ»Ýª³ÝëÆÐ ª¸ëÁÌ¥³¨¹Ì ¨³Ð«È«µ.;;;;;;;;;;;;x;
EVTOPTB_RoI_410;¢´¡³ æˆù¼ìÁÐ êŠ «ÈÜ¡¸ÜäÁÌ, ©Èê‹åŠªÈÌùÇ ¡·¥´²³Ì æ»Ýª³ÝëÆÐ ª¸ëÁÌ¥³¨¹Ì ¨³Ð«È«µ.;;;;;;;;;;;;x;
EVTOPTC_RoI_410;¢´¡³ æˆù¼ìÁÐ êŠ «ÈÜ¡¸ÜäÁÌ, éŒ¦³‡Œ¨³ªÈÌùÇ ¡·¥´²³Ì æ»Ýª³ÝëÆÐ ª¸ëÁÌ¥³¨¹Ì ¨³Ð«È«µ.;;;;;;;;;;;;x;
EVTOPTD_RoI_410;¢´¡³ æˆù¼ìÁÐ êŠ «ÈÜ¡¸ÜäÁÌ, ¯³Ð¦ÈªÈÌùÇ ¡·¥´²³Ì æ»Ýª³ÝëÆÐ ª¸ëÁÌ¥³¨¹Ì ¨³Ð«È«µ.;;;;;;;;;;;;x;
EVTOPTE_RoI_410;¢´¡³ æˆù¼ìÁÐ êŠ «ÈÜ¡¸ÜäÁÌ, ¡³¢¸ªµªÈÌùÇ ¡·¥´²³Ì æ»Ýª³ÝëÆÐ ª¸ëÁÌ¥³¨¹Ì ¨³Ð«È«µ.;;;;;;;;;;;;x;
EVTOPTF_RoI_410;¢´¡³ æˆù¼ìÁÐ êŠ «ÈÜ¡¸ÜäÁÌ, ¡³Ý¡³ªÈÌùÇ ¡·¥´²³Ì æ»Ýª³ÝëÆÐ ª¸ëÁÌ¥³¨¹Ì ¨³Ð«È«µ.;;;;;;;;;;;;x;
EVTOPTG_RoI_410;¢´¡³ ¡ÈéŠäÆØëÆÐ ìˆäÆØ ¢´ÐêŠåÆÌ«ÈÜ¡¸Ü«·...;;;;;;;;;;;;x;
EVTOPTH_RoI_410;¨È«³Ì²³¢¸. ¢´¡³ ¡ÈéŠ²³Ð¨³Ì²³Ì æ»Ì«È «·Ú¢¸;;;;;;;;;;;;x;
EVTDESC_RoI_411;¬È«¹ÉùÇ êŠæˆùÂÌ«¸ª· êÆÝ¦¹æÆÐ«È ¡ÈéŠäÆØëÆÐ ë‰®·Ý²³¡È ùÄ²´ ¥³ÝªÈÌëÆÐ ®³Þ«³ù¼ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ ìÆÝ¡³²³Ì ®³Ø©´¡´Éò¼ êÁÌ¦º¡´ÉëÆÐ ùÄ²³Ì êÁÉêˆ, äŒ¦Èäˆ êŠ²´Ýò¼ ¥³çÆÌ ¬³É«·ÙæÆÐëÆÐ ùÄ²³Ì ëÆØªÈÉëÆÐ ±ÈÐë‰çˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_411;äŒæÆÐ«¸¡¸ æ»ÌëÆÐ úÂ¦³.;;;;;;;;;;;;x;
EVTOPTB_RoI_411;äŒæÆÐ«¸¡¸ ëÆØªÈÉëÆÐ úÂ¦³.;;;;;;;;;;;;x;
EVTOPTC_RoI_411;äŒ¡·Ì ¢´ ò¼ÌªÈØª³¡³ «³¢È¥³.;;;;;;;;;;;;x;
EVTDESC_RoI_412;û¿äÆÌ äÆÌ®· ¨³ëÆÐ«¸ª· ª³Ý«ÈÌæÆÐùÇ éÁÐ¨³Ì«È ¢³¢³Ð«È ìÆÝ¡³²³äˆ «ÈÜêÆÙ¢È¥³. äŒ¡·ÛëÆÌ ¢³®¸ùÇ ¬³«È¢³ä‰ êŠ²´Ý¬³æÆÐ«È ¨³ëÆÐùÇ ìŠ ò¼Ý¬³Ý«¸ «³Í«³ ª·Ðä‰²³Ì ¡·Û ‘´èÁÌ«ÈÙ¢È¥³. ª³Ý«ÈÌæÆÐëÆÌ äŒæÆÐ«È ¥³çÆÌ ì»Ýä‰çÆÐ ì»ÌìÁÝ²³Ì¥³äˆ ¨³Ð²³¬È¨³Ì, ¢³®¸êŠ²´Ý¬³æÆÐ«È ê»Ì¢ÈØæÆÐëÆÐ ¥³çÆÌ ä»ÛëŒçˆ «È•ŒåÆÌ ¡·Û ‘´èÁÌ«¸ ÿ¼¡³ ¢³Ì¥³äˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_412;ù¾ ¢³Ð «È¦·Ì ª³êˆ²³Ì¡·Ðçˆ ò¿ç»Ù²È¢³?;;;;;;;;;;;;x;
EVTOPTB_RoI_412;êŠ²´Ý¬³æÆÐ«È ìˆëÀÝ²³Ì ä»ÛëŒçˆ ë»Ò¡Èæˆç»É ë‰®·Ý²³¦³.;;;;;;;;;;;;x;
EVTOPTC_RoI_412;¢´ ©¹Ýª³æÆÐ«È «È «Èä‰æˆæÆÐëÆÐ ¨³ëÆÐ©³ÊëŒçˆ ¢´¥·Ì¬¹©·¦ÈÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
merchants_unhappy;ª³Ý«ÈÌæÆÐëÆÌ ²´Ýé»É²³¬È «³Î¥³.;;;;;;;;;;;;x;
realm_jains_upset;¥³ÝªÈÌ «¹Ý«¹ÉùÇ ¬³«È¢³ ä‰æˆæÆÐ«È ÿ¼¡³ ¢³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
gambler;åˆçÆØ•ÁÌ;;;;;;;;;;;;x;
opinion_sacrilege;ªÈÌª·Ýèˆæ»É¬·É ²´Ýæ»Ý;;;;;;;;;;;;x;
sacrilege_tooltip;«È ªÈÌª·Ýèˆæ»ÉëÆÌ ¢·Ð¦È «³Ð¦¹¬ÈÐ ¡·Û«ÈÙ¢È¥³...;;;;;;;;;;;;x;
EVTDESC_RoI_163;¬È«¹ÉùÇ ª³ùÂÌ«¸ª· ª·Ý¬ÈÉ¬³¡³ ¥³ÝªÈÌëÆÐ ®³Þ«³ù¼ÜêÆÙ¢È¥³. 'ìŠäÁÌ, ¬¸ ª³ùÂÌ«³ÌùÇ ªÈÌª·Ý²³Ì îˆŽÈ¦È¡³ ¬·ÌéŠ ©¹Ý«¸ ¡·Ð¦¹ÜêÆÙ¢È¥³. ²³¬È¨³Ì ëŠ¦ÈåÆÌ «ÈëÁÛ¬È©³Ý«¸ ë‹¨¹Ý²³Ì îˆŽÈ¦È ®Èç‰¬³¡³ «ÈÜ¥³åÆÌ ¡·ÛëÆÐ æÆÐ«·ÜêÆÙ¢È¥³. ²³¬È¨³Ì äŒçÆÐ äˆëÀÝ²³åÆÌ ¡·ÛëÆÌ ¢·èŠ¢³æˆ ©È“³Ù¢È¥³... ';;;;;;;;;;;;x;
EVTOPTA_RoI_163;¡·Û®³Ø ¢·åÆÌ ¨´ëŠ éÁÐ²´Ý²³¡¸ÜäŠ¢³.;;;;;;;;;;;;x;
EVTOPTB_RoI_163;¢´¡³ ¥³Ý«¹Ì²È æ»ÌëÆÐ úÂ«µ¬È.;;;;;;;;;;;;x;
EVTDESC_RoI_164;ìŠäÁÌ, ùÄ¥´²³ªÈÌ [From.GetFullName]«¸ª· ¬·Ì¦¹Ý«È æˆ®³É²´ÜêÆÙ¢È¥³. [From.GetSheHe]åÆÌ ¥³ÝªÈÌëÆÐ ì»ÌìÁÝ²³¡È ùÄ²´ ¡³¬³Ý ùÄ¥´²³Ì ª·ÌèÁÐëÆÐ éˆ¢´Ü¥³äˆ²³Ù¢È¥³, ©³çˆ ÿÇÌ îˆŽÈ¦È«ÈÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_RoI_164;¢³åÆÌ «È ëÆÌ²ºçÆÐ ©³Ï«³æÆÐ«ÈÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTB_RoI_164;¢³åÆÌ «È¡·Û«È ±ÈÐë‰«·Ú¥³.;;;;;;;;;;;;x;
EVTDESC_RoI_165;¥³ÝªÈÌëÆÌ ÿÇÌ îˆŽÈ¦ÈçÆÐ ùÄ²³Ì éˆäÆØ¬³¦ÈçÆÐ ¬È«·«µ ²³Ù¢È¥³. äŒ¡·ÛëÆÌ ¨´ëŠ ªÈÌª·Ý²³äˆ òÄ²³Ì æ»ÝèÁÐ«È¨¹ äŒ ¡¹ÉùÄ«¸ ¡·Ð¨³ÞëÆÌ ¡·®·¡³ «ÈÜ«·«µ ²³Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_165;¢³åÆÌ ›Ä«·¢³Ì è»É¬´çÆÐ äÆØëŒçˆ ®È¬³Ý²³Ì éˆäÆØ¬³¦ÈçÆÐ ¬ÈëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTB_RoI_165;äŒ¢µÝ éˆï»Ý îˆŽÈ¦È®·¦·Ø íÁÉª³«¸ ¬ÈÙ«·¢·ã«·¦³.;;;;;;;;;;;;x;
EVTDESC_RoI_166;ìŠäÁÌ, ¥³ÝªÈÌùÇ ÿÇÌ îˆŽÈ¦ÈçÆÐ ò¼Ì¦È²³¥·Ì ¡¹Ý©È©¹Ý«È ®ÈØ«ÈÙ¬³çÆÐ ¬³Ù«³Ü¥³äˆ éˆäˆ²´ù¼ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ ¬È«¹ÉùÇ «Èª³Ý²³Ì ¡³¢¸ªµ êÁÝ©´¬³«ÈÌ ¡·ÛëŒçˆ éˆ«È¨¹ «º©´çÆÐ ùÄ²´ îˆŽÈ¦ÈùÇ ©´ª·ÐèÁÐëÆÐ ñÁØ®¹Ü¥³äˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_166;ªÈÌª·Ýèˆæ»É¬³çÆÐ ìÁÉ«¹¦³!;;;;;;;;;;;;x;
EVTOPTB_RoI_166;äŒæÆÐëÆÐ ²´®ÈÐ ±ÈÐë‰ «·Ú¥³, äŒæÆÐ«¸¡¸ äŒ ©´ª·ÐèÁÐëÆÐ ª·ÌèÁÐçˆ ìŠ¬³.;;;;;;;;;;;;x;
EVTOPTC_RoI_166;äŒæÆÐëÆÐ îˆŽÈ¦ÈùÇ éˆäÆØ¬³¦È«¸ª· «ÈÐ²³¡¸ ²³¦³. ¥´¡³çˆåÆÌ ©´ª·ÐèÁÐëÆÐ ìŠäˆ...;;;;;;;;;;;;x;
EVTDESC_RoI_167;¥³ÝªÈÌùÇ ÿÇÌ îˆŽÈ¦È¡³ ª´ éˆäÆØ¬³¦ÈçÆÐ «¹¬·Ì²È ª³ëÀÝ²³¬È «³ÎêÆÙ¢È¥³, äŒ¦Èäˆ øÄ¬È è»Û²³Ì æÆÛ²³äˆ ”³ìÆÝ¢³ éˆ«ÈÙ¢È¥³. ¬È¢³Ì©³Ø äŒ¡·Û«È ¥· ªÈØ²´¬¹ ë»Ì ª³©³Ý«È éŠª·¬¹¦³ ®³äˆ ¥³Ð¦Èäˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_167;¥³Ì¬È éˆäÆØ¬³¦ÈçÆÐ äˆ®ÈÌ¥³.;;;;;;;;;;;;x;
EVTOPTB_RoI_167;¢³åÆÌ ²³Ð¨³ÌîÆØ ²´Ü¥³. «È ¬·ìŠ©³ÏëÆÌ ª·ÌèÁÐëÆÐ æ»Ð¦¹úÂ¦³.;;;;;;;;;;;;x;
EVTOPTC_RoI_167;«È ©ÈÐ«·¨·ÉëÆÐ ¡·ÛëÆÐ ±³Ð«³¦³.;;;;;;;;;;;;x;
EVTOPTD_RoI_167;«È ¨·Ý®·Ý²³Ì æ»ÝèÁÐ«¸¡¸åÆÌ ìÁÉëÆØ«È ±ÈÐë‰²³¥³. ¥³Ý¬³Ý.;;;;;;;;;;;;x;
EVTDESC_RoI_168;ìŠäÁÌ, ¥³ÝªÈÌùÇ ÿÇÌ îˆŽÈ¦È«¸¡¸ èÁÌ¬¸¡³ «ÈÜêÆÙ¢È¥³. «·¬¸ éˆäÆØ¬³¦ÈçÆÐ éŠêŠäˆ äÆÌ®· ±¹Ý¬Èçˆ ¥³Ð«³¢³Üäˆ, äŒ ä»Û«¸ª· ©³çˆ ¥³çÆÌ îˆŽÈ¦ÈæÆÐò¼ ”³É¬ÈÛ¡ÈçÆÐ ªÈæˆ²´ÜêÆÙ¢È¥³. - äŒ¦Èäˆ «³¨³æˆ äŒ¡·Û«È °³ÐíÁÐùÇ «Èë‹«ÈÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_168;¬ÈäÆØéŠ°· îˆŽÈ¦È¡³ ¨´ìŠ ‘ëÁÌæ»Ý’ëÆÐ ²³æˆç»É ²´¦³.;;;;;;;;;;;;x;
EVTOPTB_RoI_168;¢³åÆÌ ²³Ð¨³ÌîÆØ ²´Ü¥³. «È ëÆØ¦³Ì²³Ì ¬ÈØêÆÝëÆÐ æ»Ð¦¹ìŠ«·¦³.;;;;;;;;;;;;x;
EVTOPTC_RoI_168;ñÆØ, ¢³åÆÌ «È¡·Û«È ©·ÌªÈÉ²³Ð êŠ «ÈÜæˆç»É ±³Ð«³«µ¡¸Ü¥³...;;;;;;;;;;;;x;
EVTOPTD_RoI_168;«È îˆŽÈ¦ÈçÆÐ ìÁÉ«¹¦³. ¥³Ý¬³Ý.;;;;;;;;;;;;x;
EVTDESC_RoI_169;¨³Ì«µÉ ìŠäÁÌŽ¸ª· ¬ÈÌ¬·ÝëŒçˆ ÿÇÌ îˆŽÈ¦ÈçÆÐ ìÁÉ«È¡È ùÂÌ²³ªÈÌ¥³¨¹Ì, «·‘·Ì ©³ÝªÈÉëŒçˆ ìÁÉ«ÈªÈÐ¡·Ì¬È ¡¹Ð¬·Ý²³ª¹«µ ²³Ù¢È¥³, ìŠäÁÌ. «·‘·Ì ©³ÝªÈÉ«ÈæÆÌ ¥³çÆÌ ª³¦³ØæÆÐ«È ëŠ¦ÈçÆÐ ©È¢³Ì²³åÆÌ ¡·ÛëÆÐ ±È²³¡È ùÄ²´ ª³äˆ«ÈÌ ¡·Û®·¦·Ø ùÄ¬³Ý²´«µ ²³Ù¢È¥³...;;;;;;;;;;;;x;
EVTOPTA_RoI_169;æ»Éª³Ð²´¦³.;;;;;;;;;;;;x;
EVTOPTB_RoI_169;äÁÒ¡¹ìÁÉ«¹¦³.;;;;;;;;;;;;x;
EVTOPTC_RoI_169;¬·Ð©¹É«¸ª· ¨ÈÐ«·©·¦¹.;;;;;;;;;;;;x;
EVTOPTD_RoI_169;¢³åÆÌ ©È¢³ÌëÆÐ ªÈÌ¡¹Ý˜Œ¬È «³ÎåÆÌ¥³. ®³ÝëÆÐ æÆÌ äÁÌª³çÆÐ éˆ¢´¦³.;;;;;;;;;;;;x;
EVTDESC_RoI_170;ò¼Ì¦È«ÈÌ«È ÿÇÌ îˆŽÈ¦È¡³ ¨³ªÈåÆÌ èÁÐ«¸ æ»ÉëÆÐ °³ÜêÆÙ¢È¥³. ¬³ØªÈ ‡Š îˆŽÈ¦ÈåÆÌ äˆï»Ý ê»É«¸ ëÁÐéŠ¬ÈÞ¥·¢È ¨´ëŠ «³ðŒ¡¸ ô¿«·ÜêÆÙ¢È¥³. ¨´ëŠ åŒ¦ÈÌ æ»ÉëÆÐ ª³ëÀÝ²³«¹ êÁØëÆÐ ¡·æŠåÆÌ¥¸ ¨¹®ÈÐ«È ¡·Ð¦¹ÜêÆÙ¢È¥³. èˆæÆÌ «ÈæÆÐëÆÌ ¡³Ù¬³ÉêŒ¦·ëÁÌ ‘¬ÈÐ©¹Ý’«¸ ¨³ÎëÆÌ ¡·É¬·ÝëÆÐ ²³äˆ êÆÐðÆØëÆÐ åŒŽ¹Ü¬È¨³Ì, «³èŠæˆ ¥³ÝªÈÌ«È îˆŽÈ¦ÈçÆÐ æ»Éª³Ð²´ÜëÆÐ¡·¦³ ùÇªÈØ²³¬È «³Î«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_170;ñÁÐçÅÝ²³¥³.;;;;;;;;;;;;x;
EVTDESC_RoI_171;ò¼Ì¦È«ÈÌ«È ÿÇÌ îˆŽÈ¦È¡³ ¨³ªÈåÆÌ èÁÐ«¸ æ»ÉëÆÐ °³ÜêÆÙ¢È¥³. ¬³ØªÈ ‡Š îˆŽÈ¦ÈåÆÌ äˆï»Ý ê»É«¸ ëÁÐéŠ¬ÈÞ¥·¢È ¨´ëŠ «³ðŒ¡¸ ô¿«·Üäˆ ¨¹ß éÁÌ ‡Š ±ÈçÆÐ ïˆ²³äˆ ìÁÉ«·ÜêÆÙ¢È¥³. ¥´éŠéÁÌùÇ ª³¦³ØæÆÐëÆÌ ¡·Ì¡³Ý²´Ü¥·Ì æ»ÝèÁÐ«È ¡³Ù¬³¡È ìÁÉëÆÌ ¡·ÛëÆÐ «Èª³Ý²³¡¸ «¹¡¹ÜêÆÙ¢È¥³. äŒ¦Èäˆ ¥³ÝªÈÌ«È îˆŽÈ¦ÈçÆÐ æ»Éª³Ð²´Ü¥³åÆÌ êˆèÁÌëÆÌ ¨´ëŠ ’³çŒ¡¸ ±·¬¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_171;ëÁÌ«È «·ÚäÁÌ.;;;;;;;;;;;;x;
EVTDESC_RoI_172;¥³ÝªÈÌëÆÌ ò¼Ì¦È«ÈÌ«¸¡¸ îˆŽÈ¦ÈçÆÐ ¨·É«ÈåÆÌ ¡·ÛëÆÐ ìÁÝ¥³Ì²³¦³äˆ ¬ÈªÈ²´ÜêÆÙ¢È¥³. îˆŽÈ¦ÈåÆÌ ¬·Ø¬·Ø «µÉ²´¬È¥·¢È «·åŒ ¢³Ð «³®ÈØ ìÁÉëÆÌ®´ ©³Ð¡¹Ìô¿«·ÜêÆÙ¢È¥³. ¥³ÝªÈÌùÇ ²³«ÈÌò¼ ùÇª³åÆÌ îˆŽÈ¦È¡³ «³±³Üù¼Üäˆ ¨·É¡ÈçÆÐ ¡·éŠ²´Ü¥³äˆ ¨³Ð²´ÜêÆÙ¢È¥³. èˆæÆÌ «ÈæÆÐëÆÌ êÆÐðÆØ«¸ ¬³Ø¡¹ÜëŒ¢³ «³èŠæˆ ¥³ÝªÈÌùÇ ¢³—ÆÌ «¹ÌäÆÉëÆÐ «³Ð¬È è»Û²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_172;ñÁÐçÅÝ²³¥³.;;;;;;;;;;;;x;
EVTDESC_RoI_173;¥³ÝªÈÌëÆÌ ò¼Ì¦È«ÈÌ«¸¡¸ îˆŽÈ¦ÈçÆÐ ¨·É«ÈåÆÌ ¡·ÛëÆÐ ìÁÝ¥³Ì²³¦³äˆ ¬ÈªÈ²´ÜêÆÙ¢È¥³. îˆŽÈ¦ÈåÆÌ ¬·Ø¬·Ø «µÉ²´¬È¥·¢È «·åŒ ¢³Ð «³®ÈØ ìÁÉëÆÌ®´ ©³Ð¡¹Ìô¿«·ÜêÆÙ¢È¥³. ²³¬È¨³Ì ¥³ÝªÈÌùÇ ²³«ÈÌ«È éˆäÆØ¬³¦Èçˆ ¨·É«È ëÁÌ©³ÌëÆÐ ìÁÝ¥³Ì²´Ü«·Ü¥³åÆÌ ¨³Ð«È ª´Üäˆ, «·Ð¨³ ‡Š ¥³ÝªÈÌ«È îˆŽÈ¦ÈçÆÐ äÁÒ¡¹ìÁÉ«¹Ü¥³åÆÌ ¡·ÛëÆÌ ìŠ¬ÈùÇ ª³ªÈÐ«È ô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_173;ëÁÌ«È «·ÚäÁÌ.;;;;;;;;;;;;x;
EVTDESC_RoI_174;¥³ÝªÈÌëÆÌ ä»ÝªÈÉ¬·É«ÈÌ ²´Ý¦¹Ð«¸ª· îˆŽÈ¦ÈçÆÐ å»âëÆÌ ¬·Ð©¹É äÆÌ®·«¸ ùÄ®ÈªÈ¯¹ÜêÆÙ¢È¥³. ©³çˆ äŒ êÁÌ¡³Ì, äÆÌùÄ©¹ÝëÆÌ îˆŽÈ¦ÈçÆÐ ®³ÝëŒçˆ ”ÈÐ¦· ¬·Ð©¹É •ÆáëŒçˆ è»Ð«³¡³Üäˆ, ¡¹ÐäÁÉ ¬·Ð©¹É«³¦´çˆ ‘·Ð«·¬¹ ìÁÉ«·ÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ ªÈÌê»É²³¡¸ «È •ÆØ”ÈÉ²³Ì ª³äˆêˆªÈÉëÆÐ ±·ïŒ¦¹Üäˆ, èˆæÆÌ «ÈæÆÐëÆÌ íÁÝ¡¹ÉëÆÐ ©³Ï«³Ü¬È¨³Ì, ¥³ÝªÈÌùÇ ¡´«ÈÙëÆÐ ùÇªÈØ²³¬È «³Î«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_174;ñÁÐçÅÝ²³¥³.;;;;;;;;;;;;x;
EVTDESC_RoI_175;¥³ÝªÈÌëÆÌ ä»ÝªÈÉ¬·É«ÈÌ ²´Ý¦¹Ð«¸ª· îˆŽÈ¦ÈçÆÐ å»âëÆÌ ¬·Ð©¹É äÆÌ®¸«¸ ùÄ®ÈªÈ¯¹ÜêÆÙ¢È¥³. ©³çˆ äŒ êÁÌ¡³Ì, äÆÌùÄ©¹ÝëÆÌ îˆŽÈ¦ÈçÆÐ ®³ÝëŒçˆ ”ÈÐ¦· ¬·Ð©¹É •ÆáëŒçˆ è»Ð«³¡³Üäˆ, ¡¹ÐäÁÉ ¬·Ð©¹É«³¦´çˆ ‘·Ð«·¬¹ ìÁÉ«·ÜêÆÙ¢È¥³. éÁÐ²´Ý²Èæˆ ¬È¢³¡³¥·Ì ª³¢µÝ•ÁÌ ¨¹ß ¨¹Ý«È èˆæÆÌ ª³¡·ÌëÆÐ ¬È¯¹éˆ«³Üäˆ, ¥³ÝªÈÌùÇ ¬³Ìñ»É²³Ì ²´Ýæ»Ý«¸ ¥´²³Ì êˆèÁÌëÆÌ ë»Ì «¹Ý«¹É«¸ ±·¬¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_175;ëÁÌ«È «·ÚäÁÌ.;;;;;;;;;;;;x;
EVTDESC_RoI_176;¥³ÝªÈÌëÆÌ êŒèŠ¨¹ÝùÇ ®³ÝëŒçˆ èŠ¬³Ý²³Ì äÁÌª³çÆÐ ÿÇÌ îˆŽÈ¦ÈùÇ éˆäÆØ¬³¦È«¸ éˆ¢´ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ îˆŽÈ¦ÈçÆÐ ä»Ý¡¹É²³«¹ ¬´’³çŒäˆ ìˆëÀÝ²È ìÁÉ«¹ÜêÆÙ¢È¥³. èˆæÆÌ «ÈæÆÐëÆÌ ¥³ÝªÈÌ«È ¬ÈÉ¬·Ù ¬ÈªÈ²´Ü¥³åÆÌ ¡·ÛëÆÐ «³Ð«³Ü¬È¨³Ì, äŒ¡·ÛëÆÌ ¥³ÝªÈÌ«È ùÂÌ²³åÆÌ ©³«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_176;äŒ¡·ÛëÆÌ ²´Ü«·«µ ²³åÆÌ «ÈÐ«È«·Ü¥³.;;;;;;;;;;;;x;
EVTDESC_RoI_177;ÿÇÌ îˆŽÈ¦ÈåÆÌ ¨³Î«È ¬ÈÌ¬·Ýô¿Ì ¡·Û®·¦·Ø éˆ«ÈÙ¢È¥³. äŒ¦Èäˆ «·‘·Ì ¡·Ûæˆ éŠêŠ¬È «³Î«³Üäˆ «³èŠæˆ ª³Ý®·«ÈÙ²È¬È «³Î«³ÜêÆÙ¢È¥³. ëŠ¦ÈùÇ äˆ¨ÈÌëÆÌ «³¨³æˆ •Æá¢³Ì æÆÛ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_177;äŒ¦´ÜëŒ¨¹Ì ì»ã¡¸Ü¥³.;;;;;;;;;;;;x;
EVTDESC_RoI_180;©³Ý¦³ÝêÆÝ¦¹ èŠ¦È¡³ «È ¬È«¹É«¸ ù¼ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ ¨³ëÆÐ«¸ª· ¨´ëŠ «ÈÌª³Ý¬·É«ÈÌ ä»É«ºèŠêÁÐëÆÐ ª·Ìéˆ«Èäˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RoI_180;äŒæÆÐëÆÌ ’³çŒ¡È¡³ ©·Ì¡´¡³áäÁÌ!;;;;;;;;;;;;x;
EVTOPTB_RoI_180;äŒæÆÐëÆÌ å»Ý¨ÈÌæÆÐ«¸¡¸ äŒ èŠêÁÐëÆÐ ¡³çŒ®È¬È «³ÎåÆÌ¡¸ ì»ã¡¸Ü«·.;;;;;;;;;;;;x;
EVTOPTD_RoI_245;¢³åÆÌ äŒ¡·Û«È åŠäŠ«¹Ü«·ÜåÆÌ¬È «³Ð¡¸Ü«·...;;;;;;;;;;;;x;
