#CODE;ENGLISH;;;;;;;;;;;;x;
EVTOPTA64050;ëŠ¦ÈùÇ ª·çˆ«¸ ¥´²³Ì ñÆÝ¨ÈåÆÌ ª³¦³ÝëŒçˆ ©³Ð¬·Ì²´Ü¥³;;;;;;;;;;;;x;
EVTTOOLTIP64051;[This.GetTitledFirstName] æˆ –»É¡³á«È åŒŽÈ¢³?;;;;;;;;;;;;x;
EVTOPTB64050;äŒ¢µÝ êˆ•ÁÙ®ÈÌäŠ¦³ª· äŒ¦´;;;;;;;;;;;;x;
EVTTOOLTIP64052;«·¦ÈÐ¬·É ª·çˆ«¸ ¥´²³Ì ‡ˆ¡³Ø«È [This.GetTitledFirstName]ù¼(ò¼) [Root.GetTitledFirstName] ª³«È«¸ª· ª³¦³ÝëŒçˆ ©³Ð¬·Ì²´Ü¢³?;;;;;;;;;;;;x;
EVTDESC64051;10¥´ ªÈ¬·Ð [From.GetTitledFirstName]«¸ åŒŽÈ¥·Ì ‡ˆ¡³Ø«È äŒ «Èª³Ý, «·”·¨¹Ì ª³¦³ÝëŒçˆ ©³šÄ«·Üäˆ «È¬¸åÆÌ [From.GetTitledFirstName] æˆ –»É¡³á«È åŒŽÈåÆÌ ¡·Ð «³Ì¥³.;;;;;;;;;;;;x;
EVTOPTA64051;«È¦·Ì¡¸ ª³¦³Ý«ÈÌ¡³...?;;;;;;;;;;;;x;
EVTDESC64052;[From.GetTitledFirstName]ù¼(ò¼) ¢³åÆÌ äŒ¦·¢ÈŽ³... 10¥´ ªÈ¬·ÐéŠ°· ª·çˆ«¸¡¸ •ÆÐ¦¹Üäˆ ëˆåÆÐ [From.GetHerHim]çÆÐ ¨³Ì¢³ª· «º¬·Ì ¡³Ø¬·Ý«È ¨ÈÐ¦¹ëˆåÆÌ ¡·Ð åŒŽ¹Û¥³. èŠ«·Ì¡³ éŠ•Œ¦·ëÁÌ ¨³ÐëÆÐ ²³¡Èæˆ ¬·Ì«¸ [From.GetTitledFirstName]ëÆÌ(åÆÌ) ëŠ¦È «·¦ÈÐ¬·ÉùÇ «¹Ð¬·ÝëÆÐ ëÁÛëŒ¨¹ «È«µ¡È²´Üäˆ «¹¬·Ì²È [From.GetSheHe]¡³ ¢³çÆÐ ì»ã«³²³Ì¥³äˆ ¨³Ð²´Ü¥³..;;;;;;;;;;;;x;
EVTOPTA64052;öÂ, «È¦·Ì ¡·Ì äŒ¢µÝ «·¦ÈÐ¬·É éÁÐ¬³Ý¢³Ì ¡³áëÆÌ¡·¬È...;;;;;;;;;;;;x;
EVTOPTB64052;²³¬È¨³Ì ¢³Ì ª³¦³Ý«È«·ÜåÆÌ¥¸...;;;;;;;;;;;;x;
IMAM;«È¨³Ø;;;;;;;;;;;;x;
IMAM_FOA;²³¬È;;;;;;;;;;;;x;
LOADING_TIP_22;«³«ÈæÆÐëÆÌ éŠèˆùÇ ù¼ÝäÁÉùÇ í»Ý ¨¹Ýª·Ý ²³Ù¡º ìÁÝ «ÈÐéŠçÆÐ ¡³¬Èäˆ °´«·¢³Ù¢È¥³.;;;;;;;;;;;;x;
LOADING_TIP_23;¢³Øª·Ý ¡ºêÆÝ©·Ù«¸ª·åÆÌ ¢³Ø¬³¨³Ì ª³Ýê»É²³Ù¢È¥³.;;;;;;;;;;;;x;
LOADING_TIP_24;¢³Øª·ÝëŠª·Ì ¡ºêÆÝ©·Ù«¸ª·, «¹ª·ÝëÆÌ ¢³Ø¬³¡³ «·ÚåÆÌ ¡¹ÝëŠ«¸¨³Ì ª³Ýê»É²³Ù¢È¥³.;;;;;;;;;;;;x;
LOADING_TIP_25;«¹Ì¬³Ý¬³ ª³Ýê»É¬¸«¸ª·, ù¼Ýì»É ìÁÝ û¿«¹Ì¬³Ý¬³¡³ ª³Ýê»É²³Ù¢È¥³..;;;;;;;;;;;;x;
LOADING_TIP_26;¬³Ý¬³ ª³Ýê»É¬¸«¸ª·, ¬·É¬³ ìÁÝ û¿«¹Ì¬³Ý¬³¡³ ª³Ýê»É²³Ù¢È¥³.;;;;;;;;;;;;x;
LOADING_TIP_27;éÁÌ²³Ð ª³Ýê»É¬¸«¸ª·, ¬³ÉùÄù¼ ¬´ª³ÌëÆÌ «³«ÈæÆÐ«¸¡¸ éÁÌ©´ô¿Ù¢È¥³..;;;;;;;;;;;;x;
REVOKE_TITLE_INTERACTION_LETTER;ëŠ¦ÈåÆÌ [ThirdPartyTitle.GetFullName] ¦³åÆÌ ¬³ÉùÄçÆÐ ìÆÉªÈ ÿ¿êŠ²³¡Èçˆ ¡¹Ð¬·Ý²³«¹ÜêÆÙ¢È¥³. ±¹Ýÿ¼ç»Ù¡¸ ¬³ÉùÄçÆÐ ÿ¿êŠ²³¬È è»Û²³Ì¥³¨¹Ì ¬·Ì¬´ÝëŒçˆ «È«·¬ÈÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC20111;ìŠäÁÌ, ¬·åÆÌ [From.GetBestName]«È(¡³) ìŠäÁÌ«È «·Ð¨³¢³ ±¹Ýÿ¼çÆÐ ª³¦³Ý²³åÆÌ¬È Ž´¥³Ï¡¸ ²´ìŠäˆ ªÈâ«·Ü¬È¨³Ì [From.GetHerHis]ùÇ äÁÝ¬·Ì«¸ª· «ÈÐ²³åÆÌ ª³«³É²³Ì «ÈÌùÂÌæÆÐ«È ¢´ èˆæÆÌ «ÈÐò¼ ©³Ð«·Ì«¸ ¥´²´ ¥ÈêŒçÆÐ ¡·Ð«·ª· ¡¹Ðò¼¬·ÉëŒçˆ «³Ìì»ã«³¬ÈÐ¡·Û ¡³áêÆÙ¢È¥³.\n\nìŠäÁÌùÇ íÁÝ¬ÈÉ²³Ì [Root.GetChancellorName],\n[Root.job_chancellor.GetTitledName];;;;;;;;;;;;x;
CHAR_OPINION_OF_CHAR;§Y$CHAR1$§!«È(¡³) §Y$CHAR2$§!ëÆÐ(çÆÐ) ²µÝ²³Ì ùÇ¡¹Ì;;;;;;;;;;;;x;
CHAR_IMPRISONED_SETUP;«ÈÌèÁÐ«È êŠ¡³Øô¿Ø;;;;;;;;;;;;x;
CHAR_IMPRISONED_LOG;§Y$VICTIM$§!ëÆÌ(åÆÌ) §Y$ACTOR$§!«¸ ùÇ²´ª· ¡³Øë»É«¸ ¡³Ï²¹ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
CHAR_RELEASED_SETUP;«ÈÌèÁÐ«È ¡³Øë»É«¸ª· ðÁÐ¦¹¢³Ø;;;;;;;;;;;;x;
CHAR_RELEASED_LOG;§Y$VICTIM$§!ëÆÌ(åÆÌ) §Y$ACTOR$§!ùÇ ¬È²³ ¡³Øë»ÉëŒçˆ éŠ°· ðÁÐ¦¹¢³ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
CHAR_BANISHED_SETUP;«ÈÌèÁÐ«È †Š©³Ýô¿Ø;;;;;;;;;;;;x;
CHAR_BANISHED_LOG;§Y$VICTIM$§!ëÆÌ(åÆÌ) §Y$ACTOR$§!ùÇ «¹Ý¬È«¸ª· †Š©³Ý¥³Ý²³«¹ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
ASSIGNED_JOB_ACTION_SETUP;«ÈÌèÁÐ«¸¡¸ ²³Ð«ÈÐ«È ²³Ð¥³Ýô¿Ø;;;;;;;;;;;;x;
ASSIGNED_JOB_ACTION_LOG;§Y$CHAR$§!ëÆÌ(åÆÌ) §Y$JOB$§! «ÈØèŠçˆ §Y$COUNTY$§!«¸ ±³¡¹Ìô¾ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
ATTRITION_WEIGHT;©´É¬³É¦¹ÝùÇ í»Ý ©¹Ý¦¹É: §Y$VALUE$§!;;;;;;;;;;;;x;
opinion_beheaded_dynasty_member;¢³ùÇ ¡³èÁÌùÇ «ÈÐùÂÌ«È è»Ð¦³É²³äˆ «ÈÜ¥³!;;;;;;;;;;;;x;
love_poem;ª³¦³ÝùÇ ªÈ;;;;;;;;;;;;x;
beautiful_flower;«³çÆØ¥³ëÁÌ •»ß;;;;;;;;;;;;x;
precious_item;êˆìÁÝ²³Ì èÁÐ¡·Ì;;;;;;;;;;;;x;
EVTDESC64055;¢´ ¬³ªÈÉ«È ªÈÌç‰æÆÐò¼ ª³¦³Ý«¸ ’³¬ÈÌ ¡·Û ¡³áäˆ, ¥³çÆÌ ª³¦³Ø«¸¡¸ äŒ«¸ ¥´²´ ¯´èÁÏäˆ «ÈÜ¥³..;;;;;;;;;;;;x;
EVTOPTA64055;òÄ«¹ùÂ¦³...;;;;;;;;;;;;x;
EVTOPTB64055;¥³ ²³Ì‘´ éÁÐ¬³Ý¢³Ì«È¬È;;;;;;;;;;;;x;
EVTOPTC64055;æÁÐëÆÐ ‘¸«·ó¼¦³;;;;;;;;;;;;x;
EVTDESC64060;¢´ ª³¦³ÝëÆÌ ¥³çÆÌ ª³¦³Øò¼ ¡¹Ðñ»Ì²´Ü¡È«¸ «È¬¸ [lover.GetHerHim]ù¼ ¡¹Ðñ»Ì²³åÆÌ ¡·Û«È éÁÐ¡³åÆÝ²³¥³åÆÌ ¡·ÛëÆÌ ¬·Ý¨³Ð •ÆØ”ÈÉ²³Ì äˆï»Ý«È¥³. ª³¦³Ý«È¦³Ì ¬·Ý¨³Ð ¬³Ì«ÈÌ²³¡Èæˆ ²³¬È!;;;;;;;;;;;;x;
EVTOPTA64060;¢´¡³ åŒŽÈåÆÌ äˆï»Ý«¸ ¥´²´ª· ªÈ¦³æˆ ¬·É«·÷¼«µ¬È;;;;;;;;;;;;x;
EVTOPTB64060;ðˆæˆìŠçÆÐ ì»Ø ¨³ªÈ¨¹Ì ¢³ëŒ¦¹¢³;;;;;;;;;;;;x;
EVTOPTC64060;¡ÈæˆçÆÐ ²³¨¹Ì ì»Ø ¢³ëŒ¦¹¢³;;;;;;;;;;;;x;
EVTOPTD64060;[lover.GetSheHeCap]åÆÌ ¡¹Ðñ»Ì²´Ü«·. [lover.GetHerHim]çÆÐ «ÈÞ«·«µ²´.;;;;;;;;;;;;x;
EVTDESC38286;êÁÐëÆÐ ¨³ªÈäˆ «È¬¸ èˆæÆÌ èÁÌ¬¸¡·¦ÈæÆÐëÆÐ «ÈÞ«·©·¦È¦¹äˆ ²³Ì¥³. «È¬¸Ì êÁÐìŠ¬·Ý•ÁÌ«È ô¿«·ÜäÁÌ.;;;;;;;;;;;;x;
EVTDESC64065;¡Èñ»Ì¬³«ÈÌ [Root.GetManWomanOpp] ù¼ùÇ ò¼Ì¡ºåÆÌ «È¬¸ ¬·Ý¨³Ðçˆ ä»Ð®È¡·¦È¡³ ô¿«·Ü¥³. åŠäÁÌ¡³¡³ èÁÌ¬¸ª³Ø¬È «³Î¥·¦³æˆ [Root.GetHerHimOpp]ù¼ ä»Ýä»Ý«¹Ì²³¡¸ «¹Ì«´çÆÐ ²³äˆ ªÈâ¥³...;;;;;;;;;;;;x;
EVTOPTA64065;¡¹ÐäÁÉ èˆæŠ •Æá¢³Ð¡·¥³..;;;;;;;;;;;;x;
EVTOPTB64065;«³¬ÈÉæˆ ò¾Ì®³ÎëÆÐ¬Èæˆ èˆçŒ¬È...;;;;;;;;;;;;x;
EVTOPTC64065;©³Ý©·ÙëÆÐ ®³Þ«³éˆ¬³!;;;;;;;;;;;;x;
EVTDESC64070;¢´ ©´ëŠ¬³ ôÄùÇ ¥³çÆÌ [Root.GetManWomanOpp]ëÆÐ(çÆÐ) éˆåÆÌ ¡·Û«È ¬·Ø¬·Ø ”³ìÆÝ¢³¡È ªÈ¬³É²³Ì¥³. ¡·¬ÈÛ«È ¢´ «¹Ýñ»ÌëÆÐ ”ÈÞ«·©³Ð¡Èäˆ «ÈÜäˆ ¢´ ª³¦³Ýò¼ ²³ØŽ¸²³¡ÈçÆÐ ùÂÌ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTA64070;«È¬¸ «È¦·Ì ò¼Ì¡ºçÆÐ •Æá¢´äˆ ¬·Ý¦È²³Ð ‘´«ÈÌ ¡·Û ¡³á¥³.;;;;;;;;;;;;x;
EVTOPTB64070;ì»Ø ¥· åˆ¦¹É²´÷¼«µ¬È;;;;;;;;;;;;x;
EVTOPTC64070;©´ëŠ¬³ ‘³ùÄ «³Ð¡¸ öÂ«µ;;;;;;;;;;;;x;
EVTDESC64075;«´«ÈÌò¼ ïÆÉ©¹Ð²³Ì ª³¡·ÌëÆÐ ìÆÐ¡¹éˆäˆ ªÈâ¬È¨³Ì, «³¢´åÆÌ ¥³çÆÌ ª³¡·ÌëÆÐ ìÁÌ©È²³äˆ «ÈÜ¥³. «³¢´¦³Ý «´«ÈÌ ìÁÝ åŠ¡³ ¥· ìÁÝë‰²³Ì¡³?;;;;;;;;;;;;x;
EVTOPTA64075;«³¢´ ‘³ùÄ «³Ð¡¸ öÂ«µ. ª³¦³Ý«È ìÁÝë‰²³¬È;;;;;;;;;;;;x;
EVTOPTB64075;«¹Ìÿ¿çÆÐ ìÁÌ©È²´ª· «´«ÈÌëÆÐ †ˆ¥´²³Ì¥³;;;;;;;;;;;;x;
EVTTOOLTIP64076;¥³ÝªÈÌ «³¢´ [This.GetFirstName]«È(¡³) «¹Ìÿ¿«¸ª· «´«ÈÌëÆÐ ¨³Ì¢³äˆåÆÌ ¥³ÝªÈÌùÇ éÁÐçÅÌ«¸ ¥´²´ «³Ð«³®³¦¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTC64075;«³¢´ù¼ ¡³á«È ¬È¢´Ì¥³;;;;;;;;;;;;x;
EVTTOOLTIP64045;«´«ÈÌ«¸ ¥´²³Ì «´¬·Ý«È ì»Ø ªÈÉ«·Ü¥³;;;;;;;;;;;;x;
EVTDESC64076;[From.GetFirstName]«È(¡³) «¹Ìÿ¿çÆÐ ìÁÌ©È²³äˆ ®ÈÌäŠæÆÐò¼ «ÈÞëÆÐ êŠ «·ÚåÆÌ ©³ØëÆÐ éˆ¢´¥³¢È ¬·Ý¨³Ð ìÆÐ¡·Ù¥³. «¹Ìÿ¿æˆ ¨·Û«ÈÜ«·Ü¬È¨³Ì, äŒ¦·ã¬È¨³Ì ¢³åÆÌ ¢³Ø±¹Ì«ÈÌ [From.GetFirstName]ùÇ «´«ÈÌëÆÐ ¨³Ì¢³©·¦¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTA64076;[From.GetSheHe]¡³ «·‘·ã¡¸ ¢³«¸¡¸ «È¦·Ì ¬ÈÛëÆÐ?;;;;;;;;;;;;x;
EVTTOOLTIP64077;[Root.GetTitledFirstName]ëÆÌ(åÆÌ) [This.GetSheHe]¡³ †ˆ¥´²³Ì ª³¦³ØëÆÐ ¨³Ì¢³¡¸ ô¿«· [This.GetTitledFirstName]ëÆÐ(çÆÐ) ªÈ×«·²³Ì¥³;;;;;;;;;;;;x;
EVTDESC64077;«³¢´«ÈÌ [From.GetTitledFirstName]«È(¡³) ¢³«¸¡¸ ù¼ª· ‘³òÄçÆÐ ë»Ð¦¹éÁá«ÈäˆåÆÌ «¹Ìÿ¿¬³ÝëÆÐ ‘·¢³©·¦¹Ü¥³. ¢´ «´«ÈÌ«È äŒ¢¹çÆÐ ™»ß«³¢³¡³Üäˆ ¢³åÆÌ ä»Ì¦³Ì«¸ ®·²´Ü¥³. ¢´ «³¢´«ÈÌ [From.GetFirstName]ù¼(ò¼) «´«ÈÌ«È ¨³Ì¢³ª· «³¢´¡³ éÁÐçÅÌò¼Ì¡º«¸ ¥´²´ «³Ð«³Ü¥³.;;;;;;;;;;;;x;
EVTOPTA64077;«È¬¸ ¢³çÆÐ ¨ÈùÂ²³Ì¥³;;;;;;;;;;;;x;
EVTDESC64080;«³¢´åÆÌ ¬³ØªÈ æ»Ý«³Ì ù¿éŠÿ¼Ðæ»ÝëÆÐ ¬·Ù«·æŠäˆ, ìˆëÀÝ²È ª´Ý¡³ÉëÆÐ ¬·Ý¦È²³Ð ªÈ¡³ÌëÆÐ ¡³¬È¦¹ ²³Ì¥³. åŠäÁÌæÆÐ «³Ì äŒ¦·ÐŽ³.;;;;;;;;;;;;x;
EVTOPTA64080;«´«ÈÌ«È¦³Ý ªÈ¡³ÌëÆÐ éˆ¢´¡È ‘³É ì»ã¡¸ÜäÁÌ!;;;;;;;;;;;;x;
EVTOPTB64080;«´«ÈÌ«È¦³Ý ªÈ¡³ÌëÆÐ éˆ¢´åÆÌ ¡·Ì ì»Ø ªÈÌìÁÝ²³Ð ±ÈÐë‰¡³ «ÈÜ¥³;;;;;;;;;;;;x;
EVTOPTC64080;«´«ÈÌò¼ ¬³ØªÈ ®ÈÌäŠçˆ¨³Ì ¬È¢´åÆÌ ¡¸ ì»ã¡¸Ü¥³;;;;;;;;;;;;x;
EVTOPTD64080;«ÈÐ«¸¨³Ì è»ÐæŠ²³¬³;;;;;;;;;;;;x;
EVTDESC64085;¢³åÆÌ [Root.GetHerHimOpp]çÆÐ ª³¦³Ý²³äˆ [Root.GetSheHeOpp]åÆÌ ¢³çÆÐ ª³¦³Ý²³Ì¥³. ëŠ¦ÈåÆÌ èˆæŠ ª·Ý«ÈÌ«Èäˆ ëŠ¦È ¡¹Ðñ»ÌëÆÐ ¡³çˆ¨³ÉëÆÐ ¡·ÛëÆÌ «³èŠ¡·Ûæˆ «·Ú¥³!;;;;;;;;;;;;x;
EVTOPTA64085;ëŠ¦ÈåÆÌ åÁÌ«È ¨³Þ«³ª· ¡¹Ðñ»Ì²´Ü¥³;;;;;;;;;;;;x;
EVTTOOLTIP64086;ëŠ¦ÈùÇ ª³¦³ÝùÇ æˆ±È¡³ [This.GetTitledFirstName]ùÇ ìŠè»ÉëÆÐ ©³Ï«³Ü¥³;;;;;;;;;;;;x;
EVTDESC64086;æÁÐ«È ª³¦³ÝùÇ æˆ±ÈçÆÐ ²´ª· ¥³çÆÌ ª³¦³Ø«È «ÈÌ¬·Ý²³¬Èæˆ «³ÎåÆÌ¥¸ ¡¹Ðñ»Ì²´ ©·¦¹Ü¥³. ìŠäÁÌëŒçˆ“· ¢³åÆÌ ¡¹Ðñ»ÌëÆÐ «ÈÌ¬·Ý²´«µ ²³¢³ «³¢È¨¹Ì.....;;;;;;;;;;;;x;
EVTOPTA64086;æŠ ª³¦³ØëÆÐ ®¸ðˆ²´¦³.;;;;;;;;;;;;x;
EVTTOOLTIP64087;æŠ ª³¦³ØëÆÐ ®¸ðˆ²´ª· ïŠë»ÉªÈ¯¹ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
EVTTOOLTIP64088;æŠ ª³¦³ØëÆÐ ®¸ðˆ²´ª· †Š©³Ý²´ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
EVTOPTB64086;¡¹Ðñ»ÌëÆÐ êÆÝ¢³É²³Ì¥³;;;;;;;;;;;;x;
EVTDESC64087;[From.GetTitledFirstName]ëÆÌ(åÆÌ) ëŠ¦È ¡¹Ðñ»ÌëÆÐ ©³Ï«³æÆÐ«ÈÐ êŠ¡³ «·Ú«·Üäˆ «È¬¸ [Root.Spouse.GetFirstName]ù¼(ò¼) ¢³åÆÌ [From.GetTitledFirstName]ùÇ ¡³Øë»É«¸ ¡³Ï²¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTA64087;[From.GetTitledFirstName]«¹ ¬·ìŠçÆÐ ©³Ï«³¦³!;;;;;;;;;;;;x;
EVTDESC64088;[Root.Spouse.GetTitledFirstName]ù¼(ò¼) ª³¦³ÝùÇ æˆ±ÈçÆÐ ²´Ü¥³¡³ [From.GetTitledFirstName]«¸¡¸ †Š©³Ý¥³Ý²³Ì «ÈÐçˆ ú¼¬·Ð¡³Ø«È îŒ¥³. ²³¬È¨³Ì ª³¦³ÝëÆÌ èˆæÆÌ ¡·ÛëÆÐ «È¡ÈÌ¥³äˆ ²³äˆ û¿êˆ²³Ì [Root.Spouse.GetFirstName]«È(¡³) ¢³ù¼ ²³ØŽ¸ ²³äˆ «ÈÜ¬È «³ÎëÆÌ¡³.;;;;;;;;;;;;x;
EVTOPTA64088;¡¹Ðñ»Ì²´Ü¥³äˆ ëŠ¦ÈçÆÐ †Š©³Ý²³¥³¢È! ®Èì»Ð²³¡ÈÌ!;;;;;;;;;;;;x;
EVTDESC64090;[Root.Spouse.GetFirstName]¢³ ¢³¢³ ¬³ªÈÉëÆÐ ¡³Þäˆ ªÈâ¬È¨³Ì, «³¬ÈÉŽ³¬È «³«È¡³ «·Ú¥³. öÂ¡³ èÁÌ¬¸«ÈÐŽ³?;;;;;;;;;;;;x;
EVTOPTA64090;[Root.Religion.GetRandomGodName]Ž¸ª· ëŠ¦È«¸¡¸ íÁÉé»ÉëÆÐ ©¸ðŠªÈ¡ÈçÆÐ;;;;;;;;;;;;x;
EVTOPTB64090;[Root.Spouse.GetTitledFirstName] ¦³Ý ¨´«ÈÐ©³Ø ²³ØŽ¸²³Ì¥³;;;;;;;;;;;;x;
EVTDESC64100;«³¢´«ÈÌ [Root.Spouse.GetFirstName] ¦³Ý û¿«³ÉùÇ ¨³Ð¥³ïÁØëÆÐ ²´Ü¥³. «´«ÈÌëÆÌ ¬·Ý¨³Ð ¢³çÆÐ ±¹Ì²³¡¸ ²´ìŠåÆÌ¥¸ ¬ÈäÆØ ¥³Ý¬³Ý ¢´ «´«ÈÌ«È «¹â«¸ «ÈÜ«·«µ ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTA64100;ªÈä»Ð «¹Ý¬Èçˆ ¬³ØªÈ ‘·¢³ª· «´«ÈÌò¼ ¬È¢´«µ¡¸Ü¥³;;;;;;;;;;;;x;
EVTOPTB64100;ª·Ý«¸ «´«ÈÌëÆÐ éÁÐ¦·æÆÐ«¹«µ ¡¸Ü¥³;;;;;;;;;;;;x;
EVTTOOLTIP64102;éÁÐçÅÌ«È «³¢´«ÈÌ [This.GetTitledFirstName]«¸¡¸ ©³Ð¡³É¥³Ý²´Ü¥³;;;;;;;;;;;;x;
EVTOPTC64100;¢³Ì ñÆÌæÆÐ¦È¬È «³ÎåÆÌ¥³. ùÄ«³Ì‘³ùÄ «·Ú«·æˆ èÁÌ¬¸«·Ú«·!;;;;;;;;;;;;x;
EVTDESC64101;«´«ÈÌùÇ 'ùÄ«³Ì' ëŒçˆ äŒ¢¹¡³ «ÈØªÈÌ²´Ü¥³!;;;;;;;;;;;;x;
EVTOPTA64101;¬·Ý¨³Ð ¨·Û¬ÈÌ¥¸!;;;;;;;;;;;;x;
EVTDESC64102;[From.GetTitledFirstName]ù¼(ò¼) ¨³Ð“³ëÁØëŒçˆ «³¬ÈÉæˆ ä»Ð«È ¢³ «ÈÜåÆÌ¥¸ [From.GetHerHim]¡³ ¥³çÆÌ «¹¬³ù¼ ¬·ÝùÂÌ«¸ª· ¯ÈêŒçÆÐ ²³äˆåÆÌ ê»ÌëÆÐ ¬³ÙäˆåÆÌ ëŒêÆÉ²³Ì ä»ÛëŒçˆ ¥¸¦¹¡³åÆÌ ¡·ÛëÆÐ è»É¡¹É²´Ü¥³..;;;;;;;;;;;;x;
EVTOPTA64102;¬·Ý¨³Ð ¨ÈùÂ!;;;;;;;;;;;;x;
EVTDESC64105;[From.GetTitledFirstName]ù¼(ò¼) [From.GetHerHis]¡³ éÁÐçÅÌ èÁÌ¬¸çˆ øÄÐïÆØ«·Ú«È ¨³Ð¥³ïÁØëÆÐ ²³äˆ «ÈÜåÆÌ¡·Ð ®³Ø«³ìŠ¡Èæˆ ¬È®¹Ü¥³. [From.GetHerHim]çÆÐ ¢´¡³ ª³¦³Ý²´Ü¥·¦³æˆ «È©·Ì ©´ªÈÌëŒçˆ ª³¦³ÝëÆÌ èˆæŠ ªÈÉ«·©·¦¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTA64105;¢³åÆÌ [From.GetTitledFirstName]«È(¡³) ªÈ×¥³. «³¢È, ìÆÝëˆ²³Ì¥³;;;;;;;;;;;;x;
EVTTOOLTIP64105;[This.GetHusbandWifeOpp]«ÈÌ [This.Spouse.GetTitledFirstName]ù¼(ò¼) ò¼Ì¡º¡³ ïÆÐ«·¬ÈÙ¢È¥³;;;;;;;;;;;;x;
EVTDESC64110;«³èŠ¦È ìˆªÈØêŒ¦·Ù¡¸ «´«ÈÌëÆÐ ¥´²´æˆ [Root.Spouse.GetFirstName]ëÆÌ(åÆÌ) «³¬ÈÉæˆ ¢´ ²´Ýæ»ÝëÆÐ ùÇªÈØ²³äˆ «ÈÜ¥³. «È¬¸Ì êÁØ¡Èæˆ ¬ÈÐ¦¹Ü¥³...;;;;;;;;;;;;x;
EVTOPTA64110;[Root.Spouse.GetHerHim]«¸¡¸ «È¡·Ì [Root.Spouse.GetHerHis]¡³ «³Ð©³ «³¢È¦³äˆ ¨³Ð²´¦³;;;;;;;;;;;;x;
EVTOPTB64110;[Root.Spouse.GetHerHim]«¸¡¸ ¥· ìÁÝë‰²³Ì «ÈÐæÆÐ«È¢³ ªÈÌ¡¹Ý˜Œ¦³äˆ ²´¦³;;;;;;;;;;;;x;
EVTOPTC64110;[Root.Spouse.GetHerHim]«¸¡¸ «È¬¸åÆÌ ²³ØŽ¸ ¥· ¨³ÎëÆÌ ªÈ¡³ÌëÆÐ éˆ¢´¡¸Ü¥³äˆ ©ÈÌ¨³Ð«È¦³æˆ ²´é»Ì¥³;;;;;;;;;;;;x;
EVTOPTD64110;[Root.Spouse.GetSheHe] ¡³ ©³¦³åÆÌ ¥´çˆ ²³ØŽ¸ ªÈ¡³ÌëÆÐ ¥· ¨³Î«È éˆ¢´Ì¥³;;;;;;;;;;;;x;
EVTDESC64115;¢´ «´«ÈÌëÆÌ ¢´¡³ ©´ëŠ¬³«ÈÌ [Root.Spouse.GetTitledFirstName]ëÆÐ(çÆÐ) [Root.GetHerHimOpp]éˆ¥³ ¥· ¨³Î«È ª³¦³Ý²³Ì¥³äˆ ‘³¬ÈÌ¥³.;;;;;;;;;;;;x;
EVTOPTA64115;[Root.GetHerHimOpp]«¸¡¸ ª³¦³ÝëÆÐ ìÆÝ¨¹Ý²³Ð ¡³Ú©È“³Ì ª·ÌèÁÐëÆÐ ª³ìÁÌ¥³;;;;;;;;;;;;x;
EVTOPTB64115;[Root.GetHerHimOpp]ëÆÐ(çÆÐ) ªÈä»Ð ¬·°´ÉëŒçˆ ¥¸¦¹¡³ª· ²³ØŽ¸ ëˆéÁÛ²³Ì ªÈ¡³ÌëÆÐ éˆ¢´Ì¥³;;;;;;;;;;;;x;
EVTOPTC64115;[Root.GetHerHisOpp]çÆÐ ¬·Ý¨³Ð ª³¦³Ý²³äˆ ¢´ ª³ÒùÇ ìÁÝë‰²³Ì ùÇ¨È¦³äˆ ¨³Ð²´ìÁÌ¥³;;;;;;;;;;;;x;
EVTOPTD64115;[Root.GetSheHeOpp]¡³ ë»×¥³äˆ ¨³Ð²´ìÁÌ¥³;;;;;;;;;;;;x;
EVTDESC64120;¢´ ¢´«¹Ì¢¹«¸¡¸ ®·ëÆØëŒçˆ æÆÐ«·Üäˆ, ù¼ÝäÁÝ ¬·Ì®¸«¸ª· «È «È«µ¡È¡³ æÆÐ¦¹ëˆäˆ «ÈÜ¥³. ¢´ «³¢´ [Root.Spouse.GetTitledFirstName]«È(¡³) ¢´ éÁÐçÅÌëÆÐ ù¼Ì¬·Ì²È Ž³©³Ð¦¹©·¦¹Ü¥³!;;;;;;;;;;;;x;
EVTOPTA64120;äŒ¢¹ù¼ ²¸«·¬ÈÌ¥³.;;;;;;;;;;;;x;
EVTOPTB64120;[Root.Spouse.GetHerHis]¡³ ¨³Ð²³åÆÌ ¡·ÛëÆÐ èŠªÈ²³Ì¥³.;;;;;;;;;;;;x;
